laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 14:52:24.824,4,11671443624,-63,0 0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -7 1 -8 2 -9 3 -10 5 -11 6 -11 7 -11 8 -10 8 -10 9 -9 8 -7 7 -6 5 -4 3 -3 0 -2 -4 -1 -7 -2 -11 -3 -13 -4 -15 -5 -16 -7 -16 -8 -16 -9 -15 -10 -14 -9 0 0 -9 -7 -6 -5 -4 -3 -2 0 0 3 2 6 3 9 4 11 5 13 6 14 6 15 7 15 7 15 7 14 7 13 7 11 7 9 7 7 7 5 6 2 7 -1 7 -4 8 -7 10 -9 12 -10 13 -11 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.824,4,11672787215,-62,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -2 9 -4 10 -5 11 -7 12 -8 12 -9 12 -10 11 -10 10 -10 9 -9 8 -9 6 -7 4 -5 2 -2 0 1 -2 4 -3 7 -5 10 -6 12 -6 15 -7 16 -7 17 -6 17 -6 17 -5 15 -4 0 0 11 -3 8 -3 5 -3 2 -2 -2 -1 -4 0 -7 1 -10 1 -11 2 -13 4 -14 5 -15 7 -15 7 -15 8 -15 9 -14 9 -13 8 -11 7 -9 7 -6 5 -3 4 0 3 3 3 6 2 10 2 12 3 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,3,11696304185,-45,0 0 0 0 0 0 0 0 0 0 0 0 -9 7 -8 4 -7 2 -4 0 -1 -1 3 -2 6 -2 9 -2 12 -2 15 -1 17 0 18 1 18 1 18 2 17 2 17 2 14 1 13 1 9 0 6 -1 3 -1 -1 -2 -5 -3 -8 -4 -12 -5 -14 -5 0 0 -18 -6 -20 -6 -20 -5 -20 -5 -19 -4 -18 -3 -16 -2 -14 -1 -11 0 -8 1 -4 1 0 2 3 3 7 3 11 4 13 4 16 6 18 6 19 7 20 7 19 7 18 8 17 8 14 7 11 7 8 5 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,1,12506691711,-59,0 0 1 14 3 13 5 12 6 11 7 9 8 8 8 7 8 5 7 4 6 1 5 -2 4 -4 3 -7 3 -9 2 -12 3 -13 4 -15 5 -15 6 -15 7 -14 8 -12 8 -9 7 -6 6 -3 4 -1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -2 -8 -3 -12 -4 -15 -7 -17 -11 -19 -14 -19 -17 -18 -20 -16 -21 -14 -21 -11 -19 -9 -17 -8 -13 -7 -10 -6 -5 -6 -1 -7 3 -7 6 -7 9 -8 12 -8 14 -8 15 -8 16 -6 17 -5 16 -3 16,half room moving
2026-04-26 14:52:24.825,2,12285553806,-60,0 0 0 0 0 0 0 0 0 0 0 0 -13 1 -16 0 -18 -1 -20 -3 -20 -4 -20 -5 -19 -5 -17 -5 -14 -5 -12 -3 -8 -2 -6 0 -3 3 0 5 3 7 5 9 8 10 10 11 12 12 13 11 15 11 15 10 16 9 15 8 14 7 12 5 0 0 6 2 2 0 -2 -2 -5 -3 -9 -4 -12 -6 -15 -7 -17 -8 -19 -8 -20 -8 -19 -8 -18 -7 -17 -6 -15 -6 -12 -5 -10 -4 -6 -3 -2 -1 2 1 6 3 10 5 12 8 15 11 16 13 16 16 14 18 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,2,12285612101,-60,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -1 10 -2 13 -3 15 -4 16 -4 17 -4 16 -4 15 -4 14 -3 12 -2 9 -1 6 0 2 2 -1 2 -4 3 -8 4 -10 4 -13 3 -15 3 -17 1 -18 1 -18 0 -18 -1 -17 -2 -15 -2 -12 0 0 -1 -6 0 -2 1 1 3 4 4 7 5 10 7 11 8 12 9 13 10 13 10 12 10 11 8 10 7 8 4 6 2 4 -1 2 -4 0 -7 -2 -10 -4 -12 -6 -14 -8 -15 -10 -16 -12 -15 -13 -13 -14 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,3,11696362480,-45,0 0 0 0 0 0 0 0 0 0 0 0 11 -9 11 -6 9 -4 7 -2 4 -1 1 0 -3 1 -6 1 -10 1 -13 0 -15 0 -17 -1 -19 -1 -19 -2 -19 -2 -19 -2 -17 -2 -15 -1 -12 -1 -9 -1 -6 0 -2 0 2 1 6 1 10 1 13 1 0 0 18 1 20 1 20 0 20 0 19 -1 17 -1 15 -2 12 -3 9 -3 5 -3 1 -2 -3 -2 -6 -2 -10 -1 -13 -1 -16 0 -19 0 -21 0 -21 0 -22 0 -21 0 -20 -1 -18 -1 -15 -2 -11 -2 -8 -1 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,1,12506750007,-59,0 0 -12 -12 -13 -11 -13 -9 -13 -7 -13 -6 -13 -4 -12 -2 -10 0 -8 1 -6 3 -4 4 -2 7 -1 9 1 11 1 13 1 15 0 15 -1 16 -3 15 -4 13 -5 10 -5 7 -4 4 -3 1 -1 -1 2 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 -2 6 -5 11 -8 16 -8 20 -7 23 -6 25 -3 25 -1 24 2 22 4 19 4 16 3 12 2 9 -1 6 -4 3 -7 1 -10 -1 -13 -3 -15 -5 -16 -6 -17 -6 -17 -7 -17 -9 -17 -9 -16,half room moving
2026-04-26 14:52:24.825,1,12506750449,-59,0 0 -16 4 -15 6 -14 6 -12 8 -11 8 -9 8 -7 8 -5 8 -3 7 0 6 2 5 5 4 8 4 10 4 12 5 13 5 14 7 13 8 11 9 9 9 7 8 4 7 2 5 0 3 -1 -1 -1 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 -4 -2 -9 -2 -13 0 -18 2 -21 5 -23 8 -24 10 -23 13 -22 12 -19 12 -16 10 -14 7 -11 3 -9 -1 -7 -5 -6 -8 -6 -11 -5 -14 -5 -16 -5 -17 -4 -18 -3 -19 -2 -19 -1 -18 1,half room moving
2026-04-26 14:52:24.825,3,11696362924,-44,0 0 0 0 0 0 0 0 0 0 0 0 -1 13 -3 11 -4 9 -4 6 -3 3 -2 0 0 -3 2 -5 4 -8 6 -10 9 -11 10 -12 11 -13 12 -13 12 -13 12 -13 10 -12 9 -10 7 -9 5 -7 3 -4 0 -2 -3 1 -6 3 -8 6 -10 8 0 0 -13 11 -14 13 -14 13 -14 14 -12 13 -11 12 -10 11 -7 9 -5 7 -2 5 0 2 2 -1 4 -4 6 -7 8 -10 10 -12 12 -14 12 -15 13 -15 13 -15 13 -15 12 -14 11 -12 9 -10 7 -7 4 -5 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,2,12285612545,-60,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -7 7 -9 9 -11 10 -13 10 -13 11 -14 11 -13 10 -12 9 -10 8 -8 6 -5 4 -2 2 1 0 4 -2 6 -4 8 -6 10 -9 10 -10 11 -13 11 -14 10 -15 9 -15 8 -14 7 -13 5 -11 0 0 2 -5 1 -2 0 2 0 5 0 8 0 11 0 13 1 15 2 16 2 16 2 16 2 14 2 12 2 10 1 7 -1 4 -2 1 -4 -2 -5 -5 -8 -8 -9 -10 -10 -13 -10 -15 -10 -17 -8 -18 -6 -17 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,4,11672845534,-62,0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 6 3 8 2 10 2 12 1 12 0 13 -1 13 -2 13 -3 13 -3 11 -4 9 -3 7 -3 5 -1 2 1 0 3 -3 6 -5 8 -6 10 -7 12 -8 13 -7 14 -7 14 -6 14 -6 12 -5 0 0 8 -4 6 -3 2 -3 -1 -3 -3 -3 -6 -3 -9 -3 -11 -3 -13 -3 -15 -2 -16 -2 -17 -1 -17 -1 -17 -1 -18 0 -16 0 -15 -1 -12 0 -10 1 -7 1 -4 3 -1 5 1 7 3 10 4 13 4 15 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,3,11696466423,-45,0 0 0 0 0 0 0 0 0 0 0 0 -14 5 -13 2 -12 0 -9 -1 -6 -2 -3 -1 0 0 4 1 7 2 9 5 11 7 12 8 13 10 13 11 13 11 13 11 12 10 10 9 8 7 6 5 4 2 1 0 -1 -4 -4 -7 -5 -10 -7 -13 0 0 -10 -16 -11 -17 -11 -17 -11 -17 -11 -15 -10 -13 -9 -11 -8 -8 -6 -5 -4 -2 -3 1 -1 5 1 8 3 10 4 13 5 15 6 17 6 18 6 18 6 18 5 17 4 15 3 13 2 10 1 6 2 2 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,1,12506853949,-60,0 0 6 -13 4 -13 2 -13 1 -13 -1 -12 -2 -11 -3 -10 -4 -8 -4 -6 -5 -4 -5 -1 -6 1 -7 4 -9 6 -10 8 -12 8 -13 7 -14 6 -14 4 -13 2 -11 0 -8 -2 -4 -3 -1 -3 3 -1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 5 -5 4 0 3 4 5 8 7 11 10 12 14 13 17 12 20 10 22 8 22 6 21 4 18 3 15 4 11 4 7 5 3 7 -1 8 -4 9 -7 11 -9 11 -11 12 -12 12 -13 11 -13 10 -14,half room moving
2026-04-26 14:52:24.825,3,11696468072,-44,0 0 0 0 0 0 0 0 0 0 0 0 -15 -2 -14 -5 -9 -4 -9 -3 -4 -3 -1 0 -1 0 3 3 5 5 6 10 8 9 9 13 8 16 11 15 8 17 4 14 4 15 6 9 2 10 4 5 2 4 1 0 -2 -3 -2 -10 -1 -12 -3 -15 0 0 -6 -19 -5 -19 -3 -21 -4 -18 -4 -19 -6 -16 -3 -12 -5 -11 -7 -9 -4 -4 -6 0 -4 6 -2 7 -1 13 0 15 -1 13 2 18 -2 21 1 21 2 23 -2 16 -6 15 0 12 1 5 -5 6 1 4 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,2,12285716043,-57,0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -9 2 -12 2 -14 1 -16 1 -17 0 -17 0 -16 -1 -15 -1 -13 -1 -10 -1 -7 0 -3 1 1 1 3 2 7 2 9 3 12 2 14 1 16 1 16 0 16 -1 16 -2 14 -2 13 -2 10 -2 0 0 4 -1 0 0 -3 1 -6 2 -9 4 -11 5 -12 7 -13 8 -14 9 -14 10 -12 10 -11 9 -9 8 -7 6 -5 4 -3 1 0 -2 2 -4 3 -8 6 -10 8 -12 11 -13 13 -13 14 -13 14 -11 14 -9 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,2,12285716554,-57,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 8 -8 11 -11 13 -11 17 -12 17 -11 18 -11 17 -10 16 -8 14 -8 10 -6 6 -5 2 -4 -3 -2 -7 -1 -11 1 -13 2 -17 4 -18 5 -20 7 -20 8 -19 9 -18 10 -16 10 -14 9 -11 7 0 0 -5 3 -1 0 2 -3 5 -7 6 -10 8 -12 9 -15 10 -16 10 -18 9 -19 8 -18 7 -16 6 -14 4 -11 3 -8 1 -3 0 1 -1 5 -4 10 -5 14 -6 17 -9 19 -11 20 -12 20 -14 19 -14 16 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,2,12285717845,-57,0 0 0 0 0 0 0 0 0 0 0 0 -8 -7 -10 -9 -12 -12 -12 -14 -13 -17 -12 -18 -11 -17 -10 -17 -9 -15 -8 -13 -6 -9 -5 -6 -3 -1 -2 3 0 6 2 10 3 13 5 15 7 17 8 18 10 18 10 17 11 17 10 15 9 12 8 9 0 0 3 3 0 0 -3 -3 -7 -5 -10 -7 -13 -8 -15 -9 -17 -10 -18 -9 -19 -9 -18 -8 -17 -7 -15 -6 -12 -4 -8 -3 -4 -2 -1 -2 4 0 9 1 13 2 16 3 19 5 21 7 21 9 20 11 18 12 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,3,11696468220,-45,0 0 0 0 0 0 0 0 0 0 0 0 6 -14 7 -12 7 -9 6 -6 4 -3 1 -1 -2 1 -5 3 -9 4 -12 4 -15 4 -17 4 -19 4 -20 4 -20 3 -19 3 -17 2 -16 2 -12 2 -9 1 -5 1 -1 1 3 1 7 1 11 1 14 1 0 0 19 0 21 0 20 0 20 0 18 -1 17 -2 14 -2 11 -3 8 -3 4 -3 0 -3 -4 -3 -8 -3 -12 -3 -15 -3 -17 -3 -20 -3 -21 -3 -22 -3 -21 -3 -20 -4 -18 -4 -16 -4 -12 -3 -9 -2 -5 0 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,1,12506854460,-60,0 0 -10 14 -8 15 -6 14 -3 14 -2 13 0 13 1 11 2 9 3 7 4 4 5 1 7 -2 9 -4 11 -7 13 -8 15 -8 17 -7 17 -6 17 -3 15 0 12 1 8 3 4 4 -1 2 -4 0 -7 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -7 5 -5 -1 -5 -6 -7 -10 -11 -13 -14 -15 -19 -15 -23 -13 -27 -11 -29 -8 -28 -6 -27 -5 -23 -4 -20 -4 -15 -6 -10 -7 -5 -9 -1 -11 2 -13 6 -15 8 -16 10 -17 12 -17 13 -16 13 -14 14,half room moving
2026-04-26 14:52:24.825,1,12506855767,-60,0 0 15 3 14 1 13 -1 13 -2 11 -3 10 -4 9 -5 7 -5 5 -5 2 -5 -1 -5 -4 -6 -6 -7 -9 -8 -10 -10 -10 -11 -10 -13 -9 -14 -7 -14 -4 -14 -2 -12 1 -9 2 -5 2 -2 1 2 -1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -5 -1 -4 3 -4 7 -5 11 -7 15 -10 17 -14 18 -16 18 -19 17 -19 14 -18 12 -16 10 -13 8 -10 7 -5 7 -2 7 2 7 6 7 9 8 11 8 13 8 14 8 15 8 15 7 15 6,half room moving
2026-04-26 14:52:24.825,4,11672949453,-63,0 0 0 0 0 0 0 0 0 0 0 0 -6 -3 -8 -4 -9 -6 -10 -7 -10 -9 -10 -10 -10 -10 -10 -11 -9 -11 -9 -10 -7 -10 -6 -8 -4 -6 -3 -4 -1 -2 0 1 2 4 4 7 5 9 6 11 7 13 7 14 7 14 8 15 7 14 7 13 0 0 4 9 3 7 1 4 -1 1 -2 -2 -4 -4 -6 -6 -8 -8 -9 -8 -11 -9 -12 -9 -14 -8 -14 -8 -14 -7 -15 -6 -13 -5 -12 -4 -9 -3 -7 -1 -4 0 0 1 3 3 6 5 9 7 10 10 12 12 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,4,11672949962,-63,0 0 0 0 0 0 0 0 0 0 0 0 -3 -6 -3 -8 -3 -10 -2 -12 -1 -13 0 -14 0 -14 1 -14 2 -14 2 -13 2 -11 2 -9 2 -7 0 -4 -1 -2 -3 1 -5 3 -7 5 -9 7 -11 9 -12 10 -13 10 -14 10 -14 10 -13 9 -13 8 0 0 -9 5 -6 3 -3 1 0 0 2 -2 5 -3 8 -4 9 -5 10 -6 11 -8 11 -9 11 -10 11 -10 11 -11 10 -11 8 -10 7 -9 5 -8 3 -5 0 -4 -3 -3 -7 -1 -10 -1 -13 -1 -16 -1 -18 -2 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,4,11672951252,-63,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 7 -7 9 -6 11 -6 12 -5 14 -4 14 -3 14 -2 13 -1 12 0 11 0 9 0 6 0 3 -2 1 -4 0 -6 -2 -8 -3 -11 -4 -13 -4 -15 -5 -17 -4 -18 -3 -19 -2 -18 -1 -17 -1 -15 0 0 -1 -10 -1 -6 -3 -3 -3 0 -5 3 -6 5 -8 7 -9 8 -9 10 -9 11 -10 12 -9 12 -9 13 -9 13 -8 13 -8 11 -6 11 -5 9 -3 6 0 6 3 4 6 4 9 4 12 5 14 6 15 8 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,2,12285888906,-56,0 0 0 0 0 0 0 0 0 0 0 0 -8 -8 -9 -11 -9 -14 -9 -16 -8 -17 -7 -17 -6 -17 -4 -15 -3 -13 -2 -10 0 -7 1 -3 3 0 4 4 6 7 7 10 9 11 10 12 11 13 12 12 13 12 12 10 12 8 10 7 8 5 6 3 0 0 -1 1 -4 0 -7 0 -10 0 -13 1 -14 2 -16 3 -16 4 -16 5 -15 7 -13 7 -11 7 -9 6 -7 5 -4 3 -3 1 0 -2 2 -4 3 -6 4 -10 5 -12 6 -14 7 -15 8 -16 8 -15 8 -14 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,3,11696639284,-45,0 0 0 0 0 0 0 0 0 0 0 0 2 -13 3 -11 3 -9 3 -6 2 -3 -1 0 -3 2 -6 4 -8 6 -11 7 -13 8 -15 9 -16 9 -17 8 -17 8 -17 8 -15 7 -14 6 -11 5 -8 3 -4 2 -1 1 3 -1 7 -2 10 -3 13 -4 0 0 17 -5 19 -6 19 -6 19 -6 17 -7 15 -6 13 -6 10 -5 7 -5 3 -4 0 -3 -4 -2 -7 -1 -10 0 -14 2 -16 3 -18 3 -20 3 -20 3 -20 3 -20 3 -19 2 -17 1 -14 0 -11 0 -7 0 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,1,12507026808,-59,0 0 -11 -12 -11 -10 -12 -9 -12 -7 -12 -5 -12 -4 -11 -3 -9 -1 -7 1 -5 3 -3 5 -1 8 0 11 1 13 1 15 0 17 -1 17 -3 17 -4 15 -5 13 -6 11 -5 7 -4 4 -2 1 0 -1 4 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 2 2 -1 6 -3 9 -4 13 -3 17 -2 19 0 20 2 20 4 19 6 16 7 14 6 12 5 9 3 7 0 4 -2 2 -5 1 -8 -1 -11 -3 -13 -4 -14 -5 -15 -5 -16 -6 -16 -7 -15 -8 -15,half room moving
2026-04-26 14:52:24.825,1,12508159215,-59,0 0 -15 2 -14 3 -12 5 -10 6 -9 7 -7 8 -5 8 -4 8 -2 8 1 7 3 6 5 6 8 5 10 5 11 5 12 6 13 7 13 7 11 8 10 8 8 8 5 7 3 5 1 3 0 0 0 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 -2 -1 -7 0 -11 2 -15 5 -18 7 -19 11 -20 13 -19 14 -17 14 -15 13 -12 11 -10 8 -8 5 -7 1 -5 -3 -4 -6 -4 -10 -4 -13 -4 -15 -4 -17 -4 -18 -3 -18 -3 -18 -2 -16 -1,half room moving
2026-04-26 14:52:24.825,2,12287021301,-57,0 0 0 0 0 0 0 0 0 0 0 0 5 6 6 8 6 10 6 12 6 13 6 13 5 13 3 11 2 10 2 7 0 5 -1 2 -2 -2 -3 -4 -5 -7 -6 -9 -8 -11 -9 -12 -10 -13 -11 -13 -11 -12 -11 -11 -11 -10 -9 -8 -8 -6 -5 -5 0 0 1 -2 4 0 7 0 9 1 12 0 14 0 15 0 16 -1 16 -2 15 -4 14 -4 12 -4 9 -4 7 -3 4 -2 1 -1 -2 2 -5 3 -9 5 -11 7 -13 8 -15 9 -16 9 -18 9 -17 8 -17 6 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,3,11697771691,-45,0 0 0 0 0 0 0 0 0 0 0 0 11 -9 11 -6 9 -3 6 -1 3 -1 -1 0 -5 0 -8 -1 -11 -2 -14 -4 -16 -5 -17 -6 -18 -7 -18 -8 -18 -8 -17 -8 -15 -7 -14 -6 -11 -5 -8 -3 -5 -1 -2 1 1 3 5 5 8 8 10 9 0 0 14 12 15 13 16 13 16 13 15 11 14 10 12 8 10 6 8 4 5 1 2 -2 -1 -4 -3 -7 -6 -9 -9 -11 -10 -13 -12 -15 -13 -16 -13 -17 -13 -18 -13 -17 -11 -16 -9 -15 -8 -13 -6 -10 -4 -7 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:52:24.825,1,12508261980,-60,0 0 14 6 15 4 15 2 14 1 14 -1 12 -2 11 -2 9 -3 6 -4 3 -4 0 -6 -3 -7 -6 -8 -8 -11 -9 -12 -9 -14 -9 -16 -7 -17 -5 -17 -3 -16 0 -13 1 -10 2 -7 2 -3 1 1 -2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -3 -4 2 -6 6 -10 9 -14 10 -18 11 -21 10 -24 8 -24 6 -24 5 -23 3 -20 3 -17 2 -13 3 -10 4 -6 5 -2 6 1 8 4 10 6 11 8 12 10 13 11 13 12 12 13 11 13 9,half room moving
