laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 14:41:38.828,1,11887223999,-56,0 0 -12 9 -12 8 -10 8 -7 7 -5 7 -3 7 0 7 3 8 6 9 8 11 9 12 9 14 8 15 7 16 5 15 4 15 1 13 0 10 -1 6 -1 2 1 -1 4 -3 7 -4 11 -4 14 -2 16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -4 -11 -5 -11 -7 -11 -9 -10 -10 -10 -11 -9 -11 -8 -11 -7 -10 -7 -8 -7 -6 -8 -4 -9 -3 -10 -2 -12 -1 -13 0 -14 0 -15 1 -14 1 -14 2 -14 4 -14 5 -14 7 -14 8 -14 9 -13 9,half room moving
2026-04-26 14:41:38.950,1,11887346494,-57,0 0 -11 14 -11 12 -9 9 -6 7 -3 5 0 2 4 0 7 -2 11 -4 15 -5 17 -6 19 -6 20 -4 20 -4 20 -2 18 -1 16 1 12 2 7 2 3 3 -2 1 -6 -2 -9 -5 -11 -10 -11 -14 -9 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -8 2 -9 2 -10 2 -11 2 -12 1 -12 1 -12 0 -12 -1 -12 -2 -10 -4 -10 -5 -9 -6 -9 -8 -7 -9 -6 -10 -5 -10 -3 -10 -1 -10 2 -11 5 -11 8 -11 11 -12 13 -12 14 -12 15,half room moving
2026-04-26 14:41:38.950,2,11666211643,-54,0 0 0 0 0 0 0 0 0 0 0 0 -2 -6 2 -9 7 -10 11 -10 14 -9 17 -8 18 -6 18 -3 17 -2 15 -1 12 0 9 0 6 0 2 -1 -2 -1 -5 -2 -9 -3 -12 -3 -15 -4 -17 -4 -19 -4 -20 -4 -21 -3 -21 -4 -20 -2 -18 -2 0 0 -14 0 -10 0 -6 1 -3 1 2 2 5 3 9 3 13 4 15 3 18 3 19 3 20 3 20 3 19 2 17 1 15 0 13 -1 11 -2 8 -2 4 -3 1 -4 -2 -6 -4 -7 -6 -8 -8 -9 -9 -11 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:38.950,3,11076957303,-53,0 0 0 0 0 0 0 0 0 0 0 0 -15 2 -16 -1 -16 -4 -14 -6 -13 -7 -11 -7 -9 -6 -7 -5 -6 -2 -7 0 -7 3 -8 5 -9 7 -11 8 -12 8 -14 9 -14 9 -15 9 -15 8 -15 7 -13 7 -12 6 -10 6 -7 6 -5 7 -2 7 0 0 2 10 4 12 5 13 6 14 6 15 6 15 6 15 6 15 6 14 6 13 6 11 7 10 6 8 7 6 7 4 8 2 9 1 11 -1 12 -2 13 -3 15 -3 16 -3 17 -2 18 0 17 1 15 3 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:38.985,2,11666247438,-55,0 0 0 0 0 0 0 0 0 0 0 0 3 -3 5 0 7 3 8 6 8 9 8 11 8 12 7 13 6 12 5 12 4 10 3 8 2 6 2 4 0 1 -1 -2 -2 -4 -4 -6 -5 -9 -7 -11 -8 -12 -10 -13 -11 -14 -12 -14 -12 -13 -12 -12 0 0 -10 -9 -8 -7 -5 -5 -3 -3 0 0 2 1 5 3 8 4 11 5 13 6 14 6 15 6 15 5 14 4 14 4 13 3 11 2 9 1 7 0 4 0 1 -2 -1 -2 -4 -3 -6 -3 -8 -4 -10 -6 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:38.989,2,11666247580,-55,0 0 0 0 0 0 0 0 0 0 0 0 -3 3 -6 1 -9 -2 -10 -5 -11 -7 -12 -9 -12 -11 -11 -11 -10 -11 -9 -11 -8 -10 -6 -8 -5 -6 -3 -4 -2 -2 0 1 2 2 4 5 6 6 9 7 10 8 12 9 13 9 14 9 13 8 13 8 0 0 10 5 8 4 5 3 2 1 -1 0 -4 -1 -7 -2 -10 -2 -13 -3 -15 -3 -16 -3 -17 -2 -17 -2 -16 -1 -16 0 -14 0 -13 0 -11 1 -7 1 -5 1 -2 1 1 1 3 1 6 1 8 2 10 2 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:38.989,2,11666247722,-55,0 0 0 0 0 0 0 0 0 0 0 0 1 -5 5 -3 8 -1 10 1 12 3 12 5 13 6 12 7 11 7 11 7 9 6 7 5 5 3 3 2 1 0 -1 -1 -4 -3 -7 -4 -9 -5 -12 -6 -13 -6 -15 -6 -16 -6 -17 -5 -17 -5 -16 -4 0 0 -13 -2 -10 -2 -7 -1 -3 -1 0 -1 3 -1 7 -2 9 -2 12 -2 14 -3 15 -4 15 -5 16 -5 15 -6 14 -6 12 -6 11 -6 8 -5 6 -5 4 -3 1 -2 -2 -1 -4 0 -7 1 -9 2 -11 2 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:38.991,1,11887382297,-57,0 0 -10 -18 -9 -16 -7 -12 -6 -9 -5 -4 -5 1 -4 5 -4 10 -5 14 -6 18 -7 20 -8 22 -10 22 -11 22 -13 20 -13 17 -12 13 -11 9 -8 5 -4 1 1 -1 7 -3 12 -2 16 0 19 4 20 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 3 10 4 11 4 12 6 12 6 12 6 12 6 11 6 11 5 10 3 9 1 9 -1 9 -4 9 -6 9 -8 8 -9 7 -10 6 -11 4 -13 1 -13 -2 -14 -4 -16 -7 -17 -9 -18 -10 -19 -10 -20,half room moving
2026-04-26 14:41:38.991,1,11887382431,-57,0 0 13 -14 12 -13 9 -10 6 -8 2 -6 -2 -4 -7 -2 -11 -1 -16 0 -20 0 -23 -1 -24 -2 -25 -4 -24 -5 -23 -6 -20 -7 -17 -8 -12 -7 -7 -6 -2 -3 1 1 3 6 4 11 4 15 1 20 -3 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -1 11 -1 12 -2 13 -3 13 -3 13 -3 13 -3 12 -2 11 -1 10 1 9 3 8 5 8 7 7 9 6 11 5 11 4 12 2 12 0 12 -2 12 -6 13 -8 13 -11 14 -13 14 -15 14 -16,half room moving
2026-04-26 14:41:38.991,1,11887382576,-57,0 0 -17 2 -16 2 -13 1 -8 1 -5 2 -1 3 3 4 7 6 10 8 13 9 14 11 15 13 15 14 14 15 12 15 10 15 7 13 4 10 1 7 0 3 -1 -2 1 -6 2 -11 5 -13 9 -15 14 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -8 5 -9 6 -9 7 -9 8 -9 8 -9 8 -9 8 -8 7 -8 5 -8 3 -8 1 -8 -1 -9 -2 -10 -4 -10 -6 -10 -7 -10 -8 -8 -9 -7 -10 -6 -12 -4 -14 -2 -15 1 -17 2 -18 2 -18 3,half room moving
2026-04-26 14:41:38.994,3,11076993099,-54,0 0 0 0 0 0 0 0 0 0 0 0 2 -16 4 -15 6 -14 7 -13 8 -11 7 -9 6 -8 4 -8 2 -8 0 -8 -1 -9 -3 -10 -4 -11 -4 -11 -5 -12 -6 -13 -7 -13 -7 -13 -7 -14 -7 -13 -8 -13 -7 -12 -7 -10 -8 -9 -8 -7 -8 -5 0 0 -9 -1 -11 2 -11 4 -12 5 -13 7 -14 7 -15 8 -15 9 -16 9 -15 9 -15 8 -14 8 -12 7 -10 6 -7 6 -4 7 -1 8 1 10 3 11 4 14 5 16 4 19 2 20 0 22 -3 21 -6 19 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:38.994,3,11076993239,-55,0 0 0 0 0 0 0 0 0 0 0 0 -3 13 -5 13 -7 12 -8 10 -8 9 -8 7 -7 6 -5 6 -3 6 -1 6 0 7 1 8 2 9 2 10 3 10 4 11 5 11 5 12 5 12 5 12 6 12 5 10 5 9 5 8 6 6 7 4 0 0 8 0 9 -2 10 -3 11 -5 11 -6 12 -7 13 -8 14 -8 14 -8 14 -8 13 -8 12 -7 10 -6 8 -6 6 -7 3 -7 1 -8 -1 -10 -3 -12 -4 -14 -4 -16 -3 -18 -1 -20 1 -21 4 -20 6 -18 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:38.994,3,11076993382,-54,0 0 0 0 0 0 0 0 0 0 0 0 -13 7 -14 5 -15 3 -14 1 -14 0 -12 0 -10 0 -9 1 -7 2 -7 4 -6 5 -6 7 -6 8 -6 9 -6 10 -6 11 -6 12 -6 13 -6 13 -6 13 -5 13 -5 12 -4 11 -2 10 -1 9 1 8 0 0 5 6 7 6 9 5 11 5 13 5 14 5 15 5 16 5 16 5 16 5 15 5 14 4 12 4 10 2 9 0 7 -2 7 -5 6 -8 6 -11 7 -13 9 -15 12 -15 14 -15 16 -14 17 -12 18 -8 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:38.994,4,11053477841,-56,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 2 -8 2 -8 2 -8 2 -7 2 -6 2 -6 2 -5 2 -4 1 -3 0 -3 -1 -2 -2 -2 -4 -2 -5 -3 -7 -4 -9 -5 -10 -6 -10 -7 -10 -8 -10 -9 -9 -9 -8 -8 -7 -7 -6 -5 -5 0 0 0 -4 3 -4 5 -5 7 -6 8 -8 9 -10 10 -12 9 -13 8 -15 7 -15 5 -15 4 -14 3 -12 2 -10 2 -7 3 -4 5 -1 7 2 10 4 12 7 14 9 16 11 17 12 17 12 16 13 14 13 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:38.998,4,11053477988,-56,0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 5 4 6 4 6 4 6 4 5 4 5 3 4 3 3 2 2 1 2 0 2 -2 2 -3 2 -5 2 -6 4 -7 5 -8 6 -8 7 -8 8 -8 9 -7 10 -6 9 -5 8 -4 7 -3 5 0 0 -4 0 -4 -2 -6 -5 -8 -7 -9 -7 -12 -8 -13 -8 -15 -7 -16 -6 -16 -4 -16 -3 -14 -2 -13 -1 -10 -2 -8 -2 -5 -4 -2 -6 0 -8 2 -11 4 -14 6 -16 7 -18 9 -19 10 -19 10 -18 10 -16 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:38.999,4,11053478129,-56,0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -5 8 -6 8 -6 8 -6 8 -5 8 -4 7 -3 6 -3 5 -3 4 -3 3 -3 1 -4 -1 -5 -2 -7 -4 -8 -5 -10 -5 -12 -5 -14 -5 -16 -4 -16 -3 -16 -2 -15 -1 -14 -1 -11 0 -9 -1 0 0 -3 -4 -1 -7 1 -9 2 -12 2 -16 0 -18 -1 -20 -3 -21 -5 -21 -6 -21 -7 -19 -8 -17 -7 -15 -6 -12 -3 -9 0 -8 4 -5 8 -5 13 -5 17 -4 21 -4 24 -4 26 -4 27 -3 26 -2 25 -1 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:40.294,2,11667555395,-53,0 0 0 0 0 0 0 0 0 0 0 0 4 -4 8 -3 12 -1 14 2 16 6 16 9 15 11 13 13 12 13 9 13 7 11 5 9 4 6 3 2 3 -1 3 -4 2 -8 3 -11 3 -13 3 -16 3 -17 3 -19 3 -19 3 -20 3 -19 2 -18 0 0 1 -15 -1 -13 -2 -10 -3 -8 -5 -5 -6 -2 -8 0 -9 3 -10 5 -11 7 -11 9 -12 10 -12 11 -12 12 -12 13 -11 12 -11 12 -10 11 -8 9 -7 8 -6 6 -4 5 -2 3 1 2 3 1 6 1 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:40.296,4,11054785804,-57,0 0 0 0 0 0 0 0 0 0 0 0 10 3 9 3 8 4 7 4 5 4 3 4 2 4 1 4 -1 5 -2 6 -3 7 -4 8 -4 9 -3 11 -3 12 -2 13 -1 13 0 14 2 14 3 13 4 12 4 10 4 8 2 7 1 5 -2 4 0 0 -6 5 -8 5 -10 7 -11 9 -11 11 -10 12 -9 14 -8 14 -6 15 -4 15 -3 14 -2 12 -2 11 -3 9 -5 7 -7 6 -10 5 -13 5 -15 5 -18 5 -21 6 -23 6 -24 6 -24 5 -24 4 -22 2 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:40.299,3,11078301064,-56,0 0 0 0 0 0 0 0 0 0 0 0 4 -20 7 -18 9 -15 10 -12 9 -9 6 -7 3 -6 0 -6 -3 -7 -5 -9 -7 -10 -8 -12 -8 -13 -8 -14 -7 -14 -7 -14 -7 -12 -7 -12 -8 -10 -8 -8 -9 -7 -10 -5 -10 -3 -11 -2 -11 0 -12 2 0 0 -11 4 -11 6 -10 7 -10 9 -8 11 -8 12 -7 14 -7 15 -7 16 -7 17 -6 17 -6 16 -5 14 -4 12 -2 11 1 8 4 8 8 7 11 7 15 9 17 11 18 14 18 17 16 19 13 21 10 21 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:40.356,1,11888751501,-57,0 0 1 -19 0 -17 -1 -13 -1 -10 -2 -5 -4 -1 -6 3 -8 7 -11 11 -13 14 -15 16 -17 17 -18 16 -19 15 -19 13 -18 10 -16 6 -13 3 -8 0 -3 -2 2 -3 9 -2 14 0 17 4 19 9 18 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 1 11 1 12 1 13 2 13 1 13 2 13 2 12 2 11 3 9 5 7 7 5 8 3 10 1 11 0 12 -1 13 -3 12 -5 11 -6 10 -9 8 -10 7 -13 4 -16 3 -18 2 -19 1 -21,half room moving
2026-04-26 14:41:40.357,2,11667616642,-53,0 0 0 0 0 0 0 0 0 0 0 0 3 -3 7 -1 10 3 11 7 12 11 10 13 9 16 7 17 5 17 3 16 2 14 1 11 1 8 1 5 2 1 4 -2 5 -5 7 -8 8 -10 9 -13 10 -14 11 -16 11 -16 12 -17 11 -16 11 -16 0 0 7 -13 6 -12 3 -10 1 -8 -2 -6 -4 -5 -7 -3 -9 -1 -12 0 -14 2 -16 3 -17 4 -17 4 -17 4 -17 5 -17 5 -16 4 -14 4 -13 3 -11 3 -8 2 -5 2 -2 2 1 3 3 4 5 6 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:40.363,4,11054847052,-57,0 0 0 0 0 0 0 0 0 0 0 0 2 7 1 7 2 10 1 9 -1 6 -1 5 -3 7 0 3 -6 6 -1 1 -2 1 -3 0 -4 1 -6 1 -7 3 -11 9 -11 10 -9 7 -8 8 -7 12 -7 9 -5 12 -4 7 -4 5 -5 2 -5 1 0 0 -8 -2 -9 2 -12 1 -14 -1 -15 1 -17 2 -16 6 -17 5 -14 10 -15 7 -14 7 -11 6 -10 5 -9 3 -8 6 -9 2 -10 -4 -11 -7 -10 -9 -19 -4 -22 -8 -22 -10 -25 -11 -25 -11 -23 -11 -21 -12 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:40.458,3,11078465105,-55,0 0 0 0 0 0 0 0 0 0 0 0 -2 -15 1 -14 2 -12 3 -10 3 -8 2 -7 0 -6 -2 -5 -5 -6 -7 -7 -8 -8 -9 -10 -9 -12 -9 -13 -8 -14 -7 -14 -7 -14 -6 -12 -6 -11 -6 -10 -6 -8 -7 -6 -8 -4 -9 -3 -10 -1 -11 -1 0 0 -13 1 -13 2 -13 2 -13 3 -13 4 -13 5 -13 6 -13 7 -13 8 -13 8 -13 8 -12 8 -11 7 -10 7 -8 7 -6 7 -4 7 -2 9 0 10 1 12 1 15 0 17 -2 18 -5 18 -7 17 -9 15 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:40.458,2,11667719435,-52,0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -11 -5 -12 -9 -12 -13 -10 -16 -8 -18 -6 -20 -3 -19 -2 -18 0 -16 1 -13 1 -10 0 -6 -1 -3 -3 0 -5 4 -7 6 -9 9 -10 11 -12 13 -13 14 -14 15 -14 15 -14 15 -13 14 -12 13 0 0 -8 11 -5 9 -3 7 0 6 3 4 6 2 8 0 10 -1 12 -3 14 -4 15 -5 16 -6 16 -7 16 -7 15 -8 14 -8 13 -8 11 -8 9 -7 7 -7 5 -7 3 -7 1 -7 -2 -7 -3 -7 -5 -7 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:40.458,1,11888854294,-58,0 0 16 -5 14 -5 12 -4 9 -3 6 -3 2 -3 -3 -4 -6 -5 -10 -7 -13 -9 -15 -11 -16 -13 -16 -15 -15 -16 -14 -16 -11 -16 -9 -15 -6 -13 -3 -10 -1 -6 0 -2 0 2 -2 6 -4 9 -7 11 -11 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 8 -7 8 -8 8 -8 7 -8 7 -8 7 -7 6 -6 6 -4 6 -3 6 -1 7 1 7 3 8 4 9 5 9 7 10 7 9 8 8 8 7 9 5 10 3 12 1 13 -1 15 -3 16 -5 16 -5,half room moving
2026-04-26 14:41:40.458,4,11054949852,-57,0 0 0 0 0 0 0 0 0 0 0 0 -9 -4 -8 -5 -8 -7 -8 -7 -7 -7 -6 -8 -6 -8 -5 -8 -5 -7 -4 -8 -3 -8 -3 -8 -2 -8 -1 -9 -1 -10 -1 -10 -2 -11 -2 -12 -3 -12 -4 -12 -5 -11 -6 -10 -6 -10 -6 -9 -5 -8 -4 -7 0 0 -1 -7 1 -7 2 -9 3 -10 3 -12 3 -14 2 -16 0 -17 -2 -18 -4 -18 -5 -17 -7 -15 -7 -13 -6 -12 -5 -10 -3 -10 -1 -9 3 -9 5 -10 8 -12 11 -13 13 -15 15 -17 17 -17 17 -17 17 -17 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:40.460,2,11667720074,-52,0 0 0 0 0 0 0 0 0 0 0 0 -9 -2 -11 -5 -12 -9 -12 -13 -11 -16 -9 -18 -7 -19 -4 -19 -2 -17 -1 -15 0 -13 0 -9 -1 -6 -2 -2 -3 1 -5 4 -6 7 -8 9 -9 12 -11 14 -11 15 -12 16 -12 16 -12 16 -11 16 -10 15 0 0 -7 12 -5 10 -2 8 0 6 3 3 5 1 8 -1 9 -3 11 -5 13 -6 14 -8 15 -8 15 -9 14 -10 14 -10 13 -10 12 -10 10 -10 8 -9 6 -8 4 -8 2 -7 1 -7 -2 -6 -4 -6 -5 -6 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:40.460,1,11888854928,-57,0 0 12 -11 11 -10 9 -9 7 -7 4 -6 0 -5 -4 -3 -8 -3 -12 -3 -15 -3 -18 -5 -19 -6 -20 -8 -20 -9 -19 -10 -16 -11 -14 -11 -10 -11 -7 -8 -3 -6 -1 -2 0 2 0 6 -1 10 -3 13 -7 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 11 -2 11 -3 11 -3 10 -4 10 -4 10 -4 9 -3 8 -1 7 0 6 3 5 5 5 7 5 8 5 10 5 11 5 12 4 12 3 11 2 12 0 11 -2 12 -5 12 -7 12 -8 13 -10 12 -11,half room moving
2026-04-26 14:41:40.461,3,11078466076,-55,0 0 0 0 0 0 0 0 0 0 0 0 -16 7 -16 4 -16 1 -14 -1 -12 -1 -9 -1 -7 0 -6 3 -5 5 -5 8 -6 10 -8 12 -9 13 -11 13 -11 13 -11 13 -11 12 -10 11 -9 11 -7 10 -5 10 -3 10 -1 10 1 11 3 11 4 12 0 0 7 12 8 12 9 11 10 10 11 9 13 8 14 8 16 7 16 7 17 7 16 8 16 8 15 7 13 5 11 3 10 1 9 -3 9 -6 11 -9 13 -11 15 -13 18 -13 21 -11 23 -8 23 -4 21 -1 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:40.461,1,11888855259,-57,0 0 -19 2 -18 2 -15 2 -10 2 -7 2 -2 4 2 5 7 8 10 10 13 12 15 15 15 17 14 19 13 20 11 19 8 18 5 16 2 12 0 8 -1 3 -1 -3 2 -8 5 -11 9 -14 13 -14 17 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -10 8 -10 10 -9 10 -9 11 -9 11 -9 10 -8 9 -7 7 -7 5 -7 2 -7 0 -8 -3 -10 -5 -11 -6 -12 -8 -13 -9 -13 -10 -12 -10 -11 -11 -9 -13 -7 -15 -5 -16 -3 -18 0 -19 1 -19 2,half room moving
2026-04-26 14:41:40.466,2,11667720404,-52,0 0 0 0 0 0 0 0 0 0 0 0 2 5 -1 9 -5 12 -9 13 -13 13 -16 12 -18 11 -19 8 -19 6 -18 4 -15 2 -12 1 -9 1 -5 1 -1 2 3 3 6 4 10 5 13 6 15 7 17 8 18 9 18 9 19 9 18 9 17 8 0 0 13 5 11 3 8 0 5 -2 3 -4 0 -7 -3 -9 -5 -11 -6 -13 -8 -15 -9 -15 -10 -16 -11 -16 -11 -16 -12 -15 -11 -13 -11 -12 -10 -10 -10 -8 -8 -6 -8 -3 -7 -1 -6 1 -6 4 -6 6 -6 8 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:40.467,4,11054950477,-57,0 0 0 0 0 0 0 0 0 0 0 0 9 2 9 3 8 4 8 5 8 5 7 5 6 5 6 6 5 6 4 6 3 7 2 7 2 8 2 8 2 9 2 10 3 10 3 11 5 11 5 10 6 9 7 8 7 7 6 6 5 5 3 5 0 0 0 6 -1 7 -2 9 -3 10 -2 12 -2 14 0 15 2 16 4 16 6 16 7 15 8 13 8 11 7 10 6 8 4 8 1 8 -2 9 -4 9 -7 12 -10 14 -12 16 -14 17 -15 18 -16 19 -16 18 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:40.471,4,11054950809,-56,0 0 0 0 0 0 0 0 0 0 0 0 -6 -9 -5 -9 -4 -10 -3 -10 -2 -10 -1 -10 -1 -10 0 -9 0 -9 1 -9 2 -8 3 -8 4 -8 5 -8 5 -8 6 -9 6 -10 6 -11 5 -12 4 -12 3 -12 2 -12 1 -11 1 -10 1 -8 1 -7 0 0 4 -5 6 -5 8 -5 10 -6 11 -7 12 -9 12 -11 11 -13 10 -14 8 -15 6 -15 5 -14 4 -13 3 -11 3 -9 4 -7 6 -5 10 -3 13 -3 16 -2 19 -2 21 -1 23 -2 24 -1 24 -1 22 0 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:40.629,1,11889025263,-57,0 0 -6 -16 -6 -15 -5 -12 -4 -11 -3 -7 -3 -3 -3 1 -2 5 -3 9 -4 12 -6 15 -7 17 -9 17 -10 18 -10 17 -11 15 -11 12 -11 9 -9 5 -6 1 -3 -1 1 -4 6 -4 10 -3 13 -1 16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 10 4 10 4 10 4 10 3 10 3 9 4 8 4 7 5 5 6 4 7 2 8 1 9 -1 10 -2 11 -4 11 -4 11 -5 10 -6 8 -7 6 -9 4 -10 2 -11 0 -13 -2 -14 -3 -15 -4 -16,half room moving
2026-04-26 14:41:40.631,2,11667890396,-52,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -5 -10 -3 -13 0 -16 2 -17 5 -17 7 -17 9 -15 9 -13 9 -11 8 -9 6 -7 3 -5 0 -4 -3 -3 -6 -1 -9 -1 -12 0 -14 0 -16 1 -18 1 -19 1 -20 1 -20 2 -19 2 -19 2 0 0 -15 2 -13 3 -10 3 -7 4 -4 4 -1 5 3 5 6 6 8 6 11 7 12 7 14 7 15 8 15 8 16 7 15 7 15 6 14 6 12 5 10 4 9 3 6 1 5 0 3 -2 1 -4 0 -6 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:41.762,1,11890157761,-57,0 0 -12 -9 -12 -8 -9 -6 -7 -5 -5 -2 -4 2 -2 5 -1 8 -1 11 -1 14 -1 17 -2 18 -4 19 -5 18 -6 17 -7 15 -7 13 -7 9 -7 5 -4 1 -1 -2 3 -3 7 -4 11 -3 14 -1 16 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -3 11 -2 12 -1 11 -1 11 -1 11 -1 10 -2 9 -2 8 -3 8 -4 7 -5 6 -7 5 -9 4 -10 3 -11 2 -11 1 -11 -1 -11 -2 -11 -5 -11 -6 -11 -9 -11 -10 -11 -12 -11 -13 -11 -13 -11,half room moving
2026-04-26 14:41:41.764,2,11669022899,-54,0 0 0 0 0 0 0 0 0 0 0 0 -1 1 -2 5 -5 7 -7 9 -10 10 -12 11 -14 11 -15 11 -15 10 -15 9 -14 8 -13 7 -10 7 -8 6 -6 5 -3 4 0 3 3 2 6 1 9 -1 12 -3 15 -4 17 -5 19 -5 20 -5 20 -5 0 0 18 -5 16 -4 13 -4 10 -3 6 -3 2 -2 -2 -1 -6 -1 -10 -1 -13 0 -16 -1 -19 0 -20 -1 -21 0 -23 0 -22 0 -22 -1 -20 -2 -18 -1 -15 -2 -12 -2 -8 -2 -5 -2 -1 0 3 1 6 3 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:41.765,3,11079768573,-55,0 0 0 0 0 0 0 0 0 0 0 0 -10 -13 -7 -15 -5 -14 -3 -14 -1 -11 0 -9 -1 -6 -2 -4 -5 -2 -7 -1 -10 0 -13 -1 -15 -2 -16 -3 -17 -4 -17 -5 -16 -6 -15 -5 -14 -5 -13 -4 -11 -3 -10 -1 -9 1 -8 3 -7 6 -7 8 0 0 -7 12 -7 13 -7 13 -6 14 -6 14 -4 14 -3 14 -2 15 -1 15 0 15 0 15 1 14 1 13 2 11 3 10 5 8 7 6 9 5 11 5 14 4 16 5 18 7 18 9 18 12 16 13 14 15 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:41.769,4,11056253309,-58,0 0 0 0 0 0 0 0 0 0 0 0 6 0 6 2 6 2 5 3 5 3 5 3 4 3 4 3 4 3 4 3 4 4 4 4 4 5 4 6 5 7 5 7 6 8 7 9 8 9 8 9 9 8 9 8 8 7 7 6 6 6 4 6 0 0 0 6 -2 7 -3 9 -4 11 -4 13 -4 15 -3 17 -1 18 0 18 2 18 3 17 4 15 4 13 3 12 2 9 -1 8 -3 7 -7 7 -10 7 -14 7 -16 9 -19 9 -20 10 -22 11 -22 11 -21 10 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:41.866,4,11056358608,-60,0 0 0 0 0 0 0 0 0 0 0 0 -4 4 -4 2 -5 0 -6 -1 -6 -1 -7 -1 -8 -1 -9 0 -9 1 -10 2 -10 2 -10 2 -10 3 -11 3 -11 3 -12 2 -12 2 -14 2 -15 2 -16 3 -17 3 -17 4 -18 5 -17 5 -16 5 -14 4 0 0 -12 0 -11 -2 -12 -5 -14 -7 -16 -8 -18 -9 -21 -9 -23 -8 -25 -6 -26 -3 -25 -1 -24 1 -22 2 -19 2 -17 1 -15 -2 -13 -6 -13 -10 -13 -14 -15 -18 -17 -22 -19 -25 -20 -27 -21 -28 -20 -28 -19 -26 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:41:41.869,4,11056359243,-60,0 0 0 0 0 0 0 0 0 0 0 0 -3 1 -3 0 -3 -1 -3 -1 -4 -2 -4 -2 -4 -2 -5 -2 -5 -1 -5 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 -1 -8 -1 -8 -2 -9 -1 -10 -1 -10 -1 -10 -1 -10 0 -9 -1 -8 -1 0 0 -6 -2 -6 -3 -6 -5 -6 -6 -7 -7 -8 -8 -9 -8 -10 -8 -12 -7 -13 -6 -13 -5 -12 -4 -11 -3 -11 -2 -9 -3 -8 -3 -6 -5 -5 -7 -5 -9 -4 -12 -5 -14 -5 -16 -6 -17 -6 -18 -6 -18 -5 -17 0 0 0 0 0 0 0 0 0 0,half room moving
