laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 14:48:08.369,2,12006896949,-54,0 0 0 0 0 0 0 0 0 0 0 0 10 -5 10 -5 10 -5 10 -5 9 -5 7 -5 6 -4 4 -3 2 -2 0 0 -1 1 -3 3 -4 5 -5 7 -4 8 -5 9 -4 10 -3 10 -3 10 -2 9 -2 8 -3 6 -3 5 -5 3 -6 2 -8 1 0 0 -11 0 -13 0 -14 1 -15 1 -14 2 -14 2 -12 2 -10 1 -8 0 -5 -1 -3 -3 -1 -6 1 -8 2 -12 3 -15 3 -17 3 -20 2 -21 2 -22 1 -23 0 -22 0 -20 0 -17 1 -14 2 -10 2 -5 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,4,11395289930,-54,0 0 0 0 0 0 0 0 0 0 0 0 1 9 -2 8 -4 7 -5 4 -5 2 -3 0 -2 -1 1 -2 3 -1 5 0 7 1 8 3 8 5 8 6 7 7 6 7 5 6 4 5 4 3 4 2 5 0 6 -1 6 -3 7 -3 8 -4 8 -5 0 0 7 -6 7 -7 6 -8 5 -9 4 -10 3 -11 2 -12 2 -13 1 -13 0 -14 0 -14 -1 -13 -1 -13 -2 -11 -4 -11 -6 -9 -8 -9 -10 -8 -12 -8 -14 -8 -15 -9 -17 -10 -16 -13 -15 -14 -13 -15 -11 -15 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,3,11418806130,-52,0 0 0 0 0 0 0 0 0 0 0 0 11 9 9 9 8 9 6 9 5 8 2 8 0 8 -2 8 -5 9 -6 10 -8 12 -9 13 -8 15 -8 15 -6 16 -5 17 -3 16 -2 16 -1 14 -1 12 -1 11 -2 9 -4 8 -6 8 -7 8 -8 8 0 0 -9 11 -8 12 -7 13 -6 14 -4 13 -2 13 -2 12 -1 10 -1 9 -2 8 -3 8 -4 8 -6 8 -6 9 -7 11 -7 12 -8 14 -7 15 -5 16 -5 16 -5 15 -4 14 -5 12 -6 11 -7 8 -9 6 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,4,11395290571,-55,0 0 0 0 0 0 0 0 0 0 0 0 -4 -5 -3 -6 2 -7 2 -4 3 -2 2 2 0 1 -2 2 -7 6 -3 1 -4 -1 -2 -4 -1 -2 -2 1 -6 2 -10 -2 -7 1 -7 -4 -4 -2 -6 2 -5 4 0 6 -5 3 -4 3 -4 4 -3 4 0 0 1 6 -1 10 3 7 -1 12 1 9 5 9 8 9 8 8 10 7 8 11 7 11 7 9 7 7 8 5 11 4 9 1 11 1 11 -1 8 -2 9 -10 12 -11 14 -10 17 -11 17 -10 18 -8 18 -7 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,3,11418806764,-52,0 0 0 0 0 0 0 0 0 0 0 0 7 10 5 10 3 9 1 9 -1 8 -3 8 -5 7 -7 7 -9 7 -11 8 -12 9 -13 10 -13 12 -12 13 -11 14 -10 14 -9 14 -7 13 -6 12 -6 11 -5 9 -6 7 -6 6 -8 5 -9 4 -11 5 0 0 -13 6 -13 7 -12 9 -11 10 -10 11 -9 11 -7 11 -6 10 -6 10 -5 8 -5 7 -6 7 -7 6 -9 6 -10 6 -11 7 -13 8 -14 9 -13 10 -13 11 -13 11 -13 11 -12 10 -12 9 -12 7 -11 4 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,1,12229195680,-51,0 0 6 -19 6 -20 5 -19 5 -19 4 -18 3 -16 1 -13 0 -10 -1 -7 -2 -3 -3 0 -4 3 -4 6 -5 8 -5 11 -5 12 -6 13 -6 13 -6 13 -5 11 -5 10 -4 8 -3 7 -2 5 -1 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -21 -5 -20 -2 -18 0 -14 1 -10 1 -5 0 0 -2 4 -3 8 -6 11 -7 14 -8 16 -9 17 -10 18 -9 18 -9 18 -8 16 -7 14 -5 12 -4 9 -2 5 0 1 1 -3 3 -7 4 -11 5 -15,half room moving
2026-04-26 14:48:08.369,3,11418807634,-52,0 0 0 0 0 0 0 0 0 0 0 0 -9 -13 -7 -13 -6 -13 -4 -12 -2 -11 -1 -10 2 -9 5 -9 7 -9 8 -10 10 -11 11 -12 11 -13 11 -15 10 -16 9 -16 7 -16 6 -16 4 -15 4 -13 4 -11 4 -10 5 -8 7 -7 8 -7 10 -7 0 0 11 -10 10 -11 9 -12 8 -13 6 -13 5 -13 4 -12 3 -11 3 -10 3 -9 4 -8 5 -8 7 -8 8 -9 9 -11 9 -12 10 -13 9 -15 9 -16 8 -16 7 -15 7 -14 7 -13 7 -10 8 -8 9 -5 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,2,12008057877,-51,0 0 0 0 0 0 0 0 0 0 0 0 -6 -10 -5 -10 -5 -10 -4 -10 -4 -9 -4 -8 -3 -6 -3 -3 -3 -1 -3 2 -3 4 -3 7 -3 9 -4 11 -3 12 -3 13 -2 14 -2 13 -1 12 0 11 0 9 1 7 1 4 2 1 1 -1 1 -5 0 0 0 -10 0 -12 -1 -15 -1 -16 -2 -17 -2 -16 -2 -16 -2 -14 -2 -12 -1 -10 -1 -6 0 -3 0 0 1 4 2 7 3 11 2 13 3 15 3 18 2 18 1 18 0 17 -1 16 -3 14 -3 10 -4 7 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,2,12008058504,-51,0 0 0 0 0 0 0 0 0 0 0 0 -8 -7 -8 -7 -7 -7 -6 -7 -5 -5 -4 -4 -3 -2 -2 0 -1 2 -1 4 0 7 0 9 1 10 2 12 3 12 3 12 3 12 4 12 4 10 3 9 4 7 3 5 2 2 1 0 0 -2 -1 -5 0 0 -5 -9 -7 -10 -8 -12 -9 -13 -10 -13 -10 -13 -10 -12 -10 -11 -8 -10 -7 -9 -5 -6 -3 -4 -1 -2 1 0 4 2 6 4 9 6 11 7 12 9 13 10 13 11 12 12 11 12 9 12 8 11 5 10 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,2,12008059391,-50,0 0 0 0 0 0 0 0 0 0 0 0 10 -5 10 -5 10 -5 10 -4 9 -3 7 -3 5 -3 2 -3 0 -3 -3 -3 -6 -4 -8 -4 -10 -4 -12 -5 -14 -4 -15 -4 -14 -4 -15 -3 -14 -2 -12 -1 -10 0 -8 1 -6 1 -3 2 1 2 4 2 0 0 10 1 13 1 14 0 16 0 17 0 17 -1 16 -1 14 -1 12 -1 9 -1 6 0 2 0 -2 0 -5 1 -9 1 -12 1 -15 1 -18 1 -19 1 -20 0 -20 -1 -20 -2 -18 -3 -15 -4 -12 -5 -8 -5 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,2,12008139924,-51,0 0 0 0 0 0 0 0 0 0 0 0 10 -7 10 -7 9 -6 8 -5 7 -5 5 -5 3 -4 0 -5 -2 -5 -5 -5 -7 -6 -9 -6 -11 -7 -13 -7 -14 -7 -14 -6 -15 -6 -14 -5 -14 -4 -12 -3 -11 -2 -9 0 -7 1 -4 2 -1 3 2 3 0 0 8 4 11 5 13 5 14 6 16 5 16 5 16 5 15 4 14 4 11 3 8 3 5 2 2 1 -2 0 -5 -2 -9 -3 -12 -5 -15 -6 -16 -8 -18 -9 -18 -10 -18 -12 -16 -13 -14 -14 -11 -13 -8 -12 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,3,11418888186,-52,0 0 0 0 0 0 0 0 0 0 0 0 6 -11 6 -10 7 -8 7 -6 7 -4 8 -2 9 0 9 2 11 4 12 5 13 5 14 5 15 5 16 4 16 2 16 1 15 0 14 -1 13 -2 12 -2 10 -1 9 0 8 2 8 3 9 5 9 6 0 0 11 6 12 5 13 4 14 3 14 2 13 0 13 -1 11 -1 10 -1 9 -1 9 0 8 1 9 2 9 3 10 3 12 4 13 4 14 4 16 4 16 3 16 3 16 3 15 3 14 4 12 5 10 6 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,3,11418889219,-52,0 0 0 0 0 0 0 0 0 0 0 0 10 -10 10 -8 10 -7 9 -5 9 -3 8 -2 8 1 8 3 8 5 9 6 10 8 11 8 13 8 14 8 14 6 16 5 15 4 15 2 13 1 12 1 11 1 9 1 8 3 8 5 8 6 8 7 0 0 10 8 12 8 12 6 13 5 13 4 13 2 12 1 11 0 10 0 9 1 8 2 8 2 9 4 9 4 11 5 12 5 14 6 15 5 15 5 16 4 16 3 15 4 14 4 12 5 11 6 9 8 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,2,12008140950,-51,0 0 0 0 0 0 0 0 0 0 0 0 9 -8 10 -8 10 -7 10 -6 8 -5 7 -5 5 -4 2 -4 0 -4 -3 -5 -6 -5 -8 -5 -10 -5 -12 -6 -13 -6 -14 -6 -14 -6 -14 -5 -14 -4 -12 -3 -11 -2 -9 0 -7 1 -4 2 -1 3 2 4 0 0 8 5 10 5 12 5 14 6 15 6 15 5 15 5 14 4 12 4 9 3 6 2 3 1 0 -1 -4 -2 -7 -3 -10 -5 -13 -7 -15 -8 -16 -10 -17 -11 -16 -12 -15 -13 -13 -13 -10 -12 -7 -11 -4 -9 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,4,11395374655,-54,0 0 0 0 0 0 0 0 0 0 0 0 -9 5 -9 2 -9 0 -7 -2 -5 -2 -3 -2 -1 -1 0 1 1 3 2 6 1 8 0 10 -2 11 -3 11 -4 11 -5 10 -5 9 -4 8 -3 7 -2 7 0 6 2 6 3 6 5 6 6 6 7 6 0 0 9 5 10 5 11 4 11 3 11 2 12 1 12 0 13 -1 13 -2 13 -3 13 -3 12 -4 11 -4 10 -5 9 -7 7 -8 6 -10 5 -12 4 -13 4 -16 5 -18 6 -19 8 -19 10 -19 12 -17 13 -15 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,3,11418890875,-52,0 0 0 0 0 0 0 0 0 0 0 0 -5 -13 -4 -13 -3 -12 -1 -11 1 -10 2 -9 4 -8 6 -7 8 -7 10 -7 11 -8 13 -9 13 -10 12 -11 12 -13 11 -13 9 -14 8 -14 6 -13 6 -12 6 -11 6 -9 6 -8 7 -7 9 -6 10 -6 0 0 11 -8 11 -9 11 -11 10 -11 9 -12 7 -12 6 -12 5 -12 4 -10 4 -9 5 -9 5 -8 7 -8 8 -9 9 -10 10 -11 11 -12 11 -14 10 -14 10 -15 10 -15 10 -14 10 -13 10 -12 10 -9 11 -7 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,2,12008142605,-50,0 0 0 0 0 0 0 0 0 0 0 0 3 -13 4 -13 4 -12 4 -11 3 -9 3 -8 1 -6 -1 -5 -3 -3 -5 -2 -8 -1 -10 0 -12 1 -13 1 -15 2 -15 2 -15 3 -14 3 -13 3 -12 4 -10 4 -7 4 -5 4 -2 3 1 3 4 2 0 0 9 1 11 -1 14 -1 15 -2 16 -2 16 -2 16 -2 14 -2 12 -2 10 -2 7 -1 4 -1 0 0 -4 0 -7 0 -11 0 -14 -1 -16 -1 -18 -3 -19 -4 -19 -5 -18 -6 -17 -7 -15 -8 -11 -8 -8 -7 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,3,11418950486,-52,0 0 0 0 0 0 0 0 0 0 0 0 3 -14 4 -13 5 -12 6 -10 7 -8 8 -7 9 -6 10 -4 12 -4 13 -3 15 -3 16 -3 16 -4 16 -5 15 -6 15 -8 14 -8 12 -9 11 -9 10 -8 9 -8 9 -6 9 -5 10 -4 10 -3 11 -3 0 0 13 -4 13 -5 13 -6 13 -7 11 -8 10 -9 9 -10 8 -9 7 -9 7 -8 7 -8 7 -7 7 -7 8 -7 9 -8 10 -8 11 -9 12 -11 12 -12 12 -13 11 -13 11 -13 11 -12 11 -11 11 -9 11 -7 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,2,12008202224,-50,0 0 0 0 0 0 0 0 0 0 0 0 -8 11 -8 11 -8 10 -7 9 -6 7 -4 5 -1 4 1 2 4 1 6 -1 9 -2 11 -4 13 -6 14 -7 15 -8 15 -9 14 -10 13 -10 11 -10 9 -10 7 -9 5 -8 2 -6 0 -4 -2 -2 -4 1 0 0 -7 7 -8 10 -8 13 -9 15 -9 16 -9 17 -8 17 -8 16 -7 15 -6 13 -5 9 -4 6 -4 2 -3 -2 -3 -6 -2 -10 -2 -14 -2 -17 -1 -20 0 -22 1 -23 2 -23 3 -23 4 -21 6 -18 6 -15 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.369,2,12008202857,-50,0 0 0 0 0 0 0 0 0 0 0 0 -7 10 -7 9 -7 8 -6 7 -5 6 -3 4 -1 3 1 2 4 0 6 -1 8 -2 10 -4 12 -5 13 -6 13 -7 14 -8 13 -8 12 -9 10 -9 8 -9 6 -8 4 -7 2 -6 0 -4 -2 -1 -4 1 0 0 -6 6 -7 9 -8 11 -8 13 -8 14 -8 15 -8 15 -7 14 -6 13 -6 11 -5 9 -4 6 -3 2 -3 -1 -2 -5 -2 -9 -2 -12 -1 -15 -1 -17 0 -19 1 -21 2 -21 3 -20 4 -19 5 -17 6 -14 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.370,1,12229338760,-51,0 0 14 -13 14 -14 14 -14 13 -14 11 -13 9 -12 7 -10 4 -8 2 -6 0 -3 -2 0 -4 2 -5 5 -6 7 -7 10 -8 11 -8 12 -8 13 -8 12 -7 12 -6 11 -5 10 -4 8 -3 6 -2 5 -1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -15 13 -11 11 -8 8 -5 5 -2 1 0 -4 2 -8 3 -12 4 -16 4 -18 4 -20 4 -21 4 -21 4 -20 5 -20 5 -17 5 -15 4 -12 3 -8 2 -5 0 -1 -2 2 -4 6 -6 9 -8 11 -11,half room moving
2026-04-26 14:48:08.370,3,11418951120,-52,0 0 0 0 0 0 0 0 0 0 0 0 -13 -5 -12 -6 -10 -7 -8 -8 -7 -8 -5 -10 -4 -11 -2 -12 -2 -13 -1 -14 -1 -15 -1 -16 -2 -17 -3 -17 -4 -17 -5 -16 -6 -15 -7 -14 -7 -13 -6 -11 -6 -11 -5 -10 -3 -10 -3 -11 -1 -11 -1 -12 0 0 -2 -14 -3 -14 -4 -14 -5 -14 -6 -13 -7 -12 -8 -11 -8 -10 -7 -9 -7 -9 -7 -8 -6 -8 -6 -9 -6 -10 -6 -11 -6 -12 -7 -13 -8 -14 -9 -14 -10 -14 -11 -14 -10 -14 -10 -14 -9 -14 -7 -13 -5 -13 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.370,1,12229339390,-51,0 0 -4 -19 -4 -19 -5 -19 -5 -18 -5 -17 -5 -14 -5 -12 -5 -8 -4 -5 -2 -2 -1 0 0 3 1 6 3 8 4 10 5 12 5 12 6 13 6 12 6 12 5 10 5 9 4 8 4 6 3 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -18 -3 -16 -1 -13 0 -9 0 -5 1 0 0 5 -1 9 -2 12 -4 15 -5 17 -6 19 -6 19 -6 19 -5 19 -5 18 -4 16 -4 13 -3 11 -2 7 -2 3 -2 -1 -2 -5 -2 -8 -2 -12 -3 -15,half room moving
2026-04-26 14:48:08.370,1,12229339718,-51,0 0 -1 19 -1 19 -1 19 0 18 1 16 1 14 1 11 2 8 1 4 1 0 0 -3 -1 -6 -2 -9 -3 -11 -4 -13 -4 -14 -5 -15 -5 -15 -6 -14 -5 -13 -5 -11 -5 -10 -4 -7 -4 -5 -4 -3 -4 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 21 -3 19 -5 16 -5 12 -5 7 -3 3 -1 -2 1 -6 4 -10 6 -12 8 -15 10 -17 10 -18 11 -18 10 -19 9 -18 8 -17 7 -15 5 -12 4 -9 2 -5 1 -1 0 4 -1 8 -2 11 -2 15,half room moving
2026-04-26 14:48:08.370,2,12008203186,-50,0 0 0 0 0 0 0 0 0 0 0 0 -15 1 -15 1 -14 0 -13 0 -12 0 -9 0 -7 1 -4 2 0 3 3 4 6 5 9 6 11 6 13 7 15 6 16 6 16 5 16 4 15 3 14 1 12 0 9 -1 6 -2 3 -2 -1 -3 -4 -2 0 0 -11 -1 -14 0 -16 2 -18 2 -19 3 -20 4 -19 4 -18 4 -16 3 -13 3 -10 1 -6 0 -3 -2 1 -4 4 -7 8 -9 11 -11 14 -12 16 -13 18 -13 19 -13 19 -11 19 -10 17 -7 15 -5 12 -2 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.370,2,12008277851,-51,0 0 0 0 0 0 0 0 0 0 0 0 -11 -3 -11 -3 -11 -3 -11 -3 -9 -2 -8 -2 -6 -1 -4 -1 -1 -1 1 -1 4 -1 6 -1 9 -2 10 -3 11 -4 12 -6 12 -7 11 -8 10 -8 9 -8 7 -8 5 -7 3 -5 2 -3 1 0 1 3 0 0 2 9 3 12 4 14 5 15 6 16 7 16 7 15 7 14 6 12 5 10 3 8 1 6 -3 4 -6 3 -9 1 -12 1 -15 1 -18 1 -20 0 -21 1 -21 1 -21 1 -20 0 -18 -1 -15 -2 -12 -3 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.370,3,11419026114,-53,0 0 0 0 0 0 0 0 0 0 0 0 2 -14 3 -13 4 -11 5 -10 6 -8 7 -6 8 -4 9 -3 11 -2 12 -1 14 -1 15 -1 16 -2 16 -3 16 -4 16 -5 14 -6 13 -7 12 -7 10 -7 9 -6 9 -4 9 -3 9 -1 10 -1 11 0 0 0 13 0 14 -1 14 -2 14 -3 13 -5 12 -6 11 -7 9 -7 8 -7 8 -7 7 -6 7 -5 8 -4 9 -4 11 -3 12 -3 15 -4 16 -5 17 -6 18 -7 18 -7 18 -7 17 -7 17 -5 16 -4 15 -2 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.370,4,11395509917,-54,0 0 0 0 0 0 0 0 0 0 0 0 -10 2 -10 0 -9 -2 -7 -3 -5 -2 -4 -1 -3 1 -3 2 -4 4 -5 6 -7 7 -8 7 -10 7 -11 7 -11 6 -11 5 -10 4 -9 4 -7 4 -6 5 -5 6 -4 8 -3 9 -3 10 -3 11 -3 12 0 0 -2 12 -1 11 0 11 1 11 2 10 4 10 6 11 7 11 8 12 9 12 9 13 9 13 8 12 7 11 8 10 7 8 8 7 9 5 10 4 12 2 14 2 16 2 18 4 19 7 18 9 16 12 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:48:08.370,2,12009524461,-53,0 0 0 0 0 0 0 0 0 0 0 0 -9 5 -8 4 -7 4 -6 3 -4 3 -2 3 0 3 2 2 4 2 6 2 8 2 9 1 11 1 11 1 12 0 12 -1 11 -1 10 -2 9 -3 7 -3 5 -3 3 -3 1 -2 -1 -1 -3 0 -5 2 0 0 -8 5 -9 7 -11 8 -11 9 -11 10 -11 10 -10 9 -9 8 -7 6 -5 5 -4 2 -2 -1 0 -3 2 -6 4 -9 5 -12 7 -14 8 -16 9 -18 10 -19 10 -19 11 -18 11 -16 11 -14 10 -11 9 -7 0 0 0 0 0 0 0 0 0 0,half room moving
