laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 14:36:26.448,3,10764461303,-54,0 0 0 0 0 0 0 0 0 0 0 0 4 -1 5 -1 5 0 6 0 6 0 6 1 7 1 7 1 7 1 8 2 8 3 9 3 10 3 10 4 11 3 11 3 11 3 12 3 12 3 11 3 11 3 11 3 10 4 10 5 10 5 10 5 0 0 12 6 13 6 13 5 14 5 14 4 15 3 14 2 14 1 13 1 13 1 12 2 11 2 11 4 11 5 12 6 13 6 14 7 15 8 16 8 17 7 17 7 17 6 16 6 15 6 14 6 12 6 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:26.451,2,11353717630,-54,0 0 0 0 0 0 0 0 0 0 0 0 -3 19 -4 18 -4 16 -5 13 -6 10 -6 7 -8 4 -10 2 -11 0 -14 -1 -16 -2 -17 -1 -18 0 -18 1 -18 3 -17 4 -15 5 -13 6 -11 6 -9 6 -8 5 -7 4 -6 2 -6 1 -7 1 -8 1 0 0 -10 2 -10 3 -10 5 -10 6 -9 8 -8 8 -7 9 -6 9 -5 9 -5 8 -6 8 -6 7 -7 7 -8 7 -9 8 -10 9 -10 10 -10 11 -10 12 -9 12 -9 12 -9 11 -9 10 -9 9 -10 7 -11 5 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:26.452,2,11353718059,-54,0 0 0 0 0 0 0 0 0 0 0 0 3 -21 4 -19 4 -17 5 -15 5 -12 6 -9 7 -6 9 -3 10 -1 13 1 15 1 16 1 18 0 18 -1 17 -3 17 -4 15 -5 13 -7 11 -7 9 -7 7 -5 6 -5 5 -3 6 -2 6 -2 7 -1 0 0 9 -3 10 -4 10 -5 9 -7 8 -8 8 -9 7 -10 5 -10 5 -9 5 -9 5 -8 6 -8 7 -8 8 -8 9 -9 9 -9 10 -11 10 -12 10 -12 10 -13 9 -13 8 -12 8 -11 9 -9 10 -8 11 -5 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:26.457,4,10740946504,-56,0 0 0 0 0 0 0 0 0 0 0 0 1 -7 2 -8 2 -10 2 -11 3 -12 2 -12 2 -13 2 -13 2 -13 2 -12 3 -11 4 -10 4 -9 5 -8 6 -7 8 -6 9 -6 11 -6 12 -6 13 -6 15 -7 15 -8 15 -9 15 -9 15 -10 14 -10 0 0 12 -11 11 -11 10 -10 10 -8 9 -7 9 -5 10 -4 10 -3 11 -2 13 -2 14 -2 15 -3 16 -4 16 -5 16 -7 15 -8 15 -9 13 -10 11 -9 10 -9 8 -8 7 -7 6 -4 6 -2 7 1 7 3 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:26.538,3,10764553890,-53,0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -7 -3 -7 -3 -6 -4 -6 -4 -7 -5 -6 -6 -6 -7 -7 -8 -7 -8 -8 -9 -8 -10 -9 -11 -9 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -9 -10 -9 -10 -7 -10 -6 -11 -6 -11 -5 -12 -5 -13 0 0 -6 -15 -7 -16 -8 -17 -9 -16 -11 -16 -11 -15 -12 -14 -12 -13 -11 -12 -11 -11 -10 -11 -9 -11 -7 -11 -6 -13 -5 -14 -4 -16 -4 -18 -5 -19 -5 -21 -6 -21 -7 -21 -7 -21 -7 -20 -8 -19 -6 -18 -5 -17 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:26.542,2,11353810597,-55,0 0 0 0 0 0 0 0 0 0 0 0 -16 1 -15 0 -13 -1 -10 -3 -8 -5 -6 -6 -4 -8 -3 -10 -2 -12 -2 -13 -2 -15 -2 -15 -4 -15 -5 -14 -6 -13 -6 -12 -7 -10 -7 -8 -6 -6 -5 -5 -4 -4 -4 -4 -3 -4 -3 -5 -3 -6 -4 -7 0 0 -6 -7 -8 -7 -9 -6 -10 -5 -11 -4 -11 -3 -11 -2 -11 -1 -10 -2 -9 -2 -8 -3 -8 -4 -9 -5 -10 -7 -11 -8 -12 -9 -14 -9 -15 -9 -16 -9 -17 -7 -17 -7 -16 -6 -15 -6 -14 -6 -12 -7 -10 -9 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:26.608,3,10764622793,-53,0 0 0 0 0 0 0 0 0 0 0 0 -1 -7 -1 -7 0 -7 0 -7 1 -8 1 -8 3 -8 3 -8 4 -8 5 -8 6 -9 7 -10 8 -10 8 -11 8 -12 9 -13 8 -13 8 -13 8 -13 8 -12 7 -12 7 -11 8 -10 9 -9 10 -9 11 -9 0 0 12 -10 13 -12 13 -13 12 -14 11 -15 10 -15 9 -15 8 -14 7 -14 7 -12 7 -11 8 -10 9 -9 11 -9 13 -9 14 -10 15 -10 16 -12 15 -13 16 -13 15 -14 14 -14 13 -13 12 -12 12 -10 11 -7 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:26.609,4,10741109013,-56,0 0 0 0 0 0 0 0 0 0 0 0 -9 -3 -10 -4 -11 -4 -12 -5 -13 -6 -13 -6 -14 -6 -13 -7 -13 -7 -12 -7 -11 -8 -10 -8 -8 -9 -7 -9 -5 -10 -4 -11 -2 -12 -1 -13 -1 -14 0 -16 0 -17 -1 -18 -2 -19 -2 -20 -3 -19 -5 -19 0 0 -6 -16 -6 -15 -5 -13 -5 -12 -3 -10 -1 -9 0 -9 2 -9 4 -10 5 -12 6 -13 6 -15 5 -17 4 -18 2 -20 0 -20 -1 -20 -3 -19 -3 -17 -5 -16 -4 -14 -3 -12 -2 -10 0 -8 3 -7 6 -5 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:26.612,3,10764623103,-53,0 0 0 0 0 0 0 0 0 0 0 0 3 5 2 6 2 6 1 6 0 6 0 7 0 7 -1 8 -2 8 -3 9 -3 10 -4 11 -4 12 -5 13 -4 14 -4 14 -4 14 -3 14 -3 14 -3 13 -4 13 -4 12 -5 11 -6 11 -7 11 -8 12 0 0 -9 14 -8 14 -8 16 -7 16 -6 17 -4 17 -3 16 -2 15 -2 14 -2 13 -3 12 -5 11 -6 11 -8 12 -9 12 -10 13 -11 14 -11 16 -11 17 -10 18 -9 18 -9 18 -8 16 -8 15 -8 13 -8 11 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:26.615,3,10764623420,-53,0 0 0 0 0 0 0 0 0 0 0 0 6 -1 6 -1 6 0 6 0 6 1 7 1 7 2 7 3 8 4 8 5 9 6 10 6 10 6 11 7 12 6 13 7 12 6 13 6 12 6 12 6 11 6 10 6 10 7 9 8 9 9 10 9 0 0 11 11 12 11 13 11 15 10 15 9 16 8 15 7 15 6 14 5 13 5 12 5 11 5 10 6 10 8 10 9 10 11 11 12 12 13 12 14 14 14 14 13 15 13 14 13 14 12 12 11 11 11 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:26.615,2,11353879509,-54,0 0 0 0 0 0 0 0 0 0 0 0 -16 5 -15 4 -13 3 -11 2 -9 0 -7 -2 -5 -4 -4 -6 -3 -8 -3 -10 -3 -12 -4 -13 -5 -13 -6 -12 -7 -11 -8 -10 -9 -7 -9 -6 -8 -4 -7 -3 -6 -2 -5 -2 -4 -3 -4 -5 -4 -6 -5 -7 0 0 -9 -8 -10 -8 -12 -8 -13 -7 -13 -5 -13 -4 -12 -3 -11 -3 -10 -3 -8 -4 -7 -6 -7 -8 -7 -11 -7 -13 -9 -15 -10 -16 -12 -17 -13 -17 -14 -15 -14 -15 -14 -13 -12 -12 -10 -12 -7 -12 -4 -12 0 -13 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:26.615,2,11353879821,-54,0 0 0 0 0 0 0 0 0 0 0 0 13 9 12 9 9 8 7 7 4 6 2 6 -1 5 -4 6 -6 6 -8 7 -9 8 -9 9 -8 10 -7 11 -5 11 -3 11 -2 10 0 9 1 8 1 6 1 5 0 4 -1 4 -2 4 -3 5 -4 7 0 0 -3 11 -2 12 -1 13 1 14 2 13 3 12 4 12 3 10 2 9 0 8 -2 9 -4 9 -6 10 -8 12 -9 14 -9 16 -9 17 -8 19 -7 19 -6 19 -5 18 -5 16 -5 14 -7 12 -8 9 -11 5 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:26.617,2,11353880136,-53,0 0 0 0 0 0 0 0 0 0 0 0 12 -4 11 -2 9 -1 7 1 5 2 3 4 1 6 0 8 0 9 -1 11 0 12 0 12 1 12 3 12 4 10 5 9 5 7 5 6 5 4 4 3 3 3 2 3 1 3 1 4 1 6 1 7 0 0 4 9 5 10 7 10 8 10 9 9 9 8 9 7 9 6 7 6 6 6 4 6 3 7 1 9 1 11 0 13 0 15 1 17 2 18 3 18 4 18 4 18 4 17 3 16 2 14 0 13 -3 11 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:26.621,3,10764637511,-53,0 0 0 0 0 0 0 0 0 0 0 0 5 -3 5 -2 5 -2 5 -1 6 -1 6 -1 6 0 7 1 7 1 8 2 9 2 9 3 10 3 11 3 12 2 12 2 12 2 12 2 12 1 11 1 11 2 10 2 10 3 10 3 10 4 10 5 0 0 12 6 13 6 14 5 15 5 15 3 15 2 15 1 14 0 14 0 13 0 12 1 11 1 10 2 10 4 11 5 11 6 12 7 13 8 14 8 15 8 16 8 16 7 15 7 15 7 14 7 12 7 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:26.627,2,11353894217,-53,0 0 0 0 0 0 0 0 0 0 0 0 7 10 5 9 3 8 1 7 -1 5 -4 4 -6 4 -8 3 -10 3 -11 4 -12 4 -12 5 -12 6 -11 7 -9 8 -8 8 -6 8 -5 7 -3 6 -2 5 -2 4 -3 3 -4 2 -5 2 -6 2 -7 3 0 0 -9 6 -9 8 -8 10 -8 11 -7 12 -5 12 -4 11 -4 10 -4 9 -4 8 -6 6 -7 5 -9 4 -11 4 -13 4 -15 5 -17 5 -18 7 -18 9 -17 9 -17 9 -16 9 -15 8 -14 6 -13 4 -12 1 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:27.905,1,11576310081,-49,0 0 -12 9 -15 11 -16 13 -15 15 -14 16 -13 17 -11 17 -8 16 -6 15 -5 13 -5 10 -4 6 -4 2 -5 -1 -6 -4 -8 -6 -10 -10 -12 -12 -13 -14 -14 -15 -15 -15 -14 -15 -13 -15 -11 -15 -9 -14 -6 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 1 -18 2 -16 3 -15 4 -12 4 -9 4 -6 4 -2 5 2 5 6 6 9 7 12 8 14 10 15 12 15 13 16 14 14 15 12 14 10 13 8 10 6 8 5 5 4 0 4 -3 4 -7 5,half full moving
2026-04-26 14:36:27.905,2,11355176740,-54,0 0 0 0 0 0 0 0 0 0 0 0 -13 8 -12 7 -11 6 -9 5 -7 4 -5 2 -4 -1 -2 -3 -2 -6 -1 -8 -1 -11 -2 -13 -3 -15 -5 -15 -7 -15 -8 -15 -9 -14 -10 -12 -10 -10 -9 -8 -8 -7 -5 -6 -4 -6 -1 -6 1 -7 3 -9 0 0 5 -13 6 -15 5 -17 5 -18 3 -17 3 -17 2 -16 2 -14 2 -12 3 -10 5 -8 6 -7 9 -5 10 -4 12 -4 14 -5 15 -5 15 -5 15 -6 15 -6 14 -6 12 -5 11 -4 10 -2 8 0 7 3 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:27.905,3,10765920034,-55,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -6 -4 -7 -3 -7 -3 -8 -2 -10 -2 -11 -2 -12 -2 -12 -3 -14 -3 -14 -4 -14 -3 -13 -4 -13 -3 -13 -3 -12 -2 -12 -1 -12 -1 -12 1 -13 0 0 1 -14 1 -16 0 -16 -1 -17 -2 -17 -3 -17 -4 -16 -5 -15 -5 -14 -4 -13 -3 -13 -2 -12 0 -12 1 -12 2 -14 3 -15 3 -17 3 -18 2 -18 2 -19 1 -19 0 -19 0 -19 0 -17 0 -16 2 -14 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:27.906,3,10765920838,-55,0 0 0 0 0 0 0 0 0 0 0 0 4 -4 4 -4 4 -4 4 -4 4 -4 4 -5 5 -4 5 -4 6 -4 7 -3 8 -3 9 -3 11 -2 12 -2 12 -2 13 -2 13 -3 14 -3 13 -3 13 -3 13 -2 12 -2 12 -1 12 0 12 1 13 2 0 0 14 3 16 2 16 2 17 1 17 -1 17 -1 17 -2 15 -3 15 -3 13 -3 12 -2 12 0 11 2 12 4 13 5 14 5 15 6 16 6 18 6 19 5 19 5 19 4 18 3 17 3 16 3 13 4 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:27.906,2,11355177547,-54,0 0 0 0 0 0 0 0 0 0 0 0 -15 2 -14 2 -12 1 -10 1 -8 0 -5 -1 -3 -2 -1 -4 1 -6 3 -8 3 -11 3 -13 3 -14 2 -15 0 -16 -1 -17 -3 -15 -4 -15 -5 -13 -5 -11 -4 -9 -3 -7 -1 -6 1 -6 4 -6 6 -7 0 0 9 -10 10 -12 10 -13 10 -15 9 -15 8 -15 7 -14 6 -12 5 -11 6 -9 7 -6 8 -4 9 -2 10 -1 13 0 14 0 16 0 16 -1 15 -1 15 -1 14 -1 13 -1 12 0 10 1 8 2 6 4 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:27.913,4,10742406425,-55,0 0 0 0 0 0 0 0 0 0 0 0 -9 9 -10 9 -9 9 -9 9 -9 8 -8 6 -8 5 -8 3 -9 1 -9 -1 -11 -3 -12 -4 -13 -5 -15 -6 -15 -6 -16 -6 -16 -6 -16 -6 -15 -6 -14 -7 -13 -7 -13 -9 -12 -10 -12 -11 -12 -13 -13 -14 0 0 -14 -14 -15 -13 -14 -12 -14 -11 -13 -9 -11 -8 -9 -8 -7 -8 -5 -9 -3 -10 -2 -12 -2 -14 -2 -16 -4 -18 -6 -19 -8 -19 -11 -19 -13 -17 -13 -15 -14 -13 -14 -11 -12 -9 -10 -7 -6 -6 -3 -5 2 -5 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:28.013,3,10766028777,-54,0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 4 4 4 5 4 5 5 5 4 5 4 4 5 5 5 4 6 4 7 4 8 4 9 5 10 5 11 6 12 7 12 7 12 7 12 7 12 7 12 7 11 6 11 5 11 5 12 4 12 0 0 4 14 5 14 5 14 6 15 7 14 8 14 8 13 8 12 8 12 8 11 6 11 6 11 5 12 4 13 4 14 4 15 5 16 6 17 6 17 7 17 8 16 8 16 8 15 6 14 5 13 2 12 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:28.014,1,11576418825,-50,0 0 11 -14 13 -17 12 -19 12 -21 10 -23 8 -23 6 -22 4 -20 2 -19 1 -16 1 -12 1 -7 2 -3 5 0 8 2 10 5 14 8 16 10 17 11 19 13 19 12 18 13 16 13 14 12 11 12 7 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 21 1 21 1 20 -1 18 -2 15 -3 13 -4 9 -5 4 -7 0 -7 -5 -9 -8 -11 -12 -13 -14 -15 -15 -17 -15 -19 -15 -20 -13 -20 -11 -19 -9 -17 -6 -15 -5 -11 -3 -8 -3 -3 -4 2 -5 5 -8,half full moving
2026-04-26 14:36:28.016,2,11355285482,-55,0 0 0 0 0 0 0 0 0 0 0 0 -16 3 -15 2 -14 1 -12 0 -9 0 -6 -1 -3 -1 1 -2 4 -3 8 -4 10 -5 12 -6 13 -8 14 -9 14 -10 13 -12 12 -12 10 -12 8 -12 6 -11 4 -9 2 -6 1 -3 1 0 1 4 2 7 0 0 4 12 6 14 7 15 8 16 9 15 9 14 9 13 8 11 6 9 4 7 0 6 -3 4 -6 3 -9 2 -12 2 -14 2 -16 1 -17 1 -16 1 -16 1 -15 1 -14 0 -12 -1 -10 -2 -7 -3 -5 -5 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:28.035,4,10742514366,-55,0 0 0 0 0 0 0 0 0 0 0 0 -9 -7 -9 -7 -10 -8 -10 -8 -10 -8 -9 -8 -9 -8 -7 -8 -6 -8 -4 -9 -3 -9 -2 -11 0 -12 1 -13 1 -14 1 -14 1 -14 1 -14 2 -14 2 -14 3 -13 4 -12 5 -13 6 -13 7 -13 7 -14 0 0 7 -15 6 -15 5 -14 5 -14 4 -12 3 -11 3 -8 4 -7 5 -6 7 -5 9 -5 10 -6 11 -7 12 -9 12 -11 10 -13 9 -15 7 -15 4 -15 3 -14 1 -12 0 -10 0 -7 1 -4 3 -1 5 2 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:28.136,1,11576540387,-49,0 0 -16 -1 -18 2 -18 1 -19 0 -21 5 -22 3 -19 6 -17 3 -16 7 -13 8 -10 6 -8 4 -6 2 -5 -1 -4 -4 -4 -7 -3 -11 -3 -14 -3 -16 -3 -18 -4 -20 -3 -20 -2 -21 -1 -20 0 -18 1 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -9 13 -7 12 -5 10 -3 8 -1 6 1 2 0 -1 4 -3 8 -3 11 -5 11 -5 12 -7 14 -4 17 -5 19 -4 17 -3 18 0 15 -2 13 2 12 2 12 1 7 0 6 -2 4 -7 2 -8 0,half full moving
2026-04-26 14:36:28.136,2,11355407962,-54,0 0 0 0 0 0 0 0 0 0 0 0 -12 -11 -12 -10 -11 -7 -8 -6 -7 -6 -3 -6 -1 -3 1 -1 2 1 6 1 9 -1 11 -1 13 -6 15 -6 15 -8 13 -9 11 -10 11 -12 9 -12 7 -10 4 -10 4 -7 5 -5 4 -3 5 0 5 2 0 0 10 4 12 5 14 5 15 5 15 4 15 3 15 3 13 2 12 3 10 3 8 4 6 6 4 8 3 9 3 11 2 12 2 14 2 14 2 14 2 14 2 13 1 12 0 11 -2 9 -4 8 -6 6 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:28.137,3,10766151258,-55,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -4 -4 -4 -6 -5 -5 -4 -5 -6 -3 -6 -5 -6 -5 -4 -7 -6 -8 -6 -7 -6 -9 -7 -9 -8 -10 -9 -11 -8 -12 -9 -12 -10 -12 -10 -12 -9 -12 -9 -11 -8 -11 -7 -12 -7 -12 -5 -13 -6 -13 0 0 -7 -15 -8 -15 -9 -16 -11 -15 -12 -15 -13 -13 -14 -13 -13 -11 -13 -11 -12 -10 -11 -11 -10 -11 -9 -13 -8 -15 -8 -16 -9 -18 -9 -20 -11 -21 -12 -22 -13 -22 -14 -22 -14 -21 -13 -20 -12 -19 -10 -18 -7 -17 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:28.141,3,10766151625,-56,0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -5 0 -5 0 -5 0 -6 0 -6 0 -6 0 -6 0 -7 0 -7 0 -8 0 -9 0 -10 0 -10 -1 -11 0 -12 -1 -13 0 -13 0 -13 0 -13 1 -12 0 -12 -1 -11 -1 -11 -2 -11 -2 -12 -3 0 0 -13 -3 -15 -3 -15 -1 -16 0 -15 1 -16 2 -15 3 -14 3 -14 3 -13 3 -13 2 -13 1 -13 -1 -14 -2 -16 -2 -17 -3 -19 -3 -20 -3 -21 -2 -22 -1 -22 -1 -21 0 -20 0 -19 -1 -17 -2 -15 -4 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:28.143,1,11576541315,-49,0 0 -10 -11 -13 -12 -15 -13 -16 -12 -18 -12 -19 -9 -19 -8 -18 -6 -16 -4 -13 -3 -10 -2 -8 -2 -4 -4 -2 -5 2 -7 5 -9 7 -11 9 -14 9 -15 11 -17 12 -17 12 -16 12 -15 12 -13 12 -11 11 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 1 16 2 15 1 13 3 11 4 6 5 3 4 0 4 -2 2 -6 3 -9 6 -12 5 -13 10 -15 10 -15 12 -14 12 -12 13 -12 14 -11 14 -8 11 -5 11 -5 7 -5 4 -4 2 -5 -3 -4 -6,half full moving
2026-04-26 14:36:28.143,1,11576541893,-49,0 0 5 -16 6 -18 5 -22 4 -23 2 -24 0 -23 -1 -23 -3 -20 -3 -18 -3 -15 -3 -12 -2 -8 1 -5 4 -2 7 -1 11 1 14 3 18 4 19 5 21 6 22 7 21 7 19 7 18 7 15 8 11 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 16 7 17 6 16 5 15 3 12 0 10 -2 7 -4 3 -6 0 -8 -3 -11 -5 -14 -8 -16 -8 -17 -8 -19 -8 -20 -7 -21 -6 -20 -4 -19 -1 -16 0 -13 0 -10 0 -7 -1 -4 -3 0 -5 2 -9,half full moving
2026-04-26 14:36:28.145,2,11355408332,-54,0 0 0 0 0 0 0 0 0 0 0 0 -8 -14 -7 -14 -7 -12 -6 -10 -5 -8 -3 -5 -1 -3 1 -1 3 1 6 2 9 3 12 2 13 2 15 1 16 -1 16 -3 15 -5 14 -7 12 -7 10 -8 8 -7 6 -6 5 -4 5 -1 4 1 5 4 0 0 8 8 9 9 11 10 12 10 13 9 13 9 12 8 11 7 10 7 8 6 5 7 3 8 1 9 0 10 -1 12 -2 13 -3 14 -3 14 -2 14 -3 14 -3 13 -3 12 -4 10 -5 8 -7 6 -9 4 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:28.148,4,10742636854,-55,0 0 0 0 0 0 0 0 0 0 0 0 9 -2 10 -2 10 -2 10 -1 10 -1 9 0 9 1 8 1 6 2 6 4 6 6 5 7 7 9 6 10 6 11 6 10 6 10 7 12 5 12 4 11 4 10 1 11 1 13 1 13 -1 14 0 14 0 0 1 15 2 16 2 14 2 13 2 11 2 10 1 9 -1 7 -3 7 -5 7 -6 8 -8 9 -8 11 -8 13 -7 14 -6 16 -4 16 -2 16 -1 16 1 15 2 12 2 10 1 8 0 5 -2 2 -5 0 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:28.149,4,10742637213,-55,0 0 0 0 0 0 0 0 0 0 0 0 -11 2 -11 2 -12 2 -12 2 -12 1 -11 1 -10 0 -9 -1 -9 -3 -8 -5 -8 -7 -8 -8 -8 -10 -8 -10 -9 -11 -9 -12 -9 -12 -9 -12 -8 -11 -8 -11 -6 -12 -5 -12 -4 -13 -3 -14 -3 -15 -3 -17 0 0 -4 -17 -4 -17 -5 -16 -5 -14 -5 -13 -4 -11 -3 -10 -1 -9 1 -8 3 -9 5 -10 6 -11 6 -13 6 -15 5 -17 3 -18 1 -19 -1 -18 -3 -18 -4 -16 -5 -13 -5 -10 -4 -8 -1 -6 1 -3 4 -1 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:29.371,2,11356642990,-54,0 0 0 0 0 0 0 0 0 0 0 0 -1 13 -2 11 -2 8 -2 6 -2 3 -1 0 0 -4 1 -7 2 -10 3 -13 4 -15 4 -17 4 -18 4 -19 3 -19 2 -18 1 -17 0 -15 -1 -13 -1 -10 -2 -7 -2 -4 -2 0 -1 3 0 6 1 8 0 0 5 12 7 13 9 14 10 14 11 14 11 13 11 12 10 10 8 9 6 7 4 5 1 4 -2 2 -5 1 -8 0 -10 -2 -12 -2 -14 -3 -15 -3 -16 -4 -16 -5 -15 -5 -14 -6 -12 -7 -10 -8 -7 -9 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:29.373,1,11577776340,-49,0 0 -5 -14 -6 -16 -7 -17 -8 -18 -10 -17 -11 -15 -12 -14 -12 -11 -11 -10 -10 -8 -7 -6 -6 -5 -3 -4 0 -4 3 -5 6 -5 8 -6 11 -8 13 -8 13 -9 13 -9 14 -9 13 -8 13 -7 12 -5 10 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 9 12 9 11 9 8 9 5 8 2 6 -1 5 -5 3 -7 2 -10 1 -13 0 -15 0 -17 1 -18 2 -18 3 -19 4 -17 5 -16 6 -14 7 -11 6 -9 5 -7 4 -5 1 -4 -2 -3 -5 -3 -9,half full moving
2026-04-26 14:36:29.376,3,10767386297,-53,0 0 0 0 0 0 0 0 0 0 0 0 1 -5 2 -5 2 -4 2 -4 3 -4 3 -3 4 -3 5 -3 6 -2 7 -2 8 -3 9 -3 10 -4 11 -4 11 -5 12 -5 12 -6 12 -6 11 -6 10 -5 10 -4 9 -3 9 -2 9 -1 10 0 11 1 0 0 14 1 15 1 16 0 16 -1 16 -3 16 -4 15 -4 14 -5 13 -4 12 -4 11 -2 11 -1 11 1 12 2 13 4 14 5 16 5 17 5 18 5 19 5 19 4 18 3 17 3 16 3 14 3 12 4 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:29.380,4,10743871887,-56,0 0 0 0 0 0 0 0 0 0 0 0 14 -3 14 -3 14 -3 13 -3 12 -4 11 -3 9 -2 7 -1 6 1 5 3 4 5 4 8 4 10 5 12 5 13 6 15 7 15 7 15 7 15 7 15 6 14 5 14 5 14 4 14 3 14 3 15 0 0 2 15 2 15 2 14 2 14 2 12 0 12 -1 10 -2 10 -3 11 -4 11 -5 12 -5 13 -5 15 -5 16 -3 18 -1 18 1 18 3 17 4 16 5 14 6 12 5 10 3 8 1 5 -2 4 -6 2 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:29.556,3,10767571303,-54,0 0 0 0 0 0 0 0 0 0 0 0 -2 -6 -2 -5 -2 -5 -1 -5 -1 -5 0 -5 1 -6 2 -6 3 -7 4 -7 5 -9 5 -10 6 -11 6 -12 5 -14 5 -15 4 -14 4 -15 3 -14 3 -13 4 -12 5 -10 6 -9 7 -8 9 -8 10 -8 0 0 12 -11 12 -12 12 -14 12 -16 10 -16 9 -17 8 -17 7 -16 7 -15 6 -14 7 -12 8 -10 9 -9 11 -8 14 -8 15 -8 18 -9 19 -10 19 -11 20 -12 19 -13 19 -13 18 -13 17 -12 15 -10 14 -8 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:29.557,2,11356827994,-55,0 0 0 0 0 0 0 0 0 0 0 0 7 -15 7 -12 6 -9 5 -5 2 -2 -1 1 -5 4 -9 7 -12 9 -16 10 -18 11 -20 12 -21 12 -21 12 -19 13 -18 12 -15 12 -12 11 -10 10 -6 8 -3 6 0 4 3 1 5 -1 6 -4 8 -7 0 0 8 -13 8 -16 7 -17 7 -19 5 -19 5 -20 4 -19 3 -17 3 -15 2 -12 3 -9 2 -5 2 -1 3 2 3 6 2 9 2 12 2 14 2 15 2 16 1 17 0 16 -1 16 -3 15 -4 13 -6 10 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:36:29.680,3,10767695346,-54,0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 0 4 0 3 0 4 -1 4 -1 4 -2 4 -2 4 -3 5 -4 6 -4 7 -4 8 -5 9 -4 10 -4 11 -4 11 -3 12 -3 12 -3 11 -4 10 -4 9 -5 8 -6 8 -7 8 -9 8 0 0 -10 10 -10 11 -10 12 -10 14 -9 14 -8 15 -7 15 -6 14 -5 13 -5 12 -6 11 -6 10 -8 9 -9 8 -11 8 -13 8 -14 9 -15 10 -16 11 -16 12 -16 13 -15 13 -15 13 -14 12 -13 10 -12 8 0 0 0 0 0 0 0 0 0 0,half full moving
