laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 15:04:13.404,3,12431375212,-69,0 0 0 0 0 0 0 0 0 0 0 0 -5 -24 -4 -23 -2 -23 -1 -21 0 -19 1 -17 2 -15 2 -12 4 -10 5 -8 6 -7 8 -6 10 -5 11 -5 11 -5 12 -6 12 -6 13 -6 12 -6 11 -5 10 -4 10 -3 9 -2 9 0 8 2 8 3 0 0 8 3 7 3 6 2 5 0 4 -2 2 -4 -1 -4 -4 -5 -6 -5 -8 -5 -10 -4 -10 -3 -10 -1 -9 0 -6 1 -3 1 1 0 4 -2 8 -5 11 -8 14 -12 16 -16 18 -19 19 -21 18 -22 17 -22 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.404,3,12431376640,-69,0 0 0 0 0 0 0 0 0 0 0 0 18 -8 19 -6 19 -5 18 -3 17 -2 15 -1 13 -1 12 0 10 1 8 3 7 4 5 6 5 7 5 8 5 9 5 10 5 10 5 11 5 10 4 9 3 9 2 8 0 7 -2 7 -4 6 -4 6 0 0 -5 6 -4 6 -3 5 -2 5 0 3 2 1 3 0 4 -3 4 -5 4 -7 3 -8 2 -8 1 -7 -1 -6 -1 -3 -2 0 -1 4 1 7 3 11 6 14 8 17 10 19 12 20 14 19 14 18 13 16 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.404,4,12407854921,-58,0 0 0 0 0 0 0 0 0 0 0 0 5 -2 6 -1 7 -1 7 0 8 1 7 1 7 2 7 2 6 3 6 3 5 4 4 4 4 5 3 5 2 6 0 7 -1 7 -2 7 -3 7 -4 8 -5 8 -6 9 -6 9 -7 9 -7 8 -7 8 0 0 -6 6 -5 5 -5 3 -5 2 -5 0 -5 -1 -5 -3 -6 -4 -7 -4 -9 -5 -10 -5 -10 -5 -11 -4 -11 -2 -11 -1 -10 0 -8 2 -6 3 -5 3 -2 4 0 4 3 4 5 4 6 3 8 2 8 1 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.404,1,13241760752,-63,0 0 11 -16 14 -16 14 -15 15 -14 13 -13 11 -12 8 -11 5 -11 2 -10 -1 -10 -4 -10 -7 -11 -9 -11 -12 -12 -14 -12 -15 -12 -18 -13 -18 -14 -19 -15 -19 -16 -18 -16 -16 -17 -14 -18 -12 -17 -9 -16 -8 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 9 -12 7 -12 6 -11 4 -9 4 -7 3 -5 3 -3 4 -1 5 1 7 2 9 3 10 3 12 3 13 3 14 3 14 2 13 1 13 1 11 1 9 1 5 1 1 2 -3 3 -6 6 -10 7 -13,half room moving
2026-04-26 15:04:13.404,1,13241760990,-63,0 0 -20 8 -23 7 -22 5 -22 4 -19 4 -16 4 -12 5 -10 6 -7 7 -4 10 -1 11 2 14 3 16 5 18 6 19 7 20 8 22 9 23 8 24 6 24 4 23 3 22 2 20 1 17 1 15 2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -8 15 -5 16 -3 14 -2 13 -1 11 0 8 -1 6 -1 4 -3 2 -6 1 -8 0 -11 0 -14 0 -15 1 -16 2 -17 2 -16 3 -15 3 -13 2 -11 2 -7 -1 -4 -3 -1 -7 3 -10 6 -13 7,half room moving
2026-04-26 15:04:13.405,1,13241762186,-64,0 0 -5 16 -6 16 -7 16 -8 15 -7 13 -7 10 -4 10 -1 8 2 6 4 5 7 6 9 5 11 4 13 5 14 4 16 5 18 5 18 5 17 7 16 7 16 5 15 7 13 6 11 7 9 5 8 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -13 5 -12 7 -12 7 -10 7 -8 6 -7 3 -5 2 -4 0 -5 -3 -6 -4 -5 -7 -6 -8 -8 -9 -7 -9 -9 -9 -10 -8 -10 -7 -9 -6 -10 -6 -8 -3 -5 -2 -3 0 2 -1 4 -2 8 -3 12,half room moving
2026-04-26 15:04:13.405,4,12407855869,-58,0 0 0 0 0 0 0 0 0 0 0 0 3 5 3 6 2 6 2 7 1 7 1 7 0 8 0 7 -1 7 -2 7 -3 6 -4 6 -4 5 -5 5 -6 4 -7 3 -8 2 -8 2 -9 0 -10 0 -10 -1 -11 -1 -11 -2 -11 -3 -11 -2 -11 -3 0 0 -9 -2 -8 -3 -6 -3 -5 -4 -3 -4 -2 -5 -1 -6 0 -7 0 -9 0 -10 -1 -11 -2 -11 -3 -11 -4 -11 -5 -10 -5 -8 -6 -6 -6 -4 -6 -2 -5 1 -4 3 -3 5 -1 6 1 7 2 8 4 8 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.405,2,13020618621,-62,0 0 0 0 0 0 0 0 0 0 0 0 -2 1 -2 1 -2 0 -3 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 -1 -2 0 -2 -1 -1 -1 -1 -1 -2 -1 -2 -2 -1 -2 -2 -2 -2 -1 -2 -1 -1 -2 -2 -1 -2 -1 -1 -1 -1 -1 0 0 0 -2 -1 -2 0 -2 0 -3 0 -3 1 -4 0 -4 0 -4 0 -3 -1 -4 -1 -3 -1 -2 -1 -2 -1 -1 0 -1 0 0 1 1 2 1 2 1 3 2 3 3 3 3 5 3 4 3 4 3 4 3 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.405,2,13020618911,-61,0 0 0 0 0 0 0 0 0 0 0 0 -1 -2 -1 -2 -1 -2 0 -3 0 -3 0 -3 0 -3 0 -2 0 -2 0 -2 0 -2 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 0 0 1 0 1 0 2 0 2 1 2 1 2 1 3 1 3 1 3 1 3 1 2 1 2 0 1 0 1 0 -1 0 -1 1 -2 0 -3 1 -3 2 -4 3 -4 2 -5 3 -5 3 -6 4 -5 4 -5 4 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.405,2,13020619187,-62,0 0 0 0 0 0 0 0 0 0 0 0 -2 8 -3 9 -4 9 -4 9 -5 8 -5 8 -5 7 -5 6 -5 5 -5 4 -5 3 -5 2 -6 1 -6 0 -7 0 -8 0 -8 0 -8 0 -8 1 -8 1 -8 1 -7 1 -7 2 -6 1 -6 1 -6 0 0 0 -7 -3 -8 -5 -9 -6 -10 -8 -11 -9 -12 -9 -13 -10 -14 -9 -14 -9 -14 -7 -13 -6 -11 -5 -9 -4 -7 -3 -4 -2 -1 -3 3 -3 7 -5 11 -6 14 -9 17 -10 19 -12 21 -15 22 -16 23 -17 23 -16 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.405,2,13020619426,-62,0 0 0 0 0 0 0 0 0 0 0 0 -4 3 -5 4 -6 4 -7 4 -8 3 -8 3 -8 2 -7 2 -7 1 -6 1 -6 0 -5 -1 -5 -2 -5 -3 -5 -3 -5 -4 -6 -4 -6 -5 -6 -5 -6 -4 -6 -4 -6 -4 -6 -3 -5 -3 -5 -3 -5 -4 0 0 -3 -6 -2 -8 -2 -10 -2 -11 -2 -13 -2 -14 -2 -14 -3 -14 -3 -14 -3 -12 -3 -11 -3 -9 -2 -6 -1 -4 1 -2 4 0 7 2 10 4 14 5 17 6 19 6 21 6 23 6 23 6 23 5 22 6 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.405,2,13020620646,-61,0 0 0 0 0 0 0 0 0 0 0 0 3 -5 5 -5 7 -5 8 -5 8 -5 8 -4 8 -3 8 -3 7 -2 7 -2 6 -1 5 0 5 1 5 2 5 3 5 4 6 4 6 5 6 5 6 4 6 4 6 3 6 3 5 3 5 4 4 4 0 0 2 7 1 9 0 11 0 13 0 14 0 16 1 17 1 17 2 16 2 14 2 12 2 10 1 7 -1 4 -3 1 -6 -2 -9 -5 -13 -7 -17 -8 -20 -9 -23 -10 -26 -10 -28 -10 -29 -10 -28 -9 -27 -9 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.405,4,12407856177,-59,0 0 0 0 0 0 0 0 0 0 0 0 9 3 9 4 10 5 9 6 9 7 8 7 8 8 6 8 5 9 4 9 3 9 1 9 0 9 -2 10 -3 10 -5 10 -7 9 -8 9 -10 9 -11 9 -12 9 -13 9 -14 8 -15 8 -15 8 -14 7 0 0 -12 5 -11 4 -9 2 -8 0 -7 -2 -6 -4 -7 -6 -7 -8 -8 -10 -9 -11 -10 -12 -11 -12 -12 -12 -13 -10 -14 -9 -14 -6 -13 -4 -12 -1 -10 2 -7 4 -4 6 -2 8 2 8 5 9 7 9 9 8 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.485,1,13241842628,-64,0 0 11 -11 13 -11 13 -11 13 -10 11 -8 9 -8 6 -7 3 -6 0 -6 -3 -5 -6 -5 -9 -5 -11 -4 -13 -4 -15 -3 -16 -2 -19 -1 -20 -1 -21 -2 -21 -3 -20 -3 -19 -4 -17 -4 -14 -4 -11 -3 -9 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -7 -17 -9 -16 -10 -14 -10 -12 -11 -10 -8 -8 -7 -7 -4 -6 -1 -6 1 -5 5 -5 7 -6 9 -6 11 -6 12 -7 14 -7 13 -7 13 -7 10 -6 9 -5 6 -4 3 -2 0 1 -3 3 -6 6 -9,half room moving
2026-04-26 15:04:13.485,1,13241845075,-64,0 0 -5 14 -7 15 -7 14 -8 14 -7 12 -5 11 -3 7 -1 7 1 4 4 3 7 1 9 0 11 -1 12 -3 14 -4 16 -5 16 -6 18 -5 14 0 15 -11 18 -8 20 -4 14 -6 12 -6 10 -6 7 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -7 14 -6 20 -2 16 -2 15 1 11 3 12 -3 5 -1 4 -3 6 -5 6 -4 5 -3 1 -4 -1 -7 -3 -10 -3 -17 -4 -15 0 -16 1 -14 -3 -11 0 -8 1 -6 -2 -2 -3 2 -4 5 -3 8,half room moving
2026-04-26 15:04:13.485,3,12431457090,-69,0 0 0 0 0 0 0 0 0 0 0 0 -4 21 -6 19 -7 19 -8 16 -8 15 -8 12 -7 10 -6 7 -6 5 -6 2 -7 0 -7 -2 -8 -3 -9 -4 -10 -4 -12 -4 -13 -4 -14 -4 -14 -3 -13 -3 -12 -2 -11 -3 -9 -3 -7 -4 -5 -4 -4 -4 0 0 -2 -5 -2 -6 -2 -5 -4 -4 -4 -3 -4 -1 -6 0 -7 2 -6 3 -5 5 -5 5 -3 4 -2 2 -1 0 -1 -4 -2 -6 -3 -11 -4 -14 -6 -18 -8 -21 -10 -23 -12 -24 -13 -25 -13 -25 -14 -23 -12 -20 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.486,2,13020703505,-61,0 0 0 0 0 0 0 0 0 0 0 0 -4 -2 -4 -3 -5 -4 -5 -5 -5 -5 -5 -6 -5 -6 -4 -6 -4 -6 -3 -6 -2 -6 -2 -6 -1 -6 -1 -7 0 -7 0 -8 0 -8 1 -8 1 -9 0 -9 0 -8 0 -7 0 -7 0 -6 0 -5 1 -4 0 0 5 -2 7 0 9 0 11 1 14 1 15 1 16 1 17 0 17 0 17 -1 15 -2 13 -2 10 -3 7 -2 4 -2 0 0 -4 1 -8 4 -11 7 -14 9 -17 12 -20 14 -22 16 -23 17 -24 17 -25 16 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.486,3,12431459531,-69,0 0 0 0 0 0 0 0 0 0 0 0 -24 2 -24 0 -22 -2 -21 -3 -18 -4 -16 -4 -13 -4 -10 -4 -7 -5 -4 -5 -2 -6 -1 -8 0 -9 1 -10 1 -12 1 -13 0 -15 -1 -16 -1 -16 -2 -15 -2 -14 -2 -13 -1 -11 0 -9 1 -7 2 -6 0 0 3 -4 4 -4 3 -4 2 -4 0 -5 -1 -5 -3 -5 -5 -5 -6 -4 -7 -4 -7 -3 -6 -2 -4 -1 -2 -2 1 -3 5 -4 8 -7 12 -10 14 -12 16 -16 18 -19 19 -22 19 -23 18 -24 17 -23 14 -21 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.486,3,12431460554,-69,0 0 0 0 0 0 0 0 0 0 0 0 -24 3 -25 0 -25 -1 -24 -3 -23 -4 -20 -4 -18 -4 -14 -4 -11 -3 -9 -4 -6 -4 -3 -6 -1 -7 1 -9 1 -11 1 -13 2 -14 1 -17 0 -17 0 -17 0 -16 0 -15 0 -12 0 -10 2 -8 2 -6 0 0 3 -4 3 -3 3 -4 2 -4 2 -4 0 -5 -2 -5 -3 -4 -5 -5 -5 -4 -5 -3 -3 -3 -2 -2 1 -4 5 -3 9 -4 14 -6 17 -9 19 -13 21 -15 23 -17 23 -19 23 -19 21 -19 18 -17 13 -15 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.500,1,13241846244,-65,0 0 -19 -11 -20 -14 -19 -15 -17 -15 -15 -14 -13 -10 -11 -6 -8 -2 -7 2 -6 7 -4 10 -3 13 -1 16 0 19 3 21 5 23 5 25 5 28 6 28 5 28 3 26 2 23 0 20 1 16 3 12 7 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -3 27 -6 26 -8 25 -10 22 -10 20 -8 17 -6 13 -3 10 1 7 4 6 8 4 13 3 16 2 18 1 20 2 21 1 21 2 19 3 16 3 12 3 7 3 2 2 -3 0 -8 -3 -13 -6,half room moving
2026-04-26 15:04:13.500,2,13020704531,-61,0 0 0 0 0 0 0 0 0 0 0 0 0 1 -2 2 -3 3 -4 3 -5 3 -6 3 -6 3 -6 3 -6 2 -6 2 -6 1 -6 0 -6 0 -7 -1 -8 -2 -8 -3 -9 -3 -9 -3 -9 -4 -9 -3 -9 -3 -8 -3 -8 -2 -7 -2 -6 -3 -4 -3 0 0 -1 -6 1 -8 3 -10 5 -13 6 -15 6 -17 7 -18 6 -19 6 -18 4 -17 2 -16 2 -13 0 -10 0 -6 0 -2 0 3 1 8 2 13 5 18 5 21 8 25 8 28 9 29 10 30 9 30 8 28 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.506,4,12407940456,-58,0 0 0 0 0 0 0 0 0 0 0 0 6 -7 7 -7 8 -7 8 -7 9 -6 9 -6 10 -6 10 -5 10 -4 11 -3 11 -2 11 -2 12 -1 12 0 13 1 13 2 13 2 13 3 13 4 13 5 13 6 13 6 13 7 13 8 13 8 12 8 0 0 11 8 10 7 8 7 7 8 6 8 6 9 5 10 5 11 5 12 6 13 7 13 8 13 10 13 11 11 12 9 11 7 11 5 10 2 7 -1 4 -2 2 -3 -1 -3 -4 -3 -7 -2 -9 -1 -11 1 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.509,4,12407941486,-57,0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -5 -7 -5 -8 -5 -9 -4 -10 -4 -11 -4 -11 -3 -12 -2 -12 -2 -12 -1 -12 0 -12 0 -13 1 -13 2 -13 3 -13 4 -12 5 -12 6 -12 7 -11 8 -11 9 -11 10 -11 10 -11 10 -11 10 -11 0 0 10 -9 9 -8 9 -7 9 -5 9 -4 10 -3 10 -2 12 -2 13 -2 14 -2 14 -3 15 -5 14 -7 13 -8 10 -8 8 -9 5 -9 3 -7 0 -5 -2 -3 -3 0 -3 3 -3 6 -2 9 -1 11 1 12 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.661,1,13242020138,-65,0 0 -4 17 -5 18 -6 18 -6 18 -5 16 -4 14 -1 12 2 10 4 8 7 6 9 5 12 3 13 1 14 0 16 -3 18 -4 20 -6 21 -7 23 -7 24 -7 24 -5 24 -4 23 -2 21 -1 17 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -15 18 -12 19 -10 18 -7 16 -5 13 -3 10 -3 7 -4 3 -5 1 -7 -2 -9 -4 -11 -5 -13 -6 -14 -7 -15 -8 -16 -7 -16 -6 -16 -5 -14 -4 -12 -3 -9 -1 -5 -1 -1 -1 3 -1 7 -2 11,half room moving
2026-04-26 15:04:13.666,2,13020878570,-61,0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 9 0 11 -1 12 -1 12 -1 12 -1 11 -1 10 -1 8 -1 6 -2 4 -4 2 -5 1 -7 -2 -10 -3 -12 -3 -14 -4 -16 -4 -17 -4 -18 -3 -18 -1 -18 0 -17 2 -16 3 -14 3 -12 2 0 0 -8 -2 -6 -4 -5 -8 -3 -11 -3 -15 -3 -18 -4 -20 -5 -22 -6 -23 -8 -23 -8 -21 -8 -19 -8 -16 -7 -13 -5 -10 -1 -7 3 -4 8 -2 13 1 17 2 22 4 26 5 29 5 32 5 33 6 33 6 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.668,4,12408115531,-62,0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -5 5 -7 3 -8 1 -9 -1 -9 -3 -10 -5 -9 -6 -9 -8 -9 -10 -8 -11 -7 -11 -6 -12 -5 -12 -3 -11 -2 -11 1 -9 3 -8 5 -7 7 -6 9 -4 11 -3 13 -2 15 -2 15 -1 15 -1 0 0 14 0 12 0 9 0 7 0 4 0 2 1 -1 2 -4 3 -5 5 -7 7 -8 9 -8 10 -8 12 -7 13 -5 13 -3 13 -1 12 2 11 5 9 8 7 10 5 12 3 14 1 15 -1 14 -3 14 -4 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.703,3,12431678346,-68,0 0 0 0 0 0 0 0 0 0 0 0 21 5 19 7 16 9 13 9 10 8 7 7 4 5 2 3 0 1 -2 0 -4 -2 -6 -3 -7 -4 -9 -5 -11 -5 -13 -5 -14 -6 -15 -6 -14 -7 -13 -7 -12 -8 -11 -8 -8 -9 -5 -9 -2 -9 0 -9 0 0 4 -7 4 -7 4 -7 4 -6 2 -5 1 -5 -1 -4 -2 -4 -3 -3 -4 -1 -4 0 -4 2 -3 5 -2 7 0 9 3 11 5 15 8 16 11 18 12 19 15 20 16 20 17 20 17 19 17 17 16 15 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.705,3,12431678488,-68,0 0 0 0 0 0 0 0 0 0 0 0 -6 22 -8 20 -11 18 -11 14 -11 11 -9 8 -7 6 -5 3 -3 1 -1 -2 1 -4 3 -6 3 -8 4 -10 4 -11 5 -13 5 -14 7 -15 7 -15 8 -15 8 -13 8 -11 9 -8 9 -5 8 -2 7 1 0 0 6 4 6 5 6 5 6 4 5 3 4 2 4 0 3 -2 2 -3 0 -4 -2 -5 -3 -5 -5 -4 -8 -2 -11 0 -14 2 -17 3 -19 7 -19 10 -23 12 -23 14 -24 15 -24 16 -22 17 -20 15 -17 15 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.707,1,13242064036,-64,0 0 -4 -22 -3 -24 -3 -25 -1 -24 -2 -23 -3 -20 -4 -18 -5 -14 -6 -10 -8 -7 -10 -3 -11 1 -13 4 -14 7 -15 11 -17 14 -18 15 -20 17 -21 18 -23 17 -22 16 -23 14 -22 11 -20 9 -16 6 -13 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 10 -20 7 -20 5 -19 3 -17 1 -14 1 -10 1 -7 2 -4 3 -1 5 2 7 4 10 6 11 8 13 9 14 10 14 9 15 8 15 7 14 5 11 4 8 1 4 0 0 -2 -4 -3 -10 -4 -15,half room moving
2026-04-26 15:04:13.707,2,13020922319,-60,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -10 1 -11 1 -11 1 -12 1 -11 1 -10 1 -9 0 -8 0 -7 -1 -6 -2 -5 -3 -4 -4 -3 -6 -3 -8 -3 -9 -3 -10 -4 -11 -5 -12 -5 -12 -6 -11 -7 -11 -7 -9 -7 -9 -7 -8 -6 -8 0 0 -3 -8 -1 -8 1 -9 2 -11 3 -12 3 -14 4 -15 3 -16 2 -17 1 -17 0 -16 -1 -14 -1 -12 -1 -10 0 -7 2 -5 4 -2 7 0 10 1 13 3 16 3 19 4 21 3 23 4 24 3 24 4 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.707,2,13020922460,-60,0 0 0 0 0 0 0 0 0 0 0 0 -7 -7 -7 -10 -7 -11 -7 -12 -7 -12 -7 -12 -6 -11 -6 -10 -4 -9 -3 -8 -2 -7 0 -6 2 -6 4 -6 7 -6 8 -7 9 -8 10 -9 10 -10 10 -11 9 -12 8 -12 7 -12 6 -12 5 -11 5 -10 0 0 7 -6 8 -5 10 -3 12 -2 14 -2 17 -2 18 -2 19 -4 19 -4 18 -6 16 -7 15 -6 12 -6 10 -4 7 -2 5 1 3 4 2 9 2 14 1 17 3 21 2 24 5 26 6 28 6 29 6 29 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.709,4,12408159271,-59,0 0 0 0 0 0 0 0 0 0 0 0 -4 12 -5 11 -5 9 -6 7 -6 4 -7 1 -7 -2 -8 -5 -9 -8 -10 -10 -11 -12 -12 -13 -13 -14 -14 -14 -14 -14 -14 -14 -12 -13 -11 -12 -9 -11 -6 -11 -3 -10 0 -10 3 -11 6 -12 8 -14 9 -15 0 0 10 -17 9 -17 8 -17 7 -16 5 -14 4 -12 4 -10 4 -7 5 -4 7 -1 9 0 10 2 12 3 14 2 16 1 17 0 16 -2 15 -4 14 -6 11 -7 8 -8 5 -9 1 -9 -2 -9 -5 -8 -8 -6 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:13.709,4,12408159413,-59,0 0 0 0 0 0 0 0 0 0 0 0 4 -13 5 -11 5 -9 5 -7 6 -5 6 -2 6 1 6 4 7 7 7 9 9 11 9 13 10 14 11 14 11 14 11 14 10 12 8 12 7 10 4 9 1 9 -2 9 -5 9 -7 10 -10 11 -11 12 0 0 -12 14 -11 14 -10 14 -9 14 -7 12 -6 10 -6 8 -6 5 -6 2 -8 0 -9 -2 -11 -4 -13 -4 -14 -5 -16 -3 -16 -2 -17 -1 -16 1 -14 3 -12 5 -9 6 -6 7 -2 7 1 7 4 6 7 5 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:14.818,1,13243178882,-64,0 0 16 0 19 1 18 2 19 2 17 2 15 0 11 0 11 -2 6 -4 3 -6 1 -8 -1 -10 -3 -11 -6 -11 -8 -14 -10 -15 -12 -16 -11 -19 -4 -17 -16 -14 -14 -19 -9 -21 -10 -15 -9 -12 -7 -10 -6 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -10 -2 -12 2 -16 2 -13 5 -11 5 -8 0 -8 1 -3 0 -1 -4 -3 -5 -4 -5 -3 -5 -2 -7 1 -9 3 -15 5 -13 4 -15 1 -14 -1 -10 2 -6 -1 -4 -3 1 0 4 1 8 0 11 1,half room moving
2026-04-26 15:04:14.818,3,12432793348,-68,0 0 0 0 0 0 0 0 0 0 0 0 10 6 8 7 5 8 3 9 1 8 -1 8 -3 8 -5 8 -7 7 -8 7 -10 7 -11 6 -12 6 -13 5 -13 5 -13 5 -12 4 -13 3 -13 2 -11 0 -11 -2 -11 -4 -9 -5 -9 -7 -8 -9 -7 -9 0 0 -6 -9 -5 -8 -4 -7 -3 -5 -2 -4 0 -2 2 -1 3 -1 5 0 5 1 7 0 7 -2 7 -4 6 -5 4 -7 1 -8 -1 -10 -5 -11 -6 -11 -11 -11 -12 -10 -15 -8 -16 -8 -18 -5 -17 -3 -16 0 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:14.821,3,12432793986,-67,0 0 0 0 0 0 0 0 0 0 0 0 -6 8 -7 6 -8 5 -8 2 -8 1 -8 -1 -8 -4 -7 -5 -7 -7 -6 -8 -7 -10 -6 -11 -6 -11 -6 -11 -6 -11 -5 -12 -4 -12 -4 -11 -2 -10 -1 -10 1 -10 2 -9 4 -8 6 -7 6 -7 7 -7 0 0 7 -5 6 -5 5 -4 4 -2 3 -2 1 0 0 0 -1 3 -2 3 -1 5 0 5 1 6 2 5 4 4 5 4 7 2 7 -1 8 -3 9 -6 9 -8 8 -11 8 -12 5 -14 4 -14 2 -14 1 -13 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:14.824,2,13022037313,-62,0 0 0 0 0 0 0 0 0 0 0 0 -4 3 -5 4 -5 5 -5 5 -6 5 -5 6 -4 6 -4 5 -3 5 -3 4 -2 3 -2 2 -2 1 -3 0 -4 -1 -5 -2 -6 -3 -7 -3 -8 -3 -9 -3 -9 -2 -10 -1 -9 0 -9 0 -9 0 -8 0 0 0 -7 -1 -5 -2 -5 -4 -5 -5 -5 -6 -6 -7 -6 -8 -7 -8 -8 -8 -8 -7 -8 -7 -7 -6 -6 -5 -5 -5 -4 -4 -2 -4 0 -5 2 -6 5 -7 6 -8 8 -10 10 -11 10 -13 10 -14 11 -14 11 -14 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:14.824,2,13022037951,-62,0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 7 1 8 1 8 2 8 2 8 3 8 3 7 3 6 2 5 1 4 0 3 -1 2 -2 2 -4 2 -5 3 -6 3 -8 4 -8 5 -8 6 -8 7 -7 8 -7 8 -6 9 -5 8 -5 8 0 0 -5 5 -6 4 -7 2 -8 1 -10 1 -10 0 -12 0 -13 1 -12 1 -13 2 -12 3 -11 3 -10 3 -8 2 -7 1 -6 -1 -4 -4 -3 -7 -4 -8 -4 -13 -4 -15 -5 -17 -5 -20 -6 -21 -6 -22 -6 -22 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:14.826,4,12409274272,-62,0 0 0 0 0 0 0 0 0 0 0 0 14 4 13 4 13 4 11 4 10 4 8 4 5 3 3 4 0 4 -2 4 -5 5 -7 5 -9 6 -11 6 -12 7 -13 7 -12 7 -12 7 -12 7 -12 6 -11 5 -11 3 -11 2 -11 0 -11 -1 -10 -3 0 0 -10 -4 -10 -4 -9 -4 -9 -4 -8 -4 -7 -4 -6 -4 -4 -5 -2 -6 -2 -7 0 -8 0 -10 1 -11 0 -12 0 -12 -1 -13 -3 -12 -5 -12 -6 -11 -8 -8 -9 -7 -10 -4 -11 -2 -11 0 -10 2 -9 4 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 15:04:14.830,4,12409274913,-62,0 0 0 0 0 0 0 0 0 0 0 0 14 4 13 5 12 5 11 5 9 5 7 4 4 4 2 4 -1 4 -3 4 -6 4 -8 4 -10 5 -12 6 -13 7 -13 7 -13 7 -13 7 -13 7 -12 6 -12 5 -11 3 -10 1 -11 0 -10 -2 -11 -3 0 0 -10 -4 -10 -4 -10 -4 -9 -4 -8 -4 -7 -4 -6 -4 -4 -5 -3 -5 -2 -7 -1 -8 0 -9 0 -11 0 -12 -1 -12 -2 -13 -3 -12 -5 -11 -7 -11 -8 -8 -10 -6 -11 -4 -11 -2 -11 0 -10 2 -9 4 0 0 0 0 0 0 0 0 0 0,half room moving
