laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 14:38:59.287,3,10917291134,-66,0 0 0 0 0 0 0 0 0 0 0 0 3 3 4 3 5 3 7 3 8 2 9 2 10 1 11 1 11 0 12 0 12 0 12 0 11 0 11 1 10 2 10 3 9 4 9 5 9 7 9 8 10 9 11 10 11 11 12 12 13 11 13 11 0 0 13 9 13 8 12 7 10 6 9 6 8 6 7 7 6 7 7 8 7 9 8 10 9 10 11 10 13 10 14 8 15 7 15 7 16 5 14 4 14 4 13 3 12 4 9 5 8 7 6 10 5 12 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:38:59.289,4,10893776000,-62,0 0 0 0 0 0 0 0 0 0 0 0 -5 1 -5 0 -4 0 -4 0 -5 -1 -5 -1 -5 -1 -6 -1 -6 -2 -7 -2 -8 -2 -8 -2 -8 -2 -9 -2 -10 -1 -10 -2 -11 -2 -12 -2 -11 -1 -12 -1 -12 -1 -12 0 -12 0 -11 1 -11 0 -11 1 0 0 -10 1 -10 0 -10 0 -11 0 -11 0 -12 0 -13 1 -14 2 -14 3 -15 5 -15 6 -13 8 -13 8 -13 9 -12 9 -12 8 -12 8 -13 7 -15 6 -16 5 -18 4 -20 4 -22 4 -23 3 -24 3 -25 2 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:38:59.290,4,10893776316,-61,0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 2 3 2 3 2 4 2 4 2 4 2 5 2 6 2 6 3 7 3 7 4 8 4 9 4 9 4 10 5 10 5 10 6 11 6 11 7 11 7 11 8 10 8 9 8 9 7 9 0 0 6 8 6 8 6 9 6 9 6 10 8 10 9 11 10 11 12 10 14 9 15 8 15 7 16 6 16 5 16 4 15 4 15 5 15 6 14 9 15 11 16 12 16 15 17 17 18 18 18 19 18 20 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.499,3,10918509898,-61,0 0 0 0 0 0 0 0 0 0 0 0 -1 1 0 1 1 0 2 -1 4 -1 6 -2 8 -2 9 -2 11 -3 12 -3 13 -3 13 -3 13 -2 12 -2 10 -1 8 0 5 2 3 3 0 5 -3 7 -5 9 -7 11 -9 14 -9 16 -10 17 -9 18 0 0 -7 17 -6 16 -4 14 -4 11 -3 8 -3 5 -4 2 -5 -2 -6 -5 -9 -7 -11 -9 -13 -9 -15 -10 -16 -9 -17 -8 -17 -7 -16 -6 -15 -5 -13 -3 -11 -2 -9 -2 -5 -2 -2 -3 1 -3 4 -5 7 -6 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.504,4,10894995073,-62,0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -8 3 -8 2 -9 1 -10 0 -11 0 -11 0 -12 0 -13 0 -13 0 -13 0 -13 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -12 -1 -12 -1 -11 0 -10 0 -9 1 -8 3 -7 3 -5 4 0 0 -3 4 -3 4 -3 5 -3 5 -3 5 -4 6 -4 8 -4 9 -4 11 -3 12 -2 13 -1 14 1 15 2 14 3 14 3 14 2 13 2 13 0 14 -1 14 -2 15 -4 17 -5 18 -6 20 -6 22 -7 23 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.508,2,11507765442,-59,0 0 0 0 0 0 0 0 0 0 0 0 -9 15 -12 13 -15 9 -17 6 -17 2 -17 0 -16 -3 -14 -6 -13 -7 -11 -8 -8 -9 -6 -9 -4 -8 -2 -7 0 -6 2 -4 3 -2 5 0 6 1 7 3 9 4 10 5 11 4 12 4 12 4 13 3 0 0 13 0 11 -1 10 -3 7 -4 5 -6 1 -7 -2 -7 -6 -7 -9 -7 -12 -6 -15 -5 -17 -4 -18 -3 -19 -2 -18 0 -17 1 -14 2 -11 3 -7 4 -2 4 3 5 8 5 12 6 17 7 20 8 23 9 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.574,4,10895070555,-63,0 0 0 0 0 0 0 0 0 0 0 0 0 8 -1 8 -2 8 -4 8 -5 8 -5 9 -6 9 -7 9 -7 10 -7 10 -7 10 -8 10 -8 10 -8 9 -9 10 -10 9 -9 9 -9 9 -9 9 -9 10 -7 10 -6 9 -4 8 -2 8 0 7 1 6 0 0 3 3 4 3 4 2 4 2 4 3 4 4 5 5 6 6 8 7 10 8 12 7 13 7 14 6 15 5 15 4 15 4 14 3 14 4 13 5 12 7 12 8 12 11 14 13 15 15 15 16 17 18 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.578,3,10918585376,-60,0 0 0 0 0 0 0 0 0 0 0 0 -1 -4 -2 -5 -3 -5 -3 -5 -5 -6 -6 -6 -8 -7 -9 -7 -9 -8 -10 -8 -10 -8 -10 -8 -9 -7 -8 -7 -6 -6 -4 -5 -1 -3 2 -2 5 0 8 1 11 3 13 4 15 5 17 5 18 5 19 4 0 0 17 3 15 2 12 2 10 2 6 2 3 2 -1 2 -4 3 -8 5 -11 6 -12 7 -14 9 -15 10 -15 10 -15 11 -13 11 -12 10 -10 10 -9 8 -7 6 -5 4 -3 1 -1 -2 0 -4 2 -7 3 -10 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.578,3,10918586406,-60,0 0 0 0 0 0 0 0 0 0 0 0 -4 -2 -4 -1 -3 0 -3 1 -3 3 -3 5 -3 6 -4 8 -4 9 -4 11 -4 11 -4 11 -4 11 -4 10 -3 8 -3 6 -3 3 -2 0 -2 -3 -3 -7 -3 -10 -3 -13 -4 -16 -4 -17 -5 -18 -5 -18 0 0 -6 -16 -6 -14 -5 -12 -3 -9 -2 -6 1 -3 3 -1 6 1 9 3 11 4 13 5 15 5 16 5 16 4 16 3 14 2 12 1 10 1 7 0 4 1 1 1 -2 1 -5 3 -8 3 -11 4 -13 4 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.578,3,10918588395,-61,0 0 0 0 0 0 0 0 0 0 0 0 -4 2 -3 1 -2 2 -1 2 1 3 2 4 4 5 4 6 6 7 7 8 8 9 8 9 8 9 7 8 6 7 4 6 2 4 -1 2 -4 0 -7 -2 -10 -3 -12 -4 -15 -5 -17 -5 -18 -5 -18 -5 0 0 -17 -4 -15 -3 -13 -3 -10 -2 -6 -2 -3 -3 1 -4 4 -6 7 -7 9 -9 11 -11 11 -12 11 -13 11 -13 10 -14 8 -13 7 -12 5 -9 4 -7 2 -4 1 -1 1 2 0 6 0 9 0 11 -1 13 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.580,2,11507840936,-58,0 0 0 0 0 0 0 0 0 0 0 0 -9 -12 -5 -15 1 -16 6 -16 10 -14 13 -11 14 -8 15 -5 15 -1 13 1 12 3 10 4 7 4 5 3 3 2 2 0 0 -2 0 -4 -1 -7 0 -9 -1 -11 -1 -13 -1 -14 -1 -15 -2 -16 -3 -16 0 0 -5 -16 -5 -15 -7 -14 -8 -12 -10 -11 -12 -8 -13 -7 -16 -5 -17 -3 -18 -1 -20 1 -20 2 -20 3 -19 4 -18 5 -16 6 -14 7 -10 8 -6 10 -3 12 0 14 3 17 5 21 5 25 5 27 3 30 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.580,2,11507841956,-58,0 0 0 0 0 0 0 0 0 0 0 0 8 6 5 9 1 11 -4 12 -8 11 -11 9 -13 7 -15 4 -15 0 -15 -2 -13 -4 -11 -5 -9 -5 -8 -5 -6 -4 -5 -2 -3 -1 -3 1 -3 4 -2 5 -2 7 -2 9 -2 10 -2 12 -1 13 -1 13 0 0 1 13 2 13 3 13 5 11 6 10 8 9 10 8 12 6 14 4 14 3 15 1 16 0 15 -1 15 -2 13 -4 11 -5 9 -7 7 -10 4 -11 2 -15 0 -18 -1 -21 0 -23 1 -26 3 -26 5 -26 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.580,2,11507843944,-58,0 0 0 0 0 0 0 0 0 0 0 0 8 -3 10 0 10 5 8 9 5 12 2 13 -1 14 -5 14 -7 13 -8 10 -10 8 -10 6 -9 5 -8 4 -6 3 -4 2 -2 2 0 3 1 3 3 4 5 5 6 6 8 7 8 7 10 7 10 7 0 0 12 6 12 5 12 4 13 2 12 0 12 -1 12 -4 12 -6 11 -8 11 -10 10 -11 9 -12 9 -13 7 -13 5 -13 2 -12 0 -12 -4 -11 -8 -11 -10 -11 -14 -12 -17 -13 -18 -15 -19 -17 -19 -19 -16 -20 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.582,4,10895071584,-63,0 0 0 0 0 0 0 0 0 0 0 0 6 6 5 6 4 7 3 7 2 8 1 9 1 9 0 10 1 11 0 10 0 11 0 12 -1 11 -1 12 -1 12 -2 12 -3 12 -3 13 -2 12 -2 12 -1 11 0 10 1 10 2 8 3 6 4 4 0 0 4 1 4 1 4 0 5 0 5 1 6 2 7 2 9 2 11 2 13 1 14 0 14 -1 15 -3 15 -3 13 -4 13 -4 12 -3 13 -1 13 0 15 2 17 3 18 4 20 4 22 5 23 5 24 5 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.584,4,10895073562,-63,0 0 0 0 0 0 0 0 0 0 0 0 7 -9 7 -7 8 -7 9 -5 9 -4 9 -3 11 -3 11 -2 12 -2 13 -2 13 -1 13 -1 13 -1 13 1 13 1 13 2 14 2 14 2 14 2 14 1 13 0 12 -1 11 -3 9 -4 7 -5 4 -6 0 0 1 -6 1 -6 0 -6 1 -6 1 -6 2 -7 3 -9 3 -11 2 -13 1 -15 0 -16 -1 -17 -2 -17 -3 -17 -4 -17 -4 -16 -3 -16 -2 -16 0 -15 2 -18 3 -19 4 -22 5 -24 5 -25 5 -27 5 -27 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.680,3,10918691141,-63,0 0 0 0 0 0 0 0 0 0 0 0 -2 -1 -2 0 -2 0 -2 1 -1 3 -1 4 -1 6 -1 8 -1 9 -1 10 -1 12 -1 12 -1 12 -2 11 -2 10 -2 8 -3 6 -3 3 -4 0 -5 -4 -6 -7 -8 -9 -9 -12 -11 -13 -12 -14 -13 -14 0 0 -12 -12 -11 -10 -10 -9 -8 -7 -5 -6 -1 -4 2 -3 5 -3 8 -3 11 -4 13 -5 14 -6 15 -7 15 -8 13 -9 12 -9 10 -8 8 -7 5 -6 3 -3 1 -1 -1 2 -2 5 -3 8 -4 10 -5 13 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.681,1,11729080767,-56,0 0 -9 19 -9 18 -7 18 -6 16 -4 14 -3 11 -2 8 -1 4 -1 1 0 -3 -1 -6 0 -9 -1 -12 -2 -15 -2 -16 -3 -17 -3 -17 -3 -17 -2 -16 -2 -14 -2 -12 -1 -10 -1 -7 -1 -4 0 -2 -1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 8 -9 5 -8 2 -5 -1 -2 -3 2 -6 5 -7 9 -8 11 -9 14 -9 15 -10 17 -10 16 -10 15 -10 14 -9 12 -9 9 -7 7 -6 4 -4 1 -2 -2 1 -4 4 -6 8 -8 10 -9 14 -9 16,half full moving
2026-04-26 14:39:00.681,2,11507946688,-59,0 0 0 0 0 0 0 0 0 0 0 0 5 -12 10 -9 13 -4 15 2 14 7 13 12 10 15 6 18 2 19 -1 19 -4 18 -6 16 -7 14 -7 11 -7 8 -5 6 -2 3 0 1 3 -1 6 -2 9 -3 11 -4 13 -5 15 -6 16 -7 16 -9 0 0 16 -10 15 -10 13 -11 10 -11 8 -12 4 -12 0 -13 -4 -13 -7 -13 -11 -13 -14 -13 -16 -13 -17 -12 -18 -11 -18 -9 -17 -6 -16 -3 -15 0 -14 5 -12 10 -11 14 -12 18 -12 21 -13 24 -15 25 -17 25 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.683,4,10895176321,-63,0 0 0 0 0 0 0 0 0 0 0 0 -1 8 -2 8 -3 7 -4 7 -5 7 -6 7 -7 7 -8 7 -9 7 -9 8 -10 8 -10 8 -10 9 -10 8 -10 8 -10 8 -11 7 -10 7 -10 7 -10 7 -9 7 -8 7 -7 8 -5 8 -4 8 -4 9 0 0 -2 9 -2 10 -2 10 -2 11 -2 12 -2 14 -1 15 0 16 0 17 2 18 3 18 5 17 5 17 5 16 5 15 3 15 2 15 0 17 -2 17 -3 20 -4 22 -6 24 -6 26 -5 27 -6 28 -5 28 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.769,4,10895266327,-63,0 0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 -2 7 -3 7 -4 7 -4 7 -5 7 -5 7 -6 7 -6 7 -7 6 -7 6 -8 6 -9 5 -10 4 -11 4 -11 4 -12 4 -12 4 -11 5 -10 6 -9 6 -8 7 -6 7 -5 7 -3 6 0 0 -2 5 -3 4 -3 4 -5 4 -6 5 -7 6 -8 7 -8 9 -8 11 -6 13 -5 14 -3 15 -2 14 -1 14 0 13 0 12 -1 10 -3 9 -6 8 -8 8 -11 9 -13 10 -16 11 -18 12 -19 13 -20 14 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.771,2,11508036693,-59,0 0 0 0 0 0 0 0 0 0 0 0 -5 -13 0 -15 5 -14 10 -12 13 -8 15 -3 15 1 14 5 12 8 9 10 6 11 4 10 2 9 0 7 0 4 0 2 1 -1 2 -3 4 -5 5 -7 7 -8 7 -9 7 -9 7 -10 7 -11 6 -12 0 0 4 -13 2 -14 0 -14 -1 -14 -4 -14 -5 -13 -8 -12 -10 -12 -12 -11 -14 -9 -15 -8 -16 -6 -16 -4 -16 -3 -15 0 -14 2 -13 4 -12 8 -10 10 -9 13 -8 16 -7 19 -7 21 -7 23 -8 24 -9 24 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:00.771,3,10918781147,-63,0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -1 -4 -1 -4 -2 -5 -3 -5 -4 -6 -5 -7 -6 -8 -7 -9 -8 -9 -8 -10 -9 -10 -8 -9 -8 -9 -6 -8 -4 -7 -2 -5 1 -4 4 -2 8 0 11 1 14 2 17 2 19 2 20 2 21 2 0 0 19 1 17 0 13 0 10 0 6 1 1 2 -2 4 -6 7 -9 9 -11 12 -12 14 -13 16 -13 17 -12 18 -11 18 -9 16 -7 14 -6 12 -4 8 -3 4 -2 0 -2 -5 -2 -8 -2 -13 -2 -16 -2 -19 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:01.965,1,11730367022,-53,0 0 -11 18 -9 19 -8 18 -6 17 -4 15 -3 12 -3 9 -3 6 -4 4 -6 1 -8 -1 -10 -2 -13 -3 -15 -3 -17 -2 -18 -2 -19 -1 -18 0 -17 1 -16 1 -14 1 -11 0 -8 -1 -6 -1 -3 -2 -1 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -8 8 -6 7 -3 7 -1 6 2 6 5 5 8 5 10 5 13 5 14 7 15 7 15 8 15 8 14 9 12 8 11 7 9 6 7 3 6 1 5 -2 5 -5 6 -7 8 -10 10 -11 12 -12 15,half full moving
2026-04-26 14:39:01.966,2,11509232936,-57,0 0 0 0 0 0 0 0 0 0 0 0 6 0 6 2 6 3 6 5 5 7 4 8 2 8 1 9 1 9 -1 9 -1 9 -1 8 -1 7 -1 6 -1 4 -1 2 0 -1 0 -4 0 -7 0 -10 0 -13 0 -16 -1 -17 -2 -19 -2 -19 -4 -19 0 0 -5 -16 -6 -13 -5 -11 -4 -6 -3 -2 0 2 2 7 6 12 10 16 13 19 16 21 18 23 19 24 20 23 19 21 17 19 13 15 10 11 6 6 0 1 -6 -3 -11 -8 -16 -12 -20 -17 -23 -21 -25 -26 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:01.966,3,10919977401,-63,0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -5 -7 -6 -6 -6 -5 -6 -5 -6 -5 -4 -4 -3 -5 -2 -6 0 -7 1 -8 3 -11 3 -13 3 -15 3 -16 2 -18 1 -18 0 -18 -1 -17 0 -16 1 -13 3 -10 6 -8 9 -6 13 -5 17 -4 0 0 23 -6 25 -8 25 -9 25 -11 22 -12 20 -12 17 -10 15 -8 12 -4 11 0 9 4 10 8 11 11 12 13 15 15 16 15 19 15 20 13 19 11 19 9 17 7 13 6 10 5 6 5 2 6 -3 8 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:01.971,2,11509236938,-57,0 0 0 0 0 0 0 0 0 0 0 0 -5 4 -6 3 -7 1 -8 0 -8 -2 -9 -4 -9 -5 -8 -6 -8 -7 -7 -7 -7 -8 -6 -7 -6 -6 -4 -5 -3 -4 -2 -2 0 0 2 3 3 5 6 7 7 9 9 11 11 12 13 12 14 12 14 11 0 0 13 8 12 5 9 3 6 1 2 -1 -3 -3 -8 -4 -13 -5 -18 -6 -23 -6 -27 -6 -29 -6 -30 -6 -31 -5 -29 -4 -26 -4 -22 -3 -16 -3 -9 -2 -3 -2 4 -2 11 -2 18 -1 24 0 29 1 33 4 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:01.973,1,11730372033,-53,0 0 -20 2 -21 3 -19 5 -17 5 -15 6 -12 5 -9 4 -7 2 -6 -1 -5 -4 -5 -7 -5 -9 -6 -12 -8 -13 -9 -14 -10 -14 -11 -15 -11 -14 -12 -12 -11 -11 -9 -9 -7 -8 -6 -7 -3 -5 -1 -4 2 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 2 9 3 6 4 4 5 1 6 -1 7 -4 8 -6 10 -7 11 -9 12 -9 13 -9 14 -8 15 -7 15 -5 14 -5 13 -3 11 -3 9 -3 6 -4 4 -6 2 -8 0 -11 -1 -14 -2 -17 -2 -18 -1,half full moving
2026-04-26 14:39:01.975,2,11509238022,-57,0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -5 3 -6 2 -7 1 -8 -1 -8 -3 -8 -5 -8 -6 -8 -6 -7 -7 -7 -7 -6 -6 -5 -6 -4 -5 -3 -4 -2 -2 0 0 2 2 4 4 6 6 8 8 10 9 12 9 13 9 14 9 14 8 0 0 13 5 11 3 9 1 5 0 1 -1 -3 -2 -8 -2 -13 -2 -17 -2 -21 -1 -24 0 -27 1 -27 1 -27 2 -25 2 -23 2 -19 2 -14 1 -8 -1 -2 -2 4 -3 10 -4 16 -6 21 -7 25 -7 29 -6 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:01.980,3,10919981404,-62,0 0 0 0 0 0 0 0 0 0 0 0 5 -8 4 -8 3 -8 2 -8 2 -8 2 -7 2 -5 3 -4 4 -3 7 -2 9 -2 11 -2 13 -3 15 -3 16 -5 17 -7 16 -8 16 -8 14 -8 13 -7 11 -5 10 -1 9 2 10 7 10 10 12 14 0 0 17 17 19 18 21 17 23 17 22 14 21 12 18 10 14 9 10 9 5 9 1 11 -2 13 -5 16 -5 19 -5 22 -4 23 -3 25 0 25 1 23 2 22 3 19 2 16 1 13 -2 9 -5 5 -9 2 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:01.980,3,10919982498,-62,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -7 1 -7 1 -6 1 -6 1 -5 1 -5 -1 -5 -2 -5 -3 -6 -5 -7 -7 -9 -8 -10 -8 -12 -9 -13 -9 -15 -9 -15 -8 -14 -7 -13 -6 -11 -6 -8 -6 -5 -7 -2 -9 1 -12 2 -15 4 -18 0 0 3 -23 2 -25 1 -25 -1 -25 -2 -23 -3 -21 -2 -18 -1 -14 2 -11 5 -9 8 -7 12 -6 15 -5 17 -7 20 -8 20 -10 20 -12 19 -13 17 -14 14 -13 12 -12 10 -10 8 -7 6 -2 5 2 5 7 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:02.248,2,11509515436,-59,0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 1 -1 1 -2 2 -3 3 -4 4 -4 6 -4 7 -4 8 -3 10 -2 11 -1 11 0 10 0 9 0 8 0 5 -1 3 -3 1 -6 -1 -9 -3 -13 -2 -15 -2 -18 -1 -19 2 0 0 -19 7 -17 8 -15 8 -13 7 -11 5 -9 2 -8 -2 -9 -6 -11 -9 -13 -12 -17 -14 -19 -15 -22 -15 -24 -14 -23 -11 -23 -10 -20 -8 -17 -8 -13 -7 -9 -9 -4 -11 -1 -14 3 -18 5 -22 6 -25 7 -28 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:02.248,1,11730649529,-53,0 0 -7 -19 -9 -18 -10 -16 -11 -15 -11 -12 -10 -11 -9 -9 -7 -8 -5 -8 -3 -8 -1 -10 -1 -11 0 -13 0 -15 -1 -16 -2 -17 -3 -18 -4 -18 -4 -17 -4 -16 -4 -14 -3 -12 -2 -10 -1 -8 1 -7 4 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -1 -13 -2 -11 -4 -10 -5 -9 -6 -7 -8 -6 -10 -5 -11 -5 -13 -5 -14 -6 -15 -7 -15 -8 -14 -9 -13 -9 -12 -9 -11 -9 -9 -8 -8 -7 -8 -5 -8 -4 -8 -3 -10 -2 -12 -2 -13 -2 -16 -4 -17,half full moving
2026-04-26 14:39:02.248,3,10920259911,-58,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -8 2 -8 3 -8 4 -8 4 -8 5 -8 5 -7 5 -7 4 -7 4 -8 3 -8 3 -9 3 -10 3 -11 3 -11 4 -11 4 -12 4 -12 4 -12 4 -13 4 -13 3 -14 3 -14 3 -15 3 -16 4 0 0 -18 6 -18 7 -17 8 -16 8 -16 8 -15 8 -14 8 -14 7 -14 6 -14 5 -15 4 -16 4 -17 4 -18 5 -18 6 -18 7 -17 8 -17 9 -15 9 -14 8 -13 7 -12 5 -12 4 -12 2 -13 0 -14 -2 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:02.258,4,10896745074,-62,0 0 0 0 0 0 0 0 0 0 0 0 2 4 0 4 -3 5 -5 5 -7 7 -8 7 -8 8 -8 9 -7 9 -7 10 -5 10 -4 9 -2 8 -1 7 0 5 0 5 0 3 0 2 -1 1 -1 1 -2 1 -2 2 -1 3 -1 4 0 5 2 6 0 0 6 8 10 8 11 7 14 8 16 6 17 5 17 4 17 4 17 3 16 3 14 3 13 4 11 6 10 8 10 11 10 13 11 18 12 21 13 23 15 26 16 28 17 29 18 31 18 30 17 30 15 28 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:02.335,3,10920346152,-57,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 0 8 1 9 2 9 3 9 3 8 3 8 3 7 3 7 2 6 1 7 0 7 0 7 -1 8 -1 10 -1 11 -1 12 -1 13 0 13 0 13 0 13 0 13 0 13 0 14 -1 14 -1 14 0 0 -1 16 0 16 0 17 0 17 2 17 2 17 2 16 2 16 2 15 2 15 2 15 1 15 1 15 1 16 1 16 1 17 2 17 2 17 2 16 2 16 2 15 1 15 0 15 -1 15 -2 14 -4 15 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:02.338,2,11509601686,-55,0 0 0 0 0 0 0 0 0 0 0 0 1 -8 3 -8 4 -8 5 -8 6 -9 6 -9 6 -10 5 -10 5 -10 3 -11 2 -11 1 -10 0 -9 0 -8 0 -7 1 -6 2 -5 3 -5 5 -5 7 -7 8 -8 9 -10 9 -13 8 -15 7 -16 5 -18 0 0 2 -18 1 -17 1 -15 1 -14 2 -13 4 -12 7 -12 9 -13 12 -15 13 -17 14 -19 13 -21 12 -22 11 -23 9 -23 7 -21 7 -19 7 -16 6 -13 9 -10 11 -7 15 -5 18 -4 22 -3 24 -3 27 -3 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:03.434,1,11731834541,-54,0 0 -22 -2 -22 -2 -21 -1 -20 0 -17 1 -15 1 -11 1 -8 1 -4 0 -1 -1 2 -3 5 -5 7 -6 9 -8 10 -10 11 -11 12 -12 12 -12 11 -11 11 -11 9 -10 8 -8 7 -7 4 -5 2 -3 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -10 -1 -8 1 -6 2 -4 4 0 5 3 6 6 7 9 8 11 9 14 9 15 9 15 10 15 10 14 9 13 9 11 8 9 6 7 4 4 1 2 -2 1 -6 -1 -9 -2 -13 -3 -16 -4 -19 -4,half full moving
2026-04-26 14:39:03.436,2,11510700442,-56,0 0 0 0 0 0 0 0 0 0 0 0 5 3 4 3 1 3 0 3 -3 3 -5 3 -8 3 -9 3 -10 3 -11 3 -12 4 -12 4 -11 4 -10 3 -10 2 -8 1 -8 -1 -7 -4 -7 -6 -7 -8 -8 -11 -9 -12 -11 -13 -13 -13 -14 -13 -15 -12 0 0 -14 -9 -13 -7 -10 -6 -7 -6 -3 -6 0 -8 4 -10 7 -13 9 -16 10 -20 11 -24 10 -27 9 -28 7 -29 5 -27 3 -26 2 -22 1 -17 2 -12 3 -6 5 0 7 5 11 10 15 14 18 17 21 20 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:03.438,3,10921444914,-59,0 0 0 0 0 0 0 0 0 0 0 0 1 -2 -1 -2 -3 -3 -5 -3 -7 -3 -9 -3 -11 -2 -12 -2 -13 0 -13 1 -13 1 -12 2 -11 2 -10 1 -8 1 -7 -1 -7 -2 -6 -4 -6 -6 -7 -8 -8 -10 -10 -11 -11 -11 -13 -11 -13 -11 -14 -10 0 0 -14 -8 -14 -7 -13 -7 -13 -7 -11 -7 -11 -7 -10 -8 -10 -9 -10 -10 -11 -11 -11 -11 -11 -11 -12 -11 -12 -11 -13 -10 -12 -10 -12 -10 -12 -9 -11 -9 -10 -9 -9 -9 -8 -10 -7 -11 -6 -11 -5 -12 -4 -13 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:03.441,4,10897930085,-62,0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 1 7 2 7 2 7 2 6 2 5 2 4 2 4 2 3 3 3 3 3 4 3 4 4 5 5 4 5 4 6 3 6 2 5 1 4 0 2 0 -1 0 -2 1 -4 2 -6 3 -8 5 0 0 -8 9 -8 10 -8 10 -8 11 -7 11 -7 11 -7 10 -8 10 -9 11 -9 11 -10 12 -10 13 -10 14 -10 15 -10 15 -10 16 -11 16 -12 17 -13 17 -15 18 -17 19 -18 20 -20 22 -21 24 -22 25 -22 26 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:39:03.499,1,11731899830,-54,0 0 10 20 11 19 10 18 10 17 10 13 9 11 7 8 5 5 2 2 -1 -1 -4 -2 -7 -4 -10 -5 -12 -6 -15 -7 -16 -7 -17 -7 -17 -7 -17 -6 -16 -6 -14 -6 -12 -6 -9 -5 -6 -4 -4 -3 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 9 -5 6 -5 3 -5 -1 -3 -4 -2 -8 0 -11 2 -14 3 -16 5 -18 6 -19 6 -19 5 -19 4 -18 3 -17 2 -16 1 -13 1 -10 0 -7 0 -3 1 1 2 5 2 9 4 13 5 15 7 18,half full moving
