laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 14:54:35.412,2,12442649819,-53,0 0 0 0 0 0 0 0 0 0 0 0 10 -10 11 -8 10 -5 9 -4 8 -3 6 -3 4 -4 2 -6 1 -8 1 -10 2 -13 3 -15 5 -16 6 -17 8 -17 9 -16 9 -15 9 -13 8 -12 7 -11 5 -10 2 -9 0 -9 -3 -9 -5 -10 -7 -11 0 0 -9 -13 -10 -14 -10 -15 -10 -15 -10 -14 -9 -14 -9 -13 -9 -11 -10 -10 -10 -9 -11 -7 -11 -7 -11 -5 -11 -4 -11 -3 -11 -1 -12 0 -12 2 -13 2 -14 3 -15 3 -16 3 -17 1 -17 0 -17 -2 -15 -4 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:35.413,1,12663788503,-60,0 0 7 -3 5 -1 3 2 1 4 1 7 0 10 0 13 1 15 1 17 3 19 4 18 6 18 6 17 7 15 7 13 5 10 4 8 2 5 -1 2 -4 -1 -6 -3 -9 -6 -11 -8 -12 -10 -13 -11 -13 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -3 -5 -5 -5 -6 -4 -7 -3 -9 -2 -9 -2 -10 -2 -10 -1 -9 0 -9 0 -7 1 -6 2 -5 4 -3 5 -2 7 -1 9 -1 11 -1 13 -1 14 -2 15 -3 16 -4 16 -5 15 -5 14 -5 12 -6,half room moving
2026-04-26 14:54:35.419,3,11853401402,-61,0 0 0 0 0 0 0 0 0 0 0 0 -14 10 -14 9 -13 6 -12 5 -10 3 -7 2 -3 1 1 1 5 1 8 2 12 3 14 5 16 6 17 8 17 9 16 9 14 9 12 9 9 8 5 7 2 5 -2 3 -5 1 -8 -1 -11 -3 -13 -5 0 0 -14 -7 -14 -7 -13 -7 -12 -7 -10 -5 -8 -4 -5 -2 -3 0 0 2 2 4 5 5 7 6 9 7 11 7 12 7 13 6 13 6 14 4 15 2 14 1 14 -1 13 -2 13 -3 12 -5 10 -5 9 -7 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:35.422,4,11829883991,-58,0 0 0 0 0 0 0 0 0 0 0 0 -3 -14 -2 -13 -2 -12 -1 -11 -2 -9 -2 -7 -3 -5 -4 -3 -5 0 -6 2 -7 4 -9 6 -9 9 -9 10 -10 11 -9 12 -8 13 -8 13 -7 13 -6 12 -4 11 -3 9 -1 6 1 3 2 0 4 -4 0 0 6 -10 7 -14 7 -16 8 -18 8 -20 7 -21 7 -21 7 -20 6 -18 5 -16 4 -12 3 -9 1 -4 0 0 -2 4 -4 9 -7 12 -9 16 -11 18 -13 19 -15 19 -17 18 -18 17 -17 14 -17 11 -14 8 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:35.423,1,12663799759,-60,0 0 8 1 5 2 2 3 -1 5 -2 7 -4 10 -5 12 -5 15 -5 17 -3 18 -2 19 0 19 1 18 2 17 2 14 2 12 1 9 0 5 -2 2 -4 -1 -6 -4 -8 -8 -9 -10 -11 -12 -11 -13 -11 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -6 -1 -7 0 -7 1 -8 2 -8 4 -9 4 -8 4 -8 5 -8 5 -7 5 -5 5 -4 5 -3 5 -1 5 1 6 3 7 4 9 5 11 5 12 5 14 5 14 4 15 3 15 3 14 2 13 1,half room moving
2026-04-26 14:54:35.424,3,11853412651,-62,0 0 0 0 0 0 0 0 0 0 0 0 11 -13 12 -12 12 -11 11 -9 9 -7 6 -5 4 -3 1 -1 -3 1 -6 3 -9 5 -12 6 -15 7 -16 8 -17 8 -18 8 -17 7 -16 6 -14 4 -12 2 -9 1 -7 -2 -4 -4 -2 -7 0 -9 1 -11 0 0 3 -13 3 -13 3 -13 3 -12 2 -10 2 -8 1 -6 1 -3 1 0 1 2 2 5 2 7 4 9 5 10 6 10 8 10 9 9 10 8 10 7 11 5 11 3 11 2 10 -1 9 -3 7 -4 5 -5 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:35.426,2,12442661067,-53,0 0 0 0 0 0 0 0 0 0 0 0 8 10 6 11 3 12 2 10 1 9 1 7 1 6 3 4 5 3 8 3 10 3 12 4 13 5 14 7 14 8 14 10 14 10 13 10 11 10 10 9 9 7 9 5 8 3 9 0 9 -2 10 -4 0 0 11 -7 13 -8 13 -8 14 -9 13 -9 13 -9 13 -10 13 -10 12 -10 11 -10 10 -10 8 -10 7 -10 6 -9 4 -9 2 -10 0 -10 -2 -11 -3 -13 -4 -14 -4 -16 -3 -17 -2 -19 0 -19 2 -18 5 -16 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:35.428,4,11829895234,-56,0 0 0 0 0 0 0 0 0 0 0 0 15 -2 15 -2 14 -1 13 -1 12 -1 9 -1 7 -1 4 -1 1 -2 -3 -2 -6 -2 -9 -2 -12 -1 -14 0 -16 1 -18 2 -18 3 -18 3 -18 4 -16 5 -14 5 -11 4 -8 3 -5 1 -1 -1 2 -4 0 0 7 -10 9 -13 10 -16 11 -18 11 -20 11 -21 10 -21 9 -21 8 -19 6 -17 5 -14 4 -9 3 -5 2 0 2 5 2 10 1 15 1 19 1 22 0 24 -1 26 -2 26 -2 25 -3 23 -4 20 -4 15 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.633,1,12665009777,-60,0 0 -4 -18 -4 -16 -3 -13 -2 -10 -1 -6 -1 -2 -1 3 -1 6 -1 10 -1 13 -1 15 -1 16 -2 17 -2 17 -2 15 -3 13 -2 10 -2 7 -1 3 1 -1 3 -4 6 -6 8 -8 11 -8 13 -8 15 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 2 -9 1 -7 1 -5 1 -2 1 0 2 2 4 5 6 6 7 8 9 8 10 9 11 9 11 8 10 8 9 7 8 6 6 5 3 3 0 2 -3 0 -7 -1 -10 -3 -13 -4 -15 -4 -17 -5 -19,half room moving
2026-04-26 14:54:36.634,3,11854622681,-60,0 0 0 0 0 0 0 0 0 0 0 0 5 9 4 10 3 10 1 10 0 10 -1 9 -2 9 -4 7 -5 7 -6 5 -7 4 -9 3 -10 2 -11 1 -12 1 -13 0 -13 0 -14 0 -15 1 -15 1 -15 2 -14 3 -13 4 -12 4 -11 4 -9 4 0 0 -7 2 -6 1 -6 -1 -6 -3 -7 -4 -8 -6 -9 -7 -11 -7 -13 -7 -14 -7 -15 -5 -15 -4 -14 -3 -12 -1 -11 0 -8 0 -6 -1 -3 -2 0 -3 2 -6 3 -8 4 -10 4 -12 4 -14 4 -15 3 -15 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.635,3,11854623081,-60,0 0 0 0 0 0 0 0 0 0 0 0 -10 7 -11 6 -12 5 -12 3 -12 1 -11 0 -10 -2 -10 -3 -8 -4 -7 -6 -7 -7 -5 -9 -4 -10 -4 -11 -3 -13 -3 -14 -3 -15 -3 -16 -3 -16 -4 -16 -5 -16 -6 -15 -6 -14 -6 -13 -6 -12 -6 -10 0 0 -4 -7 -2 -7 0 -6 1 -7 3 -8 5 -9 6 -11 6 -13 6 -15 5 -16 4 -17 2 -16 1 -16 0 -14 -1 -12 -2 -9 -1 -6 1 -3 3 0 5 2 8 3 10 4 12 4 15 4 16 3 16 2 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.635,1,12665010176,-59,0 0 15 4 14 3 11 2 8 2 4 1 1 0 -3 -2 -6 -3 -9 -5 -11 -6 -13 -7 -14 -8 -14 -9 -14 -9 -13 -9 -10 -8 -8 -7 -5 -5 -3 -2 -1 1 1 4 1 7 2 10 1 12 -1 14 -3 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -8 1 -6 0 -5 -1 -3 -3 -1 -5 0 -7 2 -10 2 -11 3 -13 3 -13 3 -13 3 -13 3 -12 3 -10 3 -8 3 -5 3 -2 2 1 3 4 2 8 3 10 3 13 3 15 3 16 3,half room moving
2026-04-26 14:54:36.640,2,12443871088,-55,0 0 0 0 0 0 0 0 0 0 0 0 3 9 3 8 3 7 4 5 4 3 4 0 4 -2 4 -4 4 -7 4 -9 3 -10 1 -12 0 -12 -2 -12 -4 -12 -5 -11 -7 -9 -8 -8 -9 -6 -10 -4 -9 -2 -9 -1 -8 1 -6 1 -4 2 -2 2 0 0 3 1 5 0 7 -2 9 -4 10 -6 11 -7 11 -9 11 -11 11 -11 11 -12 11 -11 10 -10 9 -7 8 -5 8 -2 7 1 6 4 4 8 3 11 2 14 0 16 -1 19 -4 20 -6 20 -8 19 -10 17 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.640,2,12443871488,-55,0 0 0 0 0 0 0 0 0 0 0 0 -11 3 -10 3 -9 3 -6 4 -4 5 -1 5 1 5 4 5 6 5 8 5 10 4 12 3 12 1 13 -1 12 -3 12 -5 11 -7 9 -8 7 -9 5 -10 3 -10 0 -10 -1 -8 -2 -7 -3 -5 -3 -2 0 0 -2 3 -1 6 0 8 2 10 4 12 6 13 7 14 9 14 9 14 10 14 9 13 8 13 6 11 3 10 0 9 -3 7 -7 5 -11 4 -14 2 -17 -1 -20 -2 -22 -5 -22 -8 -22 -10 -21 -13 -18 -15 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.643,4,11831105264,-57,0 0 0 0 0 0 0 0 0 0 0 0 1 -1 4 0 7 1 9 3 11 5 12 7 13 8 13 9 13 10 12 10 10 10 8 8 6 6 4 4 2 2 -1 -1 -3 -4 -5 -6 -7 -8 -8 -9 -10 -10 -11 -11 -11 -10 -11 -10 -11 -9 -10 -7 0 0 -7 -4 -5 -2 -3 -1 -1 0 1 1 3 1 5 1 7 0 8 -1 9 -3 9 -4 9 -5 9 -6 9 -7 8 -7 7 -6 5 -5 4 -4 2 -2 0 1 -2 3 -5 5 -7 7 -9 8 -11 10 -13 9 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.649,4,11831105663,-57,0 0 0 0 0 0 0 0 0 0 0 0 -2 -2 -3 -6 -4 -10 -3 -15 -2 -18 -1 -21 0 -23 2 -24 3 -24 4 -22 4 -21 4 -17 3 -13 2 -9 0 -4 -1 0 -3 5 -4 9 -5 13 -6 15 -6 17 -6 19 -5 19 -4 19 -3 17 -2 16 0 0 0 9 1 6 1 3 1 0 0 -4 -1 -6 -3 -8 -5 -10 -7 -10 -9 -11 -11 -11 -12 -10 -14 -9 -14 -8 -13 -7 -12 -6 -10 -5 -7 -4 -4 -3 0 -1 5 0 9 2 13 3 16 5 18 7 20 9 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.779,1,12665154778,-57,0 0 -2 -19 -2 -18 -1 -16 -1 -14 -1 -11 -2 -8 -4 -6 -6 -3 -9 -2 -12 -1 -14 0 -16 -1 -17 -3 -17 -3 -18 -5 -17 -7 -15 -7 -12 -7 -10 -7 -7 -5 -5 -2 -5 1 -6 4 -9 6 -12 6 -15 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -8 12 -6 12 -6 12 -5 12 -5 11 -5 10 -6 10 -6 11 -8 11 -9 11 -9 12 -10 12 -10 12 -9 12 -9 12 -9 11 -8 9 -8 6 -8 4 -9 2 -10 -1 -11 -3 -13 -3 -15 -4 -16 -3 -18,half room moving
2026-04-26 14:54:36.782,2,12444016089,-53,0 0 0 0 0 0 0 0 0 0 0 0 6 -6 7 -5 7 -3 9 -2 10 -1 10 0 11 0 12 0 13 0 14 0 14 0 14 0 13 0 13 0 12 1 12 2 12 4 12 5 12 6 13 8 14 9 16 10 17 10 18 9 18 8 18 7 0 0 16 4 15 3 12 3 10 4 8 4 7 6 7 8 7 9 8 11 10 12 12 13 13 12 15 11 16 9 17 7 16 5 15 4 13 3 11 2 9 3 7 3 4 5 2 7 1 9 0 11 0 13 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.785,3,11854767682,-57,0 0 0 0 0 0 0 0 0 0 0 0 1 -7 0 -6 -1 -5 -2 -3 -2 -2 -2 0 -1 2 0 3 2 4 4 5 6 5 9 4 11 4 12 2 13 1 15 -1 14 -3 14 -4 12 -4 10 -4 8 -3 7 -2 5 0 5 3 4 6 5 8 0 0 8 11 10 12 12 12 14 12 15 11 15 9 16 9 15 7 14 6 12 6 11 6 8 7 7 8 5 9 5 11 4 13 3 16 3 17 2 19 2 21 2 22 2 23 1 23 -1 23 -2 22 -5 21 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.792,4,11831250269,-54,0 0 0 0 0 0 0 0 0 0 0 0 10 2 8 3 5 3 3 1 0 0 -2 -1 -5 -4 -6 -5 -9 -7 -10 -8 -11 -9 -12 -10 -13 -10 -13 -10 -12 -9 -12 -8 -10 -7 -8 -6 -5 -4 -2 -2 1 -1 5 1 9 3 12 4 15 5 17 5 0 0 19 6 19 5 17 5 16 4 12 3 9 2 5 2 1 1 -4 0 -8 0 -12 0 -16 0 -18 0 -20 0 -22 1 -22 1 -23 2 -20 2 -19 2 -17 1 -13 1 -9 0 -5 0 -1 -1 4 -1 8 0 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.819,2,12444056387,-53,0 0 0 0 0 0 0 0 0 0 0 0 -1 -2 1 -1 4 -1 7 1 10 1 12 2 14 3 16 3 17 3 18 3 18 2 18 2 16 2 14 2 11 2 7 3 3 4 -1 6 -4 7 -8 9 -12 11 -15 13 -16 15 -17 17 -18 18 -17 18 0 0 -14 17 -12 14 -9 11 -8 8 -6 3 -5 -1 -5 -6 -6 -9 -6 -13 -8 -16 -10 -18 -11 -19 -13 -19 -14 -19 -14 -17 -14 -15 -13 -13 -12 -10 -10 -8 -7 -4 -4 -2 0 1 3 2 7 4 10 5 13 6 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.819,3,11854807980,-57,0 0 0 0 0 0 0 0 0 0 0 0 2 5 2 4 2 5 1 3 1 3 -1 2 -3 -1 -3 0 -6 3 -4 -2 -4 -2 -3 -1 -2 1 -2 4 -2 7 -6 13 -3 12 -4 13 -4 11 0 10 -4 5 -3 10 -4 0 -4 -1 -5 -1 -8 1 0 0 -13 6 -15 11 -13 13 -16 13 -14 14 -9 16 -9 14 -9 13 -5 13 -9 8 -9 5 -9 3 -10 2 -12 1 -16 4 -18 3 -20 1 -22 0 -17 -3 -20 10 -22 9 -22 7 -22 7 -21 5 -20 3 -18 0 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.820,2,12444056700,-53,0 0 0 0 0 0 0 0 0 0 0 0 -2 1 -2 -2 -3 -4 -3 -7 -3 -10 -4 -12 -5 -15 -5 -16 -6 -17 -6 -18 -7 -18 -6 -17 -6 -16 -5 -14 -3 -12 -1 -9 1 -6 5 -3 8 -1 12 2 15 4 18 5 20 6 22 6 23 6 24 6 0 0 20 4 17 3 14 3 10 3 6 3 2 4 -3 6 -6 8 -9 10 -11 13 -12 15 -13 17 -12 18 -12 19 -10 19 -8 18 -6 16 -5 13 -2 11 -2 7 -1 3 0 -1 0 -5 0 -9 0 -11 0 -14 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.820,1,12665195068,-57,0 0 17 1 17 1 16 1 15 2 14 1 12 0 11 -1 10 -3 9 -5 8 -7 9 -8 9 -10 11 -11 12 -12 13 -11 15 -10 15 -8 15 -6 14 -3 12 -2 9 -2 8 -3 6 -4 7 -6 7 -7 10 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 3 11 4 11 5 10 5 10 5 10 5 11 5 12 6 12 6 13 7 13 8 12 9 13 9 12 9 12 9 10 8 11 8 11 7 11 5 11 4 12 2 13 1 13 0 16 -1 16 0 17 0,half room moving
2026-04-26 14:54:36.820,1,12665195384,-57,0 0 0 -17 1 -17 1 -16 1 -15 1 -13 0 -12 -1 -11 -3 -10 -5 -9 -7 -9 -8 -9 -9 -9 -10 -11 -11 -12 -11 -14 -10 -14 -8 -15 -6 -15 -4 -15 -3 -13 -2 -10 -3 -8 -4 -7 -5 -7 -7 -8 -7 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -12 4 -11 5 -11 5 -11 5 -10 5 -10 5 -11 5 -12 6 -13 7 -13 8 -13 8 -13 8 -12 9 -12 8 -11 8 -12 7 -11 6 -11 4 -11 3 -11 2 -12 1 -13 0 -14 -1 -15 0 -16 0 -17,half room moving
2026-04-26 14:54:36.820,3,11854808291,-57,0 0 0 0 0 0 0 0 0 0 0 0 -2 -9 -2 -8 -1 -6 -1 -4 0 -3 0 -2 2 0 3 0 5 -1 6 -1 8 -3 8 -5 9 -7 8 -8 8 -10 8 -12 6 -13 5 -13 5 -12 5 -10 4 -8 5 -6 6 -5 8 -3 11 -2 13 -2 0 0 17 -4 18 -6 18 -8 18 -10 17 -11 15 -12 14 -12 12 -12 11 -10 10 -8 10 -6 10 -3 12 -1 13 1 16 2 18 3 20 4 22 3 23 3 24 3 25 3 24 3 23 3 21 4 19 5 17 8 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.821,1,12665195702,-57,0 0 -18 0 -18 -1 -17 -1 -16 -1 -15 -1 -14 0 -12 1 -11 2 -9 3 -9 5 -8 7 -9 9 -9 10 -10 11 -11 12 -13 11 -15 11 -16 9 -16 6 -15 4 -13 2 -11 2 -9 2 -7 3 -6 4 -7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -4 -11 -4 -11 -5 -11 -5 -12 -5 -12 -6 -13 -6 -13 -7 -14 -8 -14 -10 -13 -10 -13 -10 -13 -10 -12 -10 -12 -9 -11 -8 -11 -7 -11 -7 -12 -5 -12 -4 -13 -2 -14 -1 -15 -1 -16 0 -17 0 -17 0,half room moving
2026-04-26 14:54:36.821,3,11854808926,-57,0 0 0 0 0 0 0 0 0 0 0 0 -4 4 -4 3 -3 1 -3 0 -3 -1 -3 -2 -3 -3 -4 -4 -6 -4 -7 -4 -9 -4 -10 -3 -11 -2 -12 0 -12 1 -13 2 -12 3 -12 3 -10 3 -9 2 -9 1 -8 -1 -8 -3 -9 -5 -10 -7 -12 -8 0 0 -15 -8 -17 -7 -18 -6 -20 -5 -20 -3 -19 -1 -19 0 -17 0 -16 0 -14 0 -13 -1 -12 -3 -11 -5 -11 -7 -12 -10 -12 -11 -14 -13 -15 -14 -17 -15 -18 -16 -18 -16 -19 -16 -19 -17 -17 -17 -16 -17 -13 -17 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.821,2,12444057013,-53,0 0 0 0 0 0 0 0 0 0 0 0 -4 -3 -5 -4 -6 -6 -8 -8 -8 -10 -9 -11 -10 -12 -11 -13 -11 -13 -11 -13 -11 -12 -10 -12 -9 -10 -7 -9 -5 -8 -2 -7 1 -5 5 -4 8 -3 12 -2 15 -1 18 -1 20 -1 22 -2 22 -2 22 -3 0 0 19 -4 17 -3 14 -3 11 -2 8 0 4 2 1 4 -1 7 -3 9 -5 12 -6 15 -6 16 -5 18 -5 19 -4 20 -3 19 -2 18 -1 16 1 14 1 11 1 8 1 4 1 1 0 -2 0 -5 -1 -8 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.823,2,12444057331,-53,0 0 0 0 0 0 0 0 0 0 0 0 -1 2 -3 4 -5 6 -6 7 -8 9 -9 10 -10 11 -10 12 -11 12 -10 13 -10 13 -9 12 -8 11 -8 9 -7 6 -6 3 -5 -1 -5 -5 -5 -8 -5 -12 -5 -15 -6 -18 -7 -20 -8 -21 -8 -22 -9 -21 0 0 -9 -19 -8 -16 -7 -14 -5 -11 -3 -9 0 -6 4 -4 7 -2 10 -1 13 0 16 -1 18 -1 19 -2 20 -3 19 -4 19 -5 17 -5 15 -6 12 -6 9 -5 6 -4 3 -3 0 -2 -3 0 -6 2 -8 3 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.825,1,12665196022,-57,0 0 1 17 0 16 0 15 0 15 0 13 0 12 1 10 2 9 4 8 6 8 8 7 9 7 10 8 12 9 13 10 12 12 11 13 9 14 7 13 5 13 3 12 2 9 2 7 3 5 5 5 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 11 -4 10 -4 10 -5 10 -5 10 -5 11 -6 12 -6 13 -7 13 -8 13 -9 13 -10 13 -9 11 -9 11 -9 10 -8 11 -7 10 -6 11 -4 10 -4 11 -2 12 0 12 0 14 1 15 1 16 1 17,half room moving
2026-04-26 14:54:36.828,4,11831291194,-51,0 0 0 0 0 0 0 0 0 0 0 0 -3 1 -2 0 0 -2 1 -3 3 -5 5 -6 7 -7 8 -8 9 -9 10 -9 11 -10 11 -10 10 -10 10 -9 8 -8 7 -7 5 -5 3 -3 1 0 -1 3 -3 6 -5 9 -7 11 -8 14 -9 16 -9 17 0 0 -9 18 -8 17 -7 16 -6 14 -5 11 -3 8 -3 4 -2 0 -2 -4 -2 -8 -2 -11 -2 -14 -2 -16 -3 -18 -4 -19 -5 -19 -5 -20 -5 -19 -5 -18 -5 -16 -5 -14 -4 -11 -3 -8 -1 -5 0 -1 1 2 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.937,3,11854926603,-54,0 0 0 0 0 0 0 0 0 0 0 0 -1 12 -1 11 -4 12 -1 10 0 4 1 1 9 1 5 -2 11 -11 7 -1 7 0 4 -1 1 -3 -1 -6 -3 -11 2 -21 -4 -17 -3 -17 -3 -14 -12 -11 -6 -7 -8 -6 -7 -2 -6 0 -2 1 2 2 0 0 12 4 14 4 17 1 19 4 20 2 22 -4 19 -4 19 -3 16 -5 11 -1 7 1 3 3 -1 6 -4 10 -7 12 -11 16 -15 18 -19 20 -18 13 -10 25 -15 28 -17 22 -16 20 -15 15 -14 10 -12 4 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.941,1,12665313698,-60,0 0 -16 -8 -15 -8 -14 -8 -12 -8 -11 -6 -10 -4 -10 -2 -9 0 -10 1 -10 3 -11 4 -12 4 -13 5 -14 4 -14 3 -13 2 -12 1 -10 0 -8 0 -7 2 -5 3 -5 5 -6 6 -8 7 -10 7 -12 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -12 -12 -14 -9 -14 -7 -14 -6 -13 -6 -11 -7 -11 -8 -11 -9 -11 -11 -11 -12 -13 -12 -14 -12 -15 -11 -16 -11 -16 -10 -16 -9 -15 -8 -14 -9 -12 -9 -11 -11 -10 -12 -9 -13 -8 -14 -7 -15 -8 -16 -8,half room moving
2026-04-26 14:54:36.943,2,12444175009,-55,0 0 0 0 0 0 0 0 0 0 0 0 4 3 2 2 1 1 0 -1 0 -4 -1 -6 0 -9 1 -11 2 -12 3 -13 4 -14 5 -13 5 -12 4 -11 3 -9 2 -7 0 -6 -2 -4 -4 -2 -6 -2 -8 0 -9 0 -10 1 -10 2 -10 3 -9 4 0 0 -5 7 -3 8 -2 10 0 10 1 11 3 11 4 11 4 10 4 9 5 7 5 5 4 2 4 -2 4 -5 4 -9 4 -12 5 -16 6 -19 8 -20 9 -21 10 -21 12 -19 13 -17 12 -13 11 -9 8 -5 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:36.949,4,11831409183,-48,0 0 0 0 0 0 0 0 0 0 0 0 -3 9 -3 7 -3 5 -4 2 -3 0 -4 -3 -4 -6 -4 -9 -5 -12 -6 -14 -7 -16 -7 -17 -8 -17 -8 -16 -9 -15 -8 -14 -6 -12 -4 -10 -2 -8 2 -6 5 -5 8 -4 12 -4 14 -5 16 -5 17 -7 0 0 16 -9 15 -10 13 -10 12 -9 9 -7 7 -5 5 -2 4 1 3 3 4 7 4 9 6 11 7 12 8 12 10 12 11 11 11 10 11 8 10 6 9 4 6 2 4 1 1 0 -2 0 -5 0 -8 -1 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:37.001,3,11854989221,-56,0 0 0 0 0 0 0 0 0 0 0 0 -7 -8 -6 -8 -4 -11 -3 -6 2 -5 4 -3 5 3 5 2 16 3 4 5 2 5 2 4 3 1 5 -2 9 -5 20 -5 13 -7 13 -8 11 -6 3 -9 3 -3 4 -3 -3 -1 -4 1 -2 3 1 5 0 0 10 9 12 8 14 5 17 8 16 5 18 0 15 -1 15 -1 13 -4 9 1 6 3 4 5 3 8 3 12 6 17 6 20 5 25 5 28 -1 21 15 22 16 26 11 24 11 22 8 19 4 16 -1 12 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:37.002,2,12444237626,-55,0 0 0 0 0 0 0 0 0 0 0 0 7 -5 6 -5 5 -5 5 -5 3 -4 2 -3 1 -1 0 1 -1 2 -1 4 -1 6 -1 7 0 8 2 8 3 8 4 7 5 6 6 5 6 4 5 3 4 2 3 2 2 2 1 3 0 4 0 6 0 0 1 10 2 11 3 12 5 12 6 12 7 12 7 10 6 9 5 8 3 6 1 6 -2 6 -5 7 -8 8 -11 11 -13 13 -14 15 -15 18 -15 18 -15 20 -15 20 -14 18 -13 16 -13 13 -12 9 -12 4 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:37.009,4,11831471801,-49,0 0 0 0 0 0 0 0 0 0 0 0 -5 -8 -3 -7 -1 -5 1 -4 3 -3 6 -1 8 0 11 1 13 2 14 2 16 2 17 2 17 1 16 1 15 1 13 1 10 2 7 3 5 4 2 6 0 9 -2 11 -2 13 -2 16 -2 18 -2 19 0 0 0 18 1 16 2 15 2 12 1 9 0 7 -2 4 -5 2 -7 1 -10 0 -12 1 -14 1 -15 2 -16 4 -15 5 -14 6 -13 7 -11 7 -8 7 -6 6 -5 5 -2 3 -1 1 1 -2 2 -4 3 -7 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:54:37.010,1,12665376316,-59,0 0 -5 -9 -7 -7 -9 -7 -11 -6 -13 -6 -14 -6 -15 -7 -15 -7 -15 -8 -14 -8 -12 -7 -11 -6 -10 -5 -9 -4 -8 -2 -7 0 -7 1 -8 3 -8 3 -8 4 -9 4 -9 4 -10 4 -10 3 -10 2 -10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -13 9 -13 11 -12 12 -10 13 -8 13 -7 12 -5 11 -5 9 -4 7 -5 5 -5 4 -7 2 -9 1 -11 0 -13 0 -15 0 -16 0 -17 0 -18 0 -19 0 -19 0 -19 1 -18 1 -16 0 -15 -1 -13,half room moving
2026-04-26 14:54:38.101,1,12666477290,-68,0 0 14 11 15 10 14 10 12 9 10 8 7 7 4 7 0 7 -4 8 -7 9 -10 11 -12 12 -14 13 -14 14 -15 15 -13 15 -12 15 -10 13 -8 11 -5 9 -3 6 -1 2 1 0 4 -4 5 -6 8 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -5 -9 -4 -8 -2 -7 -1 -6 0 -4 2 -1 2 1 3 3 3 6 2 7 2 9 0 11 -2 11 -4 10 -6 11 -6 10 -7 9 -7 9 -7 8 -5 8 -3 9 -1 9 2 11 5 12 7 13 9,half room moving
