laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 12:11:37.858,2,2627363055,-56,0 0 0 0 0 0 0 0 0 0 0 0 16 9 14 10 12 10 9 10 6 9 3 7 -1 6 -4 3 -7 2 -10 -1 -12 -3 -15 -4 -17 -5 -18 -6 -19 -6 -20 -5 -18 -5 -18 -5 -16 -4 -13 -4 -10 -4 -7 -3 -3 -4 1 -4 4 -6 7 -7 0 0 11 -10 12 -12 11 -13 11 -14 10 -14 8 -14 6 -13 5 -11 3 -10 1 -7 0 -4 -1 -1 -1 2 -1 5 0 7 1 9 2 10 4 11 5 12 7 11 8 10 9 9 9 8 9 6 9 5 8 3 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.858,4,2014544620,-66,0 0 0 0 0 0 0 0 0 0 0 0 -5 10 -6 10 -7 11 -7 11 -7 12 -6 11 -5 12 -5 11 -4 10 -3 10 -3 9 -2 8 -3 6 -4 5 -5 4 -6 3 -8 3 -10 4 -11 4 -12 6 -14 7 -13 9 -13 9 -13 10 -11 11 -10 10 0 0 -7 9 -7 7 -7 5 -8 4 -9 2 -11 1 -13 1 -15 1 -15 2 -17 3 -16 4 -15 5 -14 5 -13 5 -11 5 -9 4 -9 2 -8 -1 -6 -4 -8 -6 -8 -8 -9 -11 -10 -12 -10 -14 -10 -14 -10 -14 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.858,2,2627533056,-53,0 0 0 0 0 0 0 0 0 0 0 0 11 13 10 14 7 14 5 13 3 11 1 9 -1 6 -3 3 -4 0 -6 -3 -7 -6 -9 -9 -10 -11 -11 -13 -12 -15 -12 -15 -12 -15 -11 -14 -11 -12 -9 -11 -8 -9 -5 -7 -2 -5 0 -3 3 -1 7 0 0 0 12 1 14 1 15 0 16 0 16 -1 15 -2 14 -3 12 -3 9 -4 7 -4 4 -3 1 -2 -2 -1 -4 1 -6 3 -7 5 -8 6 -9 8 -9 10 -9 11 -8 12 -7 12 -6 12 -5 12 -4 11 -3 10 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.858,1,2848620764,-64,0 0 17 -5 19 -7 19 -8 19 -9 18 -9 16 -10 15 -10 12 -9 9 -9 7 -7 4 -5 0 -2 -2 0 -4 3 -7 6 -8 9 -10 12 -11 14 -13 15 -13 16 -13 16 -13 15 -13 14 -12 12 -11 10 -9 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 4 11 5 8 5 5 4 2 4 -1 3 -4 1 -7 -1 -9 -3 -12 -5 -14 -7 -15 -8 -16 -9 -17 -9 -17 -9 -17 -9 -16 -8 -14 -7 -11 -6 -8 -5 -5 -4 -2 -3 2 -3 6 -3 9 -3 13 -4,empty room
2026-04-26 12:11:37.858,3,2038206684,-62,0 0 0 0 0 0 0 0 0 0 0 0 -4 2 -6 1 -8 0 -9 -1 -11 -1 -12 -1 -14 0 -15 0 -14 1 -14 2 -14 3 -12 3 -11 3 -9 2 -8 1 -7 0 -7 -2 -7 -4 -8 -5 -9 -6 -11 -6 -13 -6 -14 -5 -15 -4 -16 -2 -16 -1 0 0 -15 2 -14 2 -13 2 -13 1 -11 1 -12 0 -12 0 -12 -1 -13 -1 -14 -2 -14 -2 -15 -2 -15 -2 -15 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 -4 -16 -4 -15 -5 -15 -5 -14 -6 -14 -7 -12 -8 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.858,4,2014714615,-62,0 0 0 0 0 0 0 0 0 0 0 0 -7 -15 -6 -16 -5 -17 -5 -19 -4 -19 -4 -18 -5 -18 -5 -17 -4 -15 -4 -14 -4 -12 -2 -10 0 -8 2 -6 5 -5 8 -5 11 -5 13 -5 15 -6 17 -8 18 -10 18 -12 18 -13 16 -14 15 -15 13 -14 0 0 8 -10 7 -7 7 -3 7 0 8 3 10 6 13 8 15 9 17 9 18 8 19 6 18 5 17 4 15 2 12 1 9 1 6 2 2 3 -1 6 -4 8 -6 11 -8 14 -9 15 -9 17 -9 17 -9 17 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.858,3,2039450446,-66,0 0 0 0 0 0 0 0 0 0 0 0 -1 1 -4 -2 -6 -5 -6 -9 -6 -12 -4 -13 -3 -15 0 -15 0 -14 2 -13 2 -11 1 -9 1 -8 1 -6 0 -4 -2 -2 -3 0 -4 1 -4 2 -5 4 -5 4 -4 6 -3 7 -1 9 1 11 3 13 0 0 4 18 5 19 5 19 5 20 5 17 6 16 6 13 8 10 8 6 11 2 14 -2 16 -6 19 -9 22 -13 27 -17 28 -17 34 -18 35 -17 36 -15 35 -14 35 -10 31 -7 28 -5 21 -4 14 -5 9 -7 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.858,2,2628776806,-63,0 0 0 0 0 0 0 0 0 0 0 0 -10 -2 -9 -1 -9 0 -9 1 -10 3 -10 4 -10 5 -10 5 -10 6 -9 5 -8 6 -7 6 -5 7 -3 7 -1 8 1 9 3 9 4 11 5 11 5 11 5 11 5 10 4 8 3 6 2 3 1 -1 0 0 0 -9 0 -13 1 -16 2 -19 4 -20 4 -20 6 -20 6 -18 6 -16 5 -13 3 -10 1 -6 -1 -3 -4 1 -7 4 -11 5 -14 7 -16 8 -18 8 -19 8 -20 7 -20 5 -19 4 -17 3 -14 2 -12 2 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.858,4,2015958373,-62,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 1 -4 3 -2 -1 0 -2 5 -5 7 -11 6 -8 6 -15 15 -9 1 -7 0 -5 0 -3 1 -2 4 -2 8 -8 17 -3 13 -5 11 -4 9 5 6 1 3 1 -1 6 -2 6 -3 4 -5 1 -6 0 0 -7 -10 -8 -12 -10 -10 -12 -13 -13 -10 -17 -6 -13 -5 -14 -4 -13 -1 -9 -2 -6 -2 -2 -1 0 -2 4 -3 8 -3 11 -5 15 -5 18 -5 15 -2 17 -13 20 -14 21 -10 21 -10 20 -7 17 -4 14 0 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.858,3,2039611695,-61,0 0 0 0 0 0 0 0 0 0 0 0 9 -7 11 -7 12 -6 13 -5 13 -4 13 -3 13 -2 13 -1 12 1 12 2 12 3 12 5 12 6 12 7 12 8 12 8 12 8 12 8 11 7 10 7 9 7 8 7 7 7 6 8 6 9 6 10 0 0 6 12 7 13 9 13 10 12 11 11 12 10 12 8 11 6 10 4 8 3 6 2 4 2 2 2 0 4 -1 5 -1 7 0 8 1 10 2 10 4 10 5 10 6 9 8 8 8 6 8 5 8 4 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.858,1,2850025765,-63,0 0 6 -16 7 -18 7 -20 6 -21 6 -21 5 -21 5 -21 5 -19 6 -18 6 -17 7 -16 8 -14 10 -14 10 -13 10 -13 11 -12 11 -11 12 -10 11 -8 12 -6 12 -4 12 -1 12 1 12 3 12 5 11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 0 -12 0 -10 1 -8 1 -5 1 -2 0 0 -1 3 -3 5 -5 6 -8 6 -11 5 -13 3 -15 1 -17 -2 -17 -5 -17 -7 -15 -9 -13 -10 -11 -10 -8 -9 -6 -7 -5 -5 -6 -2 -6 0 -8 3 -11,empty room
2026-04-26 12:11:37.858,2,2628938056,-56,0 0 0 0 0 0 0 0 0 0 0 0 9 1 10 2 12 4 13 5 14 7 14 10 13 11 11 12 10 12 9 12 8 11 7 9 8 7 9 5 10 3 12 2 14 1 16 1 18 2 19 2 19 3 18 4 17 4 16 3 14 3 13 1 0 0 10 -3 9 -4 9 -6 8 -8 8 -10 8 -11 7 -12 7 -13 7 -14 7 -14 6 -14 6 -14 6 -13 6 -13 5 -11 4 -10 3 -9 1 -8 0 -7 -3 -7 -6 -8 -7 -10 -8 -12 -8 -13 -6 -15 -3 -16 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.858,4,2016119622,-64,0 0 0 0 0 0 0 0 0 0 0 0 -12 -2 -12 -1 -13 1 -12 2 -13 3 -13 4 -13 5 -12 4 -11 4 -10 3 -8 2 -4 0 -1 -2 2 -4 5 -5 9 -8 11 -9 15 -10 16 -11 17 -11 16 -11 16 -11 14 -9 11 -7 6 -5 2 -3 0 0 -7 2 -12 5 -16 8 -20 10 -22 12 -24 14 -26 15 -26 15 -24 15 -22 15 -19 12 -16 10 -11 7 -6 4 -1 1 4 -2 9 -6 14 -7 16 -8 20 -9 22 -10 23 -10 24 -9 23 -8 21 -6 19 -4 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.858,3,2039794196,-66,0 0 0 0 0 0 0 0 0 0 0 0 -6 -13 -2 -13 1 -12 3 -9 4 -5 4 -2 3 2 0 5 -3 8 -7 10 -10 10 -13 10 -15 9 -17 7 -16 6 -15 5 -12 4 -9 4 -6 5 -3 6 1 8 3 9 5 10 7 12 8 13 11 13 0 0 13 12 15 12 14 11 13 10 14 8 13 5 12 2 11 0 10 -2 9 -6 7 -8 6 -11 5 -14 3 -17 2 -20 1 -22 3 -25 4 -25 5 -24 6 -21 7 -18 6 -14 5 -8 1 -5 -3 -1 -9 0 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.858,1,2850208269,-60,0 0 13 -4 13 -10 13 -10 15 -9 15 -11 14 -11 12 -13 12 -12 11 -13 11 -11 10 -10 10 -9 11 -8 12 -7 15 -4 16 -4 18 -4 21 -1 16 3 19 -8 21 -9 22 -2 20 -8 17 -6 16 -4 14 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 2 3 3 5 4 4 4 1 5 1 7 -2 5 -1 6 -6 4 -2 3 -2 2 -2 2 -2 2 -2 3 -2 2 -5 3 -4 4 -2 4 -2 6 -5 6 -2 8 -6 7 -2 8 -2 9 -3 10 -3,empty room
2026-04-26 12:11:37.858,2,2629120562,-51,0 0 0 0 0 0 0 0 0 0 0 0 -3 -12 -3 -14 -3 -15 -2 -16 -2 -15 -1 -15 -1 -14 0 -12 0 -11 2 -9 3 -7 4 -5 6 -4 9 -2 12 -1 14 -1 15 -1 16 -2 17 -3 17 -4 16 -5 15 -6 14 -5 12 -5 10 -5 8 -3 0 0 6 1 5 4 6 6 7 7 9 9 10 10 12 10 14 10 15 8 16 7 16 5 15 3 14 2 12 2 10 1 7 2 5 3 3 5 0 7 -2 9 -3 12 -3 14 -4 17 -4 18 -5 20 -5 20 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.858,4,2016302123,-59,0 0 0 0 0 0 0 0 0 0 0 0 -10 -21 -6 -23 -2 -23 1 -21 3 -19 5 -15 4 -11 3 -6 1 -2 -2 1 -5 4 -8 7 -12 9 -15 10 -17 11 -18 12 -18 11 -19 11 -18 11 -17 11 -15 10 -12 9 -10 8 -7 8 -4 6 -1 5 0 0 6 3 8 2 10 0 11 0 13 -2 13 -3 13 -4 12 -5 11 -5 9 -7 7 -8 6 -8 4 -9 3 -9 1 -9 0 -8 -1 -8 -2 -6 -3 -5 -4 -2 -4 -1 -5 1 -7 3 -8 4 -10 6 -12 6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.859,3,2040919197,-54,0 0 0 0 0 0 0 0 0 0 0 0 1 -10 1 -12 1 -13 1 -14 0 -14 0 -13 -1 -12 -1 -10 -1 -8 0 -6 1 -4 3 -1 5 1 7 2 10 3 12 3 14 3 16 2 17 1 16 0 15 -1 14 -1 11 -1 9 0 7 1 5 3 0 0 2 8 3 10 3 12 4 14 5 15 6 15 7 15 8 13 8 12 7 10 6 9 5 7 2 7 0 7 -2 7 -4 8 -6 9 -7 10 -8 12 -9 12 -9 12 -9 12 -9 11 -8 10 -8 8 -8 6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.859,1,2851333266,-53,0 0 2 -11 2 -14 1 -16 1 -17 -1 -18 -3 -18 -4 -17 -6 -15 -7 -14 -7 -12 -6 -10 -5 -7 -2 -6 0 -5 3 -5 6 -5 9 -5 12 -6 13 -7 15 -7 15 -8 15 -8 14 -8 13 -7 12 -6 10 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 8 -10 8 -10 8 -11 7 -11 6 -10 5 -10 3 -9 1 -8 -1 -8 -3 -7 -5 -8 -7 -8 -9 -9 -11 -10 -11 -11 -12 -12 -11 -13 -11 -13 -9 -13 -8 -12 -6 -10 -5 -8 -5 -6 -5 -3 -6 -1 -8,empty room
2026-04-26 12:11:37.859,2,2630245548,-56,0 0 0 0 0 0 0 0 0 0 0 0 4 5 5 6 6 7 6 8 7 8 7 7 7 7 6 6 6 6 5 5 3 5 1 5 0 5 -2 6 -4 7 -5 9 -6 10 -6 12 -6 13 -6 14 -5 14 -5 14 -5 12 -5 11 -5 9 -6 7 0 0 -9 3 -11 2 -14 1 -15 1 -17 2 -18 3 -18 4 -18 5 -16 6 -15 5 -13 5 -11 3 -9 1 -8 -2 -7 -4 -7 -7 -7 -10 -8 -12 -8 -13 -9 -14 -11 -14 -11 -13 -12 -12 -12 -11 -12 -8 -11 -7 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.859,4,2017427119,-52,0 0 0 0 0 0 0 0 0 0 0 0 -12 -6 -12 -6 -12 -7 -12 -7 -11 -7 -11 -7 -9 -7 -8 -7 -7 -8 -6 -8 -5 -9 -4 -10 -4 -11 -4 -12 -5 -13 -6 -14 -7 -14 -8 -14 -9 -14 -10 -14 -10 -13 -10 -13 -10 -12 -10 -12 -9 -12 -9 -12 0 0 -8 -12 -8 -13 -8 -13 -9 -14 -9 -14 -10 -14 -11 -14 -12 -14 -12 -13 -13 -12 -13 -12 -12 -11 -12 -10 -12 -10 -11 -9 -10 -9 -9 -9 -9 -9 -8 -10 -8 -10 -7 -11 -7 -11 -7 -12 -7 -12 -6 -13 -5 -13 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.859,3,2041090446,-62,0 0 0 0 0 0 0 0 0 0 0 0 -7 22 -9 19 -11 18 -11 14 -11 10 -9 5 -7 1 -5 -3 -3 -7 0 -11 1 -13 3 -15 3 -17 3 -18 3 -17 2 -17 1 -15 0 -13 -1 -10 -2 -7 -3 -3 -3 1 -3 4 -3 7 -1 9 1 10 0 0 6 9 10 8 13 7 16 5 19 3 21 1 23 -1 23 -2 22 -3 21 -3 18 -3 14 -2 10 -1 6 0 1 1 -4 2 -9 4 -13 4 -16 4 -18 4 -19 4 -19 4 -19 4 -19 3 -17 2 -15 0 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.859,1,2851504515,-59,0 0 -6 1 -7 3 -9 5 -9 8 -10 10 -10 11 -10 13 -9 13 -8 14 -7 14 -5 13 -4 12 -2 11 -1 9 1 7 2 5 3 2 4 -1 4 -4 6 -7 7 -10 9 -12 11 -14 14 -15 17 -14 19 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 21 -13 18 -14 16 -14 13 -13 9 -11 5 -7 3 -3 0 1 -1 5 -2 8 -2 11 -3 14 -3 15 -4 16 -4 17 -5 16 -5 16 -6 14 -7 12 -7 10 -8 8 -7 6 -7 3 -6 1 -5 -2 -3,empty room
2026-04-26 12:11:37.859,2,2630416795,-57,0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 1 -11 3 -14 3 -15 4 -17 4 -18 4 -18 3 -18 2 -18 1 -16 0 -14 -2 -11 -3 -7 -3 -3 -3 1 -2 5 -1 9 1 12 4 14 7 15 10 15 13 14 16 13 18 11 18 9 18 6 0 0 15 2 12 1 8 2 5 3 2 4 -1 6 -4 9 -6 12 -7 14 -7 17 -7 18 -6 19 -6 18 -6 18 -6 15 -7 12 -8 9 -10 5 -12 2 -14 -2 -16 -6 -18 -9 -19 -11 -20 -13 -19 -14 -17 -15 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.859,1,2852800793,-59,0 0 -11 9 -12 11 -10 12 -9 13 -7 14 -4 14 -2 14 0 13 1 12 2 9 2 7 1 4 0 1 -2 -1 -5 -3 -8 -6 -10 -8 -13 -10 -15 -12 -16 -14 -16 -15 -15 -15 -14 -15 -11 -15 -9 -14 -6 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -9 -14 -10 -13 -9 -10 -9 -7 -8 -4 -7 0 -4 3 -2 7 0 10 2 13 4 16 5 17 6 19 6 19 5 20 4 18 3 17 2 14 1 11 0 7 0 4 0 0 1 -4 2 -7 3 -9 5,empty room
2026-04-26 12:11:37.859,3,2042386728,-59,0 0 0 0 0 0 0 0 0 0 0 0 -11 -11 -11 -12 -10 -12 -9 -13 -8 -13 -7 -13 -6 -13 -5 -13 -3 -14 -2 -14 -1 -14 1 -15 2 -15 3 -16 3 -16 4 -17 4 -16 3 -17 2 -17 1 -17 -1 -16 -2 -16 -2 -15 -3 -15 -3 -14 -3 -13 0 0 -3 -11 -2 -11 -1 -11 0 -11 0 -12 0 -13 -1 -14 -2 -14 -4 -15 -6 -14 -8 -14 -9 -12 -11 -11 -12 -9 -13 -7 -13 -6 -12 -5 -11 -5 -9 -5 -8 -6 -6 -7 -5 -9 -4 -11 -3 -13 -2 -15 -2 -16 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.859,2,2631713066,-47,0 0 0 0 0 0 0 0 0 0 0 0 -11 2 -13 1 -14 0 -15 -1 -15 -2 -14 -2 -14 -2 -13 -2 -11 -1 -10 0 -8 1 -7 2 -5 4 -2 6 0 8 2 9 5 11 7 12 9 13 11 14 13 14 14 14 13 14 13 13 13 11 12 9 0 0 9 4 7 1 4 -2 1 -6 -2 -10 -4 -14 -6 -18 -8 -21 -9 -23 -9 -25 -9 -25 -7 -24 -6 -23 -5 -20 -4 -16 -3 -12 -2 -6 -2 0 -4 5 -5 11 -7 16 -10 19 -13 20 -17 22 -20 21 -23 19 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.859,4,2018894643,-55,0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -8 2 -9 1 -9 -1 -9 -2 -10 -3 -11 -3 -11 -3 -12 -3 -13 -3 -14 -2 -14 -2 -14 -1 -14 -1 -13 0 -14 -1 -12 -2 -12 -3 -12 -4 -13 -5 -13 -7 -15 -7 -16 -8 -18 -7 -19 -7 -20 -6 0 0 -21 -3 -20 -1 -19 -1 -18 0 -16 0 -15 0 -15 -1 -14 -2 -14 -3 -14 -3 -14 -3 -15 -3 -15 -2 -16 -1 -16 0 -16 1 -16 2 -16 3 -16 2 -15 3 -14 2 -14 1 -14 0 -15 -2 -15 -3 -15 -5 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.859,2,2631871817,-52,0 0 0 0 0 0 0 0 0 0 0 0 2 -5 2 -5 1 -6 0 -6 -1 -6 -2 -5 -3 -4 -3 -3 -4 -2 -3 0 -2 1 -1 3 1 4 3 5 6 6 8 5 10 4 12 3 13 1 13 0 13 -2 11 -3 9 -3 8 -2 5 -1 3 2 0 0 1 7 0 10 1 13 2 15 3 17 4 18 6 18 7 17 7 16 7 14 6 13 3 11 1 10 -2 10 -5 10 -8 11 -11 12 -13 13 -15 14 -16 15 -16 14 -16 13 -15 12 -15 10 -13 7 -12 3 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.860,4,2019053399,-63,0 0 0 0 0 0 0 0 0 0 0 0 -6 -1 -6 1 -5 4 -5 6 -5 8 -5 9 -4 9 -3 9 -1 9 1 9 3 10 4 9 5 9 6 8 6 6 6 5 5 2 4 -1 2 -4 0 -7 -2 -9 -4 -12 -6 -14 -9 -17 -11 -18 -12 -19 0 0 -13 -20 -13 -19 -11 -18 -8 -17 -6 -13 -3 -10 1 -6 4 -2 6 1 9 5 11 8 11 11 12 12 12 13 12 13 11 12 9 12 7 11 5 9 3 6 1 5 -2 4 -3 0 -6 -2 -8 -3 -8 -6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.860,1,2854268319,-56,0 0 -3 -5 -1 -4 3 -3 6 -4 8 -4 11 -6 12 -8 13 -10 13 -12 13 -14 11 -15 10 -15 8 -15 6 -14 5 -12 4 -10 3 -7 2 -4 3 -1 3 2 3 5 3 7 4 9 5 10 5 11 5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 12 -10 12 -11 12 -12 12 -13 12 -14 11 -14 9 -13 8 -12 5 -11 3 -9 0 -8 -3 -6 -6 -5 -9 -4 -12 -4 -15 -4 -17 -5 -18 -6 -20 -7 -20 -9 -19 -9 -19 -10 -17 -10 -15 -9 -12 -8 -10,empty room
2026-04-26 12:11:37.860,2,2633180584,-53,0 0 0 0 0 0 0 0 0 0 0 0 1 -9 1 -10 2 -11 3 -12 3 -12 3 -11 3 -11 3 -11 2 -10 0 -9 -1 -8 -4 -7 -6 -7 -9 -7 -11 -6 -14 -6 -16 -6 -18 -6 -19 -6 -20 -6 -20 -6 -20 -5 -18 -5 -17 -4 -15 -3 -12 -1 0 0 -6 2 -3 4 0 6 3 8 6 10 8 12 9 14 10 16 10 17 10 17 9 17 7 16 6 14 4 12 3 8 2 6 0 2 -1 -1 -1 -6 -1 -9 0 -12 2 -14 4 -16 7 -17 9 -16 12 -14 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.860,3,2043854258,-52,0 0 0 0 0 0 0 0 0 0 0 0 -7 8 -9 9 -11 10 -13 9 -14 8 -14 7 -14 6 -13 5 -10 4 -8 3 -5 3 -1 3 3 4 6 5 9 6 13 8 15 9 17 10 18 11 18 12 18 12 16 12 14 11 12 9 9 7 6 4 0 0 2 -3 0 -7 -2 -10 -3 -13 -4 -15 -5 -17 -5 -19 -6 -19 -5 -18 -5 -17 -5 -16 -4 -13 -4 -10 -4 -7 -4 -3 -5 0 -6 4 -7 7 -8 9 -9 11 -10 12 -11 13 -12 12 -12 12 -12 10 -12 8 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.860,4,2020362172,-61,0 0 0 0 0 0 0 0 0 0 0 0 11 8 11 10 12 11 11 13 10 15 9 16 7 16 6 15 5 14 4 12 5 10 6 8 7 7 8 6 9 6 11 5 10 4 11 4 10 3 10 2 10 0 10 -1 10 -3 10 -4 10 -6 10 -6 0 0 9 -7 9 -7 8 -7 6 -7 4 -7 2 -7 0 -8 -1 -8 -4 -9 -5 -11 -6 -12 -5 -13 -5 -14 -4 -14 -3 -13 -2 -11 -2 -8 -3 -5 -5 -3 -7 -2 -10 -1 -13 -2 -15 -3 -16 -6 -15 -9 -13 -11 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.860,1,2854366307,-54,0 0 -7 -3 -3 -1 2 0 6 1 10 2 13 3 16 3 19 3 20 3 21 2 21 1 20 1 18 1 16 1 13 0 9 0 5 0 1 0 -4 -2 -7 -3 -10 -4 -13 -6 -14 -8 -15 -10 -15 -11 -13 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 4 11 5 13 7 14 8 15 9 15 9 15 9 14 9 13 8 11 7 9 5 6 3 3 1 0 -1 -4 -3 -8 -5 -11 -7 -15 -9 -17 -10 -19 -10 -20 -11 -21 -11 -21 -10 -20 -9 -18 -8 -14 -6,empty room
2026-04-26 12:11:37.860,2,2633278573,-52,0 0 0 0 0 0 0 0 0 0 0 0 6 3 6 5 6 5 6 6 6 7 6 7 5 7 5 7 4 8 3 8 3 8 2 9 1 10 0 10 -1 12 -1 13 -1 14 -1 16 -1 17 0 17 0 18 1 17 1 17 2 16 2 15 1 13 0 0 -2 11 -4 10 -5 10 -8 11 -9 11 -10 13 -10 14 -10 16 -9 17 -8 18 -6 19 -4 18 -3 17 -1 15 -1 14 -1 12 -2 10 -3 8 -4 6 -6 6 -8 6 -10 7 -12 7 -14 8 -15 9 -16 9 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.860,1,2854367735,-54,0 0 -6 2 -3 0 0 -1 4 -3 7 -5 9 -7 11 -9 12 -10 13 -11 13 -12 13 -12 12 -12 11 -11 10 -10 8 -8 6 -6 3 -4 0 -1 -2 1 -5 3 -8 4 -10 4 -12 4 -14 4 -15 3 -16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -2 10 -2 11 -3 12 -3 14 -3 14 -3 14 -3 13 -3 12 -3 11 -3 9 -2 6 -2 3 -1 0 -1 -4 0 -7 1 -10 2 -13 2 -16 3 -17 4 -18 5 -18 5 -18 5 -17 5 -15 5 -13 4,empty room
2026-04-26 12:11:37.860,3,2043952246,-58,0 0 0 0 0 0 0 0 0 0 0 0 6 13 4 12 3 12 3 11 3 10 4 7 6 6 8 6 9 5 10 4 11 4 12 2 12 1 13 -1 14 -2 15 -4 15 -5 15 -6 14 -7 12 -8 11 -9 10 -10 9 -11 7 -12 6 -13 4 -12 0 0 0 -10 -3 -9 -6 -7 -8 -6 -11 -4 -15 -3 -18 -2 -20 -1 -22 -2 -23 -2 -23 -2 -21 -2 -19 -3 -16 -2 -12 0 -8 2 -4 5 0 9 2 14 4 19 5 25 2 30 -2 32 -6 34 -11 32 -15 28 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.860,2,2633279998,-53,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 6 -5 6 -5 7 -5 8 -5 8 -4 8 -4 8 -3 8 -3 8 -2 8 -1 9 0 9 1 10 2 11 3 12 4 13 4 14 4 15 5 16 4 17 4 17 3 16 2 15 2 14 2 12 2 0 0 10 4 9 5 8 7 8 9 8 10 9 12 11 13 12 13 14 12 15 11 16 10 15 8 15 6 14 5 13 3 11 3 9 3 7 3 6 5 5 6 4 8 4 10 4 12 4 14 5 15 5 16 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.860,2,2633280595,-53,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 7 -3 8 -2 9 -1 9 -1 8 0 9 0 8 1 8 2 8 2 8 3 8 5 8 6 8 7 9 8 10 9 11 10 12 10 13 10 14 10 14 10 14 9 14 8 13 8 12 7 11 7 0 0 8 8 6 9 5 10 4 11 3 13 4 15 5 16 6 17 7 17 9 17 10 16 11 14 12 13 12 11 11 10 10 8 9 7 7 7 6 6 4 7 2 8 1 10 0 11 -1 13 -2 15 -3 16 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:11:37.860,1,2854368339,-54,0 0 -8 -2 -4 -1 0 -1 4 0 8 0 12 0 15 0 17 0 19 -1 20 -1 21 -2 20 -2 19 -2 17 -2 15 -1 12 -1 9 -1 4 0 1 -1 -3 -1 -7 -1 -10 -3 -12 -4 -14 -6 -14 -8 -14 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 3 12 3 14 4 15 5 15 5 15 5 15 5 13 5 12 4 11 4 8 3 5 2 2 0 -2 -1 -5 -3 -10 -4 -13 -6 -16 -6 -18 -7 -20 -8 -21 -7 -21 -7 -21 -7 -20 -6 -18 -6 -15 -5,empty room
