laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 12:14:19.473,2,2827002084,-52,0 0 0 0 0 0 0 0 0 0 0 0 -3 5 -3 6 -3 6 -3 6 -3 6 -2 6 -1 5 -1 4 0 2 0 1 0 -1 -1 -3 -2 -4 -3 -5 -5 -6 -7 -6 -9 -6 -10 -5 -12 -4 -13 -3 -13 -2 -13 0 -12 0 -10 1 -8 0 -6 -1 0 0 -2 -5 -1 -7 0 -10 1 -13 0 -15 -1 -17 -1 -19 -2 -19 -3 -20 -4 -18 -4 -17 -4 -14 -2 -12 0 -10 2 -8 5 -6 8 -5 11 -4 13 -4 16 -4 18 -4 19 -4 20 -4 20 -3 19 -2 18 0 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:19.474,1,3048090460,-54,0 0 9 5 10 3 12 1 13 1 15 1 16 1 16 1 16 1 15 2 13 2 12 2 10 0 9 -1 8 -2 7 -4 7 -6 8 -8 9 -9 11 -9 13 -9 14 -8 15 -6 14 -3 13 -1 11 1 9 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 10 0 9 1 8 2 9 3 10 3 11 3 13 2 14 1 14 0 15 -1 14 -1 14 -1 13 0 11 2 10 3 10 5 10 6 10 8 10 9 11 9 12 9 12 9 12 9 12 8 10 8 9,empty room
2026-04-26 12:14:19.474,1,3048090786,-54,0 0 -6 -11 -8 -10 -10 -10 -12 -10 -13 -10 -14 -11 -15 -12 -14 -12 -13 -12 -12 -11 -11 -10 -10 -8 -9 -6 -9 -4 -10 -2 -11 0 -13 2 -15 2 -17 2 -18 0 -18 -2 -17 -4 -16 -6 -14 -8 -11 -8 -9 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -9 5 -8 4 -9 4 -10 4 -12 4 -13 6 -14 7 -15 8 -15 9 -15 9 -13 9 -13 8 -12 7 -11 5 -11 3 -12 1 -13 0 -14 -1 -15 -2 -17 -2 -18 -2 -18 -1 -18 -1 -17 -2 -16 -2 -14,empty room
2026-04-26 12:14:19.479,4,2214184613,-62,0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -3 6 -3 5 -4 3 -4 1 -4 -1 -5 -3 -6 -5 -7 -6 -9 -7 -11 -7 -13 -8 -14 -7 -15 -7 -16 -6 -17 -6 -16 -5 -16 -5 -15 -4 -13 -4 -13 -4 -11 -4 -10 -5 -8 -6 -8 -7 -7 -8 0 0 -6 -11 -6 -13 -7 -15 -8 -16 -9 -17 -10 -17 -12 -18 -13 -17 -14 -17 -16 -15 -16 -13 -15 -11 -15 -10 -13 -9 -11 -8 -9 -8 -7 -9 -5 -10 -2 -12 -1 -14 0 -16 1 -18 2 -20 3 -21 3 -21 3 -21 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:20.871,4,2215588990,-62,0 0 0 0 0 0 0 0 0 0 0 0 3 5 2 4 1 3 0 2 -2 0 -3 0 -5 -2 -7 -2 -8 -2 -11 -2 -12 -2 -14 -1 -15 0 -16 1 -16 2 -16 3 -15 4 -13 4 -12 4 -11 3 -10 2 -9 1 -8 -1 -8 -3 -7 -5 -8 -6 0 0 -9 -9 -10 -10 -11 -11 -12 -11 -14 -11 -15 -11 -16 -10 -17 -10 -17 -9 -17 -8 -16 -7 -15 -6 -14 -5 -12 -5 -11 -5 -9 -6 -7 -7 -6 -8 -4 -10 -3 -12 -2 -13 -2 -15 -1 -17 0 -18 0 -18 0 -18 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:20.871,3,2239081634,-58,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -4 -6 -3 -6 -2 -6 0 -7 0 -7 1 -8 2 -8 3 -9 3 -10 4 -10 4 -11 5 -11 6 -11 7 -11 9 -11 10 -11 11 -11 12 -12 13 -12 13 -13 13 -14 12 -14 11 -15 10 -15 10 -14 0 0 10 -11 10 -10 11 -8 13 -8 14 -7 16 -8 18 -9 18 -11 18 -12 17 -14 15 -16 13 -16 12 -17 10 -16 8 -15 8 -13 8 -10 8 -8 10 -6 12 -5 15 -4 17 -3 20 -3 22 -4 22 -4 23 -4 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:20.874,2,2828406451,-52,0 0 0 0 0 0 0 0 0 0 0 0 5 -3 5 -3 6 -4 5 -4 5 -4 4 -4 3 -4 2 -3 1 -2 0 -1 -1 0 -2 2 -2 4 -2 6 -1 7 1 9 2 10 4 11 6 11 8 11 9 10 9 8 9 7 8 6 6 4 4 4 0 0 -2 4 -5 5 -8 7 -10 9 -12 11 -12 14 -13 16 -12 17 -11 18 -10 18 -9 17 -7 15 -7 13 -7 9 -7 6 -8 3 -10 0 -12 -3 -14 -5 -16 -7 -18 -9 -20 -10 -21 -11 -21 -12 -20 -13 -18 -13 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:20.903,1,3049527283,-54,0 0 -14 3 -14 5 -14 7 -15 9 -16 10 -16 10 -17 10 -17 9 -16 9 -15 8 -13 7 -11 8 -9 8 -7 9 -5 11 -4 12 -5 15 -5 16 -6 17 -8 17 -10 16 -12 15 -14 12 -14 9 -13 6 -11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -10 -8 -9 -8 -8 -9 -6 -11 -6 -12 -6 -14 -7 -15 -9 -16 -10 -15 -13 -14 -13 -13 -13 -12 -13 -11 -12 -11 -10 -11 -7 -12 -5 -14 -4 -16 -3 -17 -2 -18 -2 -19 -2 -19 -3 -19 -2 -18 -2 -16 -1,empty room
2026-04-26 12:14:20.908,4,2215621105,-62,0 0 0 0 0 0 0 0 0 0 0 0 -4 1 -4 1 -3 1 -3 0 -2 0 -1 -1 0 -2 0 -3 0 -4 0 -5 0 -6 0 -7 -1 -8 -1 -8 -2 -9 -2 -9 -3 -8 -3 -8 -3 -7 -3 -6 -2 -6 -1 -5 -1 -4 0 -4 1 -4 2 -4 0 0 4 -5 5 -5 5 -6 5 -7 6 -8 6 -8 5 -9 5 -9 4 -10 4 -9 3 -9 2 -8 2 -7 2 -6 2 -5 3 -5 4 -3 4 -2 5 -1 7 -1 7 -1 9 -1 9 0 10 0 9 0 9 1 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:20.912,4,2215624643,-64,0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 3 3 3 2 2 0 1 -2 0 -5 -1 -7 -2 -9 -1 -11 -1 -13 0 -14 2 -15 3 -16 4 -16 5 -16 5 -15 5 -14 5 -14 4 -12 4 -11 3 -10 2 -9 0 -9 -2 -9 -4 -8 -5 0 0 -8 -9 -8 -11 -9 -13 -10 -15 -11 -16 -13 -17 -14 -18 -16 -18 -17 -17 -17 -16 -18 -14 -17 -12 -15 -10 -14 -9 -10 -8 -7 -7 -4 -8 -1 -9 3 -10 6 -12 9 -14 11 -17 13 -18 14 -19 14 -19 14 -18 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:20.914,3,2239113749,-58,0 0 0 0 0 0 0 0 0 0 0 0 4 3 4 3 3 4 2 4 2 4 1 4 1 5 0 6 0 6 0 7 -1 8 -1 8 -1 8 -2 9 -2 8 -4 9 -5 9 -6 9 -6 11 -7 11 -7 11 -6 12 -5 12 -5 13 -4 12 -4 11 0 0 -4 9 -5 8 -6 8 -8 8 -9 8 -10 9 -10 10 -10 11 -9 12 -9 14 -7 14 -5 14 -4 13 -3 12 -3 11 -3 9 -4 8 -6 6 -7 6 -9 6 -11 6 -13 7 -14 8 -14 9 -15 10 -14 10 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:20.915,3,2239117283,-59,0 0 0 0 0 0 0 0 0 0 0 0 -4 -5 -4 -5 -3 -6 -3 -6 -2 -6 -1 -7 -1 -7 -1 -7 0 -8 0 -8 1 -9 2 -9 2 -9 4 -9 6 -9 8 -9 10 -9 11 -9 13 -10 13 -11 13 -13 13 -13 12 -13 11 -14 11 -13 10 -12 0 0 9 -9 10 -6 11 -4 13 -3 16 -3 18 -3 19 -4 20 -6 21 -8 20 -10 18 -11 17 -12 15 -12 13 -11 10 -9 10 -7 10 -4 11 -1 12 2 14 3 17 5 19 6 21 6 22 6 23 6 23 5 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:20.918,2,2828438569,-52,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 4 -2 5 -3 5 -3 5 -3 4 -4 3 -4 2 -3 1 -3 0 -2 -1 -1 -1 0 -1 2 -2 4 -1 5 0 7 2 8 3 8 5 8 6 8 7 8 8 7 8 6 7 4 6 3 3 3 0 0 -2 3 -4 4 -6 6 -8 8 -9 9 -10 11 -10 13 -10 14 -9 14 -8 14 -7 13 -6 11 -6 8 -6 6 -7 3 -8 1 -9 -3 -11 -5 -12 -6 -15 -8 -16 -8 -17 -9 -17 -10 -17 -10 -15 -10 -13 -10 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:20.918,2,2828442107,-52,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -4 -6 -4 -6 -5 -6 -5 -6 -5 -5 -5 -4 -4 -3 -4 -2 -2 -1 -1 -1 1 0 3 0 5 -1 6 -2 8 -4 8 -5 8 -7 8 -9 7 -11 5 -12 4 -12 3 -11 2 -10 2 -8 2 -6 0 0 4 -1 6 1 8 3 11 4 14 4 16 4 18 3 19 2 19 1 18 0 16 0 14 0 12 0 9 2 7 4 5 7 3 9 2 12 1 16 1 17 1 19 1 21 0 21 0 21 -1 20 -3 18 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.336,3,2240546051,-59,0 0 0 0 0 0 0 0 0 0 0 0 1 -2 1 -2 1 -2 1 -1 1 -1 1 -1 2 -1 2 0 2 -1 2 0 2 0 3 0 3 1 2 1 2 1 3 2 3 2 2 2 2 3 3 3 3 3 3 3 3 3 4 3 3 2 3 2 0 0 2 2 2 2 1 3 1 3 0 4 1 4 1 4 1 5 2 5 2 5 3 4 3 3 3 3 3 2 2 3 2 2 0 2 0 2 -1 3 -1 4 -1 4 -1 5 -2 5 -1 6 -1 6 -1 5 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.343,1,3050959579,-54,0 0 -12 -5 -13 -3 -14 -1 -15 0 -16 1 -18 1 -18 1 -18 1 -17 0 -15 0 -14 0 -12 1 -11 2 -10 4 -8 6 -8 8 -9 11 -11 12 -12 11 -14 11 -15 8 -15 7 -16 6 -13 2 -12 0 -11 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -13 0 -11 -1 -9 -2 -9 -4 -9 -6 -10 -6 -12 -6 -14 -5 -16 -5 -17 -3 -17 -3 -17 -2 -15 -2 -14 -3 -12 -4 -11 -6 -10 -8 -9 -11 -9 -13 -9 -14 -10 -14 -11 -14 -11 -14 -11 -13 -11 -12 -9,empty room
2026-04-26 12:14:22.343,1,3050959761,-54,0 0 0 12 2 12 5 13 7 14 8 15 8 16 8 16 7 16 6 15 7 14 6 13 6 10 6 8 7 6 9 5 11 4 13 3 15 5 17 7 15 7 15 9 12 10 11 15 8 11 3 11 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 5 -11 4 -9 4 -8 5 -8 7 -8 9 -10 11 -12 11 -13 11 -14 11 -16 9 -16 8 -14 7 -13 6 -11 7 -9 8 -7 9 -6 11 -5 13 -4 15 -5 16 -5 17 -6 17 -6 16 -5 16 -4 14,empty room
2026-04-26 12:14:22.343,1,3050959928,-54,0 0 9 5 10 3 12 1 13 1 15 0 16 0 16 0 16 1 15 1 14 1 13 1 11 0 10 -1 8 -3 8 -4 9 -6 8 -8 9 -9 10 -9 13 -10 15 -8 13 -7 17 -4 16 -3 13 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 9 -1 8 1 7 2 8 3 10 4 11 4 13 3 14 2 15 1 15 0 15 -1 14 -1 13 0 11 1 10 2 9 4 9 7 9 8 9 10 10 10 11 11 11 10 11 10 12 10 11 9 9,empty room
2026-04-26 12:14:22.343,4,2217053402,-61,0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 2 1 2 0 1 0 1 -1 0 -1 0 -3 0 -3 0 -4 0 -5 0 -5 1 -6 1 -6 2 -6 2 -6 3 -6 3 -6 2 -5 2 -5 2 -4 2 -4 1 -3 0 -3 0 -3 -1 -3 -2 0 0 -4 -4 -4 -4 -5 -5 -6 -5 -6 -5 -7 -5 -7 -5 -8 -5 -7 -4 -8 -3 -7 -3 -6 -2 -5 -2 -4 -2 -4 -2 -3 -2 -2 -4 -1 -4 0 -5 0 -6 0 -7 1 -7 1 -8 0 -9 0 -8 1 -7 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.347,2,2829870861,-52,0 0 0 0 0 0 0 0 0 0 0 0 -1 2 -1 2 -1 2 -1 2 -1 3 0 2 0 2 0 2 0 1 0 0 0 0 0 -1 -1 -1 -1 -2 -2 -2 -3 -2 -4 -2 -5 -2 -5 -1 -6 0 -6 0 -6 1 -5 1 -5 1 -4 1 -3 0 0 0 -1 -1 -1 -3 -1 -4 -1 -5 -1 -6 -1 -7 -2 -8 -2 -8 -2 -8 -3 -7 -3 -7 -2 -6 -2 -5 -1 -4 0 -3 2 -3 3 -2 4 -2 5 -2 6 -2 6 -2 7 -3 8 -2 7 -2 7 -1 6 -1 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.347,2,2829871044,-52,0 0 0 0 0 0 0 0 0 0 0 0 -2 1 -2 1 -2 2 -2 2 -2 2 -2 2 -2 2 -1 2 -1 1 0 1 0 0 0 -1 0 -1 -1 -2 -1 -3 -2 -3 -2 -4 -4 -4 -4 -3 -5 -3 -5 -3 -6 -2 -5 -2 -5 -2 -4 -1 -3 -1 0 0 -1 -2 0 -3 1 -4 2 -5 2 -6 2 -7 2 -7 1 -8 1 -8 1 -7 0 -7 0 -6 1 -5 1 -4 1 -3 3 -2 3 -1 4 0 5 0 6 1 7 0 7 1 7 1 7 1 6 2 5 2 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.347,2,2829871211,-52,0 0 0 0 0 0 0 0 0 0 0 0 1 -2 1 -3 1 -3 1 -3 1 -3 0 -3 0 -2 0 -2 0 -2 -1 -1 -1 0 -1 0 0 1 0 1 1 2 1 2 2 2 3 2 3 2 4 2 4 1 5 0 4 0 4 0 3 0 2 0 0 0 0 1 -1 2 -2 3 -3 4 -3 4 -3 5 -3 6 -2 6 -2 7 -2 6 -1 6 -1 5 -1 5 -2 4 -2 2 -3 1 -3 0 -4 0 -5 -1 -6 -2 -7 -2 -8 -2 -7 -3 -8 -3 -7 -3 -7 -3 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.347,4,2217053586,-61,0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 2 0 2 0 1 0 0 1 -1 1 -1 1 -3 2 -3 2 -3 3 -4 3 -3 4 -4 5 -3 5 -3 5 -3 5 -2 5 -2 5 -2 4 -2 3 -2 3 -2 2 -2 1 -3 1 -4 0 0 0 -5 -1 -6 0 -7 -1 -7 0 -8 0 -8 0 -9 1 -8 1 -8 2 -8 2 -7 2 -6 2 -5 1 -5 1 -4 0 -4 0 -4 -2 -3 -3 -4 -4 -4 -5 -4 -6 -5 -7 -5 -7 -5 -8 -5 -7 -4 -7 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.348,3,2240546235,-59,0 0 0 0 0 0 0 0 0 0 0 0 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 0 2 0 2 0 1 0 2 1 2 1 2 1 2 1 1 1 2 2 1 2 2 2 2 3 1 3 2 3 3 3 2 3 2 3 2 3 2 2 0 0 1 2 1 2 1 3 0 3 0 3 0 3 0 4 1 4 1 4 2 4 2 3 2 3 2 3 2 2 2 1 1 2 1 1 0 2 0 3 -1 3 -1 4 -1 4 0 4 0 5 0 4 0 4 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.348,3,2240546404,-59,0 0 0 0 0 0 0 0 0 0 0 0 -2 -2 -2 -2 -2 -2 -1 -2 -1 -2 -1 -2 0 -2 -1 -2 0 -3 0 -3 0 -3 0 -3 1 -3 0 -3 1 -3 1 -3 2 -3 2 -3 2 -4 2 -4 3 -4 2 -4 2 -4 1 -5 2 -4 1 -4 0 0 1 -3 2 -3 2 -3 2 -2 3 -2 3 -3 4 -3 3 -3 3 -4 3 -4 3 -4 2 -4 2 -5 1 -4 1 -4 1 -3 1 -3 1 -2 1 -2 2 -2 3 -2 4 -1 4 -2 4 -2 4 -2 4 -2 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.349,4,2217053752,-61,0 0 0 0 0 0 0 0 0 0 0 0 -3 -1 -3 -1 -2 -2 -2 -2 -1 -2 0 -2 1 -2 2 -2 3 -2 3 -3 3 -3 4 -4 4 -4 4 -5 4 -5 3 -6 3 -5 3 -6 2 -5 2 -4 2 -4 2 -3 1 -2 2 -2 3 -1 3 0 0 0 4 0 5 1 5 1 6 1 7 1 7 0 7 0 8 -1 8 -1 7 -2 6 -2 6 -2 5 -2 4 -2 4 -2 3 -1 3 0 2 1 2 3 2 3 2 5 2 5 3 6 3 7 2 6 2 7 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.512,4,2217229659,-62,0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 6 -1 4 -2 2 -2 0 -3 -2 -5 -4 -6 -6 -8 -7 -10 -8 -12 -9 -14 -9 -15 -8 -16 -8 -17 -7 -17 -7 -16 -6 -15 -5 -14 -4 -13 -4 -11 -4 -9 -4 -7 -5 -5 -6 -4 -8 -2 -10 0 0 -1 -13 -1 -15 -2 -17 -2 -19 -3 -19 -4 -20 -5 -21 -7 -21 -8 -20 -9 -19 -10 -18 -10 -16 -9 -15 -9 -13 -7 -11 -5 -10 -3 -10 0 -9 3 -10 6 -10 8 -11 11 -12 13 -12 14 -13 15 -13 17 -12 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.512,3,2240722307,-57,0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -6 3 -7 1 -7 1 -7 0 -8 -1 -8 -2 -9 -2 -10 -3 -10 -3 -10 -3 -11 -5 -11 -5 -10 -7 -11 -8 -11 -10 -11 -11 -11 -12 -12 -13 -13 -14 -14 -15 -15 -14 -15 -13 -16 -12 -16 -11 -15 -10 0 0 -12 -9 -10 -10 -9 -12 -8 -13 -8 -14 -8 -16 -10 -17 -11 -18 -14 -17 -16 -17 -17 -15 -18 -13 -17 -11 -17 -9 -16 -7 -14 -7 -12 -7 -10 -8 -7 -9 -6 -12 -6 -15 -5 -17 -5 -19 -6 -22 -6 -23 -6 -24 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.515,2,2830047116,-52,0 0 0 0 0 0 0 0 0 0 0 0 2 6 2 6 2 6 2 6 2 5 2 4 2 3 2 2 1 1 0 -1 -1 -2 -3 -3 -4 -3 -6 -3 -8 -3 -10 -2 -11 -1 -12 1 -12 2 -12 4 -12 5 -11 6 -9 6 -8 6 -7 4 -5 2 0 0 -4 -3 -4 -5 -4 -9 -5 -11 -6 -13 -8 -15 -9 -16 -11 -16 -12 -16 -12 -15 -12 -14 -10 -12 -8 -11 -6 -10 -4 -9 -1 -9 3 -8 5 -9 8 -8 11 -10 13 -11 15 -11 15 -11 16 -11 16 -10 16 -8 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.557,1,3051180398,-54,0 0 -8 -8 -10 -7 -12 -6 -14 -6 -15 -6 -16 -7 -16 -7 -15 -8 -15 -8 -13 -7 -12 -6 -11 -4 -10 -3 -10 -1 -10 1 -10 3 -12 4 -14 5 -16 4 -17 3 -17 1 -17 -1 -16 -3 -14 -5 -11 -5 -9 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -11 2 -10 1 -9 0 -10 -1 -11 -1 -12 -1 -14 0 -16 1 -16 2 -17 3 -16 3 -15 3 -14 2 -13 1 -12 -1 -12 -3 -12 -5 -12 -6 -13 -7 -14 -8 -15 -8 -16 -7 -15 -7 -15 -6 -14 -7 -12,empty room
2026-04-26 12:14:22.560,3,2240766877,-57,0 0 0 0 0 0 0 0 0 0 0 0 1 7 1 7 0 7 -1 7 -2 7 -3 7 -4 7 -4 7 -5 8 -6 8 -6 9 -7 8 -8 8 -9 7 -10 7 -12 6 -13 6 -16 6 -16 6 -18 7 -18 7 -18 8 -18 9 -17 10 -16 9 -14 9 0 0 -13 6 -13 5 -13 3 -15 1 -16 1 -18 1 -20 1 -21 2 -22 4 -22 7 -20 8 -18 9 -16 9 -14 9 -13 8 -11 6 -12 3 -13 1 -13 -1 -15 -3 -18 -4 -20 -4 -22 -5 -24 -5 -24 -4 -23 -4 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.560,3,2240767609,-57,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 4 0 8 -1 7 1 9 6 6 3 9 4 9 3 8 3 8 7 7 7 6 7 6 8 6 8 4 9 2 13 1 15 1 13 0 16 2 17 3 21 3 20 4 20 4 20 5 17 6 16 0 0 2 12 1 12 -2 11 -4 14 -5 14 -6 16 -5 19 -4 21 -3 22 -1 21 1 21 3 19 3 18 4 15 3 13 1 12 -1 10 -4 10 -7 12 -9 13 -11 14 -13 16 -13 18 -13 19 -13 20 -13 20 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.560,3,2240768054,-57,0 0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -7 2 -7 3 -7 3 -6 4 -6 5 -6 5 -6 6 -6 7 -6 7 -6 8 -6 8 -5 9 -4 10 -3 12 -2 13 -1 14 1 16 1 17 0 18 0 18 -2 18 -2 18 -3 17 -4 15 -3 0 0 13 -1 12 0 11 3 12 5 13 6 15 7 16 8 18 7 20 6 20 4 20 2 19 0 17 -1 16 -2 14 -2 12 0 10 2 9 4 9 6 9 9 10 11 11 13 13 15 15 16 15 16 15 15 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.562,4,2217274222,-61,0 0 0 0 0 0 0 0 0 0 0 0 4 -8 4 -7 4 -6 4 -5 3 -3 3 -1 3 1 4 3 4 5 5 6 7 7 8 8 9 9 11 9 12 8 13 9 12 8 12 7 11 6 10 5 9 5 8 5 6 5 4 6 3 7 2 8 0 0 0 11 0 12 0 14 1 16 1 17 3 18 4 18 5 18 7 18 7 16 8 15 8 13 7 11 6 10 4 8 2 8 0 8 -3 8 -5 9 -7 10 -9 11 -11 13 -12 14 -12 14 -13 14 -13 13 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.562,2,2830091682,-52,0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -7 -2 -8 -2 -8 -1 -8 -1 -7 0 -7 0 -5 1 -4 1 -2 1 -1 0 1 -1 2 -2 3 -3 4 -5 4 -7 3 -9 2 -11 0 -12 -1 -12 -3 -12 -4 -12 -5 -11 -5 -9 -4 -8 -3 -6 0 0 2 -4 5 -3 8 -3 10 -3 13 -4 15 -6 16 -7 16 -8 16 -9 15 -9 13 -9 11 -7 10 -5 9 -3 7 0 7 3 7 6 7 9 7 11 8 14 9 15 9 17 9 17 8 17 7 17 5 15 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.562,2,2830092419,-52,0 0 0 0 0 0 0 0 0 0 0 0 -1 4 -4 2 -1 7 -3 7 -7 9 -2 6 -2 8 0 8 2 5 -1 2 0 -1 0 -2 -1 -3 -2 -5 -4 -6 -5 -6 -7 -7 -10 -4 -10 -3 -12 -3 -11 -4 -12 -1 -10 0 -7 3 -9 2 -5 0 0 0 -3 -4 -1 -6 -1 -10 0 -12 0 -15 0 -16 -1 -17 -2 -18 -3 -18 -4 -17 -4 -16 -3 -13 -2 -11 0 -9 2 -7 5 -6 8 -5 11 -4 14 -4 16 -4 17 -4 18 -3 19 -3 18 -3 17 -1 15 0 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.562,2,2830092728,-52,0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -1 7 -1 7 -1 7 0 7 0 7 1 6 1 4 1 3 1 1 0 -1 -1 -2 -2 -3 -4 -4 -6 -5 -8 -4 -10 -4 -11 -2 -12 -1 -13 1 -13 2 -12 4 -11 4 -10 5 -8 4 -6 2 0 0 -4 -3 -3 -6 -3 -9 -4 -12 -5 -14 -6 -16 -7 -17 -8 -18 -9 -17 -10 -16 -9 -15 -8 -13 -6 -11 -4 -10 -1 -9 2 -8 6 -8 9 -8 11 -8 14 -9 15 -10 17 -10 18 -10 18 -10 17 -8 16 -6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.562,2,2830093048,-52,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -9 2 -10 2 -10 3 -10 3 -8 3 -7 3 -6 3 -4 2 -2 2 0 0 1 -2 2 -4 2 -6 2 -9 0 -11 -1 -13 -3 -14 -6 -15 -8 -14 -10 -13 -11 -12 -11 -10 -10 -9 -9 -7 -6 -6 0 0 1 -6 4 -6 8 -8 10 -10 13 -12 14 -15 15 -17 14 -18 13 -19 12 -19 11 -18 9 -16 9 -13 8 -9 8 -6 10 -2 11 2 13 5 16 8 17 10 19 11 20 12 20 13 20 14 18 14 16 14 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.562,2,2830093357,-52,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 4 -6 5 -7 4 -7 4 -7 3 -6 2 -6 1 -5 0 -3 -1 -2 -1 0 -1 2 0 4 1 5 2 6 4 7 6 7 8 7 9 6 11 5 11 4 12 2 11 1 9 0 8 0 5 1 0 0 1 3 -1 6 -2 8 -3 11 -3 13 -3 16 -2 17 -1 18 0 18 1 18 1 16 1 15 0 12 -1 10 -3 8 -5 6 -8 5 -11 4 -13 4 -16 3 -18 3 -20 3 -21 2 -21 1 -20 1 -19 -1 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.562,2,2830093510,-52,0 0 0 0 0 0 0 0 0 0 0 0 -10 2 -7 -1 -12 0 -9 5 -13 5 -13 1 -7 2 0 1 -5 2 -3 3 0 1 1 -2 3 -3 3 -6 2 -9 0 -12 1 -12 -1 -13 -6 -13 -8 -13 -11 -12 -6 -13 -8 -11 -12 -8 -7 -5 -6 -7 0 0 1 -5 4 -5 7 -7 10 -9 13 -10 14 -13 14 -15 15 -15 14 -16 13 -17 12 -16 10 -14 9 -12 9 -9 9 -5 9 -2 10 2 11 5 13 7 15 10 16 12 17 13 18 14 18 15 16 15 14 15 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:14:22.564,4,2217275283,-61,0 0 0 0 0 0 0 0 0 0 0 0 6 4 5 4 4 4 3 3 1 3 -1 3 -3 3 -5 4 -6 4 -8 5 -9 6 -9 8 -10 9 -10 10 -10 11 -10 11 -10 11 -9 11 -9 10 -8 9 -8 8 -7 7 -7 5 -8 4 -8 3 -9 1 0 0 -12 -1 -13 -1 -15 -2 -17 -1 -18 -1 -19 0 -20 1 -20 3 -20 4 -19 5 -17 6 -15 7 -14 6 -12 5 -10 3 -9 2 -9 -1 -9 -4 -8 -7 -10 -9 -11 -12 -12 -14 -13 -15 -14 -15 -14 -16 -13 -16 0 0 0 0 0 0 0 0 0 0,empty room
