laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 12:29:54.287,4,3101915100,-49,0 0 0 0 0 0 0 0 0 0 0 0 -1 17 -2 17 -2 16 -3 14 -2 13 -3 9 -2 7 -3 3 -3 0 -4 -5 -5 -8 -6 -12 -8 -15 -9 -17 -11 -18 -13 -20 -13 -19 -14 -19 -13 -16 -12 -15 -10 -13 -7 -10 -4 -8 -1 -6 3 -5 7 -5 0 0 13 -6 16 -7 16 -8 18 -10 16 -11 15 -12 14 -13 12 -12 10 -12 8 -10 6 -7 5 -4 4 0 4 3 5 7 5 10 7 13 8 15 9 17 11 17 11 18 11 17 10 17 8 15 6 13 4 11 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,4,3101916124,-49,0 0 0 0 0 0 0 0 0 0 0 0 3 -17 4 -17 4 -16 4 -14 3 -12 3 -9 2 -6 2 -3 2 1 2 5 2 9 3 12 4 15 5 18 7 19 8 20 8 20 9 19 9 17 8 15 6 12 5 10 2 7 -2 5 -5 3 -9 2 0 0 -15 2 -17 3 -18 4 -20 5 -19 8 -18 8 -17 9 -15 9 -13 9 -11 8 -8 5 -7 2 -5 -1 -4 -4 -4 -8 -4 -10 -5 -14 -6 -16 -6 -19 -8 -20 -9 -20 -8 -20 -8 -20 -7 -18 -5 -16 -3 -13 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,4,3101917142,-49,0 0 0 0 0 0 0 0 0 0 0 0 15 7 14 8 13 8 12 7 10 6 7 5 4 4 1 3 -3 2 -6 1 -10 0 -14 0 -17 0 -20 1 -21 1 -23 2 -22 3 -22 3 -20 4 -18 3 -15 3 -11 1 -8 0 -5 -3 -3 -6 -1 -9 0 0 1 -15 1 -17 0 -19 -1 -20 -3 -20 -4 -20 -5 -19 -6 -17 -6 -15 -6 -12 -4 -10 -1 -7 1 -5 4 -3 8 -2 11 -2 14 -1 17 -2 19 -2 20 -2 21 -3 21 -3 20 -3 18 -2 16 -1 13 1 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,3,3125602299,-54,0 0 0 0 0 0 0 0 0 0 0 0 17 -11 17 -8 17 -6 15 -3 13 -2 9 -1 5 -1 1 -2 -4 -3 -8 -6 -12 -8 -16 -11 -18 -13 -19 -15 -20 -16 -21 -17 -19 -17 -19 -17 -16 -15 -15 -13 -12 -9 -9 -6 -6 -2 -3 1 0 5 3 9 0 0 8 14 10 17 12 18 13 19 13 18 13 18 13 16 12 14 10 11 8 8 6 4 3 0 1 -4 -1 -8 -3 -12 -4 -15 -4 -19 -4 -20 -4 -21 -3 -22 -2 -21 -1 -19 0 -16 0 -13 0 -9 -2 -5 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,2,3714920233,-50,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 6 -3 7 0 6 3 6 7 6 9 6 11 5 13 5 15 4 15 4 16 3 15 3 15 2 13 2 11 1 8 -1 6 -2 4 -4 1 -6 -1 -9 -3 -11 -4 -14 -4 -15 -4 -17 -5 -18 -3 0 0 -18 0 -17 2 -16 3 -14 4 -11 4 -8 4 -6 4 -4 2 -1 1 0 -2 2 -5 2 -7 2 -10 1 -12 1 -14 0 -16 -1 -17 -3 -18 -4 -18 -5 -17 -4 -16 -4 -14 -3 -12 -2 -10 0 -7 1 -4 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,3,3125622276,-54,0 0 0 0 0 0 0 0 0 0 0 0 20 -1 19 1 17 3 14 4 11 4 8 3 4 1 0 -2 -3 -5 -6 -9 -8 -13 -9 -17 -11 -20 -11 -22 -11 -24 -11 -25 -10 -24 -9 -23 -8 -21 -7 -18 -6 -14 -5 -9 -5 -5 -3 0 -3 5 -2 9 0 0 0 16 1 20 2 21 2 23 3 23 3 22 3 21 3 18 3 15 3 11 3 7 2 2 2 -2 2 -7 3 -11 3 -15 5 -18 5 -20 6 -21 7 -21 8 -19 8 -17 7 -15 6 -11 4 -8 1 -5 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,2,3714940211,-50,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 1 -8 4 -6 7 -5 9 -3 11 -2 13 -1 15 0 16 1 16 2 16 3 16 3 15 3 13 3 11 3 8 3 5 3 2 3 -1 4 -4 5 -7 6 -9 8 -10 9 -11 11 -12 13 -11 14 0 0 -8 16 -7 16 -5 15 -3 14 -1 12 0 10 0 7 1 4 0 1 -1 -2 -3 -4 -5 -6 -7 -8 -10 -9 -12 -9 -14 -9 -16 -9 -17 -8 -18 -7 -18 -6 -16 -5 -15 -5 -12 -5 -10 -4 -6 -4 -3 -4 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,1,3936033376,-56,0 0 -8 12 -8 13 -7 14 -6 16 -4 15 -2 15 -1 14 0 13 1 12 1 11 0 10 -1 8 -2 7 -3 7 -5 8 -6 8 -8 8 -9 9 -10 10 -11 10 -12 10 -12 9 -13 8 -13 7 -12 6 -12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 13 1 10 2 6 4 3 6 1 8 -2 10 -4 12 -6 14 -7 16 -7 18 -7 19 -5 20 -3 19 -1 19 0 18 2 16 2 15 2 12 2 10 0 8 -2 7 -3 7 -6 7 -8 7 -8 9,empty room
2026-04-26 12:29:54.287,2,3716086458,-50,0 0 0 0 0 0 0 0 0 0 0 0 0 -11 2 -10 5 -8 7 -5 9 -3 11 -1 13 2 15 4 16 5 16 6 17 7 16 7 16 7 14 7 13 6 10 5 7 5 3 4 0 5 -4 6 -7 7 -9 8 -11 10 -13 12 -13 14 -12 16 0 0 -9 18 -7 18 -5 17 -3 15 0 13 1 10 1 6 1 3 -1 0 -3 -3 -6 -5 -9 -6 -11 -7 -15 -7 -17 -6 -20 -5 -21 -4 -22 -2 -21 -1 -20 0 -18 0 -15 0 -12 -1 -8 -3 -5 -4 0 -6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,3,3126768536,-54,0 0 0 0 0 0 0 0 0 0 0 0 11 -13 13 -11 13 -10 13 -8 12 -6 10 -4 7 -3 4 -2 0 -1 -4 -1 -8 -2 -12 -3 -15 -3 -18 -4 -20 -5 -20 -6 -21 -6 -20 -6 -19 -5 -17 -4 -14 -4 -11 -3 -7 -1 -3 0 0 2 4 3 0 0 11 5 13 6 15 6 17 6 17 6 17 6 16 5 14 4 12 3 9 2 5 0 2 -1 -2 -3 -5 -5 -7 -6 -10 -8 -11 -10 -12 -11 -13 -11 -12 -11 -11 -11 -9 -9 -8 -8 -6 -5 -5 -3 -4 0 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,4,3103273369,-49,0 0 0 0 0 0 0 0 0 0 0 0 -15 -1 -15 -1 -15 -2 -13 -2 -12 -2 -9 -2 -7 -2 -4 -2 -1 -3 3 -3 6 -5 9 -6 11 -7 13 -8 15 -9 16 -11 15 -11 15 -11 13 -11 12 -10 9 -8 7 -6 6 -3 4 0 3 3 3 6 0 0 3 11 4 13 6 14 6 14 8 14 9 13 9 11 9 10 8 8 7 6 4 5 2 3 -1 3 -3 3 -6 3 -9 4 -11 5 -13 6 -14 7 -15 8 -15 8 -14 8 -13 8 -12 6 -11 5 -9 3 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,3,3126816516,-54,0 0 0 0 0 0 0 0 0 0 0 0 -13 7 -14 5 -14 4 -13 2 -12 1 -9 0 -6 0 -3 0 0 1 4 2 6 4 9 5 12 7 13 8 14 9 15 10 14 10 14 10 12 9 11 7 9 5 7 3 4 1 2 -1 -1 -4 -3 -6 0 0 -8 -10 -10 -11 -11 -12 -12 -12 -12 -12 -12 -12 -11 -11 -10 -9 -9 -7 -7 -5 -5 -3 -2 0 0 2 2 5 3 7 4 10 5 12 5 13 5 13 4 13 3 12 2 11 2 9 1 6 1 3 1 1 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,1,3937227610,-56,0 0 2 13 3 13 5 13 6 14 8 12 8 11 9 9 9 8 8 7 7 6 6 5 5 5 4 5 3 6 2 8 1 9 0 10 0 12 0 13 -1 13 -2 14 -2 13 -2 13 -3 12 -4 11 -5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -12 11 -9 10 -7 8 -4 7 -1 6 2 5 5 5 8 5 11 5 13 6 15 7 16 9 15 11 15 12 13 12 12 12 10 12 8 10 6 9 5 7 5 5 4 3 6 2 6 1 8 1 10,empty room
2026-04-26 12:29:54.287,3,3126817628,-54,0 0 0 0 0 0 0 0 0 0 0 0 -12 -11 -10 -13 -9 -13 -7 -12 -5 -11 -3 -9 -3 -6 -2 -3 -2 1 -2 4 -3 8 -4 11 -5 14 -6 15 -7 17 -8 17 -8 17 -8 16 -7 15 -6 13 -5 11 -3 8 -1 5 1 2 3 -1 4 -4 0 0 7 -10 8 -12 9 -13 9 -14 9 -15 9 -15 8 -14 7 -12 5 -10 3 -8 1 -6 -1 -3 -4 0 -6 2 -8 4 -10 6 -12 7 -14 7 -14 7 -14 6 -13 5 -12 4 -10 3 -7 2 -4 2 -2 2 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,1,3937229639,-56,0 0 -6 -14 -8 -14 -9 -14 -11 -14 -12 -12 -12 -10 -13 -9 -12 -7 -11 -7 -11 -6 -9 -6 -8 -5 -7 -6 -6 -7 -6 -9 -5 -10 -5 -11 -5 -13 -5 -14 -5 -15 -4 -15 -4 -15 -4 -15 -2 -14 -1 -14 0 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 11 -14 8 -12 7 -10 3 -9 0 -8 -4 -7 -7 -7 -10 -7 -13 -8 -15 -9 -17 -10 -18 -12 -17 -13 -16 -15 -15 -16 -13 -15 -10 -14 -9 -13 -7 -11 -6 -9 -6 -7 -6 -6 -7 -5 -9 -4 -10 -4 -12,empty room
2026-04-26 12:29:54.287,2,3716134440,-50,0 0 0 0 0 0 0 0 0 0 0 0 4 -8 6 -5 7 -2 7 1 8 3 8 6 8 9 8 11 8 12 9 14 8 14 8 14 8 13 6 12 5 10 3 8 2 6 -1 4 -3 3 -6 1 -9 0 -12 0 -14 0 -16 1 -17 2 -17 4 0 0 -16 6 -15 8 -13 9 -11 9 -8 8 -6 7 -4 5 -2 3 -1 0 0 -3 -1 -6 -2 -8 -3 -11 -5 -13 -7 -14 -9 -15 -10 -15 -11 -15 -13 -14 -12 -13 -11 -12 -10 -10 -7 -9 -5 -7 -1 -5 2 -3 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,2,3716135455,-50,0 0 0 0 0 0 0 0 0 0 0 0 2 -10 4 -8 6 -5 8 -2 9 1 11 3 12 6 13 8 13 10 14 11 13 12 13 12 12 11 11 10 9 9 7 7 4 6 1 5 -2 4 -6 3 -9 3 -12 4 -14 5 -16 6 -17 7 -17 10 0 0 -15 13 -13 13 -11 13 -9 13 -6 12 -4 9 -2 7 -1 4 -1 0 -1 -3 -2 -6 -4 -9 -6 -11 -9 -13 -11 -13 -14 -14 -15 -13 -17 -13 -17 -12 -17 -11 -16 -10 -13 -9 -11 -8 -7 -7 -3 -6 1 -5 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,2,3716136454,-50,0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -5 -8 -2 -8 1 -9 4 -9 7 -9 9 -9 12 -9 13 -9 14 -9 15 -8 15 -8 14 -7 13 -6 11 -5 9 -4 7 -2 5 0 3 3 1 6 0 9 -1 11 0 14 0 16 1 17 3 18 0 0 6 17 7 16 8 14 8 11 8 9 7 6 5 3 3 2 0 0 -3 0 -6 -1 -9 0 -12 1 -14 3 -16 5 -17 7 -17 9 -17 10 -16 11 -15 11 -14 10 -12 9 -11 7 -8 4 -7 0 -4 -3 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,4,3103321353,-49,0 0 0 0 0 0 0 0 0 0 0 0 10 13 9 13 8 13 7 11 5 10 4 8 2 5 0 3 -3 0 -6 -2 -9 -4 -12 -6 -16 -7 -18 -7 -20 -8 -22 -8 -22 -7 -22 -6 -20 -5 -18 -4 -15 -4 -11 -4 -7 -4 -4 -5 0 -6 3 -8 0 0 7 -13 8 -16 8 -17 8 -19 6 -20 5 -20 3 -19 2 -18 1 -16 0 -13 1 -10 1 -7 3 -4 5 -1 8 2 10 3 13 5 16 6 17 7 19 7 20 7 20 7 19 7 17 6 14 6 11 6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,4,3103322441,-49,0 0 0 0 0 0 0 0 0 0 0 0 -9 10 -9 10 -9 9 -8 7 -7 6 -6 5 -5 3 -3 0 -2 -2 -1 -5 1 -8 1 -11 1 -13 1 -15 1 -17 1 -18 0 -18 -1 -18 -1 -16 -1 -15 -1 -12 0 -9 1 -7 2 -4 4 -1 6 1 0 0 10 3 13 3 14 3 16 2 16 0 15 0 14 -1 13 -2 11 -3 10 -2 7 -2 5 -1 3 1 1 3 0 6 -1 9 -2 11 -2 13 -2 15 -2 16 -2 16 -2 17 -2 16 -2 14 -3 12 -3 10 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,2,3716451453,-50,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 4 -6 6 -3 8 -1 9 2 10 5 11 7 12 9 12 10 12 11 12 11 11 12 10 11 8 10 7 8 5 7 2 5 0 4 -3 2 -6 1 -9 1 -11 1 -14 1 -16 2 -17 3 -18 5 0 0 -16 8 -15 8 -13 9 -11 9 -9 9 -6 8 -4 6 -2 4 -1 1 0 -1 0 -4 -1 -7 -1 -10 -2 -12 -4 -14 -5 -16 -7 -16 -8 -17 -9 -17 -10 -16 -9 -15 -8 -14 -6 -12 -5 -10 -2 -8 0 -5 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,1,3937544626,-56,0 0 14 5 15 3 17 2 17 0 17 -2 16 -3 15 -4 13 -5 12 -5 10 -5 9 -5 8 -4 8 -2 8 0 8 1 9 3 10 4 11 6 12 7 12 8 12 9 12 9 12 10 11 10 9 10 8 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -16 -4 -14 -1 -12 1 -9 4 -7 6 -4 10 -2 12 0 15 1 18 0 19 0 21 -1 21 -4 21 -5 20 -6 18 -7 16 -9 13 -8 11 -8 10 -6 8 -4 8 -2 7 0 8 2 9 3 11 5,empty room
2026-04-26 12:29:54.287,3,3127133533,-54,0 0 0 0 0 0 0 0 0 0 0 0 19 5 18 7 16 8 13 8 10 7 7 5 4 2 1 -1 -2 -5 -3 -10 -4 -14 -5 -18 -6 -21 -6 -24 -6 -25 -6 -27 -6 -25 -5 -25 -5 -22 -5 -19 -5 -15 -4 -11 -4 -6 -3 -1 -3 4 -2 9 0 0 -1 16 0 20 1 22 1 24 1 23 2 23 2 21 2 19 2 16 2 12 2 7 2 2 2 -2 2 -7 3 -12 3 -15 4 -19 5 -20 5 -22 6 -21 7 -20 7 -18 7 -15 6 -12 4 -8 1 -5 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,3,3128237321,-54,0 0 0 0 0 0 0 0 0 0 0 0 -4 -16 -1 -16 0 -15 1 -13 2 -11 2 -9 1 -6 -1 -3 -2 0 -5 2 -8 5 -11 7 -13 8 -15 9 -16 9 -17 9 -17 9 -16 8 -15 7 -13 6 -10 5 -7 4 -4 3 -1 2 3 1 6 0 0 0 12 -2 14 -3 15 -4 17 -4 16 -5 16 -5 15 -5 13 -4 10 -4 8 -4 4 -3 0 -3 -3 -3 -7 -3 -10 -3 -12 -3 -14 -4 -16 -5 -16 -5 -15 -6 -14 -6 -12 -6 -10 -5 -7 -4 -5 -2 -3 0 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,2,3717555230,-50,0 0 0 0 0 0 0 0 0 0 0 0 5 -7 6 -5 6 -2 7 2 7 5 6 7 6 10 6 12 6 14 5 15 5 15 4 15 4 14 4 13 3 11 2 9 0 7 -2 4 -4 2 -6 0 -8 -1 -11 -2 -13 -3 -15 -3 -17 -2 -18 -1 0 0 -18 3 -16 4 -15 5 -13 6 -10 6 -8 5 -5 4 -3 3 -1 0 0 -3 1 -5 1 -8 1 -11 -1 -13 -2 -15 -4 -16 -5 -17 -6 -17 -7 -18 -7 -16 -7 -15 -6 -13 -5 -11 -2 -8 0 -6 3 -3 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,1,3938648405,-56,0 0 -15 -2 -16 -1 -16 0 -16 2 -15 4 -14 5 -13 6 -11 6 -10 6 -9 6 -8 4 -8 3 -8 2 -9 0 -9 0 -10 -2 -12 -3 -13 -3 -13 -4 -14 -4 -14 -5 -14 -5 -14 -6 -12 -7 -11 -7 -9 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 16 4 14 1 12 -1 10 -4 7 -5 4 -8 2 -11 1 -14 0 -17 0 -18 0 -19 1 -20 3 -20 5 -18 6 -17 7 -15 8 -13 8 -11 7 -9 6 -8 4 -8 3 -8 0 -9 -1 -10 -2 -11 -3,empty room
2026-04-26 12:29:54.287,3,3128573579,-54,0 0 0 0 0 0 0 0 0 0 0 0 12 -10 13 -9 13 -8 13 -6 12 -4 10 -3 7 -2 4 -2 0 -2 -4 -2 -7 -4 -10 -5 -13 -6 -15 -8 -17 -8 -18 -9 -17 -9 -17 -9 -15 -9 -14 -7 -11 -6 -8 -4 -6 -2 -2 1 0 3 3 5 0 0 8 8 11 10 12 10 13 11 13 10 13 10 12 9 10 7 8 5 6 3 3 0 1 -2 -2 -5 -4 -7 -6 -10 -7 -12 -8 -13 -8 -14 -8 -15 -7 -14 -6 -13 -5 -11 -4 -8 -3 -5 -3 -2 -3 1 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,2,3717891487,-50,0 0 0 0 0 0 0 0 0 0 0 0 10 -1 8 2 6 4 3 6 1 8 -2 9 -5 11 -7 12 -9 13 -10 14 -11 14 -11 14 -11 14 -10 12 -9 11 -8 8 -6 5 -5 2 -4 -1 -4 -4 -5 -7 -5 -11 -6 -13 -8 -15 -10 -16 -11 -16 0 0 -14 -14 -15 -12 -14 -9 -14 -8 -12 -5 -10 -3 -7 -2 -4 -1 0 -1 3 -2 6 -3 8 -6 10 -7 11 -10 12 -13 12 -14 11 -16 10 -16 9 -16 8 -15 7 -14 6 -11 5 -8 4 -3 3 1 2 5 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,4,3105078412,-49,0 0 0 0 0 0 0 0 0 0 0 0 12 -13 13 -12 13 -12 12 -11 11 -10 9 -8 7 -5 5 -3 2 1 0 4 -2 8 -4 12 -4 16 -5 18 -5 21 -5 23 -4 23 -4 23 -2 21 -2 19 -2 15 -2 11 -3 7 -5 3 -7 -1 -9 -4 0 0 -15 -7 -17 -8 -19 -8 -21 -7 -22 -5 -21 -3 -20 -2 -18 0 -15 0 -13 0 -9 -1 -6 -2 -3 -4 0 -8 2 -10 3 -14 4 -16 5 -19 5 -21 5 -22 5 -23 4 -22 4 -20 4 -18 4 -14 4 -11 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:29:54.287,1,3938984666,-56,0 0 13 2 14 0 15 -1 14 -2 14 -4 13 -5 12 -6 10 -6 9 -6 7 -6 7 -4 7 -4 7 -2 8 0 8 1 9 2 10 3 12 4 13 4 13 5 13 5 12 5 11 5 10 6 9 5 7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -18 -5 -17 -4 -15 -2 -13 0 -10 3 -8 6 -5 8 -3 11 -1 13 -1 15 -1 17 -2 18 -4 18 -5 18 -7 16 -8 14 -9 11 -9 10 -9 8 -8 7 -6 6 -4 6 -2 7 0 8 2 9 2,empty room
2026-04-26 12:29:54.287,1,3939024675,-56,0 0 -13 -8 -15 -7 -16 -6 -16 -5 -17 -3 -16 -1 -15 1 -14 2 -13 2 -11 2 -10 1 -9 0 -9 -1 -9 -2 -8 -4 -9 -6 -10 -7 -11 -9 -11 -10 -12 -11 -12 -11 -11 -11 -11 -12 -10 -12 -8 -12 -6 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -1 14 -3 11 -5 8 -6 5 -9 1 -11 -1 -13 -4 -16 -5 -18 -6 -19 -6 -21 -5 -22 -3 -22 -2 -21 0 -19 2 -17 3 -15 3 -13 3 -11 3 -9 2 -8 0 -8 -3 -8 -4 -9 -6 -10 -8,empty room
