laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 12:32:26.813,3,3266473406,-54,0 0 0 0 0 0 0 0 0 0 0 0 -16 -10 -15 -10 -13 -11 -10 -11 -7 -10 -4 -9 -1 -8 2 -7 5 -7 9 -7 12 -7 14 -7 16 -8 17 -9 18 -10 19 -11 18 -12 17 -12 15 -12 13 -11 11 -9 9 -7 7 -5 6 -2 5 1 5 3 0 0 7 8 8 9 9 9 10 9 11 8 12 7 12 5 11 3 10 2 8 0 6 -1 4 -1 2 -2 1 -1 -1 0 -2 1 -3 2 -3 4 -1 6 -1 7 0 8 1 9 2 9 2 9 3 8 3 7 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,3,3266475238,-54,0 0 0 0 0 0 0 0 0 0 0 0 -18 -5 -17 -7 -15 -7 -12 -7 -9 -7 -6 -7 -2 -6 1 -6 5 -5 8 -5 12 -5 14 -5 16 -6 18 -6 19 -7 20 -8 19 -9 18 -9 16 -9 14 -8 12 -6 9 -5 6 -3 4 0 3 3 2 5 0 0 1 10 2 12 2 13 3 13 5 13 5 12 6 11 6 9 6 7 6 5 4 3 3 1 2 0 0 -1 -2 -1 -4 -1 -5 0 -6 1 -7 2 -7 3 -7 5 -7 6 -7 7 -6 7 -5 7 -4 6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,4,3242979682,-58,0 0 0 0 0 0 0 0 0 0 0 0 1 -18 3 -17 5 -16 6 -14 7 -12 7 -10 8 -7 9 -5 10 -3 11 -2 12 0 13 0 15 0 15 0 16 0 16 -2 15 -3 14 -3 13 -4 11 -4 10 -3 8 -2 7 -1 7 1 7 3 8 4 0 0 11 6 12 6 14 5 15 4 16 1 16 -1 16 -3 14 -5 13 -6 11 -7 9 -6 7 -5 6 -3 5 0 5 2 6 5 6 7 8 9 9 10 11 11 13 11 14 11 14 11 14 10 13 10 11 10 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,2,3855792083,-55,0 0 0 0 0 0 0 0 0 0 0 0 11 -4 10 -3 8 -2 6 -1 4 0 2 1 0 1 -2 3 -4 4 -6 6 -7 8 -9 10 -9 12 -9 13 -8 14 -7 15 -6 15 -4 14 -3 13 -2 11 -1 9 -1 6 -2 3 -3 0 -5 -3 -7 -5 0 0 -13 -9 -15 -10 -17 -10 -19 -10 -20 -8 -20 -7 -20 -6 -18 -5 -16 -4 -13 -4 -10 -4 -7 -5 -3 -6 0 -7 2 -9 5 -12 7 -14 8 -15 8 -16 9 -18 9 -18 9 -17 9 -17 9 -14 8 -12 8 -9 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,1,4076937618,-60,0 0 1 -7 0 -4 -1 -2 0 0 1 3 3 5 5 6 8 8 10 9 12 9 14 9 16 8 16 8 16 7 14 7 12 6 9 6 6 6 2 5 -3 5 -7 5 -11 3 -14 3 -16 1 -18 -1 -19 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -5 -12 -7 -13 -9 -13 -10 -13 -11 -13 -10 -12 -10 -11 -9 -10 -8 -8 -6 -6 -5 -3 -3 0 -2 3 -1 6 -1 8 0 11 -1 13 -2 14 -3 14 -4 14 -6 13 -8 11 -9 9 -10 7 -10 4 -10,empty room
2026-04-26 12:32:26.813,3,3266526904,-54,0 0 0 0 0 0 0 0 0 0 0 0 -9 -18 -7 -17 -5 -16 -3 -14 -1 -12 1 -9 3 -6 4 -3 7 0 9 3 11 6 13 8 15 9 17 10 18 10 19 10 19 9 19 8 17 7 15 6 12 5 9 4 6 4 2 4 -1 4 -4 5 0 0 -8 8 -8 10 -9 11 -9 12 -7 13 -6 13 -5 12 -3 11 -1 10 0 8 1 5 1 3 1 1 0 -1 -1 -2 -2 -3 -4 -4 -5 -4 -7 -3 -8 -2 -9 -2 -10 -1 -10 0 -10 0 -9 1 -9 1 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,4,3243031344,-57,0 0 0 0 0 0 0 0 0 0 0 0 -16 -9 -14 -11 -13 -12 -10 -12 -8 -12 -6 -11 -3 -11 -1 -11 1 -11 3 -12 5 -12 6 -13 6 -14 6 -14 6 -15 5 -16 4 -15 3 -15 2 -14 1 -12 1 -11 1 -10 2 -8 3 -7 5 -6 7 -6 0 0 10 -8 10 -9 10 -11 9 -13 7 -14 6 -15 4 -16 2 -16 0 -15 -1 -13 -1 -11 -1 -10 0 -7 2 -6 4 -4 6 -4 9 -4 11 -4 12 -6 14 -7 15 -8 15 -9 16 -10 14 -10 14 -9 13 -7 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,2,3855843748,-54,0 0 0 0 0 0 0 0 0 0 0 0 7 -9 7 -7 6 -6 5 -4 4 -3 2 -1 1 1 0 3 -1 6 -2 8 -2 10 -2 12 -2 13 -1 14 0 15 1 15 2 14 3 13 4 11 4 10 3 7 2 5 0 3 -3 1 -6 0 -9 -1 0 0 -14 -1 -17 -1 -18 0 -20 1 -20 3 -19 4 -18 4 -16 4 -14 4 -12 3 -9 1 -7 -1 -5 -4 -4 -6 -2 -9 -2 -12 -2 -14 -2 -15 -2 -17 -2 -19 -2 -19 -1 -18 -1 -18 -1 -15 1 -14 2 -11 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,4,3243056339,-57,0 0 0 0 0 0 0 0 0 0 0 0 14 -9 14 -7 14 -6 13 -4 12 -2 11 0 10 2 9 4 8 6 8 8 7 9 7 10 8 11 9 11 10 11 10 11 11 10 11 9 10 7 9 6 8 5 6 5 5 5 3 6 2 7 1 8 0 0 3 12 3 13 5 13 7 13 9 12 11 11 12 9 12 7 12 5 11 4 9 3 7 2 5 2 3 4 1 5 0 7 -1 9 -1 12 0 13 1 15 2 16 2 17 2 17 3 16 2 15 1 14 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,2,3855868744,-54,0 0 0 0 0 0 0 0 0 0 0 0 -5 10 -6 9 -5 7 -5 5 -4 3 -4 1 -3 -2 -2 -4 -2 -6 -2 -9 -3 -11 -3 -13 -5 -14 -6 -15 -7 -15 -8 -15 -9 -14 -9 -12 -9 -11 -8 -9 -6 -7 -4 -5 -2 -4 1 -3 4 -3 8 -3 0 0 13 -6 15 -7 16 -9 16 -10 16 -12 15 -12 14 -12 12 -11 10 -10 8 -8 7 -6 6 -3 5 0 5 3 5 6 6 9 7 11 8 13 9 15 9 15 10 15 9 15 8 14 7 13 5 12 3 10 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,1,4076962623,-60,0 0 4 -7 2 -5 1 -2 0 0 1 3 2 5 3 8 5 10 7 12 10 13 12 13 13 13 14 13 14 12 13 11 11 10 8 9 5 8 1 7 -4 5 -8 4 -11 2 -15 0 -17 -2 -18 -4 -19 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -10 -7 -12 -7 -14 -7 -15 -7 -16 -7 -15 -7 -15 -7 -13 -6 -11 -5 -9 -4 -7 -3 -4 0 -2 2 0 4 2 7 3 10 4 12 3 14 2 15 1 15 -1 15 -3 14 -5 12 -6 11 -7 8 -8,empty room
2026-04-26 12:32:26.813,3,3266551899,-54,0 0 0 0 0 0 0 0 0 0 0 0 -18 6 -18 4 -17 2 -15 1 -12 -1 -10 -2 -6 -4 -3 -6 0 -8 3 -10 6 -12 8 -14 8 -16 9 -18 9 -19 9 -20 8 -20 7 -20 6 -19 5 -17 4 -14 4 -11 3 -8 4 -4 5 -1 5 1 0 0 9 5 10 6 12 6 13 5 13 4 13 3 13 1 11 0 10 -2 8 -2 5 -3 3 -3 1 -2 -1 -1 -2 0 -2 2 -3 3 -2 5 -1 6 0 7 1 8 2 8 3 9 3 8 4 8 4 6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,2,3856946245,-54,0 0 0 0 0 0 0 0 0 0 0 0 2 10 2 10 1 8 0 7 0 5 -1 3 -1 1 -2 -1 -4 -3 -5 -5 -7 -6 -8 -8 -10 -8 -12 -9 -13 -8 -15 -7 -15 -6 -15 -5 -14 -4 -13 -3 -11 -2 -8 -2 -5 -2 -2 -3 1 -4 3 -6 0 0 7 -11 8 -13 9 -15 9 -16 8 -18 7 -18 6 -18 5 -17 4 -15 4 -12 3 -10 4 -7 4 -4 6 -1 7 2 9 4 11 6 12 7 13 8 14 9 14 8 14 9 13 9 11 9 9 8 7 8 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,3,3267629409,-54,0 0 0 0 0 0 0 0 0 0 0 0 -15 -14 -13 -15 -11 -14 -8 -13 -6 -12 -3 -9 0 -7 2 -4 6 -2 8 1 11 3 14 5 17 5 18 6 20 6 21 5 21 5 20 4 19 3 16 2 13 2 10 2 7 2 3 3 0 4 -3 5 0 0 -7 9 -8 10 -8 11 -7 12 -6 13 -5 12 -3 12 -2 11 -1 9 0 7 1 4 1 2 1 0 0 -2 -1 -3 -3 -4 -4 -4 -6 -4 -7 -3 -8 -3 -10 -2 -10 -1 -10 0 -10 0 -9 1 -8 1 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,4,3244133843,-57,0 0 0 0 0 0 0 0 0 0 0 0 -10 -15 -8 -16 -7 -16 -5 -15 -3 -14 -1 -12 2 -11 4 -9 6 -8 8 -7 10 -6 12 -6 13 -6 14 -7 14 -8 14 -9 13 -9 12 -10 10 -10 9 -9 7 -8 6 -6 5 -4 5 -2 6 0 8 2 0 0 11 3 13 3 15 1 16 0 17 -2 17 -5 16 -7 15 -9 13 -9 11 -9 9 -8 7 -7 5 -4 5 -1 4 2 5 5 6 8 7 10 10 12 11 13 13 14 14 14 14 14 13 13 13 13 10 11 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,4,3244368844,-59,0 0 0 0 0 0 0 0 0 0 0 0 16 3 16 5 14 6 13 7 10 8 8 9 6 9 4 10 2 11 0 12 -1 13 -2 14 -2 15 -2 16 -1 16 -1 16 1 16 1 15 2 13 2 12 2 10 1 9 0 8 -2 8 -4 7 -5 8 0 0 -7 11 -6 13 -5 14 -4 15 -1 16 1 17 3 16 5 15 6 13 6 12 6 10 5 8 2 6 0 6 -3 5 -5 6 -7 7 -9 9 -11 10 -11 12 -11 14 -11 15 -11 16 -11 15 -10 14 -10 13 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,2,3857181240,-55,0 0 0 0 0 0 0 0 0 0 0 0 -3 -11 -2 -10 -1 -9 0 -7 0 -6 1 -4 2 -1 3 1 4 3 6 5 7 6 9 7 10 8 12 8 13 7 14 7 14 5 14 4 13 2 11 1 9 1 6 0 4 1 1 2 -2 3 -5 6 0 0 -8 11 -10 13 -9 15 -10 17 -8 18 -7 18 -6 18 -5 16 -4 14 -4 12 -4 9 -5 6 -6 3 -7 0 -9 -3 -11 -5 -13 -7 -15 -8 -16 -8 -17 -8 -18 -8 -17 -9 -16 -9 -14 -9 -12 -8 -9 -8 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,1,4078275111,-60,0 0 -6 4 -5 3 -3 1 -1 -1 -1 -3 -1 -6 -3 -9 -4 -11 -6 -13 -8 -15 -10 -16 -11 -16 -12 -15 -12 -15 -12 -14 -10 -13 -7 -11 -4 -9 0 -8 4 -6 7 -4 10 -3 13 -1 16 1 17 4 18 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -1 11 -1 13 -1 14 -1 15 -2 15 -1 15 -1 14 -1 12 0 11 0 8 -1 5 -2 2 -3 0 -4 -3 -6 -5 -8 -7 -11 -7 -13 -7 -14 -7 -15 -5 -15 -3 -16 -1 -15 1 -13 3 -11 4,empty room
2026-04-26 12:32:26.813,1,4078284318,-61,0 0 -6 4 -4 3 -2 1 -1 -1 -1 -4 -1 -7 -2 -9 -4 -11 -5 -14 -7 -15 -9 -15 -10 -15 -10 -15 -10 -14 -9 -13 -7 -11 -4 -10 -1 -8 3 -6 6 -4 10 -1 12 1 14 3 15 5 16 7 15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 2 9 2 11 1 12 1 13 1 14 1 14 2 13 2 12 2 10 2 8 1 6 0 3 -2 1 -3 -2 -5 -4 -7 -5 -10 -6 -12 -6 -14 -5 -15 -3 -15 -2 -15 0 -14 2 -12 3 -10 5,empty room
2026-04-26 12:32:26.813,2,3857190398,-54,0 0 0 0 0 0 0 0 0 0 0 0 -9 6 -9 5 -9 4 -8 3 -6 2 -5 0 -3 -1 -1 -3 0 -4 1 -7 2 -8 3 -10 3 -12 2 -14 2 -15 1 -15 0 -15 -1 -14 -2 -13 -3 -11 -2 -9 -2 -7 0 -4 1 -2 4 0 6 2 0 0 12 3 14 3 16 3 17 2 17 1 17 0 16 -1 14 -1 12 -1 10 0 6 1 4 2 2 4 0 6 -1 9 -2 11 -3 13 -3 15 -4 16 -3 16 -3 16 -3 15 -4 13 -4 11 -5 9 -5 6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,4,3244378002,-58,0 0 0 0 0 0 0 0 0 0 0 0 -14 -12 -13 -13 -12 -14 -10 -14 -8 -14 -6 -14 -4 -13 -1 -12 1 -12 3 -12 5 -12 7 -12 7 -13 8 -14 8 -15 8 -16 7 -15 6 -15 4 -15 3 -13 3 -12 3 -10 4 -8 5 -7 7 -6 8 -6 0 0 11 -8 11 -9 11 -11 11 -13 9 -15 7 -16 4 -16 2 -16 1 -15 0 -13 -1 -11 0 -9 1 -6 4 -4 6 -3 9 -3 12 -3 14 -4 16 -5 17 -7 17 -8 17 -9 17 -10 15 -9 14 -8 13 -6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,3,3267864411,-54,0 0 0 0 0 0 0 0 0 0 0 0 -5 -19 -3 -18 -2 -17 0 -15 1 -13 2 -10 4 -7 6 -4 8 -1 10 2 12 4 14 6 16 7 18 7 20 7 21 6 21 5 21 5 19 3 17 3 14 2 11 2 8 2 5 3 2 4 0 6 0 0 -2 11 -2 12 -2 13 -1 15 0 15 1 14 2 13 4 11 4 9 4 7 4 5 3 3 2 1 0 0 -2 -1 -3 -1 -5 0 -6 1 -7 2 -7 4 -8 5 -7 6 -7 7 -6 8 -5 8 -4 7 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,3,3267873563,-54,0 0 0 0 0 0 0 0 0 0 0 0 -12 14 -13 13 -14 12 -13 10 -12 8 -11 5 -10 2 -7 0 -5 -4 -4 -7 -3 -10 -1 -13 -2 -16 -2 -19 -3 -20 -4 -21 -4 -21 -5 -21 -5 -19 -5 -17 -5 -15 -4 -12 -2 -9 0 -6 2 -4 5 -3 0 0 10 -2 12 -2 13 -3 14 -3 13 -5 12 -6 11 -7 9 -7 7 -7 5 -6 3 -5 1 -3 0 -2 -1 0 -1 2 -1 3 0 5 2 5 4 6 5 6 6 6 7 5 8 5 8 4 7 3 7 2 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,4,3244487597,-58,0 0 0 0 0 0 0 0 0 0 0 0 14 9 13 11 12 12 10 12 7 12 5 12 3 12 0 11 -2 10 -4 11 -6 11 -8 12 -9 13 -9 14 -9 14 -9 15 -8 15 -6 14 -5 14 -5 12 -4 10 -4 8 -5 7 -6 5 -8 4 -9 4 0 0 -13 6 -13 7 -13 10 -12 11 -11 13 -9 14 -7 15 -5 15 -3 14 -2 12 -1 10 -2 8 -3 5 -5 3 -7 1 -10 1 -13 1 -15 1 -17 2 -18 3 -19 4 -19 5 -19 5 -17 6 -16 5 -15 3 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,1,4078393868,-60,0 0 -6 4 -4 3 -2 2 0 -1 0 -3 1 -6 0 -9 -1 -11 -2 -14 -4 -15 -5 -17 -7 -17 -7 -17 -7 -17 -7 -15 -5 -13 -3 -11 0 -8 3 -5 6 -3 9 0 11 3 13 6 14 8 14 11 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 8 1 11 1 12 0 14 0 14 -1 15 -1 14 0 13 0 12 0 10 0 7 0 4 -1 2 -2 -1 -4 -4 -6 -6 -7 -8 -9 -9 -11 -8 -13 -8 -14 -6 -14 -4 -14 -2 -13 0 -12 2 -10 3,empty room
2026-04-26 12:32:26.813,3,3267983158,-54,0 0 0 0 0 0 0 0 0 0 0 0 -19 -3 -19 -5 -17 -5 -15 -6 -12 -6 -9 -7 -6 -6 -2 -6 2 -6 5 -6 9 -6 12 -6 14 -7 17 -8 18 -10 18 -11 18 -11 17 -12 16 -11 14 -10 11 -9 9 -7 7 -4 5 -1 3 1 3 4 0 0 3 10 3 12 4 12 5 13 6 12 7 12 7 10 7 8 7 6 6 4 4 2 3 0 1 -1 -1 -1 -3 -1 -4 -1 -5 0 -6 2 -7 3 -7 5 -7 6 -6 7 -6 7 -5 7 -4 7 -3 7 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,2,3857299997,-55,0 0 0 0 0 0 0 0 0 0 0 0 -3 -11 -2 -11 -2 -10 -1 -8 0 -7 0 -4 1 -2 2 0 3 2 4 4 6 6 7 7 9 8 10 8 12 8 13 8 13 6 13 5 12 4 10 3 8 2 6 1 3 2 0 2 -3 3 -6 5 0 0 -9 9 -11 11 -11 13 -11 14 -10 15 -9 15 -8 14 -6 13 -6 11 -5 9 -5 5 -5 2 -6 -1 -7 -3 -8 -6 -9 -7 -11 -9 -12 -10 -13 -11 -14 -11 -13 -11 -13 -10 -11 -10 -9 -9 -7 -9 -4 -7 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,3,3267999412,-54,0 0 0 0 0 0 0 0 0 0 0 0 -17 10 -17 8 -17 6 -15 4 -13 2 -10 0 -7 -2 -4 -4 -1 -6 2 -8 5 -10 8 -12 9 -15 10 -16 10 -18 10 -19 10 -19 9 -19 7 -17 6 -16 5 -13 4 -10 4 -7 3 -3 4 0 4 3 0 0 7 8 8 9 9 9 10 9 11 8 11 7 11 6 10 4 8 2 7 1 4 0 2 -1 0 -1 -2 -1 -3 0 -4 1 -5 2 -6 4 -5 5 -5 7 -5 8 -4 8 -3 8 -2 8 -2 7 -1 6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,4,3244503849,-58,0 0 0 0 0 0 0 0 0 0 0 0 16 1 15 3 14 5 13 6 11 6 9 7 7 8 5 8 3 9 1 10 0 11 -1 12 -2 13 -2 14 -1 15 -1 15 0 14 1 14 1 12 1 11 1 10 0 8 -1 7 -3 7 -4 6 -6 7 0 0 -8 9 -8 11 -7 12 -6 14 -4 14 -2 14 0 14 2 13 3 12 3 10 3 8 1 6 0 4 -3 3 -5 3 -7 4 -10 4 -11 6 -13 7 -13 9 -13 10 -13 11 -12 12 -11 11 -11 10 -10 8 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,2,3857316245,-55,0 0 0 0 0 0 0 0 0 0 0 0 -7 -10 -6 -10 -5 -9 -4 -8 -3 -6 -1 -4 0 -3 2 -1 4 1 6 2 8 3 10 4 12 4 14 4 15 3 15 2 15 1 14 0 13 -1 11 -1 9 -1 6 -1 3 0 1 2 -2 5 -4 7 0 0 -6 13 -6 15 -6 17 -5 18 -4 18 -3 17 -2 16 -1 15 -1 12 -1 9 -3 7 -4 4 -6 1 -8 -1 -10 -2 -12 -4 -14 -5 -16 -5 -17 -6 -18 -5 -17 -5 -16 -5 -15 -5 -13 -5 -10 -5 -7 -6 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:32:26.813,3,3269098186,-54,0 0 0 0 0 0 0 0 0 0 0 0 -3 9 -4 9 -4 8 -4 6 -5 5 -4 3 -3 1 -3 -1 -2 -3 -2 -5 -1 -7 -1 -9 -1 -10 -1 -11 -2 -12 -2 -12 -2 -12 -3 -11 -3 -11 -2 -10 -2 -8 -1 -6 -1 -5 0 -3 1 -1 2 0 0 0 5 2 6 1 7 2 7 1 7 1 7 0 6 -1 6 -1 4 -1 4 -2 2 -2 1 -2 0 -1 -1 -1 -1 0 -2 1 -2 2 -2 2 -2 3 -1 4 -1 4 0 4 0 5 0 5 0 4 1 4 0 0 0 0 0 0 0 0 0 0,empty room
