laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 13:47:06.095,1,8614571392,-57,0 0 -6 13 -5 12 -4 10 -2 9 0 7 2 5 4 3 6 1 9 0 10 -2 12 -3 14 -4 15 -4 16 -4 17 -4 17 -4 16 -3 15 -2 14 -1 12 0 9 0 6 0 3 -1 1 -3 0 -5 -1 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -4 -13 -7 -13 -10 -13 -14 -12 -17 -11 -18 -8 -19 -6 -18 -5 -17 -3 -14 -4 -12 -4 -9 -4 -7 -5 -4 -6 -1 -8 1 -8 3 -9 5 -10 7 -10 9 -10 10 -10 11 -9 13 -9 13 -9 14 -8 15,full room
2026-04-26 13:47:06.095,1,8614571709,-57,0 0 12 10 11 7 10 5 8 3 7 0 6 -2 4 -5 3 -8 2 -10 1 -13 1 -15 1 -17 1 -18 1 -19 2 -19 3 -18 3 -17 4 -15 3 -13 3 -10 2 -7 0 -5 -3 -3 -6 -2 -8 -2 -11 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -7 9 -11 10 -14 10 -18 10 -20 8 -21 5 -21 3 -20 1 -18 0 -15 -1 -12 0 -9 2 -6 3 -4 5 -2 6 1 8 3 9 5 10 6 11 8 12 9 12 10 13 12 12 12 12 12 12,full room
2026-04-26 13:47:07.490,2,8394848121,-43,0 0 0 0 0 0 0 0 0 0 0 0 -5 -8 -4 -11 -3 -12 -2 -13 -2 -14 -2 -15 -1 -15 -1 -15 -1 -15 -2 -14 -1 -14 -1 -13 0 -12 1 -11 3 -11 4 -11 5 -11 7 -12 8 -13 8 -14 8 -15 7 -16 6 -17 5 -18 3 -17 2 -17 0 0 0 -14 1 -12 1 -10 2 -9 3 -8 5 -8 7 -9 8 -9 9 -11 9 -13 8 -14 7 -16 6 -17 5 -18 3 -17 2 -17 1 -15 0 -14 0 -12 1 -10 3 -9 4 -7 6 -7 8 -6 10 -5 12 -5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:07.491,3,7805567363,-61,0 0 0 0 0 0 0 0 0 0 0 0 -3 -9 -3 -10 -3 -12 -3 -13 -3 -13 -4 -13 -4 -14 -4 -14 -4 -13 -4 -13 -3 -12 -2 -12 -1 -12 0 -12 1 -12 2 -14 3 -14 3 -16 4 -17 3 -18 2 -19 1 -19 0 -19 -1 -19 -1 -18 -2 -17 0 0 -1 -14 0 -14 1 -13 2 -13 2 -13 3 -13 3 -14 3 -14 3 -15 2 -15 1 -15 1 -14 1 -13 1 -13 0 -12 1 -11 1 -11 2 -11 2 -11 2 -11 2 -12 2 -12 2 -11 1 -10 1 -10 1 -8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:07.491,3,7805571027,-61,0 0 0 0 0 0 0 0 0 0 0 0 6 -5 8 -4 10 -3 12 -3 14 -3 14 -3 16 -3 16 -4 16 -4 16 -5 15 -5 14 -5 13 -4 13 -3 13 -1 13 0 13 2 15 3 16 4 18 5 19 4 20 3 21 2 21 0 20 -1 19 -2 0 0 15 -2 13 -1 12 1 12 2 11 4 12 5 13 5 13 5 14 5 15 4 15 3 14 2 13 1 12 1 11 1 9 1 9 1 8 2 8 3 8 4 9 4 9 4 9 4 8 3 7 2 6 2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:07.491,3,7805571144,-61,0 0 0 0 0 0 0 0 0 0 0 0 0 8 -2 9 -4 10 -5 11 -7 12 -7 13 -7 14 -7 15 -7 16 -6 16 -5 15 -5 14 -5 13 -6 12 -7 11 -9 11 -10 10 -12 10 -14 11 -15 12 -16 14 -15 15 -15 16 -13 17 -12 17 -10 16 0 0 -9 13 -8 11 -8 10 -9 8 -10 7 -12 7 -13 7 -13 8 -14 9 -14 10 -12 10 -11 11 -10 10 -8 9 -8 9 -7 7 -7 6 -8 5 -8 5 -9 4 -9 4 -10 4 -9 4 -8 5 -7 4 -7 4 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:07.491,3,7805572139,-61,0 0 0 0 0 0 0 0 0 0 0 0 -9 3 -11 1 -12 0 -13 -2 -14 -3 -16 -3 -17 -3 -18 -3 -18 -2 -17 -2 -18 -1 -16 -1 -16 -1 -15 -2 -15 -3 -14 -4 -14 -6 -14 -8 -15 -9 -16 -10 -18 -10 -19 -10 -19 -9 -21 -8 -21 -7 -21 -5 0 0 -17 -3 -15 -3 -14 -3 -12 -4 -11 -5 -10 -7 -11 -8 -11 -8 -12 -9 -13 -8 -14 -8 -14 -7 -14 -6 -14 -5 -12 -4 -12 -3 -10 -3 -9 -3 -8 -3 -7 -4 -7 -5 -6 -5 -6 -6 -7 -5 -7 -6 -7 -5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:07.491,3,7805573618,-61,0 0 0 0 0 0 0 0 0 0 0 0 -1 -10 1 -11 3 -12 5 -13 6 -14 7 -16 7 -17 7 -17 6 -18 6 -18 5 -17 6 -16 5 -15 6 -14 8 -13 9 -12 11 -11 13 -11 15 -12 16 -13 16 -16 16 -17 16 -18 15 -19 13 -18 11 -18 0 0 9 -15 9 -12 9 -11 10 -9 11 -8 13 -8 14 -8 14 -9 15 -10 15 -12 13 -11 12 -12 10 -11 9 -11 8 -10 8 -8 8 -7 8 -6 9 -5 10 -5 10 -5 10 -5 9 -5 9 -5 8 -5 6 -5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:07.491,2,8394851782,-43,0 0 0 0 0 0 0 0 0 0 0 0 8 4 7 6 6 8 6 10 5 12 5 13 5 14 5 15 6 15 6 14 6 14 5 13 4 12 3 12 1 11 0 12 -2 12 -3 13 -4 14 -4 16 -4 17 -3 18 -2 19 0 19 2 18 3 17 0 0 3 13 2 11 1 10 -1 9 -2 9 -4 9 -6 11 -6 12 -6 14 -6 17 -4 18 -2 18 -1 18 1 18 3 17 3 15 3 13 2 11 1 9 -1 9 -3 8 -6 8 -8 8 -10 9 -12 9 -13 10 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:07.491,2,8394851906,-43,0 0 0 0 0 0 0 0 0 0 0 0 2 8 0 9 -3 10 -4 11 -6 12 -6 12 -7 13 -7 14 -7 14 -7 14 -7 13 -6 12 -6 11 -7 10 -8 9 -9 8 -10 7 -12 7 -13 7 -14 8 -15 9 -15 10 -15 12 -13 13 -12 13 -11 13 0 0 -7 11 -7 10 -6 8 -7 6 -8 5 -10 4 -12 4 -13 4 -15 6 -16 8 -15 10 -15 11 -13 12 -12 13 -10 14 -9 13 -8 12 -7 10 -7 7 -7 6 -8 4 -10 2 -12 1 -13 -1 -15 -1 -17 -2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:07.492,2,8394852930,-43,0 0 0 0 0 0 0 0 0 0 0 0 4 -9 6 -9 8 -9 10 -9 11 -9 12 -9 12 -10 13 -10 13 -10 12 -10 12 -9 11 -8 11 -7 10 -6 11 -4 11 -3 13 -2 14 -1 15 -1 16 -1 18 -2 18 -3 18 -4 18 -6 17 -7 16 -8 0 0 12 -8 10 -7 9 -5 9 -3 9 -2 9 0 11 1 13 1 14 1 16 0 17 -1 18 -3 18 -5 18 -6 16 -7 15 -8 13 -8 11 -7 10 -7 9 -5 8 -3 8 0 9 2 9 4 10 6 11 8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:07.492,2,8394854437,-44,0 0 0 0 0 0 0 0 0 0 0 0 -9 2 -10 -1 -11 -3 -11 -5 -12 -7 -13 -8 -13 -9 -14 -9 -14 -9 -14 -8 -14 -8 -13 -8 -12 -8 -11 -8 -10 -9 -8 -9 -7 -11 -7 -12 -7 -14 -7 -16 -9 -16 -10 -16 -11 -16 -12 -15 -13 -14 -14 -12 0 0 -12 -9 -10 -8 -8 -8 -6 -8 -5 -9 -4 -10 -4 -12 -4 -14 -5 -16 -7 -16 -9 -17 -11 -16 -12 -15 -13 -13 -13 -12 -13 -10 -11 -8 -10 -8 -8 -7 -6 -8 -3 -9 -1 -11 0 -12 0 -14 1 -16 2 -17 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:07.497,1,8615965812,-64,0 0 10 7 9 6 9 7 8 9 9 9 9 10 10 10 12 9 13 9 14 8 15 6 15 4 14 3 14 1 12 1 11 1 10 1 9 3 7 4 6 6 5 8 5 10 5 12 5 13 5 16 4 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 3 11 5 12 6 13 7 14 8 15 9 15 9 14 9 14 8 13 8 12 7 11 7 10 7 9 7 8 8 7 9 7 9 7 11 8 11 8 11 9 11 10 10 11 10 12 8 12 7 11 7,full room
2026-04-26 13:47:07.497,1,8615969473,-63,0 0 -9 6 -10 4 -11 4 -10 2 -12 3 -13 3 -14 3 -14 5 -14 6 -13 8 -11 9 -11 10 -9 10 -8 10 -7 9 -6 8 -6 6 -6 4 -8 2 -9 1 -11 0 -13 -2 -15 -2 -16 -2 -17 -3 -18 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -6 6 -9 6 -10 6 -11 7 -12 7 -13 7 -13 7 -13 7 -12 7 -11 7 -11 6 -10 5 -10 4 -10 3 -10 3 -11 2 -11 2 -12 2 -13 2 -13 4 -13 5 -12 6 -12 7 -11 7 -10 7,full room
2026-04-26 13:47:07.497,1,8615969592,-63,0 0 -2 -13 -1 -12 1 -12 2 -13 3 -13 3 -15 2 -16 2 -17 0 -19 -2 -19 -4 -19 -6 -18 -7 -16 -7 -15 -7 -14 -6 -12 -4 -10 -2 -11 0 -9 4 -11 5 -12 8 -13 10 -14 11 -15 12 -16 13 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -9 -5 -11 -3 -13 -2 -15 -1 -16 -1 -17 -1 -18 -1 -19 -2 -19 -2 -18 -2 -17 -1 -15 -1 -14 0 -13 1 -13 2 -13 3 -13 3 -14 4 -14 4 -15 2 -16 1 -17 0 -17 -1 -17 -2 -16 -2 -15,full room
2026-04-26 13:47:07.497,1,8615970627,-62,0 0 -9 -9 -8 -9 -7 -9 -6 -11 -5 -11 -6 -12 -6 -14 -8 -14 -9 -15 -11 -14 -13 -13 -14 -11 -14 -9 -14 -8 -13 -7 -12 -6 -10 -6 -8 -6 -6 -7 -4 -9 -2 -10 -1 -12 0 -13 1 -15 2 -17 3 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -5 -12 -7 -13 -8 -13 -10 -14 -11 -14 -12 -15 -12 -14 -12 -13 -12 -13 -11 -11 -10 -10 -10 -9 -10 -7 -10 -6 -10 -5 -12 -5 -13 -5 -14 -6 -14 -7 -15 -8 -15 -9 -14 -11 -14 -11 -12 -11 -11 -11 -10,full room
2026-04-26 13:47:07.498,1,8615972072,-62,0 0 -13 1 -13 0 -12 -1 -12 -2 -14 -3 -15 -3 -16 -3 -17 -2 -18 -1 -18 2 -18 3 -17 5 -16 6 -14 6 -12 6 -11 5 -10 3 -10 1 -10 -1 -11 -4 -12 -6 -14 -8 -15 -9 -16 -10 -17 -11 -17 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 5 -10 3 -12 2 -15 1 -16 0 -17 0 -18 -1 -18 0 -18 0 -18 1 -16 1 -15 1 -14 0 -13 -1 -12 -2 -12 -3 -12 -4 -13 -5 -14 -5 -15 -4 -16 -3 -17 -2 -17 -1 -17 1 -16 2 -15 2,full room
2026-04-26 13:47:07.503,4,7782058659,-64,0 0 0 0 0 0 0 0 0 0 0 0 1 -4 3 -4 6 -4 8 -5 10 -6 12 -7 13 -8 13 -10 13 -11 13 -12 12 -13 11 -13 9 -13 7 -13 6 -12 5 -10 4 -9 4 -7 4 -6 5 -5 7 -4 8 -4 9 -4 10 -4 11 -5 12 -6 0 0 12 -7 11 -8 11 -8 11 -7 11 -8 10 -7 10 -7 10 -6 10 -6 11 -5 11 -5 11 -5 11 -5 11 -5 10 -5 10 -5 9 -4 9 -4 9 -2 8 -2 9 -1 9 0 10 1 10 3 12 5 11 6 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:07.505,4,7782062298,-64,0 0 0 0 0 0 0 0 0 0 0 0 -6 1 -4 -2 -2 -5 -1 -7 0 -10 0 -13 -1 -16 -2 -18 -4 -19 -6 -19 -8 -19 -10 -19 -11 -17 -12 -15 -12 -13 -11 -11 -10 -9 -9 -8 -6 -8 -5 -9 -4 -9 -2 -10 -2 -12 -2 -14 -2 -16 -3 -16 0 0 -5 -17 -5 -17 -6 -17 -5 -16 -5 -16 -4 -15 -4 -15 -3 -15 -2 -15 -2 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -15 -2 -15 -1 -14 0 -14 0 -13 2 -13 4 -13 5 -13 7 -13 9 -14 10 -14 12 -15 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:07.505,4,7782062437,-65,0 0 0 0 0 0 0 0 0 0 0 0 3 -2 2 0 1 3 1 5 1 7 2 10 2 11 4 13 6 13 7 13 8 13 9 12 11 11 10 9 10 7 10 6 8 5 7 4 5 5 4 5 3 6 3 7 3 9 3 10 3 11 4 12 0 0 5 12 6 11 6 11 6 11 6 10 5 10 4 10 4 10 3 11 3 11 3 12 3 12 3 12 3 12 3 11 3 10 3 10 1 9 1 9 -1 9 -2 9 -3 10 -4 11 -6 11 -7 12 -8 12 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:07.505,4,7782063407,-64,0 0 0 0 0 0 0 0 0 0 0 0 -2 -2 0 -4 2 -6 4 -9 5 -11 5 -13 5 -16 4 -18 3 -20 1 -21 -1 -21 -2 -21 -4 -19 -5 -18 -6 -16 -5 -14 -5 -12 -4 -11 -2 -9 0 -8 2 -9 4 -10 6 -11 7 -12 8 -14 8 -15 0 0 8 -17 7 -17 7 -17 6 -17 6 -16 6 -15 6 -14 7 -14 7 -12 8 -12 9 -12 9 -11 9 -11 10 -11 10 -11 10 -10 10 -10 10 -9 10 -9 11 -8 11 -6 11 -5 13 -4 14 -3 15 -1 16 0 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:07.505,4,7782064919,-65,0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -3 -2 -1 -3 1 -5 3 -7 4 -8 4 -11 4 -12 3 -14 2 -15 0 -16 -1 -16 -3 -15 -4 -14 -5 -13 -5 -11 -5 -10 -4 -9 -3 -8 -2 -8 0 -8 1 -8 2 -10 3 -11 3 -12 2 -13 0 0 2 -14 2 -14 1 -13 1 -13 1 -12 2 -12 2 -12 3 -12 4 -12 4 -13 5 -12 5 -13 5 -12 4 -12 4 -12 4 -11 4 -10 5 -10 5 -8 6 -8 7 -8 8 -7 10 -6 12 -6 13 -6 14 -6 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:08.971,3,7807053633,-63,0 0 0 0 0 0 0 0 0 0 0 0 8 3 9 5 11 6 12 7 13 8 14 9 15 8 14 8 14 8 13 7 11 6 9 5 6 3 3 2 -1 1 -5 0 -9 0 -13 -1 -17 -1 -19 0 -22 0 -24 1 -25 2 -25 3 -24 3 -23 4 0 0 -17 3 -13 2 -9 0 -6 -2 -2 -4 2 -6 4 -8 6 -11 7 -14 8 -16 7 -17 7 -19 6 -19 5 -18 4 -18 4 -16 2 -14 2 -11 3 -8 3 -4 3 -1 4 2 5 5 5 8 6 11 5 14 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:08.972,1,8617452084,-59,0 0 7 12 6 9 5 6 3 3 1 0 -1 -3 -3 -5 -5 -7 -7 -8 -10 -9 -12 -10 -13 -10 -14 -10 -14 -9 -14 -9 -13 -8 -12 -7 -11 -6 -9 -5 -6 -3 -4 -2 -2 0 0 1 2 3 4 5 5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -6 -11 -5 -15 -4 -19 -3 -22 -1 -24 1 -24 2 -24 3 -22 3 -20 3 -17 2 -14 1 -10 1 -7 0 -2 -1 1 -1 5 -1 8 0 12 0 14 2 17 3 18 4 18 5 19 6 18 7 16,full room
2026-04-26 13:47:08.973,2,8396334380,-43,0 0 0 0 0 0 0 0 0 0 0 0 8 -6 9 -5 11 -4 12 -4 13 -3 14 -3 14 -3 14 -3 14 -3 14 -2 13 -2 12 -2 12 -1 12 0 12 1 12 2 13 3 13 4 14 4 15 4 16 3 16 2 16 1 16 0 15 -1 14 -1 0 0 12 -1 10 0 10 1 10 2 10 3 11 3 12 3 13 3 14 2 15 1 15 0 15 -2 14 -3 13 -4 12 -4 10 -4 10 -4 9 -3 8 -1 8 0 9 2 9 3 10 4 11 5 12 5 13 6 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:09.145,1,8617625825,-59,0 0 -5 -14 -4 -10 -4 -7 -2 -4 0 -1 2 2 5 4 7 5 9 6 12 5 13 5 14 4 14 3 14 2 13 1 12 0 9 -1 8 -2 5 -2 2 -2 0 -2 -2 -2 -4 -2 -6 -1 -7 -1 -8 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 -3 9 -7 11 -11 14 -14 15 -17 16 -19 16 -20 15 -20 14 -19 13 -17 11 -15 9 -11 7 -8 4 -5 1 -3 -3 -1 -6 1 -10 2 -13 2 -16 1 -18 1 -20 -1 -21 -2 -21 -3 -21 -4 -19,full room
2026-04-26 13:47:09.149,3,7807227376,-65,0 0 0 0 0 0 0 0 0 0 0 0 5 -10 7 -13 8 -15 9 -17 9 -18 9 -19 8 -19 7 -18 6 -17 5 -14 3 -12 2 -8 1 -3 1 1 0 6 0 10 0 15 1 18 3 21 4 23 5 24 6 24 6 23 6 21 5 19 5 16 0 0 0 9 -2 6 -5 3 -8 1 -11 -1 -13 -2 -15 -2 -16 -1 -17 -2 -17 -1 -16 0 -14 0 -13 0 -11 0 -9 -1 -7 -2 -5 -3 -3 -6 -2 -8 -1 -10 0 -12 1 -14 2 -15 2 -16 3 -16 4 -16 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:09.152,2,8396508124,-42,0 0 0 0 0 0 0 0 0 0 0 0 8 -7 9 -5 10 -5 11 -4 12 -4 13 -3 13 -3 13 -3 13 -3 13 -3 12 -2 12 -1 12 -1 11 0 12 2 12 3 13 3 14 4 14 4 15 4 16 3 16 2 16 1 16 0 15 -1 13 -2 0 0 11 -2 10 -1 10 0 10 1 10 2 11 3 12 3 13 2 14 1 15 0 15 -1 15 -3 14 -4 13 -4 12 -5 10 -5 9 -4 8 -3 9 -1 8 0 9 2 10 3 11 3 12 4 12 5 13 5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:10.420,1,8618900830,-60,0 0 -1 -17 -1 -14 0 -10 2 -7 4 -4 6 -2 9 0 11 0 14 1 16 -1 16 -2 17 -3 16 -4 15 -4 14 -5 12 -5 9 -4 7 -2 4 -1 2 1 0 3 -2 5 -4 7 -5 8 -6 8 -7 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 2 -5 1 -8 -1 -11 -2 -14 -3 -17 -4 -19 -4 -20 -4 -20 -5 -20 -4 -19 -3 -17 -3 -15 -2 -11 -3 -8 -3 -5 -5 -2 -7 1 -9 3 -12 5 -14 5 -17 5 -20 3 -22 2 -22 1 -22 -1 -22,full room
2026-04-26 13:47:10.424,2,8397783126,-46,0 0 0 0 0 0 0 0 0 0 0 0 4 -11 5 -10 6 -10 7 -9 8 -9 10 -8 10 -8 11 -8 11 -8 12 -8 12 -8 12 -8 12 -8 12 -7 12 -7 12 -7 12 -6 12 -6 13 -6 14 -6 14 -7 14 -7 14 -8 14 -8 13 -9 13 -10 0 0 10 -11 10 -10 9 -10 8 -9 8 -9 8 -9 8 -8 9 -8 9 -9 9 -10 10 -10 9 -11 8 -12 8 -13 6 -13 5 -12 5 -12 4 -12 3 -11 4 -10 4 -10 5 -9 6 -9 7 -8 8 -8 9 -8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:10.552,1,8619032882,-62,0 0 -9 16 -8 14 -7 12 -6 10 -7 8 -8 6 -9 4 -11 3 -13 3 -15 5 -16 6 -16 7 -16 8 -15 10 -13 11 -12 11 -10 10 -9 9 -8 7 -7 4 -7 1 -7 -1 -7 -4 -8 -6 -8 -8 -9 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 5 1 3 2 1 3 -1 5 -2 8 -4 10 -5 12 -5 14 -5 15 -5 16 -4 16 -3 15 -2 14 -2 13 -2 11 -3 9 -4 7 -7 6 -9 6 -11 7 -13 8 -14 11 -15 13 -14 14 -12 16,full room
2026-04-26 13:47:10.552,2,8397915176,-48,0 0 0 0 0 0 0 0 0 0 0 0 13 2 13 2 13 3 13 2 12 3 11 3 10 2 8 3 6 3 4 4 2 6 0 8 -1 10 -2 12 -2 14 -2 16 -1 17 0 17 1 18 2 17 3 16 4 14 4 12 3 11 2 9 0 8 0 0 -4 8 -6 8 -7 9 -8 11 -8 12 -8 13 -7 15 -6 15 -5 16 -3 16 -2 14 -1 14 -1 12 -2 10 -3 9 -4 8 -6 7 -8 6 -9 6 -11 6 -12 7 -14 7 -15 7 -15 8 -15 7 -16 7 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:10.554,3,7808634442,-68,0 0 0 0 0 0 0 0 0 0 0 0 8 0 6 2 5 4 3 6 2 8 1 9 1 10 -1 10 -1 10 0 9 -1 8 -1 7 0 4 -1 2 -2 0 -3 -2 -5 -3 -6 -5 -8 -7 -9 -7 -10 -7 -12 -7 -12 -6 -13 -6 -13 -5 -12 -5 0 0 -12 -4 -11 -5 -10 -6 -9 -7 -9 -8 -9 -10 -9 -11 -10 -12 -12 -13 -13 -16 -15 -16 -16 -15 -18 -15 -19 -14 -20 -12 -20 -10 -19 -8 -18 -7 -17 -6 -14 -6 -12 -6 -10 -6 -8 -9 -5 -11 -5 -12 -4 -15 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:10.561,4,7785125725,-69,0 0 0 0 0 0 0 0 0 0 0 0 1 -6 2 -4 2 -2 1 0 0 2 -1 4 -4 6 -6 6 -8 6 -10 6 -10 6 -11 5 -11 4 -11 4 -9 1 -7 1 -4 1 -1 0 3 0 7 0 10 1 13 1 15 3 16 3 16 3 17 3 0 0 15 2 13 1 11 0 8 -1 5 -1 1 -2 -3 -2 -7 -3 -11 -3 -14 -4 -17 -5 -20 -6 -22 -5 -23 -6 -23 -6 -22 -6 -21 -6 -19 -5 -16 -4 -12 -3 -8 -2 -4 1 0 4 2 8 4 12 6 15 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:11.887,3,7809969922,-70,0 0 0 0 0 0 0 0 0 0 0 0 6 -5 8 -2 8 0 9 3 10 5 11 6 11 7 11 6 12 6 11 5 11 3 11 2 10 1 8 -1 7 -1 6 -1 4 -1 4 0 4 0 3 2 4 2 4 3 5 3 6 3 9 3 10 2 0 0 11 0 11 -1 11 -1 10 0 9 1 9 2 8 3 9 6 10 8 11 10 12 12 14 13 16 14 17 13 17 12 18 11 17 9 16 7 13 5 11 4 7 3 3 3 -1 4 -5 5 -9 7 -13 8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:11.888,1,8620368364,-62,0 0 -10 -4 -8 -5 -8 -7 -7 -9 -8 -10 -9 -11 -10 -11 -11 -10 -12 -10 -13 -8 -13 -6 -14 -4 -13 -3 -12 -2 -10 -1 -7 -1 -6 -2 -4 -3 -3 -5 -2 -7 -1 -9 -2 -10 -2 -11 -2 -12 -2 -13 -2 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 5 -15 4 -17 3 -19 2 -20 2 -21 0 -20 1 -20 0 -18 0 -17 -1 -15 -2 -13 -3 -12 -4 -10 -6 -10 -8 -10 -10 -11 -11 -12 -11 -14 -11 -15 -10 -17 -9 -17 -8 -17 -6 -17 -4 -15 -4 -13 -3,full room
2026-04-26 13:47:11.889,2,8399250647,-55,0 0 0 0 0 0 0 0 0 0 0 0 7 -12 9 -13 10 -12 11 -13 12 -12 12 -11 11 -9 10 -8 7 -6 5 -4 2 -2 -1 1 -4 3 -8 5 -11 7 -14 9 -16 10 -18 12 -19 13 -19 13 -18 14 -17 13 -16 13 -14 12 -11 10 -9 8 0 0 -3 3 -1 0 1 -4 2 -6 3 -10 4 -12 4 -15 4 -17 4 -18 2 -19 1 -19 1 -19 0 -18 0 -17 -1 -15 -1 -13 0 -11 0 -8 1 -5 2 -2 3 1 4 4 5 7 5 10 6 13 5 15 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:11.933,3,7810015721,-71,0 0 0 0 0 0 0 0 0 0 0 0 2 11 -2 11 -6 10 -8 10 -10 10 -11 10 -12 10 -11 10 -11 10 -10 9 -9 10 -7 9 -5 8 -5 8 -4 7 -3 6 -2 5 -3 3 -3 3 -3 3 -4 4 -5 5 -5 5 -5 6 -4 7 -3 9 0 0 -2 11 -2 11 -1 12 -2 10 -3 9 -4 9 -6 9 -9 9 -12 10 -13 10 -16 12 -18 15 -18 15 -19 18 -18 19 -16 20 -14 20 -12 19 -10 17 -7 14 -6 11 -5 6 -5 1 -5 -4 -6 -9 -7 -14 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:11.935,2,8399296445,-53,0 0 0 0 0 0 0 0 0 0 0 0 -14 -1 -15 -2 -16 -3 -16 -4 -15 -4 -14 -4 -13 -4 -11 -4 -8 -4 -5 -3 -2 -3 1 -2 5 -2 9 -2 12 -3 15 -3 17 -4 19 -5 20 -6 20 -7 20 -7 18 -8 17 -8 15 -7 12 -6 10 -5 0 0 4 -1 2 1 0 4 -1 7 -2 9 -2 12 -2 14 -1 16 0 17 1 18 1 18 2 17 3 16 4 15 3 13 3 11 2 8 0 6 -1 4 -4 2 -6 0 -8 -1 -10 -3 -12 -5 -14 -7 -15 -8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:11.935,2,8399296901,-54,0 0 0 0 0 0 0 0 0 0 0 0 -3 -13 -2 -15 -2 -16 -1 -17 0 -17 0 -16 0 -15 1 -14 1 -11 1 -8 1 -5 2 -1 2 2 3 6 4 9 5 12 6 15 7 17 9 18 9 19 10 18 10 17 10 15 10 13 8 11 7 8 0 0 1 4 -2 2 -5 1 -8 0 -11 0 -14 0 -16 0 -17 1 -18 2 -19 4 -18 5 -17 6 -16 6 -14 6 -12 5 -10 4 -8 2 -6 0 -4 -2 -2 -5 -1 -8 1 -10 2 -13 3 -15 4 -16 6 -17 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:47:11.937,3,7810016173,-71,0 0 0 0 0 0 0 0 0 0 0 0 -11 5 -11 1 -11 -1 -10 -5 -10 -7 -9 -8 -10 -9 -11 -10 -11 -10 -11 -10 -11 -8 -9 -6 -10 -5 -10 -4 -8 -2 -6 -2 -7 -1 -5 -2 -5 -1 -4 -4 -5 -4 -4 -4 -6 -3 -8 -3 -8 -3 -9 -1 0 0 -12 -1 -12 1 -11 1 -11 0 -10 -1 -10 -2 -10 -4 -11 -6 -12 -10 -13 -11 -15 -11 -18 -12 -19 -12 -21 -13 -21 -10 -21 -8 -20 -7 -19 -5 -15 -3 -12 -3 -7 -3 -3 -4 1 -6 6 -9 9 -11 12 -15 0 0 0 0 0 0 0 0 0 0,full room
