laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 13:44:31.899,2,8195420769,-62,0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 1 2 1 2 1 2 1 2 1 2 2 3 2 3 2 3 2 3 2 3 2 3 2 4 2 4 2 3 2 3 2 3 2 2 1 2 1 2 -1 3 -2 3 -3 4 -3 4 -4 0 0 6 -3 7 -3 6 -2 6 -1 5 -1 4 -1 3 -1 2 -2 1 -3 1 -4 0 -5 0 -6 1 -7 1 -7 2 -8 3 -7 3 -7 3 -6 2 -6 2 -5 2 -5 2 -4 1 -5 0 -5 0 -5 1 -5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,3,7606139040,-67,0 0 0 0 0 0 0 0 0 0 0 0 -2 -1 -1 -1 -2 -1 -2 -1 -1 -2 -1 -2 0 -1 -1 -2 0 -2 -1 -2 -1 -1 0 -2 0 -2 0 -2 -1 -2 -2 -2 -2 -2 -2 -3 -2 -3 -1 -2 -2 -2 -1 -2 -2 -1 -1 -2 -1 -2 -1 -2 0 0 -1 -2 -1 -1 -1 -1 -3 -1 -3 -2 -1 -2 -2 0 -2 -1 -2 -1 -2 -1 -3 -1 -2 0 -2 0 -2 -1 -1 0 -1 0 -2 -1 -3 -1 0 -1 -3 0 -1 -1 -3 1 -2 -1 -3 -1 -3 0 -3 0 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,2,8195421411,-63,0 0 0 0 0 0 0 0 0 0 0 0 -1 -2 -1 -2 -2 -2 -2 -3 -2 -3 -3 -4 -2 -4 -3 -4 -2 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -5 -3 -5 -3 -5 -3 -4 -3 -5 -3 -4 -2 -3 -3 -2 -3 -1 -4 0 -5 1 -6 1 -7 1 0 0 -8 0 -8 0 -7 -1 -8 -1 -6 -1 -5 -1 -4 0 -4 0 -2 2 -2 3 -2 4 -2 6 -3 6 -3 7 -5 7 -5 7 -5 6 -5 5 -5 5 -5 4 -3 3 -3 4 -2 3 -1 3 -2 4 -2 5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,2,8195422190,-63,0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 2 0 3 0 3 0 4 0 5 1 4 1 5 1 5 1 5 2 5 1 5 1 5 1 5 1 5 2 4 1 4 1 3 1 3 0 3 -1 3 -3 3 -3 4 -5 4 -6 5 -6 0 0 6 -6 7 -5 7 -5 6 -4 5 -3 4 -3 3 -3 1 -3 1 -4 -1 -5 -2 -6 -2 -7 -2 -9 -1 -9 -1 -10 0 -10 1 -10 1 -9 2 -8 1 -7 1 -7 0 -6 -1 -6 -1 -6 -2 -6 -2 -6 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,1,8416537366,-60,0 0 7 -12 7 -12 7 -11 7 -11 6 -10 6 -10 6 -11 6 -11 5 -12 4 -12 3 -12 2 -12 2 -12 1 -11 0 -11 2 -10 1 -10 1 -9 1 -10 3 -9 3 -10 5 -10 4 -10 5 -10 5 -10 3 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -15 6 -13 9 -12 11 -11 13 -10 14 -10 16 -10 16 -10 16 -10 16 -11 15 -11 14 -11 13 -10 12 -10 12 -9 12 -9 11 -9 12 -9 11 -9 12 -9 12 -10 12 -11 11 -12 11 -13 10 -13 9 -13,full room
2026-04-26 13:44:31.899,1,8416538004,-60,0 0 13 5 13 5 12 4 11 4 11 3 11 3 11 3 11 2 11 2 12 1 11 0 12 -1 11 -1 11 -2 10 -2 10 -2 10 -1 9 0 9 0 9 0 8 2 9 1 10 1 11 4 9 2 10 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 2 13 4 12 6 12 9 12 11 12 13 12 14 12 15 13 15 13 14 12 14 12 13 12 12 12 11 11 10 10 10 10 9 10 9 10 9 11 10 12 10 12 9 13 9 14 9 14 8 15 7,full room
2026-04-26 13:44:31.899,1,8416538655,-60,0 0 -8 -14 -8 -13 -9 -12 -8 -12 -8 -11 -8 -10 -8 -10 -8 -9 -9 -9 -9 -8 -10 -7 -10 -7 -10 -7 -10 -6 -10 -6 -10 -6 -9 -6 -9 -6 -9 -7 -7 -7 -10 -8 -10 -9 -7 -8 -10 -8 -9 -11 -9 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -11 -9 -12 -7 -13 -5 -15 -3 -16 -2 -18 -2 -20 -1 -20 -1 -21 -2 -21 -2 -20 -3 -19 -3 -19 -3 -17 -4 -16 -4 -15 -4 -15 -4 -15 -4 -14 -4 -15 -4 -15 -4 -15 -5 -16 -6 -16 -7 -15 -7 -15,full room
2026-04-26 13:44:31.899,3,7606139681,-67,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 -1 1 0 0 -1 0 -1 0 -2 0 -1 0 -1 0 -1 0 -2 0 -2 0 -2 1 -1 1 -2 1 -2 1 -2 1 -2 1 -2 0 -2 1 -2 0 -2 0 -2 0 -2 0 0 0 -3 0 -2 0 -1 0 -3 0 -2 0 -2 0 -2 1 -1 0 -2 1 -1 0 -1 0 -1 0 -1 0 -2 0 -1 1 -1 1 -2 0 -2 0 -2 0 -1 0 -3 1 -2 0 -2 1 -2 2 -2 1 -2 2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,4,7582630308,-59,0 0 0 0 0 0 0 0 0 0 0 0 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -1 -4 -1 -4 -1 -5 0 -5 0 -5 0 -6 0 -6 0 -7 0 -7 0 -7 0 -7 -1 -7 -1 -7 0 -7 0 -7 1 -6 1 -7 1 -7 2 -8 2 -8 0 0 1 -9 1 -9 1 -9 0 -8 0 -8 -1 -8 -1 -7 -1 -6 0 -6 1 -6 1 -6 2 -6 2 -7 2 -7 2 -8 1 -8 1 -9 0 -9 0 -10 -1 -9 -1 -8 -1 -7 -1 -7 0 -6 1 -5 2 -4 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,4,7582630946,-60,0 0 0 0 0 0 0 0 0 0 0 0 -4 -1 -5 -1 -4 -1 -4 -2 -5 -2 -4 -2 -4 -3 -4 -3 -5 -4 -4 -4 -4 -4 -4 -4 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -6 -5 -5 -5 -5 -5 -5 -5 -5 -6 -4 -6 -4 -7 -5 -7 -5 -7 0 0 -6 -7 -6 -7 -6 -7 -7 -6 -6 -5 -7 -5 -6 -5 -5 -4 -5 -5 -4 -5 -4 -5 -4 -6 -4 -6 -4 -7 -5 -7 -6 -7 -7 -7 -7 -7 -7 -6 -8 -5 -7 -5 -6 -4 -6 -5 -5 -4 -4 -4 -2 -4 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,4,7582631746,-59,0 0 0 0 0 0 0 0 0 0 0 0 -1 -4 -1 -5 -1 -5 0 -5 0 -5 0 -5 1 -5 1 -5 1 -6 2 -6 2 -6 2 -6 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 3 -7 3 -7 3 -7 3 -7 4 -7 4 -7 4 -7 4 -8 0 0 4 -8 4 -9 3 -9 3 -8 2 -8 2 -8 2 -7 2 -6 2 -6 2 -6 3 -6 3 -6 4 -6 4 -7 4 -7 3 -8 3 -9 2 -9 2 -9 1 -9 1 -9 1 -7 1 -7 1 -6 2 -5 3 -4 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,2,8195469518,-62,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 3 -8 4 -10 6 -10 9 -10 9 -9 10 -8 11 -7 11 -6 10 -6 11 -6 10 -6 10 -7 11 -7 10 -7 11 -7 10 -7 11 -7 10 -7 9 -7 7 -8 7 -9 6 -11 6 -12 7 -13 7 -15 0 0 9 -15 10 -15 9 -13 9 -12 8 -12 6 -11 5 -11 3 -11 1 -12 0 -13 -1 -14 -2 -15 -1 -17 -1 -18 0 -18 0 -18 1 -18 2 -17 1 -16 1 -15 0 -15 0 -15 0 -15 0 -15 1 -16 2 -16 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,1,8416586126,-61,0 0 -16 0 -15 1 -14 1 -14 1 -13 2 -13 2 -12 3 -12 4 -11 4 -11 5 -10 5 -10 6 -10 6 -9 6 -8 6 -8 5 -9 5 -8 5 -9 4 -9 4 -9 4 -10 4 -11 3 -11 3 -11 3 -11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 3 -14 1 -15 -2 -15 -4 -16 -5 -16 -7 -17 -8 -18 -8 -18 -8 -19 -8 -18 -7 -18 -7 -18 -6 -16 -5 -16 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -3 -15 -3 -16 -3 -16 -2 -17 -2 -17 -1 -16 -1,full room
2026-04-26 13:44:31.899,3,7606187160,-70,0 0 0 0 0 0 0 0 0 0 0 0 -14 -7 -11 -6 -9 -4 -6 -2 -3 0 -1 2 3 2 5 2 8 3 11 2 13 2 16 0 17 -1 18 -3 19 -4 18 -4 18 -5 16 -4 14 -5 11 -3 9 -2 6 0 5 2 3 4 2 5 2 7 0 0 2 10 3 11 4 11 5 11 5 11 6 11 7 10 8 10 8 9 9 9 8 9 7 8 5 8 4 8 3 8 1 8 -1 9 -3 9 -4 9 -6 10 -7 12 -8 13 -10 15 -12 15 -14 16 -15 15 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,4,7582679069,-60,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -2 8 -3 7 -3 7 -4 7 -5 6 -5 6 -6 6 -7 5 -8 5 -9 6 -10 6 -10 6 -11 7 -11 8 -11 8 -11 9 -11 9 -10 8 -10 8 -10 8 -10 6 -11 6 -12 5 -13 5 -14 5 0 0 -15 7 -15 8 -15 8 -14 9 -13 10 -12 9 -11 9 -10 8 -9 7 -9 6 -10 5 -10 5 -11 4 -13 5 -13 5 -14 6 -15 8 -15 9 -14 10 -14 11 -13 11 -12 10 -11 9 -10 8 -10 6 -10 4 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,4,7582811564,-60,0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -5 6 -6 6 -7 5 -8 5 -8 5 -9 4 -10 4 -10 4 -11 3 -12 3 -12 3 -13 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 3 -15 2 -15 2 -15 2 -16 2 -17 2 0 0 -18 4 -17 4 -16 5 -15 5 -14 6 -13 5 -12 5 -11 4 -11 3 -11 3 -12 2 -13 2 -13 3 -14 3 -14 4 -14 5 -14 6 -14 8 -13 8 -12 8 -11 8 -10 8 -9 6 -9 5 -9 4 -10 2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,3,7606319661,-66,0 0 0 0 0 0 0 0 0 0 0 0 -16 -3 -14 -4 -12 -4 -9 -5 -8 -5 -5 -7 -4 -7 -3 -9 -2 -10 -2 -12 -3 -13 -3 -15 -4 -15 -5 -17 -6 -17 -6 -17 -7 -16 -6 -16 -6 -16 -5 -15 -5 -15 -5 -15 -5 -15 -4 -14 -4 -14 -5 -13 0 0 -3 -12 -3 -12 -3 -12 -3 -13 -3 -13 -3 -13 -4 -15 -6 -15 -7 -16 -8 -15 -11 -15 -10 -14 -11 -13 -11 -12 -11 -10 -10 -10 -9 -10 -8 -10 -7 -10 -6 -11 -6 -13 -6 -15 -6 -16 -7 -18 -7 -19 -7 -19 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,2,8195602019,-61,0 0 0 0 0 0 0 0 0 0 0 0 -1 3 1 2 4 1 7 3 9 5 11 8 11 10 10 13 9 15 8 16 6 16 4 15 3 13 2 11 2 9 3 7 5 5 7 3 9 2 11 1 13 0 16 -1 17 -1 18 -1 19 0 19 0 0 0 17 2 15 2 13 1 10 -1 8 -3 6 -6 5 -9 5 -12 5 -15 5 -17 6 -19 7 -19 9 -20 10 -19 9 -18 9 -16 8 -14 6 -12 4 -11 1 -11 -2 -11 -3 -13 -5 -15 -5 -17 -4 -19 -2 -20 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,1,8416718618,-63,0 0 -18 -9 -19 -7 -18 -6 -16 -4 -14 -2 -12 -1 -10 -1 -8 -1 -6 -1 -5 -3 -4 -4 -5 -6 -5 -7 -6 -9 -7 -10 -8 -10 -9 -10 -10 -10 -10 -9 -10 -8 -10 -8 -9 -8 -8 -7 -7 -7 -5 -7 -3 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 14 0 11 -2 9 -5 6 -8 4 -11 1 -14 0 -17 -1 -19 -2 -21 -1 -22 0 -22 1 -22 3 -20 4 -19 5 -17 5 -14 5 -12 4 -11 2 -9 0 -9 -3 -10 -5 -11 -8 -13 -9 -15 -10 -16 -11,full room
2026-04-26 13:44:31.899,3,7607465937,-57,0 0 0 0 0 0 0 0 0 0 0 0 2 4 -1 4 -3 5 -6 5 -7 6 -9 7 -10 7 -11 8 -12 9 -12 9 -11 9 -10 8 -10 8 -9 6 -8 4 -7 2 -7 -1 -8 -3 -9 -6 -10 -8 -11 -9 -13 -10 -14 -10 -15 -10 -15 -9 -15 -8 0 0 -13 -5 -11 -4 -8 -3 -6 -4 -3 -5 -1 -6 0 -8 1 -10 1 -12 1 -14 0 -15 -2 -16 -3 -15 -4 -15 -5 -13 -5 -11 -5 -9 -4 -7 -4 -5 -1 -4 1 -3 4 -2 6 -1 8 -1 10 -1 12 -2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,2,8196748294,-62,0 0 0 0 0 0 0 0 0 0 0 0 -5 3 -4 2 -3 2 -1 3 -1 4 0 5 0 7 0 9 -1 10 -2 12 -3 13 -5 13 -6 13 -7 12 -7 11 -7 9 -6 8 -4 6 -2 6 1 6 3 7 6 8 8 10 9 13 9 15 9 16 0 0 7 18 5 17 5 16 4 14 4 12 4 10 6 8 7 6 9 4 12 3 14 3 16 2 18 3 19 4 19 5 19 6 18 6 17 7 16 6 15 6 14 6 13 4 13 4 13 3 13 2 13 2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,1,8417864895,-68,0 0 1 -16 0 -15 -1 -14 -2 -12 -3 -9 -3 -6 -3 -4 -2 -1 0 0 2 2 4 2 5 3 7 2 8 2 9 0 8 -1 8 -2 6 -3 4 -3 3 -3 0 -4 -2 -3 -4 -2 -6 -2 -8 -1 -8 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 11 -10 7 -10 3 -10 -1 -10 -5 -10 -8 -10 -11 -11 -14 -11 -16 -12 -16 -12 -16 -13 -16 -13 -15 -13 -13 -12 -11 -12 -9 -10 -8 -8 -7 -5 -6 -3 -6 0 -7 2 -8 3 -10 4 -11 4 -13 4 -15,full room
2026-04-26 13:44:31.899,4,7583957838,-65,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -6 5 -6 6 -7 6 -6 6 -6 6 -6 6 -6 5 -6 4 -7 3 -7 3 -8 2 -10 1 -12 0 -14 -1 -15 -1 -17 0 -18 0 -19 1 -19 0 -19 1 -18 0 -17 0 -15 -1 -15 -3 -14 -4 0 0 -14 -8 -14 -9 -15 -9 -16 -9 -16 -9 -17 -7 -16 -6 -16 -4 -15 -3 -13 -2 -12 -1 -10 -2 -8 -3 -7 -4 -7 -6 -7 -7 -8 -9 -9 -11 -10 -11 -12 -12 -13 -12 -14 -12 -14 -11 -14 -9 -13 -9 -12 -8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,2,8196843287,-61,0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -6 1 -7 1 -8 2 -10 1 -11 1 -12 0 -13 -1 -14 -2 -14 -3 -14 -4 -14 -5 -12 -5 -12 -5 -11 -4 -11 -4 -10 -2 -10 -1 -11 1 -12 3 -13 4 -15 5 -16 5 -18 5 -19 4 -19 3 0 0 -19 1 -17 1 -16 1 -15 2 -13 3 -12 4 -11 6 -11 8 -11 10 -12 12 -13 13 -13 13 -14 13 -15 13 -16 12 -15 11 -14 10 -13 9 -12 10 -11 10 -10 10 -11 11 -12 12 -13 12 -14 10 -15 9 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,2,8196843928,-61,0 0 0 0 0 0 0 0 0 0 0 0 -4 3 -3 3 -2 4 -2 5 -2 7 -2 8 -3 10 -4 11 -5 11 -7 12 -9 12 -10 11 -10 10 -10 9 -10 8 -9 7 -7 7 -5 7 -3 8 -2 9 0 11 0 14 1 16 0 17 -1 19 -2 19 0 0 -4 18 -4 16 -4 14 -3 13 -1 12 1 11 3 10 5 11 8 12 10 12 10 13 11 14 10 16 10 16 9 16 8 15 8 14 7 13 7 12 8 11 9 10 10 10 10 11 10 12 9 13 8 13 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,2,8196844572,-61,0 0 0 0 0 0 0 0 0 0 0 0 -4 -2 -5 -1 -6 0 -8 0 -9 0 -11 0 -12 -1 -13 -2 -14 -4 -14 -5 -14 -7 -13 -8 -12 -8 -11 -9 -9 -8 -9 -6 -8 -4 -9 -3 -9 -1 -10 1 -12 3 -14 5 -16 5 -18 5 -20 4 -21 3 0 0 -20 0 -18 0 -17 0 -15 0 -13 1 -11 3 -10 5 -9 7 -9 9 -9 11 -10 13 -11 14 -12 15 -13 15 -14 14 -13 13 -14 13 -13 11 -13 11 -11 11 -10 11 -9 11 -9 11 -10 12 -11 12 -11 11 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,2,8196845327,-61,0 0 0 0 0 0 0 0 0 0 0 0 5 2 4 1 4 0 5 -1 6 -2 7 -3 9 -4 11 -3 13 -3 15 -2 15 0 16 2 15 3 15 4 13 5 11 4 10 3 9 1 8 -1 8 -4 9 -7 10 -9 13 -10 15 -11 17 -11 19 -10 0 0 19 -7 18 -6 16 -5 15 -5 12 -5 10 -6 8 -8 7 -10 5 -12 5 -15 6 -17 6 -18 7 -19 9 -19 10 -19 10 -17 10 -17 9 -15 8 -16 7 -14 7 -14 6 -14 6 -15 6 -15 6 -15 6 -15 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:44:31.899,1,8417959892,-67,0 0 16 10 15 9 15 7 13 6 11 3 10 1 8 -1 5 -3 3 -4 1 -5 -1 -6 -4 -6 -5 -6 -7 -6 -9 -6 -9 -5 -10 -4 -10 -4 -10 -3 -10 -1 -9 0 -9 1 -9 2 -8 3 -8 3 -8 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 7 5 7 0 5 -5 1 -8 -2 -11 -6 -13 -10 -14 -13 -14 -16 -15 -18 -14 -19 -14 -19 -13 -18 -12 -17 -10 -15 -9 -13 -8 -10 -5 -8 -3 -5 0 -1 2 2 5 3 8 6 11 8 13 9 14 10,full room
2026-04-26 13:44:31.899,1,8417960535,-66,0 0 -16 11 -14 11 -11 10 -8 9 -6 8 -3 6 -1 3 1 1 2 -1 4 -4 4 -6 4 -8 4 -10 3 -11 1 -11 0 -11 -1 -11 -2 -10 -3 -8 -4 -6 -5 -5 -6 -3 -6 -2 -7 -1 -7 -1 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -8 -9 -9 -4 -8 1 -6 6 -4 10 -1 15 1 17 4 19 6 21 8 21 8 21 8 20 8 18 7 16 5 13 4 9 3 7 2 3 1 -2 2 -5 3 -9 4 -12 6 -15 7 -16 9 -16 10,full room
2026-04-26 13:44:31.899,1,8417961317,-66,0 0 18 1 17 0 15 -1 12 -2 10 -2 7 -3 4 -3 1 -2 -1 0 -3 2 -5 3 -5 5 -6 7 -5 9 -4 9 -4 10 -2 10 -2 10 -1 9 0 7 1 6 2 4 3 3 3 1 4 0 5 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 4 -9 -1 -6 -5 -4 -10 -2 -13 0 -17 2 -19 4 -22 4 -23 5 -24 5 -23 5 -22 3 -21 1 -19 1 -17 1 -13 1 -10 2 -7 3 -3 5 0 7 2 10 3 12 4 15 5 17 5 18 4,full room
