laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 13:42:22.552,4,7497104157,-71,0 0 0 0 0 0 0 0 0 0 0 0 -1 2 -5 1 -7 2 -9 2 -11 2 -11 3 -13 3 -12 4 -11 6 -10 5 -9 3 -8 2 -7 2 -5 0 -5 0 -4 -1 -4 -2 -7 -2 -7 -2 -7 -1 -7 -2 -8 -1 -9 1 -7 1 -8 2 -6 -1 0 0 -9 -2 -9 -3 -10 -4 -13 -8 -13 -9 -17 -10 -17 -10 -18 -10 -18 -10 -15 -10 -12 -10 -8 -10 -4 -10 1 -12 4 -13 8 -16 12 -18 14 -21 14 -21 13 -23 11 -24 8 -21 5 -20 2 -16 -1 -12 -4 -8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.574,2,8109946193,-57,0 0 0 0 0 0 0 0 0 0 0 0 0 10 -2 11 -3 13 -4 13 -5 14 -5 13 -5 14 -5 13 -5 12 -6 12 -6 10 -7 9 -8 8 -9 6 -10 6 -12 6 -13 7 -14 8 -14 8 -14 10 -13 11 -12 11 -11 12 -9 11 -8 10 -7 9 0 0 -7 6 -8 6 -9 5 -11 5 -11 6 -12 7 -12 8 -12 10 -12 10 -10 12 -9 12 -7 12 -6 12 -5 10 -4 10 -4 8 -5 7 -7 6 -7 5 -9 5 -11 6 -12 6 -13 6 -14 7 -15 7 -14 6 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.575,1,8331062322,-56,0 0 4 -13 5 -14 6 -14 6 -15 5 -16 4 -16 3 -16 1 -16 0 -15 -1 -14 -1 -12 0 -11 1 -9 2 -9 4 -9 5 -9 6 -10 7 -11 8 -12 7 -13 7 -13 7 -12 7 -12 6 -11 5 -10 5 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -3 -8 -2 -9 -2 -10 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -1 -11 0 -11 1 -10 2 -10 3 -10 3 -11 4 -12 3 -13 3 -14 3 -14 2 -15 1 -15 1 -15 0 -14 1 -14 2 -13 2 -13,full room
2026-04-26 13:42:22.579,4,7497155307,-74,0 0 0 0 0 0 0 0 0 0 0 0 -10 -8 -11 -13 -11 -16 -13 -19 -14 -22 -14 -22 -15 -22 -16 -20 -15 -19 -13 -16 -10 -13 -6 -11 -4 -10 1 -9 3 -9 6 -9 6 -10 10 -12 9 -13 7 -14 4 -13 3 -14 2 -11 1 -11 0 -10 0 -8 0 0 2 -8 2 -10 4 -12 7 -15 6 -18 7 -21 6 -23 6 -24 5 -23 4 -20 7 -17 10 -12 12 -7 17 -4 21 1 25 4 28 6 30 5 32 3 30 2 30 0 24 -3 19 -4 10 -5 3 -4 -3 -6 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.579,3,7520663137,-59,0 0 0 0 0 0 0 0 0 0 0 0 3 -17 4 -17 4 -16 4 -15 4 -13 4 -11 4 -9 4 -7 5 -4 6 -1 7 1 9 4 11 6 12 7 14 8 16 8 17 8 18 7 17 5 17 4 15 3 13 3 11 2 9 2 7 4 5 5 0 0 2 9 1 11 1 12 2 13 3 14 4 14 5 14 6 13 6 11 7 10 6 8 5 6 4 5 3 4 1 4 0 4 -2 4 -3 5 -4 7 -4 8 -5 10 -6 11 -6 12 -6 13 -7 14 -7 15 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.582,1,8331071189,-56,0 0 10 8 11 9 12 9 12 10 14 9 14 8 14 7 15 6 13 4 13 3 11 3 10 2 8 3 7 4 6 5 6 7 6 8 6 10 7 12 7 12 8 12 8 11 8 12 8 10 7 10 6 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -1 9 -1 9 -2 10 -1 11 -2 11 -1 11 -1 10 0 10 0 9 1 9 2 9 4 9 4 9 5 10 6 11 6 12 6 13 6 13 5 14 4 14 4 13 3 13 3 12 3 12 4 11 6,full room
2026-04-26 13:42:22.583,3,7520671995,-59,0 0 0 0 0 0 0 0 0 0 0 0 -5 -16 -4 -16 -3 -15 -2 -14 -1 -12 0 -10 1 -8 3 -6 5 -4 7 -3 10 -2 12 -1 15 -1 16 -1 18 -2 19 -3 20 -4 19 -5 18 -6 17 -6 15 -6 13 -6 11 -5 9 -3 8 -1 7 1 0 0 7 5 8 7 10 8 10 9 12 9 12 8 13 8 14 6 13 5 13 3 12 2 10 1 9 1 7 0 6 0 4 1 3 2 3 3 3 5 3 7 4 9 5 10 6 11 6 14 6 14 6 15 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.586,2,8109955050,-57,0 0 0 0 0 0 0 0 0 0 0 0 11 -6 12 -5 13 -4 14 -4 15 -3 14 -3 14 -3 13 -2 13 -1 12 0 11 1 10 2 10 4 10 5 10 7 11 8 12 8 13 9 14 9 15 8 16 7 16 6 16 4 14 4 13 3 12 2 0 0 9 3 9 4 8 5 9 6 8 7 10 7 12 7 12 7 14 6 14 6 14 4 14 2 13 1 13 0 12 0 11 -1 9 0 10 1 6 3 8 5 7 6 9 8 10 9 10 11 10 10 11 11 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.601,4,7497164169,-74,0 0 0 0 0 0 0 0 0 0 0 0 14 13 15 15 16 19 16 18 17 21 17 18 16 17 14 18 12 15 9 14 6 11 1 12 -1 10 -6 9 -7 10 -8 12 -11 11 -10 15 -8 15 -9 13 -7 12 -6 11 -6 11 -4 10 -2 9 -2 7 0 0 -2 8 -3 6 -8 8 -5 12 -10 10 -2 19 -3 19 -5 14 -6 17 -9 14 -10 11 -5 13 -12 0 -18 3 -23 5 -22 1 -26 -5 -27 4 -32 -5 -33 -2 -32 -5 -30 7 -23 9 -23 3 -6 5 -2 13 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.633,2,8110006190,-59,0 0 0 0 0 0 0 0 0 0 0 0 6 10 5 12 5 13 4 15 4 15 3 16 4 16 3 15 3 15 2 14 1 13 0 12 -2 11 -3 10 -5 11 -6 11 -8 12 -9 13 -9 14 -8 15 -8 16 -6 16 -5 17 -4 16 -3 15 -1 14 0 0 -1 11 -1 9 -3 8 -4 8 -5 8 -6 8 -7 10 -7 11 -7 13 -6 14 -4 15 -3 15 -1 15 1 14 2 13 2 12 2 11 2 9 0 7 -1 7 -4 7 -5 7 -7 7 -9 8 -11 8 -12 9 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.634,3,7520723134,-59,0 0 0 0 0 0 0 0 0 0 0 0 -15 -6 -14 -7 -13 -7 -11 -7 -10 -7 -8 -7 -6 -7 -3 -6 -1 -7 2 -7 5 -8 7 -9 9 -10 11 -11 12 -13 12 -14 12 -15 12 -16 11 -16 9 -16 8 -16 7 -14 6 -13 5 -10 4 -8 5 -5 0 0 7 -1 8 1 10 2 12 3 14 3 15 2 16 2 17 0 17 -1 16 -3 15 -3 13 -5 11 -5 9 -5 7 -5 6 -4 5 -2 4 -1 3 1 4 4 4 7 5 9 6 11 6 13 7 16 7 17 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.634,1,8331122316,-56,0 0 -4 12 -5 12 -6 13 -6 15 -5 15 -5 16 -3 15 -2 15 -1 14 0 14 0 12 -1 11 -1 9 -3 8 -4 8 -6 8 -8 8 -9 9 -10 10 -11 10 -11 11 -11 11 -11 11 -10 10 -10 9 -9 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 7 4 8 4 8 4 8 5 8 5 8 4 8 4 7 3 6 1 6 0 7 -1 7 -2 8 -3 8 -3 10 -3 11 -3 12 -2 14 -1 13 0 14 1 14 1 13 2 13 1 11 0 11 -1 11,full room
2026-04-26 13:42:22.642,2,8110015044,-59,0 0 0 0 0 0 0 0 0 0 0 0 8 -7 10 -5 12 -4 13 -3 14 -3 15 -2 16 -2 15 -2 15 -2 15 -2 13 -2 12 -1 11 0 9 2 9 4 9 6 9 7 10 9 10 9 12 10 13 10 14 9 15 8 15 6 14 4 13 3 0 0 10 2 8 2 7 3 6 5 5 6 6 7 7 9 8 9 10 9 11 8 12 7 13 5 13 4 13 2 11 1 10 0 9 0 7 1 5 2 4 4 4 6 4 8 4 10 4 12 4 13 5 14 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.642,3,7520731988,-59,0 0 0 0 0 0 0 0 0 0 0 0 -14 6 -15 5 -15 4 -14 4 -14 3 -12 2 -11 1 -10 0 -8 -2 -6 -4 -5 -6 -3 -9 -3 -11 -2 -13 -2 -15 -2 -17 -3 -18 -4 -19 -5 -19 -6 -18 -7 -17 -7 -15 -6 -13 -5 -12 -4 -10 -2 -8 0 0 3 -7 6 -7 8 -8 10 -9 11 -10 11 -11 11 -13 10 -14 9 -15 7 -15 5 -14 4 -13 3 -11 1 -9 1 -8 1 -5 2 -4 4 -2 6 -1 9 0 11 1 13 1 16 1 18 1 19 2 20 2 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.642,1,8331131179,-56,0 0 -9 12 -12 12 -13 13 -14 15 -13 16 -13 17 -11 17 -9 17 -8 16 -6 16 -6 13 -6 11 -7 9 -8 7 -10 7 -12 6 -15 6 -17 6 -18 7 -19 8 -19 8 -18 8 -18 8 -16 7 -14 5 -12 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 9 1 9 1 11 1 12 2 13 3 12 3 12 3 11 2 10 1 9 -1 9 -3 8 -5 8 -6 9 -7 10 -8 12 -8 13 -8 15 -7 16 -6 17 -5 17 -4 17 -3 16 -4 15 -5 14 -5 13,full room
2026-04-26 13:42:22.657,4,7497224157,-73,0 0 0 0 0 0 0 0 0 0 0 0 16 -10 17 -12 18 -13 17 -13 18 -14 17 -14 14 -12 13 -10 12 -8 10 -4 10 -2 11 3 12 5 12 7 15 8 17 7 17 7 17 6 16 5 15 4 13 4 12 4 10 5 8 7 7 9 8 9 0 0 10 10 12 8 12 7 12 5 12 2 10 1 9 -1 7 -1 6 0 7 3 8 5 10 8 13 9 16 10 20 9 21 8 22 6 20 5 20 1 15 1 12 3 6 4 1 6 -4 11 -9 16 -13 21 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.703,1,8331191190,-60,0 0 -8 -12 -7 -12 -5 -13 -4 -14 -3 -15 -3 -15 -3 -16 -4 -16 -4 -16 -4 -15 -4 -15 -4 -13 -3 -13 -1 -12 0 -12 2 -12 3 -13 5 -13 6 -14 6 -15 7 -15 7 -14 6 -14 6 -13 6 -11 6 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -5 -3 -6 -4 -6 -7 -6 -9 -6 -11 -6 -12 -5 -13 -4 -13 -3 -12 -2 -11 -1 -9 -1 -7 -1 -6 -2 -5 -4 -4 -6 -4 -8 -4 -11 -5 -12 -7 -14 -9 -14 -10 -14 -12 -14 -12 -13 -12 -13 -11 -12,full room
2026-04-26 13:42:22.703,2,8110075059,-60,0 0 0 0 0 0 0 0 0 0 0 0 -3 8 -6 9 -9 9 -11 9 -13 9 -14 9 -15 9 -15 9 -14 9 -14 8 -13 7 -11 5 -9 3 -8 0 -7 -3 -7 -6 -6 -8 -7 -11 -8 -13 -9 -15 -11 -15 -12 -15 -13 -14 -14 -13 -14 -11 -13 -8 0 0 -10 -5 -7 -4 -5 -4 -2 -5 0 -5 2 -7 3 -10 3 -12 3 -14 1 -16 0 -17 -2 -17 -4 -17 -5 -16 -6 -14 -6 -12 -5 -10 -4 -8 -2 -7 1 -5 4 -4 7 -3 10 -3 13 -3 15 -3 16 -3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.703,3,7520792002,-60,0 0 0 0 0 0 0 0 0 0 0 0 -12 1 -13 0 -13 -1 -13 -1 -12 -1 -11 -1 -10 -1 -9 -1 -7 -1 -4 -1 -2 0 1 0 4 0 7 0 9 0 12 0 14 -1 15 -1 16 -2 17 -3 17 -3 16 -3 15 -4 13 -4 11 -4 8 -3 0 0 2 -1 -1 1 -4 2 -6 4 -9 6 -11 8 -12 10 -13 11 -13 12 -12 13 -11 13 -10 13 -9 13 -8 12 -6 10 -5 8 -4 6 -3 3 -2 -1 -2 -4 -1 -8 1 -12 2 -15 4 -18 6 -20 9 -21 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.705,4,7497284178,-65,0 0 0 0 0 0 0 0 0 0 0 0 -1 14 -2 15 -3 17 -3 17 -3 17 -3 17 -3 16 -3 15 -4 14 -5 13 -6 12 -8 11 -9 11 -10 10 -10 11 -11 12 -10 12 -10 13 -9 12 -9 12 -8 12 -8 11 -8 10 -8 10 -8 10 -7 10 0 0 -6 10 -5 11 -4 11 -3 11 -3 10 -1 10 -2 9 -1 8 -1 8 -2 9 -2 10 -2 11 -1 12 0 13 1 14 3 14 4 14 5 12 5 12 5 10 4 8 2 7 -1 6 -3 6 -6 7 -9 8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.756,3,7520845428,-60,0 0 0 0 0 0 0 0 0 0 0 0 11 -10 10 -7 9 -4 8 -1 6 3 5 6 4 9 3 13 3 15 4 18 4 19 5 21 6 21 7 20 6 18 6 17 5 14 3 11 1 9 -2 7 -6 5 -9 4 -12 4 -14 5 -16 6 -16 8 0 0 -15 10 -13 12 -11 11 -9 11 -7 10 -5 8 -4 5 -4 3 -4 0 -6 -2 -7 -4 -9 -6 -11 -7 -13 -7 -14 -6 -15 -5 -15 -3 -14 -2 -13 -1 -11 0 -9 1 -6 1 -3 1 0 1 3 0 5 -1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.757,2,8110128481,-57,0 0 0 0 0 0 0 0 0 0 0 0 1 -10 3 -10 6 -11 8 -11 9 -12 10 -12 11 -13 11 -13 11 -13 10 -14 9 -13 8 -12 7 -10 7 -8 7 -6 8 -5 9 -3 11 -2 13 -2 14 -2 15 -3 16 -4 16 -6 16 -8 14 -9 12 -11 0 0 9 -10 7 -10 6 -8 6 -6 6 -5 7 -3 9 -3 11 -3 12 -4 14 -5 14 -7 15 -9 14 -10 13 -12 12 -12 10 -13 9 -12 8 -10 9 -8 8 -6 9 -4 11 -3 13 -1 14 1 16 2 17 3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.759,1,8331244631,-64,0 0 -8 -22 -9 -21 -8 -20 -7 -19 -7 -17 -6 -15 -6 -14 -4 -13 -3 -12 -1 -11 0 -10 2 -10 3 -10 4 -11 5 -12 6 -13 6 -14 6 -14 5 -15 4 -16 3 -15 2 -15 2 -14 1 -12 1 -11 1 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -2 3 -2 0 -3 -3 -4 -6 -6 -9 -8 -11 -10 -12 -12 -12 -14 -12 -15 -12 -16 -11 -15 -10 -15 -8 -14 -7 -12 -7 -10 -7 -9 -8 -7 -9 -6 -11 -5 -13 -5 -16 -5 -18 -5 -20 -6 -22 -7 -23,full room
2026-04-26 13:42:22.763,3,7520852528,-60,0 0 0 0 0 0 0 0 0 0 0 0 6 11 2 10 -1 9 -4 8 -7 7 -10 6 -13 6 -15 6 -17 6 -19 6 -20 7 -21 7 -21 8 -20 9 -19 8 -17 8 -15 6 -13 5 -11 2 -10 0 -9 -3 -9 -6 -9 -9 -10 -11 -11 -12 -13 -12 0 0 -16 -11 -16 -9 -16 -8 -16 -5 -15 -4 -13 -2 -11 -1 -9 -1 -6 -2 -4 -3 -2 -5 -1 -7 0 -9 -1 -11 -2 -13 -2 -14 -4 -14 -5 -14 -6 -13 -7 -12 -8 -10 -8 -8 -8 -6 -7 -4 -6 -2 -4 0 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.765,2,8110135582,-57,0 0 0 0 0 0 0 0 0 0 0 0 -10 -5 -10 -8 -9 -10 -10 -11 -10 -12 -11 -13 -11 -14 -11 -13 -11 -13 -11 -12 -10 -11 -9 -10 -8 -9 -6 -9 -4 -9 -2 -10 0 -11 1 -12 1 -13 1 -15 0 -16 0 -17 -2 -18 -4 -18 -6 -17 -8 -16 0 0 -9 -12 -8 -10 -7 -9 -6 -8 -4 -7 -3 -8 -1 -9 -1 -10 0 -12 -2 -14 -2 -15 -4 -16 -5 -17 -7 -17 -8 -16 -9 -15 -9 -14 -9 -13 -8 -11 -6 -11 -5 -10 -3 -11 -1 -11 2 -12 4 -13 6 -13 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.767,1,8331251751,-64,0 0 -4 17 -5 17 -5 17 -4 17 -3 16 -2 16 -1 15 0 13 0 12 0 10 0 8 -1 6 -2 5 -3 4 -5 3 -7 3 -8 4 -9 5 -10 6 -11 8 -11 9 -10 9 -10 10 -8 10 -7 11 -7 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 2 3 3 3 6 3 8 3 9 4 11 4 12 4 13 5 13 5 13 5 13 5 13 5 12 4 11 4 12 3 11 3 11 2 11 1 12 0 12 -1 13 -1 15 -3 15 -3 15 -3 16,full room
2026-04-26 13:42:22.768,4,7497337597,-64,0 0 0 0 0 0 0 0 0 0 0 0 5 15 4 17 3 19 2 19 1 19 1 18 -1 17 -2 15 -4 13 -6 12 -8 11 -10 10 -12 10 -13 10 -14 11 -14 13 -13 13 -12 13 -10 13 -9 11 -7 9 -6 7 -6 5 -7 3 -8 2 -10 1 0 0 -13 3 -13 5 -13 7 -12 9 -10 11 -7 11 -5 11 -3 10 -2 9 -1 7 -2 5 -4 3 -6 2 -8 3 -11 3 -12 5 -13 7 -13 9 -13 9 -12 11 -10 10 -8 9 -6 7 -5 4 -5 0 -5 -3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.771,4,7497344696,-64,0 0 0 0 0 0 0 0 0 0 0 0 -15 -9 -15 -11 -14 -12 -13 -12 -12 -13 -11 -13 -9 -12 -7 -13 -5 -13 -3 -14 -1 -14 0 -15 1 -16 1 -17 1 -17 0 -17 -1 -17 -2 -16 -2 -14 -2 -12 -1 -11 -1 -9 1 -8 3 -7 4 -7 5 -8 0 0 5 -11 4 -12 3 -13 1 -13 -2 -14 -4 -13 -5 -11 -7 -10 -6 -8 -6 -6 -4 -6 -3 -5 -1 -6 1 -7 2 -9 2 -11 2 -13 1 -14 1 -15 -1 -15 -2 -15 -3 -13 -3 -12 -2 -9 -1 -7 1 -4 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.828,2,8110200990,-61,0 0 0 0 0 0 0 0 0 0 0 0 -1 -3 0 -3 0 -3 0 -4 1 -3 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 0 -3 1 -3 1 -3 1 -3 1 -2 1 -2 2 -2 2 -2 2 -2 2 -2 2 -3 2 -3 2 -3 1 -3 1 -4 0 0 0 -3 0 -3 0 -3 0 -2 0 -2 0 -2 0 -2 1 -2 1 -2 1 -3 0 -3 0 -4 0 -4 0 -4 -1 -4 -1 -4 -1 -3 -1 -3 0 -3 0 -3 0 -2 0 -2 1 -2 1 -3 2 -3 2 -3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.831,1,8331317120,-53,0 0 8 13 7 11 5 11 3 12 2 12 1 13 1 14 2 15 2 15 4 15 4 15 5 13 5 12 6 11 5 10 4 9 3 8 1 8 -1 8 -2 9 -3 9 -4 9 -5 10 -6 10 -6 10 -6 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 6 10 8 11 10 13 11 14 12 15 12 16 12 15 11 15 10 14 9 12 9 10 8 8 7 6 8 4 9 3 11 2 13 2 15 3 16 5 18 7 19 8 18 10 19 11 18 11 16 11 15,full room
2026-04-26 13:42:22.832,1,8331317439,-53,0 0 12 -7 11 -5 11 -3 11 -1 12 0 13 0 13 1 14 0 14 0 14 -2 14 -2 13 -3 12 -3 11 -4 10 -4 9 -3 8 -1 8 0 7 1 7 3 8 4 8 5 8 6 9 6 8 6 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -8 8 -9 10 -10 12 -11 13 -12 13 -13 13 -13 12 -14 11 -13 10 -12 9 -11 8 -9 8 -7 8 -5 9 -4 10 -2 11 -1 13 -1 15 -2 17 -3 18 -4 18 -6 18 -7 18 -8 16 -8 15 -9,full room
2026-04-26 13:42:22.834,3,7520917936,-57,0 0 0 0 0 0 0 0 0 0 0 0 0 5 -1 4 -2 4 -2 3 -1 3 -1 3 0 2 0 2 1 3 1 3 2 4 2 4 2 5 2 5 2 6 2 6 1 6 1 6 1 5 1 5 1 4 1 4 1 3 2 3 2 2 2 2 0 0 4 0 4 0 5 0 6 0 6 0 6 0 6 0 6 0 6 0 5 0 5 0 4 -1 3 -1 3 -2 3 -3 2 -3 2 -4 2 -4 2 -5 2 -6 2 -6 3 -7 3 -6 4 -6 5 -6 5 -5 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.836,3,7520918254,-58,0 0 0 0 0 0 0 0 0 0 0 0 -1 5 -2 5 -2 4 -3 4 -3 3 -2 2 -1 2 -1 2 0 3 0 3 1 5 0 5 1 6 0 6 0 7 0 7 0 7 -1 7 0 6 -1 6 0 5 0 5 1 4 1 4 1 3 2 3 0 0 4 2 5 2 5 2 6 2 7 2 6 2 7 2 6 2 6 2 5 2 5 2 4 1 4 0 3 -1 3 -1 4 -3 4 -4 4 -4 4 -4 5 -5 5 -5 6 -5 6 -4 7 -4 7 -3 7 -3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.837,2,8110201308,-60,0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 -1 -3 -2 -4 -2 -3 -2 -3 -3 -4 -2 -4 -3 -4 -2 -4 -3 -4 -2 -4 -2 -3 -2 -3 -2 -2 -2 -2 -2 -2 -3 -1 -3 -2 -3 -2 -3 -2 -4 -2 -3 -3 -3 -3 -3 -4 -2 -3 -2 0 0 -3 -1 -3 -1 -3 -1 -2 -1 -2 -2 -2 -1 -2 -2 -2 -2 -3 -2 -3 -2 -3 -2 -4 -2 -4 -2 -4 -1 -4 -1 -4 -1 -4 0 -3 0 -4 -1 -2 -1 -3 -1 -2 -2 -2 -2 -2 -2 -2 -3 -2 -4 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.844,4,7497410108,-61,0 0 0 0 0 0 0 0 0 0 0 0 3 -1 3 0 3 0 3 1 4 1 4 1 4 2 4 2 4 2 4 2 4 1 4 1 4 1 3 1 3 1 3 1 3 1 3 1 2 1 2 1 2 1 2 1 2 1 2 1 3 1 3 1 0 0 3 0 3 0 3 0 3 0 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 0 2 0 2 0 3 0 3 -1 3 -1 3 -1 3 -1 3 -1 3 -2 2 -2 1 -2 1 -1 1 -1 0 -1 0 0 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.985,2,8110357570,-57,0 0 0 0 0 0 0 0 0 0 0 0 8 -7 10 -5 11 -3 13 -1 14 1 15 2 16 2 16 2 16 2 16 2 15 1 14 1 13 1 12 2 11 3 10 4 9 5 10 7 10 8 11 9 12 10 13 10 14 9 15 8 15 6 15 5 0 0 12 2 11 2 9 2 7 3 6 4 5 5 6 7 6 8 7 9 9 9 11 9 12 8 13 7 13 5 12 3 12 1 10 0 9 0 8 0 5 1 4 2 3 3 2 5 2 7 1 8 1 9 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.985,4,7497566726,-63,0 0 0 0 0 0 0 0 0 0 0 0 7 8 5 9 4 10 3 10 2 12 1 12 1 13 1 13 1 13 0 14 -1 14 -2 14 -2 14 -3 14 -4 14 -5 16 -4 16 -5 17 -5 17 -4 17 -4 17 -4 17 -4 16 -4 15 -4 14 -5 14 0 0 -5 13 -7 14 -6 15 -7 16 -6 16 -5 16 -4 16 -3 16 -1 15 -1 13 -1 12 -2 10 -3 9 -5 8 -7 8 -8 9 -9 10 -10 12 -9 14 -8 14 -7 14 -5 14 -3 14 -2 11 -1 9 0 7 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.993,3,7521074519,-60,0 0 0 0 0 0 0 0 0 0 0 0 1 -13 2 -11 4 -9 6 -7 7 -4 8 -2 10 1 12 3 13 4 15 6 16 7 16 7 17 7 16 7 15 6 13 6 11 5 8 5 5 5 3 7 0 8 -1 10 -2 12 -2 14 -2 16 0 17 0 0 3 17 5 17 6 14 6 13 6 10 5 7 3 5 1 4 -2 3 -6 3 -8 4 -11 5 -12 6 -13 9 -13 11 -11 12 -11 14 -9 14 -7 13 -5 12 -3 10 -2 8 -2 6 -2 2 -2 0 -3 -3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.993,3,7521075146,-60,0 0 0 0 0 0 0 0 0 0 0 0 3 11 1 11 -1 9 -4 7 -7 6 -9 4 -12 3 -14 2 -16 1 -18 0 -19 0 -20 0 -20 1 -19 1 -17 1 -16 1 -13 0 -11 -2 -8 -4 -7 -6 -5 -8 -5 -11 -5 -13 -5 -15 -7 -16 -9 -17 0 0 -12 -15 -14 -14 -14 -11 -13 -9 -11 -7 -10 -5 -7 -4 -4 -4 -1 -5 2 -6 4 -8 6 -10 7 -12 6 -15 5 -16 4 -17 2 -18 0 -18 -1 -17 -2 -15 -3 -13 -3 -10 -3 -7 -2 -5 0 -2 1 0 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.993,3,7521075925,-60,0 0 0 0 0 0 0 0 0 0 0 0 -1 12 -3 10 -5 8 -7 6 -9 3 -10 0 -12 -1 -14 -4 -16 -5 -17 -6 -18 -7 -18 -7 -18 -7 -18 -6 -17 -6 -14 -5 -12 -5 -9 -6 -6 -6 -4 -8 -2 -9 -1 -11 0 -14 0 -16 -1 -17 -2 -18 0 0 -6 -18 -8 -17 -9 -15 -9 -13 -8 -10 -7 -8 -5 -7 -3 -5 1 -5 3 -5 7 -6 9 -7 10 -9 11 -11 10 -13 9 -15 8 -16 6 -16 4 -16 3 -15 2 -13 0 -10 0 -8 0 -5 1 -2 1 0 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.993,3,7521076350,-60,0 0 0 0 0 0 0 0 0 0 0 0 5 8 3 8 0 8 -3 7 -6 7 -9 6 -11 6 -13 6 -15 6 -15 6 -16 6 -17 7 -16 7 -15 6 -14 5 -13 4 -11 2 -9 0 -8 -2 -7 -4 -7 -6 -7 -9 -8 -10 -9 -11 -11 -12 -13 -12 0 0 -15 -10 -16 -9 -15 -7 -14 -5 -13 -3 -10 -2 -8 -2 -6 -2 -3 -4 -1 -5 1 -7 2 -9 2 -11 2 -14 1 -15 0 -16 -1 -17 -3 -17 -4 -16 -6 -15 -6 -13 -6 -11 -5 -9 -4 -7 -3 -5 -1 -3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:42:22.996,1,8331473720,-57,0 0 6 -10 9 -11 11 -12 12 -14 13 -15 12 -17 11 -18 9 -19 7 -20 5 -19 3 -16 2 -14 2 -11 3 -8 3 -6 6 -4 7 -2 10 -1 12 -1 14 0 16 0 16 0 17 1 16 0 16 0 14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -4 -14 -6 -14 -7 -14 -8 -13 -9 -12 -9 -11 -9 -9 -9 -7 -9 -5 -10 -3 -10 -1 -11 0 -12 1 -14 2 -15 1 -18 0 -18 -2 -19 -3 -19 -4 -18 -5 -17 -6 -15 -6 -14 -4 -12 -2 -10 0 -10,full room
