laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 13:36:01.681,4,7116265423,-64,0 0 0 0 0 0 0 0 0 0 0 0 -8 -14 -5 -13 -4 -12 -2 -9 -2 -7 -3 -4 -4 -1 -6 2 -8 6 -11 9 -13 11 -17 12 -18 13 -21 13 -21 12 -22 12 -20 11 -19 9 -16 8 -13 6 -8 6 -5 5 0 4 4 3 9 3 12 3 0 0 17 3 18 3 18 3 18 2 17 2 16 1 14 0 12 0 10 -1 7 -1 5 -1 2 -2 0 -2 -3 -1 -5 0 -8 0 -10 1 -12 1 -13 0 -15 0 -16 0 -15 -1 -14 -2 -13 -3 -10 -4 -7 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 17 1 9 6 -1 12 -9 19 -16 24 -21 24 -24 22 -23 16 -19 6 -13 -6 -4 -19 5 -28 14 -35 20 -36 25 -31 25 -22 21 -10 14 6 4 18 -6 28 -17 33 -24 35 -27 28 -28 19 -25 6 -16 -5 -7 -16 6 0 0 -24 25 -23 29 -16 29 -9 24 -3 16 3 4 7 -7 6 -16 4 -23 0 -25 -3 -25 -6 -21 -6 -14 -3 -5 1 4 6 10 13 15 16 18 17 20 14 14 9 9 -1 3 -9 -5 -18 -11 -24 -16 -25 -20 -23 -22 -16 -19 0 0 0 0 0 0,full room
2026-04-26 13:36:01.876,1,7950373528,-54,0 0 11 -11 12 -13 13 -14 14 -15 13 -15 13 -14 12 -14 11 -13 11 -11 10 -9 10 -7 9 -5 9 -3 9 0 9 2 9 4 9 6 8 8 8 9 6 11 5 13 3 13 1 14 -1 13 -3 13 -5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 10 8 8 7 5 6 2 4 -1 2 -4 0 -7 -2 -9 -4 -12 -7 -14 -9 -15 -12 -15 -14 -15 -16 -14 -17 -12 -18 -10 -18 -9 -17 -7 -15 -5 -13 -4 -10 -3 -7 -3 -4 -4 0 -5 3 -6 6 -8 0 0 20 -25 21 -31 18 -32 14 -30 12 -23 12 -12 14 -4 20 3 24 8 27 10 28 9 27 10 22 9 16 11 9 14 3 17 -2 22 -7 25 -11 24 -12 23 -15 20 -16 15 -16 9 -16 2 -17 -6 -15 -12 -12 -18 -8 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -10 -9 3 -4 15 3 24 12 29 20 28 25 22 24 13 18 2 7 -5 -7 -7 -21 -4 -30 3 -34 12 -30 21 -21 24 -12 22 -4 13 0 0 -3 -14 -12 -23 -20 -28 -28 -27 -31 -22 -29 -15 -20 -10 -8 -9 5 -11,full room
2026-04-26 13:36:01.876,3,7139973349,-59,0 0 0 0 0 0 0 0 0 0 0 0 4 -4 2 -3 0 -2 -3 -1 -5 -1 -8 0 -11 0 -14 1 -16 1 -18 1 -19 2 -20 2 -20 2 -18 3 -17 3 -15 3 -12 3 -9 2 -6 1 -3 0 1 -2 4 -3 7 -6 10 -8 12 -11 14 -13 0 0 14 -16 14 -16 13 -17 11 -16 10 -15 8 -13 6 -11 5 -8 4 -5 3 -1 3 2 3 5 3 8 3 11 3 13 4 15 4 16 4 17 4 16 3 15 2 14 1 12 0 10 -2 8 -3 5 -5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -4 -10 -5 -18 -5 -24 -5 -29 -2 -29 0 -24 3 -15 3 -4 2 8 -2 18 -10 25 -18 26 -25 23 -29 16 -28 7 -19 2 -8 -2 6 0 20 6 31 14 36 21 35 23 29 20 19 11 9 -2 1 -17 -1 -31 1 0 0 -40 12 -36 16 -25 16 -15 10 -7 -2 0 -14 1 -26 -4 -35 -9 -37 -12 -35 -13 -26 -7 -17 1 -8 11 -3 23 -1 29 -1 34 -4 31 -5 26 -4 17 -2 8 4 0 13 -6 19 -9 25 -11 27 -10 24 -10 18 -9 9 0 0 0 0 0 0,full room
2026-04-26 13:36:01.878,4,7116466709,-64,0 0 0 0 0 0 0 0 0 0 0 0 11 2 10 4 8 4 7 4 6 2 5 1 5 -2 6 -4 7 -7 9 -9 11 -10 14 -11 16 -11 17 -10 18 -9 19 -8 18 -7 17 -6 15 -5 13 -5 10 -5 7 -6 4 -8 2 -9 1 -11 -1 -12 0 0 -3 -15 -4 -16 -4 -15 -5 -16 -4 -15 -4 -14 -4 -13 -5 -12 -4 -11 -5 -9 -4 -7 -4 -5 -4 -4 -3 -1 -4 1 -3 3 -4 5 -4 7 -5 9 -6 10 -8 10 -9 10 -10 10 -10 8 -10 6 -9 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 16 1 10 8 4 17 1 25 1 30 1 33 1 29 1 25 0 15 -5 3 -11 -8 -20 -15 -30 -20 -34 -24 -35 -25 -32 -22 -22 -19 -11 -17 3 -13 19 -11 31 -9 40 -6 43 -2 41 2 32 8 21 12 9 20 -5 0 0 23 -24 22 -28 17 -29 11 -28 1 -22 -3 -15 -11 -8 -17 1 -18 9 -18 15 -16 19 -12 19 -8 17 -2 11 3 4 8 -3 14 -12 17 -18 17 -17 16 -18 13 -15 6 -9 -2 -3 -14 3 -24 5 -31 4 -34 0 -31 -4 0 0 0 0 0 0,full room
2026-04-26 13:36:01.885,2,7729259474,-61,0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 0 -10 2 -13 5 -16 8 -16 11 -17 13 -16 15 -14 15 -12 15 -10 13 -8 11 -6 8 -4 5 -3 1 -3 -3 -4 -7 -4 -10 -5 -13 -7 -14 -8 -16 -9 -16 -9 -16 -9 -17 -9 -16 -9 -16 -8 0 0 -14 -5 -12 -2 -11 -1 -9 1 -8 3 -6 5 -4 8 -2 9 -1 11 0 13 1 14 2 16 2 16 3 17 3 16 2 16 2 14 2 12 2 9 2 6 3 4 4 2 6 0 8 -2 9 -3 11 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 16 19 26 17 35 12 36 6 29 3 18 3 4 4 -11 8 -24 12 -32 14 -36 14 -33 11 -28 6 -18 -2 -6 -11 7 -19 18 -23 24 -25 28 -20 27 -15 22 -5 15 6 6 15 -3 21 -11 25 -19 25 -24 20 -27 0 0 3 -23 -6 -15 -16 -7 -21 4 -25 14 -25 22 -21 27 -16 28 -8 25 1 18 8 10 15 -1 20 -13 23 -19 21 -24 18 -25 12 -22 3 -15 -7 -8 -16 -1 -21 6 -26 11 -25 15 -23 16 -17 15 -8 15 1 12 11 11 0 0 0 0 0 0,full room
2026-04-26 13:36:02.079,2,7729461198,-61,0 0 0 0 0 0 0 0 0 0 0 0 -3 -6 -5 -6 -9 -7 -11 -9 -12 -13 -12 -15 -12 -18 -10 -20 -9 -20 -6 -21 -5 -20 -3 -18 -3 -15 -2 -13 -3 -10 -5 -7 -6 -4 -9 -2 -11 0 -13 1 -15 2 -17 2 -18 3 -18 3 -19 3 -18 3 0 0 -17 4 -16 4 -13 4 -11 4 -9 5 -7 5 -4 6 -2 7 1 8 3 10 5 11 6 13 6 15 6 16 6 16 4 16 3 15 2 13 1 11 1 8 1 5 2 2 4 -1 7 -3 9 -3 12 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -12 17 -22 24 -27 30 -26 28 -22 22 -17 10 -14 -2 -11 -16 -12 -28 -14 -34 -13 -36 -14 -34 -13 -28 -8 -18 1 -8 9 2 19 11 26 17 30 19 29 20 24 19 15 18 4 12 -7 7 -18 2 -25 -3 -31 -9 -32 0 0 -16 -23 -17 -13 -16 -2 -14 9 -9 19 -5 28 -1 33 3 32 6 28 8 19 9 9 9 -4 11 -17 11 -25 11 -29 10 -30 7 -24 3 -16 -4 -7 -12 3 -18 11 -22 17 -26 18 -24 18 -20 14 -11 10 0 6 11 7 0 0 0 0 0 0,full room
2026-04-26 13:36:02.079,3,7140175080,-59,0 0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -8 0 -5 1 -2 0 0 0 4 1 7 1 10 1 13 1 15 2 17 3 18 4 18 5 18 5 16 6 15 5 12 4 10 3 7 1 5 -2 2 -5 0 -8 -2 -12 -2 -15 -2 -17 -2 0 0 -20 0 -21 2 -20 3 -19 4 -17 4 -14 4 -12 3 -9 2 -7 0 -5 -3 -4 -5 -3 -8 -3 -11 -3 -13 -3 -15 -4 -16 -5 -17 -5 -17 -5 -16 -4 -15 -3 -14 -2 -12 0 -10 2 -8 3 -5 5 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 2 -3 -1 -13 -2 -22 -2 -28 1 -30 4 -27 7 -21 8 -11 4 -1 -3 5 -15 7 -25 6 -34 0 -38 -6 -34 -8 -26 -5 -14 3 -3 15 4 27 4 36 0 38 -6 34 -13 26 -14 15 -10 6 0 3 13 4 26 0 0 18 34 21 29 21 20 13 12 1 10 -11 10 -20 16 -23 23 -22 28 -16 29 -10 24 -8 15 -11 4 -17 -4 -24 -9 -30 -10 -32 -8 -32 -6 -23 -4 -15 -6 -6 -11 1 -19 4 -24 4 -28 4 -29 4 -25 5 -18 8 -10 0 0 0 0 0 0,full room
2026-04-26 13:36:02.082,4,7116668431,-65,0 0 0 0 0 0 0 0 0 0 0 0 -10 -12 -8 -13 -7 -14 -5 -13 -4 -13 -4 -10 -4 -9 -5 -7 -7 -5 -10 -5 -13 -4 -15 -4 -18 -4 -19 -5 -20 -6 -21 -7 -21 -8 -21 -9 -20 -8 -18 -7 -16 -6 -15 -4 -14 -2 -13 0 -12 3 -11 5 0 0 -9 8 -8 10 -7 11 -7 11 -6 12 -5 12 -4 13 -3 13 -2 13 -2 12 -2 11 -2 9 -1 8 -1 5 0 2 1 0 3 -3 5 -5 7 -6 11 -7 13 -7 15 -6 16 -4 16 -1 15 2 12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -23 -2 -18 -6 -14 -11 -8 -19 -3 -26 0 -31 2 -32 2 -32 3 -25 8 -16 9 -4 16 6 23 16 29 21 31 24 31 25 26 25 18 22 6 19 -9 16 -21 15 -31 12 -37 7 -40 0 -37 -7 -31 -14 -23 -20 -12 0 0 -25 8 -24 16 -20 23 -16 25 -9 24 -2 21 4 15 8 8 13 -1 15 -9 17 -16 16 -18 15 -19 11 -15 5 -10 -4 -2 -13 6 -21 10 -26 8 -28 9 -25 6 -18 2 -4 0 10 0 23 4 31 12 30 18 24 23 0 0 0 0 0 0,full room
2026-04-26 13:36:02.279,2,7729662391,-62,0 0 0 0 0 0 0 0 0 0 0 0 -1 6 1 7 2 10 2 13 2 16 0 17 -2 19 -4 19 -6 19 -8 19 -9 16 -9 14 -8 12 -6 9 -4 8 -2 8 1 8 4 8 6 9 8 9 10 10 10 11 11 12 11 12 12 12 12 11 0 0 12 10 12 10 11 9 10 8 9 6 9 4 8 2 8 -1 7 -4 8 -6 9 -8 10 -10 12 -11 13 -11 15 -10 15 -9 14 -8 13 -6 11 -5 9 -4 6 -4 3 -4 1 -5 -1 -7 -3 -9 -3 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 6 -27 11 -35 12 -36 9 -37 6 -26 5 -18 6 -6 12 6 17 13 25 19 30 21 32 18 28 16 21 15 8 14 -6 11 -16 13 -29 11 -32 9 -35 3 -31 -2 -25 -10 -17 -16 -8 -23 1 -25 10 -24 17 -21 23 0 0 -11 26 -4 25 4 17 14 11 20 2 27 -5 30 -13 31 -16 27 -18 20 -17 8 -14 -4 -11 -17 -9 -25 -8 -33 -7 -31 -7 -29 -5 -19 -2 -9 3 0 10 9 16 16 21 19 26 16 27 14 23 9 14 9 4 10 -10 0 0 0 0 0 0,full room
2026-04-26 13:36:02.281,3,7140376263,-59,0 0 0 0 0 0 0 0 0 0 0 0 -9 -3 -7 -3 -5 -2 -2 -2 0 -2 3 -2 6 -3 9 -4 11 -5 14 -5 15 -7 16 -8 16 -9 15 -10 13 -11 12 -11 9 -10 8 -8 6 -6 5 -3 4 0 4 3 5 6 6 9 8 11 10 12 0 0 13 12 15 11 15 9 15 8 14 7 12 5 10 4 8 4 5 5 3 6 2 7 0 8 -1 10 -1 12 -1 13 -1 14 -1 15 0 14 0 14 0 13 -1 12 -2 10 -3 8 -4 6 -6 5 -7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 -3 1 -13 5 -19 12 -23 18 -21 22 -17 24 -10 20 -6 11 -6 -2 -11 -13 -18 -21 -27 -23 -33 -19 -33 -13 -26 -6 -16 -3 -3 -8 5 -17 8 -27 5 -37 -2 -41 -9 -37 -12 -28 -8 -19 2 -11 13 -9 25 -13 0 0 29 -28 22 -30 14 -25 11 -18 11 -7 17 2 25 5 32 4 35 0 32 -5 26 -6 19 -2 14 6 12 13 15 21 19 23 22 22 21 19 16 16 9 14 2 16 -4 19 -8 23 -9 25 -9 24 -9 20 -10 15 -13 8 0 0 0 0 0 0,full room
2026-04-26 13:36:02.281,1,7950776437,-55,0 0 4 -15 5 -17 5 -19 5 -19 5 -20 4 -19 4 -18 4 -17 4 -16 5 -14 6 -12 6 -10 7 -8 8 -7 10 -5 11 -4 12 -2 13 0 13 1 13 3 12 5 12 7 10 8 9 10 7 11 5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 14 5 13 5 10 5 8 5 5 4 2 3 -2 1 -5 -2 -8 -4 -10 -7 -12 -10 -13 -13 -12 -15 -12 -17 -10 -19 -8 -19 -6 -19 -5 -17 -3 -15 -2 -13 -1 -9 -2 -7 -3 -4 -5 -1 -7 1 -10 0 0 9 -30 9 -36 7 -36 3 -34 4 -26 7 -18 13 -12 19 -9 25 -7 29 -9 29 -8 27 -7 24 -3 20 1 18 6 16 12 15 18 13 22 10 24 7 24 5 24 0 22 -5 18 -10 14 -15 10 -20 4 -22 0 -24 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -21 -5 -12 -10 0 -11 13 -7 24 0 31 9 32 17 25 19 16 13 4 2 -4 -11 -8 -23 -4 -31 4 -32 13 -27 20 -17 21 -8 16 -2 5 -4 -8 -10 -18 -20 -25 -29 -23 -33 -19 -32 -11 -23 -8 -13 -8 -1 -13,full room
2026-04-26 13:36:02.292,4,7116869626,-64,0 0 0 0 0 0 0 0 0 0 0 0 10 9 8 10 7 11 5 11 4 10 3 9 4 6 4 4 6 2 8 1 11 -1 14 -1 16 -1 18 -1 20 0 21 1 21 2 20 3 19 3 18 3 15 2 13 0 11 -1 9 -4 8 -5 6 -8 0 0 4 -12 3 -13 3 -14 2 -15 2 -15 1 -15 0 -15 -1 -14 -1 -13 -2 -12 -2 -11 -2 -9 -2 -7 -2 -5 -3 -2 -4 1 -5 3 -7 5 -9 7 -11 8 -13 9 -15 7 -16 5 -17 3 -16 1 -13 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -1 17 4 11 9 5 17 1 25 -2 30 -3 32 -2 29 -4 22 -6 13 -10 2 -15 -8 -22 -15 -27 -23 -30 -26 -30 -26 -25 -26 -18 -21 -6 -18 8 -14 21 -12 32 -8 38 -3 39 0 37 7 29 10 19 16 6 0 0 22 -16 22 -23 17 -27 13 -27 7 -25 -1 -21 -7 -12 -13 -4 -15 4 -17 12 -18 17 -15 19 -12 19 -7 14 -1 8 6 0 14 -7 21 -12 26 -14 26 -15 21 -12 13 -8 1 -4 -13 -2 -25 -4 -33 -10 -35 -15 -28 -19 0 0 0 0 0 0,full room
2026-04-26 13:36:02.484,4,7117072841,-63,0 0 0 0 0 0 0 0 0 0 0 0 -4 13 -7 12 -9 12 -10 10 -10 8 -9 7 -7 6 -5 6 -2 6 0 8 2 9 4 11 5 14 6 16 6 17 6 20 5 20 4 20 3 19 3 17 3 15 3 13 4 10 6 8 7 5 9 2 0 0 12 -1 14 -2 14 -3 15 -3 14 -4 15 -4 14 -5 13 -5 11 -5 10 -5 8 -5 6 -5 4 -4 1 -4 -2 -4 -4 -5 -7 -6 -9 -7 -10 -9 -11 -11 -12 -12 -10 -14 -8 -15 -6 -14 -3 -12 -1 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 11 -19 9 -14 7 -5 8 3 12 10 17 14 21 16 24 17 23 14 19 13 10 13 0 13 -13 13 -23 13 -32 12 -35 9 -35 4 -29 -4 -22 -13 -14 -23 -4 -30 5 -36 12 -37 15 -32 17 -23 19 -12 18 2 16 0 0 24 12 30 8 32 4 29 0 23 -6 15 -9 4 -12 -5 -14 -14 -15 -21 -12 -24 -10 -24 -8 -20 -4 -13 0 -4 5 4 9 13 14 19 18 20 21 18 19 12 12 7 6 1 -6 -2 -18 -2 -29 2 -35 6 -33 9 -25 0 0 0 0 0 0,full room
2026-04-26 13:36:02.487,3,7140579492,-58,0 0 0 0 0 0 0 0 0 0 0 0 -11 -2 -9 -3 -7 -2 -5 -2 -2 -2 1 -2 5 -3 8 -4 10 -5 13 -6 15 -7 16 -9 15 -11 15 -11 13 -12 12 -12 10 -11 7 -10 6 -7 4 -4 4 -1 4 2 5 6 6 9 8 11 11 13 0 0 14 13 15 12 16 10 15 9 14 7 12 6 9 5 7 5 4 6 2 7 -1 8 -2 10 -3 12 -3 14 -3 15 -3 16 -3 16 -3 15 -3 14 -3 12 -3 10 -4 9 -5 6 -7 4 -8 3 -9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -3 1 -1 -8 4 -14 11 -18 19 -17 25 -13 27 -6 23 -3 15 -4 3 -10 -9 -19 -15 -30 -17 -35 -13 -35 -6 -28 0 -17 1 -5 -4 3 -15 4 -27 -1 -37 -7 -40 -14 -36 -16 -27 -11 -17 2 -11 14 -10 24 -16 0 0 26 -30 19 -32 13 -27 10 -16 12 -6 19 3 28 6 34 3 36 -1 32 -6 25 -4 17 0 12 9 12 17 14 24 18 25 20 24 18 20 12 16 4 15 -4 17 -9 19 -12 23 -13 24 -13 21 -13 16 -13 10 -16 3 0 0 0 0 0 0,full room
2026-04-26 13:36:02.491,2,7729865604,-63,0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -9 -4 -11 -4 -14 -3 -17 -1 -19 1 -21 4 -21 6 -21 8 -19 9 -17 8 -15 7 -13 5 -12 3 -12 1 -12 -1 -12 -3 -14 -4 -15 -5 -16 -5 -17 -5 -17 -6 -17 -6 -17 -6 -17 -8 -17 0 0 -8 -17 -8 -17 -7 -16 -7 -15 -7 -13 -7 -11 -8 -9 -9 -7 -10 -5 -12 -4 -14 -3 -16 -3 -17 -4 -18 -4 -17 -6 -17 -6 -16 -7 -13 -7 -12 -6 -10 -4 -8 -2 -8 0 -7 2 -9 4 -11 6 -14 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -16 0 -26 3 -34 7 -36 9 -32 8 -26 1 -19 -8 -13 -19 -10 -27 -9 -33 -9 -34 -9 -31 -7 -26 -3 -17 5 -12 14 -5 22 -2 29 1 32 5 30 9 26 14 18 19 10 22 4 23 -4 23 -12 20 -18 16 -24 0 0 5 -29 0 -27 -8 -22 -12 -16 -21 -9 -27 -1 -31 3 -31 7 -30 9 -22 11 -13 11 -3 13 8 16 15 18 19 20 20 18 18 14 16 7 12 -2 8 -11 5 -20 6 -27 6 -30 6 -29 5 -24 1 -16 -7 -11 -18 -8 0 0 0 0 0 0,full room
2026-04-26 13:36:02.592,1,7951089086,-54,0 0 -12 6 -14 6 -15 8 -15 8 -14 8 -13 8 -13 8 -12 7 -12 5 -11 4 -11 2 -10 0 -10 -2 -10 -3 -9 -5 -9 -7 -8 -8 -8 -10 -7 -11 -6 -12 -4 -12 -3 -13 -1 -12 1 -12 3 -11 5 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -14 -2 -9 -4 -9 -4 -6 -4 -5 -2 4 -1 0 -4 4 2 6 -5 5 -1 12 1 15 -1 18 5 12 4 12 11 14 7 9 10 10 6 8 8 6 7 4 6 2 -1 5 -3 4 -3 5 -6 6,full room
2026-04-26 13:36:02.594,1,7951089453,-56,0 0 -5 12 -8 16 -5 19 -7 19 -4 19 -8 18 -7 13 -8 15 -6 14 -5 9 -8 9 -8 6 -10 4 -11 2 -12 0 -13 -2 -13 -4 -13 -6 -12 -7 -11 -9 -10 -11 -8 -12 -6 -12 -4 -13 -1 -13 1 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 0 -6 -5 -10 -7 -12 1 -8 -4 -8 5 -3 -1 -2 6 7 12 13 4 10 6 8 9 17 8 12 6 20 4 19 -3 13 -2 15 -6 9 -3 11 -7 12 -1 7 -5 1 1 2 0 4 6 -2 6,full room
2026-04-26 13:36:02.604,1,7951090074,-54,0 0 -5 -15 -5 -16 -5 -17 -5 -19 -5 -18 -5 -18 -5 -16 -5 -15 -2 -14 -1 -13 1 -12 2 -11 4 -10 6 -9 8 -8 10 -7 11 -6 13 -5 14 -2 13 -2 13 1 13 3 12 4 11 6 9 8 7 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 2 12 1 13 -2 3 0 8 -2 3 -6 0 -9 -8 -4 -4 -5 -12 -6 -14 -3 -16 1 -16 -3 -19 1 -21 2 -22 3 -15 8 -15 4 -16 10 -12 8 -7 4 -6 2 -6 -4 -6 -5 -5 -7 -5 -9,full room
2026-04-26 13:36:02.604,3,7140689912,-57,0 0 0 0 0 0 0 0 0 0 0 0 2 7 2 6 -1 7 0 -5 -6 -1 -3 -3 -1 -4 -7 -15 -12 -9 -6 -16 -11 -17 -17 -20 -8 -13 -11 -19 -6 -18 -2 -17 -15 -10 -2 -5 -4 -17 -2 -10 3 0 6 0 15 1 17 -3 18 -7 18 -9 0 0 19 -9 18 -8 16 -10 18 -6 11 -9 12 -7 11 -6 9 -6 7 -2 6 1 5 4 5 7 4 10 5 12 4 13 5 15 5 15 5 16 4 16 4 14 3 13 1 12 0 10 -2 8 -4 7 -6 4 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:36:02.604,3,7140690049,-59,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -1 -1 -7 2 1 1 7 4 5 5 6 5 6 3 14 8 16 6 16 6 15 2 25 4 23 7 13 -2 24 -1 17 -2 11 -4 9 -7 5 0 6 0 -9 8 -6 8 -13 3 -12 6 -9 14 0 0 -13 11 -12 14 -10 15 -11 13 -13 11 -9 10 -10 8 -6 5 -7 3 -6 -1 -7 -3 -7 -6 -8 -8 -8 -10 -8 -13 -8 -14 -8 -14 -8 -15 -7 -15 -7 -14 -5 -13 -3 -12 -1 -11 0 -9 3 -7 4 -6 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:36:02.609,4,7117182267,-64,0 0 0 0 0 0 0 0 0 0 0 0 8 -12 10 -9 9 -7 9 -6 7 -6 8 -4 5 -7 2 -8 2 -9 -3 -15 -2 -15 -2 -16 -5 -19 0 -21 0 -23 0 -22 2 -22 2 -22 3 -21 2 -18 0 -15 -2 -12 -2 -13 -5 -10 -8 -9 -10 -8 0 0 -14 -4 -15 -3 -15 -2 -17 -2 -17 -2 -17 -1 -16 0 -15 0 -14 1 -13 1 -11 1 -9 1 -7 2 -4 2 -2 3 1 4 4 5 6 7 8 9 9 11 9 13 8 15 7 16 4 16 2 16 0 14 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:36:02.612,4,7117182631,-63,0 0 0 0 0 0 0 0 0 0 0 0 -1 12 -2 13 -2 13 -2 9 -2 10 -1 6 1 8 4 6 5 4 5 7 9 9 13 12 13 10 14 16 13 15 11 14 9 17 9 15 6 16 7 12 9 12 7 8 5 6 9 3 10 3 10 -2 0 0 12 -4 11 -7 11 -6 13 -8 11 -7 13 -9 13 -7 12 -8 9 -8 8 -6 7 -6 6 -5 3 -5 2 -4 -1 -3 -4 -3 -6 -4 -9 -4 -12 -6 -12 -7 -13 -9 -13 -11 -12 -13 -10 -13 -8 -14 -5 -13 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:36:02.612,4,7117183254,-64,0 0 0 0 0 0 0 0 0 0 0 0 9 -10 9 -8 8 -7 11 -5 8 -6 5 -4 2 -5 4 -5 1 -10 -1 -10 0 -13 0 -14 -1 -19 -1 -19 -1 -21 0 -22 3 -19 4 -21 2 -18 2 -17 2 -15 0 -13 0 -12 -3 -10 -5 -8 -8 -7 0 0 -12 -5 -13 -4 -14 -4 -15 -3 -15 -3 -15 -2 -14 -2 -13 -2 -13 -1 -12 0 -10 0 -8 0 -6 1 -4 1 -1 3 1 3 3 5 5 7 6 9 7 11 7 13 6 15 4 15 2 15 0 14 -2 12 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:36:02.614,4,7117183398,-65,0 0 0 0 0 0 0 0 0 0 0 0 -8 10 -11 10 -10 6 -11 5 -10 5 -7 4 -4 4 -2 6 0 6 1 10 2 12 2 16 1 16 2 17 0 21 -1 19 -1 20 -3 19 -3 17 -1 16 0 14 1 13 3 11 3 8 6 6 9 5 0 0 12 2 13 1 14 1 15 0 15 -1 15 -1 14 -2 14 -2 12 -2 11 -3 10 -3 8 -3 5 -3 3 -3 0 -4 -3 -4 -5 -6 -7 -7 -10 -9 -10 -11 -11 -13 -10 -15 -8 -16 -6 -16 -4 -16 -2 -14 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 13:36:02.707,3,7140803591,-64,0 0 0 0 0 0 0 0 0 0 0 0 9 -7 8 -5 7 -4 4 -3 2 -3 -1 -2 -5 -2 -8 -3 -11 -4 -13 -6 -15 -7 -16 -8 -17 -8 -17 -8 -18 -9 -18 -8 -16 -7 -15 -7 -12 -5 -11 -5 -7 -3 -5 -1 -1 1 2 2 6 3 9 5 0 0 15 7 18 8 19 7 19 9 20 8 19 7 18 6 15 5 12 4 8 2 4 1 0 0 -5 -1 -9 -2 -14 -3 -17 -4 -21 -5 -23 -5 -24 -6 -24 -7 -24 -7 -21 -7 -19 -6 -15 -6 -11 -4 -7 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -12 -5 -4 -8 4 -11 11 -13 19 -14 23 -13 24 -9 21 -5 14 0 4 3 -7 6 -19 7 -26 6 -32 1 -32 -1 -28 -3 -19 -3 -9 -2 3 4 13 9 23 15 28 21 28 21 23 18 17 12 8 1 -1 -10 -6 0 0 -32 -7 -37 -3 -36 1 -30 3 -17 4 -5 -2 8 -8 19 -16 24 -25 24 -32 20 -31 12 -25 7 -16 1 -1 -1 15 -1 29 2 37 6 39 10 36 9 25 5 11 -3 -4 -11 -18 -18 -28 -24 -32 -27 -32 -24 -28 -17 -19 0 0 0 0 0 0,full room
2026-04-26 13:36:02.707,3,7140804791,-64,0 0 0 0 0 0 0 0 0 0 0 0 -11 -2 -10 -2 -8 -1 -6 1 -4 2 -2 4 1 7 2 9 4 12 4 14 5 16 5 17 6 17 6 17 6 17 6 16 6 14 6 12 5 9 4 5 3 2 2 -2 0 -5 -1 -9 -3 -12 -4 -15 0 0 -8 -19 -8 -20 -10 -21 -9 -21 -9 -19 -9 -18 -7 -16 -6 -12 -4 -9 -2 -5 1 -2 3 2 6 5 8 9 10 12 12 14 13 17 13 18 13 19 12 19 10 18 8 17 5 14 3 11 0 8 -2 3 0 0 0 0 0 0 0 0 0 0,full room
