laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 14:05:46.499,4,8850630710,-66,0 0 0 0 0 0 0 0 0 0 0 0 10 -11 10 -10 10 -9 10 -7 10 -5 9 -4 9 -1 9 1 8 3 8 5 9 7 9 8 10 9 10 10 11 10 11 9 11 9 10 9 9 8 7 8 5 8 4 9 3 11 1 12 0 13 0 14 0 0 1 17 2 17 4 17 5 16 6 14 7 13 6 10 6 8 4 7 2 5 -1 4 -3 4 -6 5 -7 6 -9 8 -10 9 -10 12 -9 14 -9 16 -7 17 -5 17 -4 17 -3 16 -2 15 -2 13 -2 10 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,3,8875325423,-61,0 0 0 0 0 0 0 0 0 0 0 0 8 -5 9 -2 10 0 10 2 10 4 9 6 8 7 7 8 6 8 5 9 3 9 1 9 -1 9 -3 9 -5 10 -8 10 -10 11 -11 12 -12 13 -13 14 -13 15 -13 15 -12 15 -11 14 -9 13 -7 11 0 0 -5 5 -4 2 -4 -1 -5 -5 -6 -7 -8 -10 -10 -12 -13 -12 -15 -13 -17 -11 -19 -10 -19 -8 -19 -6 -18 -4 -16 -2 -14 -1 -11 0 -8 0 -3 0 0 -1 5 -3 9 -4 12 -7 15 -9 18 -10 20 -11 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,1,9685720945,-59,0 0 13 -3 17 -4 20 -5 22 -5 23 -6 22 -6 21 -6 19 -6 16 -6 13 -6 9 -5 5 -3 1 -2 -3 0 -7 1 -12 2 -16 3 -19 3 -22 3 -23 2 -23 1 -22 0 -21 -2 -18 -2 -15 -3 -12 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -11 15 -10 14 -9 14 -7 13 -6 11 -5 8 -4 5 -3 0 -2 -4 -2 -7 -2 -11 -2 -14 -1 -17 -1 -20 -1 -21 0 -23 0 -22 1 -21 1 -19 2 -17 2 -14 2 -10 1 -5 0 -1 0 4 -1,full room
2026-04-26 14:05:46.499,2,9464597657,-64,0 0 0 0 0 0 0 0 0 0 0 0 -3 14 -4 13 -5 13 -5 11 -4 11 -4 11 -4 12 -3 13 -3 14 -3 16 -4 17 -4 18 -5 18 -6 19 -7 19 -8 18 -9 17 -8 16 -7 14 -6 13 -4 13 -2 12 0 13 1 14 2 15 3 16 0 0 3 17 3 18 2 17 1 16 1 15 1 14 2 12 3 11 3 9 5 9 6 8 7 8 7 8 7 8 6 8 6 7 5 6 5 5 6 3 7 2 8 1 10 2 11 3 12 5 11 8 9 10 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,4,8851814472,-67,0 0 0 0 0 0 0 0 0 0 0 0 -1 14 -3 13 -4 11 -5 9 -6 6 -6 4 -7 1 -7 -2 -8 -5 -9 -8 -10 -10 -11 -12 -11 -13 -11 -13 -12 -13 -12 -13 -11 -12 -10 -11 -8 -10 -6 -9 -3 -8 0 -8 3 -8 6 -8 8 -9 10 -11 0 0 10 -13 10 -14 9 -15 7 -15 6 -14 4 -13 2 -11 1 -9 0 -7 0 -4 1 0 2 2 4 4 6 5 9 6 12 7 15 7 17 5 18 4 19 3 20 2 20 1 18 0 16 0 13 -1 11 -1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,3,8875394468,-62,0 0 0 0 0 0 0 0 0 0 0 0 8 -3 9 0 8 3 8 5 7 6 7 7 6 8 4 8 3 8 2 8 0 8 -2 7 -3 6 -5 6 -8 5 -10 5 -12 5 -14 5 -15 6 -16 6 -17 7 -16 7 -15 7 -14 7 -13 6 -10 5 0 0 -6 2 -4 0 -2 -3 -1 -5 -1 -8 -1 -11 -1 -13 -3 -15 -4 -16 -6 -16 -7 -16 -9 -16 -10 -14 -11 -13 -10 -10 -10 -8 -8 -5 -6 -3 -3 -1 0 0 4 2 7 4 11 4 14 5 16 6 18 8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,3,8875395426,-61,0 0 0 0 0 0 0 0 0 0 0 0 7 -4 8 -1 8 1 8 3 8 5 8 6 7 7 6 8 5 8 3 7 2 7 0 6 -2 6 -4 5 -6 5 -9 5 -11 5 -13 5 -14 6 -16 6 -16 7 -16 7 -15 7 -15 7 -13 6 -10 6 0 0 -6 2 -4 0 -2 -2 -1 -5 0 -8 -1 -11 -1 -13 -3 -15 -4 -16 -6 -16 -7 -16 -9 -15 -10 -14 -10 -12 -10 -9 -9 -7 -7 -5 -5 -2 -1 0 2 2 6 3 9 4 12 5 15 6 17 6 19 8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,2,9464666704,-63,0 0 0 0 0 0 0 0 0 0 0 0 -8 10 -9 9 -9 8 -9 8 -8 8 -8 8 -9 9 -8 10 -9 11 -11 11 -12 11 -13 12 -14 11 -14 10 -14 10 -14 9 -14 8 -13 8 -12 8 -10 8 -8 8 -7 10 -7 10 -7 12 -6 13 -7 14 0 0 -7 14 -8 14 -8 13 -8 12 -7 11 -6 10 -5 9 -3 9 -2 9 0 9 0 10 1 10 1 11 0 11 0 10 0 10 0 8 0 8 1 6 2 5 4 6 5 6 6 8 5 10 3 11 1 12 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,1,9685789993,-60,0 0 0 -10 0 -14 1 -16 1 -18 1 -20 0 -20 0 -19 -1 -18 -1 -16 -1 -13 -1 -10 -1 -7 -1 -3 -1 1 -1 4 -1 8 -1 11 -2 14 -3 16 -4 17 -5 17 -6 17 -6 15 -7 13 -7 10 -6 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -14 -6 -15 -5 -15 -4 -15 -3 -13 -3 -11 -2 -9 -2 -5 -3 -2 -3 1 -4 4 -4 7 -4 10 -5 13 -5 15 -4 16 -4 17 -4 18 -3 18 -2 17 -1 15 -1 12 -1 9 -1 6 0 1 0 -2,full room
2026-04-26 14:05:46.499,1,9685790307,-60,0 0 6 6 8 8 10 9 11 10 12 11 12 11 12 10 11 9 9 7 8 5 5 4 3 2 0 0 -3 -2 -5 -4 -8 -6 -10 -8 -11 -10 -11 -12 -11 -13 -10 -13 -9 -13 -8 -12 -6 -11 -4 -8 -3 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 2 13 4 12 5 12 6 11 6 10 5 8 4 6 3 4 1 2 -1 -1 -3 -3 -6 -5 -8 -7 -10 -8 -11 -10 -12 -11 -13 -12 -13 -12 -12 -11 -12 -11 -10 -9 -8 -7 -6 -5 -4 -2 -2 1 1,full room
2026-04-26 14:05:46.499,1,9685790622,-60,0 0 -11 -1 -15 -1 -17 -1 -20 -1 -20 -1 -21 -1 -20 0 -18 0 -16 0 -13 1 -10 0 -5 0 -2 0 2 -1 6 -1 10 -1 13 -1 16 0 18 0 19 1 19 2 17 3 16 4 13 4 10 4 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 5 -16 3 -17 2 -16 2 -15 1 -13 1 -11 1 -8 1 -5 1 -1 2 2 3 6 4 10 4 12 5 14 5 17 5 18 4 19 4 18 3 17 3 15 2 13 1 10 1 6 0 2 0 -3 -1,full room
2026-04-26 14:05:46.499,1,9685790944,-60,0 0 8 -4 10 -6 13 -7 14 -8 15 -9 14 -9 14 -9 12 -8 11 -7 9 -6 6 -5 3 -3 1 -1 -2 1 -5 2 -8 4 -11 5 -13 6 -15 6 -16 5 -16 4 -16 3 -14 2 -12 1 -11 0 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -11 8 -11 9 -11 9 -10 9 -9 8 -8 6 -6 4 -5 1 -4 -1 -2 -4 -1 -7 0 -9 1 -12 2 -13 3 -15 4 -16 5 -16 5 -16 6 -14 6 -13 5 -10 5 -8 4 -5 2 -2 1 1 -1,full room
2026-04-26 14:05:46.499,2,9464667018,-63,0 0 0 0 0 0 0 0 0 0 0 0 2 -15 3 -14 4 -13 5 -12 4 -12 4 -12 3 -12 3 -13 3 -14 3 -15 4 -16 4 -17 5 -17 6 -17 7 -17 8 -16 7 -15 7 -15 6 -13 5 -12 3 -13 1 -12 0 -13 -1 -14 -2 -15 -2 -16 0 0 -2 -17 -1 -17 -1 -16 0 -16 0 -14 -1 -12 -2 -11 -3 -10 -4 -10 -6 -9 -6 -10 -7 -10 -7 -10 -7 -10 -6 -10 -6 -9 -5 -8 -5 -6 -6 -5 -7 -4 -8 -4 -10 -5 -11 -6 -11 -8 -9 -10 -7 -11 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,2,9464667333,-63,0 0 0 0 0 0 0 0 0 0 0 0 14 -7 14 -5 14 -3 13 -3 12 -4 12 -4 12 -5 14 -5 14 -6 15 -7 17 -6 18 -6 19 -6 19 -5 19 -4 19 -3 18 -3 17 -2 16 -3 14 -4 12 -5 12 -6 11 -8 12 -10 12 -11 12 -13 0 0 14 -13 14 -12 14 -11 13 -11 12 -10 10 -9 8 -9 6 -9 5 -10 4 -11 3 -12 3 -12 3 -13 3 -12 3 -12 3 -11 3 -10 1 -9 0 -8 -2 -8 -3 -10 -4 -11 -3 -13 -2 -14 1 -15 4 -14 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,2,9464667653,-63,0 0 0 0 0 0 0 0 0 0 0 0 0 -17 2 -16 3 -15 3 -14 2 -14 2 -13 1 -14 1 -15 1 -16 1 -18 2 -19 3 -20 4 -20 5 -21 6 -20 6 -20 6 -18 6 -17 6 -15 4 -14 2 -14 0 -15 -1 -15 -3 -16 -4 -17 -4 -18 0 0 -3 -19 -3 -19 -3 -18 -2 -17 -2 -16 -2 -14 -3 -12 -4 -11 -5 -10 -7 -10 -8 -10 -9 -10 -9 -10 -8 -10 -8 -10 -7 -10 -6 -9 -6 -7 -7 -5 -8 -4 -10 -4 -11 -5 -12 -6 -12 -8 -11 -10 -8 -12 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,4,8851883832,-67,0 0 0 0 0 0 0 0 0 0 0 0 5 13 3 14 3 13 1 13 0 12 -1 10 -2 9 -4 7 -6 5 -8 4 -10 3 -12 2 -13 2 -14 1 -14 2 -15 3 -14 2 -14 2 -12 2 -11 0 -11 0 -9 -2 -9 -5 -8 -7 -8 -8 -10 -10 0 0 -12 -10 -13 -10 -13 -9 -14 -8 -14 -6 -13 -4 -11 -2 -9 -2 -7 -2 -4 -2 -2 -3 -1 -6 1 -8 1 -10 1 -13 -1 -15 -3 -18 -4 -18 -7 -20 -9 -19 -9 -18 -10 -16 -9 -15 -7 -12 -5 -10 -3 -7 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,4,8851884151,-67,0 0 0 0 0 0 0 0 0 0 0 0 4 -16 6 -16 6 -15 7 -13 8 -11 8 -9 8 -6 8 -4 9 -1 10 1 11 3 12 5 13 6 14 7 14 7 15 7 14 6 13 6 12 6 10 6 8 7 7 7 4 9 3 11 3 13 2 14 0 0 4 17 5 17 7 16 8 15 9 13 9 11 8 9 7 7 5 5 3 4 0 3 -3 5 -6 6 -7 8 -9 12 -10 14 -9 17 -8 19 -6 22 -5 22 -4 22 -3 21 -2 19 -1 16 -1 13 -3 9 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,4,8851884463,-67,0 0 0 0 0 0 0 0 0 0 0 0 11 2 11 4 15 3 14 5 8 6 7 6 5 9 4 4 -2 14 0 2 -2 2 -3 3 -5 4 -6 5 -7 7 -8 17 -8 15 -7 10 -7 9 -8 9 -6 6 -12 5 -6 0 -7 -2 -9 -4 -11 -5 0 0 -14 -3 -19 3 -17 4 -16 2 -15 4 -12 4 -12 6 -8 2 -7 3 -4 0 -3 -2 -3 -4 -3 -7 -4 -10 -7 -12 -9 -13 -9 -17 -10 -18 -6 -13 -18 -10 -18 -11 -17 -11 -16 -9 -14 -8 -11 -8 -7 -7 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,3,8875430424,-61,0 0 0 0 0 0 0 0 0 0 0 0 -9 3 -9 0 -10 -2 -10 -4 -10 -5 -9 -6 -8 -7 -8 -8 -6 -8 -5 -8 -3 -8 -1 -7 1 -7 3 -7 5 -7 7 -8 9 -8 11 -9 12 -10 13 -10 13 -11 13 -11 13 -11 11 -11 10 -10 8 -9 0 0 5 -4 3 -2 2 1 2 4 2 6 3 9 4 11 6 12 7 13 9 13 10 13 11 11 12 10 12 8 12 6 10 4 8 2 5 1 1 0 -2 -1 -6 -1 -9 -1 -13 -1 -16 -1 -19 -1 -21 -1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,1,9685825949,-60,0 0 9 -1 11 -1 14 -1 16 -1 17 -2 17 -2 17 -2 16 -2 14 -2 11 -2 8 -2 5 -1 2 -1 -2 0 -4 1 -8 1 -11 2 -14 2 -16 2 -17 1 -18 1 -17 -1 -16 -2 -14 -3 -12 -3 -9 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -4 14 -3 13 -2 13 -1 11 -1 10 -1 8 -1 5 -1 2 -2 -1 -3 -4 -3 -7 -5 -10 -5 -12 -5 -14 -5 -16 -5 -17 -5 -17 -5 -17 -4 -16 -3 -15 -2 -12 -2 -10 -1 -6 -1 -3 -1 1 -1,full room
2026-04-26 14:05:46.499,4,8851919473,-67,0 0 0 0 0 0 0 0 0 0 0 0 13 -5 13 -4 13 -3 12 -1 11 0 10 2 8 4 7 5 6 7 5 9 5 10 5 12 5 12 5 13 5 13 5 13 4 12 4 12 3 11 2 11 0 10 -2 10 -4 10 -5 11 -7 12 -7 13 0 0 -6 15 -5 16 -4 16 -2 16 -1 15 1 13 2 11 1 9 0 7 -1 5 -3 4 -6 3 -7 4 -10 4 -13 6 -14 7 -16 10 -16 12 -16 14 -15 16 -14 16 -13 16 -11 16 -10 14 -9 11 -8 8 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,2,9464702660,-63,0 0 0 0 0 0 0 0 0 0 0 0 -4 -15 -2 -14 -2 -13 -1 -13 -2 -13 -2 -13 -3 -14 -3 -15 -3 -17 -3 -17 -3 -18 -2 -19 -1 -20 0 -19 1 -19 1 -19 2 -18 2 -17 1 -15 0 -14 -2 -14 -4 -14 -5 -14 -7 -14 -7 -15 -8 -16 0 0 -8 -16 -8 -17 -7 -16 -6 -16 -6 -14 -6 -12 -6 -11 -7 -10 -8 -8 -9 -8 -10 -7 -11 -7 -10 -7 -10 -7 -10 -7 -9 -7 -8 -6 -8 -4 -8 -3 -9 -2 -10 -1 -12 0 -13 -2 -14 -4 -14 -6 -12 -9 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,3,8875522473,-62,0 0 0 0 0 0 0 0 0 0 0 0 8 3 7 6 5 8 3 9 2 10 1 10 0 10 -1 9 -3 8 -3 7 -4 6 -5 4 -7 2 -8 1 -10 -1 -11 -3 -13 -4 -14 -5 -16 -6 -17 -6 -18 -6 -18 -6 -17 -5 -16 -4 -14 -4 -12 -3 0 0 -6 -3 -3 -3 0 -3 2 -5 5 -6 7 -8 8 -10 8 -12 8 -14 7 -15 6 -16 5 -17 3 -16 1 -16 0 -14 -2 -12 -2 -9 -2 -6 -2 -2 -1 1 0 5 2 8 3 11 4 14 5 17 5 19 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.499,1,9685917998,-60,0 0 9 3 13 4 15 4 18 5 18 5 19 5 18 5 17 5 16 4 13 2 10 2 6 1 3 0 -1 -1 -5 -1 -9 -2 -13 -3 -15 -5 -18 -7 -19 -8 -18 -9 -17 -11 -16 -11 -13 -11 -11 -10 -8 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -3 16 -1 16 -1 15 0 14 1 12 0 10 -1 7 -2 4 -3 0 -4 -3 -5 -6 -7 -9 -8 -11 -9 -14 -10 -16 -10 -17 -10 -18 -10 -17 -9 -17 -8 -16 -7 -14 -6 -11 -4 -7 -3 -3 -1 1 0,full room
2026-04-26 14:05:46.500,1,9685918450,-60,0 0 -6 7 -7 9 -8 11 -10 13 -10 14 -10 14 -10 14 -9 13 -8 12 -7 10 -5 7 -3 4 -2 2 0 -1 2 -4 3 -7 6 -9 7 -11 9 -13 11 -13 12 -12 12 -11 12 -10 11 -8 10 -6 8 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 14 -3 13 -4 14 -4 13 -3 12 -4 10 -3 9 -2 6 -1 3 2 1 4 -1 6 -4 7 -6 9 -7 10 -9 11 -12 11 -12 11 -13 10 -14 9 -13 8 -12 6 -10 5 -8 3 -6 1 -2 -1 0,full room
2026-04-26 14:05:46.500,2,9464794708,-62,0 0 0 0 0 0 0 0 0 0 0 0 -8 11 -8 10 -9 10 -8 10 -9 10 -9 10 -9 11 -10 11 -11 11 -11 12 -12 12 -13 12 -14 11 -14 11 -14 10 -14 10 -14 9 -13 9 -12 9 -11 9 -9 10 -9 11 -8 12 -8 13 -8 14 -8 15 0 0 -9 15 -9 15 -9 14 -9 13 -8 12 -6 11 -5 11 -4 11 -2 11 -1 12 0 13 0 13 0 13 -1 13 -1 13 -1 12 -1 11 -1 10 -1 8 1 8 3 8 4 10 4 11 4 13 1 15 -2 14 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.500,2,9464795163,-62,0 0 0 0 0 0 0 0 0 0 0 0 -8 13 -9 11 -10 11 -9 10 -8 10 -10 11 -10 12 -11 11 -12 12 -12 13 -13 13 -14 13 -14 13 -16 12 -15 12 -14 11 -15 9 -14 9 -12 11 -11 10 -9 11 -8 11 -7 14 -7 15 -8 17 -7 17 0 0 -9 16 -9 16 -9 15 -9 14 -8 13 -7 12 -5 12 -3 11 -2 12 0 12 1 13 1 14 0 14 0 14 -1 14 -2 13 -1 11 -1 10 0 9 3 8 4 9 5 10 5 12 4 13 2 16 -1 15 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.500,4,8852011523,-67,0 0 0 0 0 0 0 0 0 0 0 0 -11 8 -12 7 -12 7 -12 5 -12 4 -11 2 -11 0 -11 -1 -10 -3 -11 -4 -11 -5 -11 -6 -11 -7 -11 -7 -11 -8 -12 -9 -11 -8 -10 -9 -9 -9 -7 -10 -7 -10 -6 -12 -5 -13 -5 -14 -5 -15 -6 -16 0 0 -7 -17 -8 -16 -10 -15 -10 -14 -10 -12 -10 -10 -9 -9 -7 -7 -5 -6 -4 -6 -1 -7 1 -8 3 -10 4 -13 4 -16 4 -18 3 -20 1 -22 0 -24 -2 -24 -3 -22 -4 -21 -4 -19 -4 -17 -3 -14 -1 -12 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.500,4,8852011977,-67,0 0 0 0 0 0 0 0 0 0 0 0 8 11 5 12 5 12 4 11 1 9 3 11 -1 9 -1 9 0 8 -5 10 -5 9 -6 9 -5 9 -9 9 -8 9 -7 9 -9 9 -9 9 -9 7 -9 6 -11 6 -10 5 -12 4 -13 4 -14 4 -14 4 0 0 -15 6 -15 7 -14 8 -13 8 -11 9 -9 9 -8 7 -6 6 -5 4 -5 2 -7 0 -8 -2 -10 -3 -13 -4 -15 -4 -17 -3 -18 -1 -21 0 -22 1 -22 3 -21 4 -19 5 -17 5 -15 4 -12 3 -10 1 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.500,3,8875603162,-60,0 0 0 0 0 0 0 0 0 0 0 0 -4 10 -7 9 -10 8 -11 7 -13 5 -13 4 -13 3 -13 2 -12 1 -10 -1 -9 -2 -7 -4 -5 -6 -3 -8 0 -10 2 -12 3 -15 5 -17 5 -19 5 -22 6 -23 5 -23 5 -23 4 -22 3 -20 2 -17 0 0 1 -10 1 -6 2 -1 4 2 6 6 8 8 11 11 14 11 17 12 19 12 20 10 21 9 20 7 19 4 18 3 15 1 11 0 7 -1 3 -1 -3 0 -7 1 -13 2 -17 2 -21 4 -24 4 -27 3 0 0 0 0 0 0 0 0 0 0,full room
2026-04-26 14:05:46.500,4,8852092212,-67,0 0 0 0 0 0 0 0 0 0 0 0 -16 3 -16 2 -16 1 -15 1 -16 0 -14 -1 -13 -2 -11 -3 -10 -4 -10 -6 -8 -8 -7 -10 -7 -12 -7 -13 -8 -13 -8 -14 -8 -13 -8 -14 -6 -13 -6 -14 -6 -14 -3 -13 -2 -15 0 -15 0 -16 0 -17 0 0 -1 -18 -2 -19 -3 -18 -4 -18 -6 -16 -6 -14 -6 -13 -5 -10 -3 -9 -1 -7 2 -7 5 -8 7 -8 9 -10 10 -13 10 -15 13 -20 10 -21 9 -24 8 -25 6 -25 5 -24 2 -23 3 -19 4 -16 4 -11 0 0 0 0 0 0 0 0 0 0,full room
