laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-05-10 12:15:28.439,3,5380330381,-53,0 0 0 0 0 0 0 0 0 0 0 0 3 -4 -1 -3 -5 -2 -9 -2 -13 -3 -17 -4 -20 -5 -22 -6 -24 -8 -25 -9 -25 -9 -22 -10 -20 -9 -15 -8 -10 -7 -5 -4 1 -1 7 2 12 6 17 9 21 12 24 15 26 16 27 17 26 17 24 16 0 0 17 12 12 8 7 4 2 0 -4 -4 -9 -8 -14 -11 -18 -13 -22 -15 -25 -16 -26 -17 -26 -16 -26 -15 -24 -14 -22 -11 -18 -9 -14 -6 -10 -3 -4 1 0 5 4 8 7 12 10 14 12 17 12 19 11 21 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.439,1,5532605741,-57,0 0 -10 -11 -12 -11 -13 -12 -15 -12 -16 -10 -15 -9 -15 -7 -13 -6 -11 -5 -8 -4 -6 -4 -2 -4 1 -6 4 -8 6 -10 8 -13 9 -15 10 -17 10 -19 9 -19 7 -19 6 -18 5 -16 3 -14 2 -11 1 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 0 9 -1 10 -2 10 -3 10 -4 10 -5 9 -5 8 -6 7 -7 5 -8 4 -9 3 -10 3 -10 2 -11 2 -11 2 -11 2 -11 2 -10 3 -9 2 -8 2 -8 0 -7 -1 -7 -3 -7 -5 -8 -7,empty
2026-05-10 12:15:28.439,4,1784095098,-53,0 0 0 0 0 0 0 0 0 0 0 0 -8 12 -9 12 -9 11 -10 10 -9 9 -9 8 -9 7 -9 5 -10 3 -10 1 -11 -1 -12 -2 -14 -3 -15 -4 -17 -4 -17 -3 -18 -2 -18 -1 -18 0 -16 1 -15 2 -14 2 -12 2 -10 1 -9 0 -9 -1 0 0 -9 -3 -9 -4 -10 -4 -12 -4 -12 -3 -13 -1 -13 0 -12 1 -12 2 -11 3 -10 4 -9 4 -8 3 -8 3 -8 2 -8 0 -8 0 -10 -1 -11 -2 -12 -2 -12 -2 -13 -2 -13 -2 -14 -2 -13 -2 -13 -3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.439,1,5532817001,-60,0 0 -13 7 -13 11 -14 11 -13 11 -12 12 -12 12 -9 11 -8 10 -7 8 -5 5 -4 2 -4 -1 -4 -4 -5 -7 -6 -11 -7 -14 -9 -16 -9 -18 -3 -15 -14 -13 -15 -14 -11 -16 -13 -10 -12 -8 -10 -6 -8 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -3 8 -2 11 -4 11 -3 10 1 10 1 11 3 6 2 11 7 2 3 0 4 -1 5 -1 6 -2 7 -1 8 5 11 3 10 2 9 1 8 0 9 0 6 -2 8 -4 4 -6 3 -8 4 -10 4,empty
2026-05-10 12:15:28.439,3,5380541644,-54,0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 -1 4 -4 7 -5 9 -7 11 -8 14 -9 16 -9 17 -9 18 -9 18 -7 16 -6 14 -5 11 -3 8 -2 3 -1 -2 0 -6 1 -11 1 -16 2 -20 1 -22 1 -24 1 -25 0 -25 0 -23 -1 0 0 -17 -1 -13 0 -8 0 -4 0 1 1 6 1 10 1 14 1 17 1 20 1 21 2 22 1 21 1 20 1 18 0 15 0 12 -1 9 -2 5 -2 1 -3 -3 -5 -6 -6 -9 -7 -11 -9 -12 -10 -13 -12 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.439,2,5618572486,-54,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 7 -5 8 -6 8 -7 9 -8 8 -8 8 -9 7 -10 5 -10 4 -9 3 -8 2 -7 1 -6 1 -5 1 -4 2 -3 3 -2 5 -2 7 -2 9 -3 10 -4 11 -6 12 -8 12 -9 12 -10 11 -11 0 0 10 -11 9 -10 9 -8 10 -7 10 -6 11 -5 12 -5 14 -5 15 -5 16 -6 16 -6 16 -7 16 -8 15 -8 14 -8 12 -7 12 -6 10 -5 10 -2 10 -1 10 2 10 3 11 5 12 7 13 8 13 8 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.439,4,1784306358,-54,0 0 0 0 0 0 0 0 0 0 0 0 11 -13 12 -13 12 -12 12 -11 11 -9 11 -8 11 -6 10 -3 11 -1 11 1 12 3 13 5 15 6 16 7 18 7 19 6 20 5 19 4 19 2 18 1 16 0 14 -1 13 -1 11 0 9 1 8 2 0 0 8 5 9 5 10 5 11 5 12 4 13 3 13 2 13 0 13 -1 12 -3 11 -4 10 -4 9 -4 9 -3 8 -2 8 -1 9 0 10 1 10 2 12 2 12 2 13 3 14 3 14 3 13 3 12 4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.439,2,5618637480,-54,0 0 0 0 0 0 0 0 0 0 0 0 4 2 5 4 6 5 8 5 8 5 9 4 10 4 10 3 10 2 10 0 9 -1 7 -2 6 -2 5 -2 4 -1 3 0 2 1 3 3 4 5 5 6 7 7 9 7 11 7 12 7 13 6 13 5 0 0 13 4 12 4 11 4 10 5 9 6 8 7 8 8 9 10 10 11 11 11 11 12 12 11 12 10 12 9 11 9 10 8 9 7 7 7 5 8 3 9 2 10 0 11 -1 13 -1 14 -1 15 -2 15 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.439,3,5380606637,-54,0 0 0 0 0 0 0 0 0 0 0 0 -5 2 -2 2 2 4 5 6 9 8 11 11 14 13 15 16 16 18 16 20 15 20 13 20 11 18 8 15 5 11 2 6 -1 0 -3 -6 -5 -12 -7 -18 -8 -23 -9 -27 -8 -30 -8 -31 -7 -31 -7 -29 0 0 -5 -21 -4 -16 -3 -9 -2 -3 -2 3 -1 9 -1 15 0 19 1 23 2 26 2 28 2 28 2 27 2 25 3 22 3 18 3 14 3 8 3 3 4 -2 4 -7 6 -11 7 -15 9 -18 10 -19 12 -19 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.439,4,1784371350,-54,0 0 0 0 0 0 0 0 0 0 0 0 -8 -14 -7 -15 -7 -15 -6 -15 -5 -14 -4 -14 -3 -13 -1 -11 1 -11 3 -10 6 -10 8 -10 10 -11 11 -12 12 -13 12 -15 11 -16 10 -16 9 -16 7 -17 5 -15 5 -14 4 -12 4 -10 4 -9 5 -7 0 0 7 -6 8 -6 9 -7 9 -8 8 -9 8 -11 6 -12 5 -12 4 -12 2 -12 2 -12 1 -11 1 -9 1 -9 2 -8 3 -8 4 -8 5 -8 6 -9 7 -10 8 -11 8 -11 8 -11 8 -11 8 -10 9 -9 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.439,2,5618644480,-54,0 0 0 0 0 0 0 0 0 0 0 0 5 3 6 5 8 6 9 7 10 8 12 7 13 6 13 5 13 3 13 1 12 0 10 -1 9 -2 7 -2 5 -2 4 0 3 2 3 4 5 6 6 8 8 10 11 10 13 11 15 11 16 10 17 9 0 0 16 7 15 6 13 7 12 8 11 9 10 10 10 12 11 14 11 15 13 16 13 16 15 16 15 15 15 14 13 12 12 12 10 11 8 11 6 11 3 12 1 14 -1 15 -2 17 -3 18 -4 20 -4 20 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.439,4,1784378350,-54,0 0 0 0 0 0 0 0 0 0 0 0 9 12 8 13 7 14 6 14 6 13 5 13 3 11 2 11 0 10 -3 10 -5 10 -8 10 -9 11 -11 12 -11 14 -11 15 -11 16 -9 17 -8 17 -6 16 -5 15 -4 13 -3 11 -3 9 -4 8 -5 7 0 0 -7 6 -8 6 -8 7 -9 8 -8 10 -7 11 -5 11 -4 12 -3 12 -1 11 -1 10 0 9 0 9 -1 8 -2 8 -3 7 -4 8 -5 9 -7 9 -7 10 -7 11 -7 11 -7 11 -7 11 -8 10 -8 9 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.439,3,5380613639,-54,0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 -2 -3 -4 -1 -7 2 -11 4 -14 6 -17 8 -20 8 -22 8 -24 8 -24 7 -23 5 -21 4 -18 2 -13 1 -7 0 -1 -1 5 -1 11 -2 17 -1 22 -1 25 -1 28 1 29 1 29 2 27 2 0 0 19 1 14 0 9 -1 3 -2 -4 -2 -9 -3 -14 -4 -19 -5 -23 -5 -26 -5 -27 -6 -27 -5 -26 -4 -24 -4 -22 -2 -18 -1 -14 -1 -8 1 -3 3 1 4 5 6 9 8 12 10 14 12 15 13 14 14 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.439,1,5532881994,-60,0 0 -15 -4 -16 -4 -17 -3 -18 -2 -17 -1 -16 0 -14 1 -12 2 -10 1 -7 0 -5 -2 -3 -4 -1 -8 0 -11 0 -14 0 -17 0 -19 -2 -20 -2 -21 -4 -20 -4 -19 -5 -17 -5 -15 -5 -12 -4 -9 -3 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 7 3 8 2 10 2 10 1 11 0 11 -1 10 -2 9 -3 9 -5 8 -6 7 -7 6 -7 6 -8 6 -9 6 -9 6 -8 6 -8 6 -8 5 -7 4 -7 3 -7 2 -7 1 -8 -1 -10 -2 -11 -3,empty
2026-05-10 12:15:28.439,1,5532889010,-60,0 0 5 14 6 15 7 15 9 16 10 14 10 13 10 10 9 8 6 6 4 5 0 4 -3 4 -7 4 -10 5 -13 7 -15 9 -17 11 -17 12 -17 14 -16 14 -15 14 -12 13 -11 11 -8 9 -6 7 -3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -9 4 -10 5 -10 7 -10 8 -10 8 -9 9 -7 9 -6 9 -5 10 -3 9 -1 9 0 10 1 10 2 11 2 11 2 10 2 10 2 9 2 8 2 7 3 6 3 5 5 4 7 4 9 4 10,empty
2026-05-10 12:15:28.439,4,1784581347,-54,0 0 0 0 0 0 0 0 0 0 0 0 -4 -14 -3 -16 -2 -16 -2 -16 -2 -16 -1 -15 -1 -14 0 -12 2 -11 4 -9 5 -9 8 -8 10 -8 12 -8 13 -9 14 -10 14 -12 13 -13 12 -13 10 -14 8 -13 7 -12 6 -11 5 -9 5 -7 6 -6 0 0 7 -4 9 -4 9 -5 10 -6 9 -7 9 -8 8 -10 6 -10 5 -11 4 -10 3 -10 3 -9 3 -8 3 -7 4 -7 5 -6 6 -7 7 -7 8 -8 9 -8 9 -9 9 -9 9 -9 9 -8 9 -8 9 -6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.439,2,5618847477,-53,0 0 0 0 0 0 0 0 0 0 0 0 4 0 5 2 7 4 8 5 10 6 12 6 13 5 14 4 14 2 14 0 13 -1 12 -2 10 -3 8 -3 6 -3 5 -1 5 0 5 2 6 4 8 6 11 7 13 7 16 7 17 6 19 5 19 4 0 0 18 2 17 2 15 3 14 4 14 6 14 7 14 9 15 11 17 11 19 11 19 11 20 10 19 9 19 8 17 7 15 7 12 8 10 8 8 11 7 12 6 14 6 17 6 18 6 20 6 20 6 20 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.439,3,5380816635,-54,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -2 -5 -2 -2 -3 1 -5 4 -6 7 -8 10 -10 11 -12 13 -14 13 -15 14 -16 12 -15 11 -13 9 -10 6 -7 3 -3 0 1 -2 6 -5 10 -7 14 -9 17 -11 20 -11 21 -11 21 -10 19 -10 0 0 14 -7 9 -6 5 -4 0 -2 -4 0 -9 2 -13 4 -16 5 -19 7 -20 8 -21 8 -20 8 -19 8 -16 7 -14 7 -10 6 -6 5 -2 3 2 2 6 1 9 0 12 0 15 0 16 0 17 1 17 2 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.439,1,5533091998,-60,0 0 6 -22 5 -25 4 -26 2 -28 0 -26 -2 -24 -3 -21 -3 -16 -2 -12 1 -8 5 -4 9 -1 14 2 19 2 24 3 27 2 31 1 31 -1 30 -3 28 -5 25 -6 21 -6 16 -6 10 -4 5 -3 -1 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 8 -11 8 -14 7 -15 6 -17 5 -17 3 -17 2 -16 0 -15 -2 -15 -5 -14 -7 -13 -9 -12 -10 -11 -12 -12 -12 -12 -13 -12 -12 -12 -12 -10 -11 -10 -10 -8 -10 -5 -10 -3 -10 0 -12 3 -14 5 -17,empty
2026-05-10 12:15:28.439,2,5618908727,-53,0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 5 2 7 2 9 3 10 4 11 5 11 6 11 8 10 8 8 9 7 8 6 8 4 6 3 5 2 4 2 2 3 2 5 1 7 2 9 2 11 4 13 6 14 7 15 8 15 10 14 0 0 10 12 9 11 8 11 6 11 5 12 4 13 3 14 3 16 4 18 5 18 5 19 7 18 7 18 7 16 7 15 5 13 3 12 2 12 -1 11 -3 12 -5 13 -6 14 -7 15 -8 16 -8 17 -9 17 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.439,3,5380877887,-54,0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 -1 -6 -3 -2 -5 1 -7 4 -10 8 -13 10 -16 11 -19 12 -20 12 -22 12 -22 10 -20 9 -18 7 -14 5 -8 2 -3 0 3 -2 9 -4 15 -5 20 -6 25 -6 27 -6 29 -6 29 -4 27 -4 0 0 19 -3 13 -3 7 -2 1 -2 -5 -2 -11 -1 -16 -1 -21 0 -25 0 -27 1 -28 1 -27 2 -26 2 -23 2 -19 2 -15 3 -10 3 -5 3 1 4 5 4 10 5 14 6 16 7 18 8 19 10 18 11 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.439,1,5533153246,-60,0 0 14 5 15 4 16 4 17 3 16 1 15 0 13 -1 11 -1 8 0 5 1 2 3 -1 5 -3 8 -5 11 -5 15 -5 17 -5 19 -4 20 -3 20 -2 19 -1 17 0 15 1 12 1 8 1 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -6 -7 -6 -9 -5 -10 -4 -11 -3 -11 -2 -11 -1 -11 1 -10 2 -9 4 -9 5 -8 6 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -7 6 -6 5 -5 6 -3 6 -1 7 1 8 2 10 3,empty
2026-05-10 12:15:28.439,4,1784642598,-54,0 0 0 0 0 0 0 0 0 0 0 0 13 -8 14 -7 14 -7 15 -6 14 -6 13 -5 12 -4 11 -3 10 -1 9 1 9 4 9 6 10 8 10 10 12 11 13 12 14 11 15 10 16 9 15 7 15 6 13 4 11 4 9 3 8 4 6 4 0 0 5 7 5 8 6 8 7 9 9 8 9 7 10 6 11 5 11 4 11 2 9 2 9 1 8 1 7 2 7 3 7 4 7 5 7 6 8 7 9 8 9 8 9 8 10 8 9 8 8 8 7 8 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.440,4,1784856350,-54,0 0 0 0 0 0 0 0 0 0 0 0 -2 -13 -1 -13 0 -13 0 -13 1 -12 1 -11 2 -10 3 -8 5 -7 6 -6 8 -5 9 -5 11 -5 12 -5 13 -6 14 -7 13 -8 13 -9 11 -9 10 -10 9 -9 8 -8 6 -7 5 -6 5 -5 5 -4 0 0 7 -2 7 -2 8 -2 9 -3 9 -4 9 -5 8 -6 7 -7 6 -8 5 -8 4 -8 3 -8 3 -7 3 -6 3 -6 4 -5 5 -5 6 -4 6 -4 7 -5 7 -5 8 -5 9 -6 8 -5 9 -5 9 -4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.440,1,5533366996,-60,0 0 9 -14 6 -18 7 -19 7 -18 5 -19 5 -18 3 -16 2 -13 2 -11 1 -7 2 -4 3 0 5 3 7 7 9 10 11 14 13 14 14 16 6 14 18 9 19 10 15 12 15 6 14 4 9 2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -7 7 -7 10 -9 9 -11 5 -10 4 -13 3 -8 2 -16 -1 -5 -2 -4 -4 -4 -6 -4 -7 -4 -9 -5 -8 -12 -7 -11 -7 -7 -7 -7 -7 -6 -8 -4 -5 -3 -9 1 -5 3 -6 5 -8 7 -10,empty
2026-05-10 12:15:28.440,4,1784856496,-54,0 0 0 0 0 0 0 0 0 0 0 0 -9 8 -10 8 -11 7 -11 7 -10 7 -10 6 -10 5 -9 3 -9 2 -9 0 -9 -2 -9 -3 -10 -5 -11 -6 -12 -7 -14 -6 -15 -6 -15 -5 -15 -4 -14 -2 -13 -2 -12 -1 -10 -1 -9 -1 -8 -2 -7 -3 0 0 -6 -5 -7 -5 -7 -6 -9 -6 -9 -5 -10 -4 -10 -3 -10 -1 -10 0 -9 1 -9 1 -8 1 -7 0 -7 0 -7 -1 -7 -2 -7 -3 -8 -3 -9 -3 -10 -4 -10 -3 -10 -4 -10 -4 -10 -3 -10 -4 -9 -4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.440,3,5381091645,-54,0 0 0 0 0 0 0 0 0 0 0 0 -3 -1 -2 1 -1 4 -1 6 -1 9 -2 11 -3 13 -4 14 -5 15 -5 15 -6 15 -6 14 -6 12 -5 9 -4 6 -2 2 0 -1 2 -5 4 -9 6 -11 9 -14 10 -16 12 -17 12 -17 12 -16 11 -15 0 0 9 -11 5 -8 3 -5 0 -3 -3 0 -5 3 -8 6 -10 8 -12 10 -12 12 -14 13 -13 14 -13 13 -12 13 -10 11 -8 9 -6 8 -3 6 -2 3 2 1 4 0 7 -2 9 -3 11 -4 13 -4 14 -3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.440,3,5381091785,-54,0 0 0 0 0 0 0 0 0 0 0 0 5 0 3 -1 0 -2 -2 -3 -4 -6 -6 -8 -7 -10 -8 -12 -9 -14 -9 -15 -8 -16 -7 -15 -6 -14 -5 -12 -3 -10 -2 -6 0 -2 1 2 1 7 3 11 3 14 3 17 3 19 3 20 3 20 2 18 0 0 1 13 1 9 1 4 0 0 0 -3 0 -8 0 -12 -1 -15 -1 -17 -2 -19 -2 -19 -2 -19 -2 -17 -2 -16 -3 -14 -3 -10 -3 -7 -3 -4 -3 1 -4 4 -3 7 -5 10 -5 11 -6 12 -7 13 -8 13 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.440,3,5381091925,-54,0 0 0 0 0 0 0 0 0 0 0 0 2 4 1 2 1 -1 2 -4 2 -7 3 -9 5 -12 6 -13 7 -15 8 -15 9 -15 9 -13 9 -12 7 -10 6 -7 3 -4 0 -1 -2 2 -6 5 -9 8 -11 10 -14 12 -15 13 -17 12 -16 12 -15 11 0 0 -11 8 -8 6 -4 3 -1 1 3 -2 6 -4 9 -6 11 -8 13 -10 14 -11 15 -12 14 -12 13 -11 12 -11 9 -10 7 -8 4 -7 1 -5 -2 -3 -5 -1 -8 1 -10 2 -13 2 -14 2 -15 2 -15 1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.440,4,1784856637,-54,0 0 0 0 0 0 0 0 0 0 0 0 -12 2 -13 1 -13 1 -13 0 -12 0 -12 -1 -11 -1 -9 -2 -8 -3 -8 -4 -6 -7 -6 -8 -6 -10 -7 -11 -7 -12 -8 -13 -9 -12 -10 -12 -11 -11 -11 -10 -10 -9 -9 -7 -8 -6 -7 -6 -5 -5 -4 -6 0 0 -3 -7 -3 -8 -3 -9 -4 -9 -5 -9 -6 -9 -7 -8 -8 -7 -8 -6 -9 -5 -8 -4 -7 -3 -7 -3 -6 -4 -6 -4 -5 -5 -5 -6 -5 -8 -5 -7 -6 -8 -7 -8 -7 -9 -6 -9 -7 -9 -6 -9 -6 -9 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.440,2,5619122480,-54,0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 3 0 4 0 4 0 4 1 4 1 4 2 4 2 3 2 3 2 2 2 1 1 1 1 1 0 1 0 1 -1 2 -1 2 -1 3 -1 4 -1 5 0 5 0 6 1 6 1 5 0 0 1 5 1 4 1 4 0 4 -1 5 -1 4 -1 5 -1 5 -1 6 -2 6 -1 6 -1 7 -1 7 0 6 -1 6 0 5 0 5 -1 4 -2 4 -2 3 -3 3 -4 3 -4 3 -6 3 -5 3 -6 3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:15:28.440,1,5533367140,-60,0 0 1 14 2 16 3 16 4 17 5 15 6 14 5 12 5 9 3 6 1 4 -2 2 -6 1 -9 0 -13 0 -16 1 -18 2 -20 3 -21 4 -21 5 -19 5 -18 6 -14 5 -11 5 -9 4 -5 3 -2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -8 2 -8 4 -9 5 -9 6 -9 7 -8 8 -7 8 -5 8 -4 9 -3 8 -1 9 0 9 1 9 2 10 2 10 2 9 2 9 2 8 2 7 2 5 3 4 3 3 5 1 6 1 9 0 10,empty
