laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-05-10 12:09:06.575,4,1469795198,-53,0 0 0 0 0 0 0 0 0 0 0 0 9 -12 10 -12 10 -12 11 -11 10 -10 10 -9 9 -8 9 -6 9 -4 10 -2 11 0 12 2 13 3 14 4 16 3 17 3 18 2 18 1 17 0 16 -2 15 -3 13 -3 11 -3 10 -2 9 0 8 1 0 0 9 3 10 3 11 4 12 3 13 2 13 0 13 -1 13 -2 12 -3 11 -4 10 -4 9 -4 9 -3 8 -2 8 -1 9 0 10 1 11 2 12 2 13 2 14 2 14 2 14 1 13 2 12 2 11 3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:06.576,1,5218305804,-60,0 0 -13 -9 -15 -9 -16 -8 -16 -7 -16 -5 -15 -3 -13 -2 -10 -1 -7 -1 -4 -2 -1 -4 1 -6 3 -9 5 -12 5 -15 5 -17 5 -19 3 -20 2 -20 1 -20 -1 -18 -1 -15 -2 -13 -3 -9 -3 -6 -2 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 9 5 10 4 12 2 13 0 12 -1 12 -3 11 -4 9 -6 8 -8 7 -9 6 -10 5 -11 4 -12 4 -11 4 -12 4 -11 4 -11 4 -9 3 -8 3 -8 1 -7 0 -7 -2 -7 -4 -8 -6 -10 -8,empty
2026-05-10 12:09:06.576,3,5066029575,-53,0 0 0 0 0 0 0 0 0 0 0 0 -6 1 -1 0 4 -1 8 -1 13 0 18 0 22 1 24 1 26 2 27 3 27 4 25 4 22 4 17 4 12 3 5 3 -2 3 -8 2 -16 2 -22 3 -28 3 -31 3 -33 3 -35 3 -34 3 -31 3 0 0 -21 2 -14 1 -8 0 -1 -2 5 -4 11 -7 16 -10 20 -12 23 -15 24 -17 25 -18 23 -19 21 -18 19 -17 14 -15 10 -13 6 -9 2 -5 -3 -1 -7 3 -10 7 -13 10 -15 13 -18 14 -19 15 -19 15 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:06.576,2,5304062833,-54,0 0 0 0 0 0 0 0 0 0 0 0 5 3 7 4 8 5 9 6 10 6 10 5 11 4 10 3 10 2 9 0 7 0 6 -1 4 -2 2 -1 1 0 0 1 -1 3 0 5 1 7 3 8 5 9 7 10 9 10 10 10 11 9 12 8 0 0 10 6 8 6 7 6 5 7 4 8 3 10 2 12 2 14 3 15 4 16 4 17 6 16 5 15 6 14 5 12 3 11 1 10 -1 10 -3 10 -5 9 -8 10 -9 10 -11 11 -13 12 -13 12 -14 12 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:06.815,1,5218544874,-60,0 0 -16 -4 -17 -3 -18 -2 -18 -1 -17 1 -15 2 -14 3 -11 3 -8 2 -6 1 -4 -2 -2 -4 0 -7 1 -11 0 -14 0 -17 -1 -19 -2 -20 -3 -21 -5 -21 -6 -19 -6 -17 -6 -15 -6 -12 -5 -10 -4 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 8 8 9 7 11 5 11 4 11 2 11 0 11 -2 10 -4 9 -6 9 -8 8 -9 8 -10 8 -10 8 -10 8 -10 8 -9 7 -8 7 -8 6 -7 5 -7 3 -7 1 -8 0 -9 -2 -10 -3 -12 -4,empty
2026-05-10 12:09:06.822,2,5304301905,-54,0 0 0 0 0 0 0 0 0 0 0 0 7 8 8 9 9 10 9 11 10 10 10 9 10 8 10 7 9 5 9 3 7 1 5 0 3 -1 1 0 -1 0 -2 2 -3 4 -3 6 -2 9 -1 11 1 13 3 15 5 16 7 16 8 15 9 15 0 0 9 12 7 11 5 10 3 11 1 11 -1 12 -3 14 -4 16 -4 18 -4 20 -3 21 -2 21 -2 21 -1 20 0 19 -1 17 -2 15 -3 12 -5 10 -7 9 -10 8 -13 7 -16 6 -18 6 -20 5 -21 5 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:06.828,3,5066268655,-53,0 0 0 0 0 0 0 0 0 0 0 0 0 -1 0 -4 1 -7 2 -10 3 -12 3 -14 4 -16 5 -17 6 -17 6 -17 6 -16 6 -14 5 -12 4 -9 3 -5 2 -1 0 3 -1 7 -3 11 -4 15 -5 18 -6 20 -6 21 -6 22 -6 21 -6 19 0 0 -4 13 -3 9 -2 5 -2 1 -1 -4 -1 -8 -1 -12 -2 -15 -2 -18 -3 -20 -4 -20 -4 -20 -5 -20 -5 -18 -5 -16 -5 -13 -4 -10 -4 -7 -3 -3 -2 0 -1 4 0 7 0 10 1 12 1 13 1 15 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:06.836,4,1470034277,-53,0 0 0 0 0 0 0 0 0 0 0 0 13 2 13 2 13 3 12 4 10 4 9 5 8 5 7 6 5 8 4 9 3 11 3 12 3 14 3 15 4 15 5 16 6 15 7 15 8 13 8 12 8 11 7 9 6 8 5 7 4 7 2 7 0 0 1 9 1 10 2 11 3 11 4 11 6 11 7 11 8 10 8 9 9 8 8 7 8 6 7 5 6 5 6 6 5 7 4 8 4 9 4 10 5 11 5 11 5 12 5 12 5 12 5 12 4 12 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:06.875,4,1470094273,-53,0 0 0 0 0 0 0 0 0 0 0 0 10 -10 11 -10 12 -9 12 -9 11 -8 11 -7 10 -6 10 -4 10 -3 10 -1 10 2 11 3 12 4 13 6 14 5 16 6 16 5 17 3 16 2 16 1 14 0 13 -1 11 -1 10 0 8 1 8 2 0 0 8 4 9 5 10 5 11 4 12 3 13 2 13 1 12 -1 12 -2 11 -3 10 -3 9 -2 8 -2 8 -1 9 0 9 2 10 2 11 3 12 4 13 3 13 3 13 3 13 3 12 3 11 3 10 4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:06.875,2,5304361898,-54,0 0 0 0 0 0 0 0 0 0 0 0 5 1 6 2 8 3 9 3 10 3 11 2 11 1 10 0 10 -1 9 -2 7 -3 5 -3 3 -3 2 -2 1 -2 0 0 0 2 1 3 2 5 4 6 6 7 8 7 10 7 12 6 13 6 12 4 0 0 11 3 9 3 7 4 6 5 5 7 4 9 4 11 4 12 5 14 6 15 7 14 8 14 8 13 7 12 6 11 5 10 3 9 0 9 -3 9 -4 9 -6 10 -8 11 -9 12 -11 13 -11 13 -12 13 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:06.875,3,5066328650,-53,0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -1 1 1 -1 4 -3 7 -5 9 -7 12 -8 14 -9 15 -10 17 -10 17 -9 16 -9 14 -8 12 -6 9 -4 5 -1 1 1 -3 4 -8 7 -11 10 -15 12 -17 13 -19 15 -19 15 -19 14 -17 13 0 0 -12 9 -8 6 -4 2 -1 -1 2 -5 5 -9 6 -12 8 -15 9 -18 9 -20 8 -20 7 -20 6 -19 5 -17 3 -14 2 -11 0 -7 -2 -3 -2 1 -3 5 -4 8 -5 11 -6 14 -6 15 -7 15 -7 15 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:06.887,3,5066340829,-53,0 0 0 0 0 0 0 0 0 0 0 0 -1 1 2 2 5 5 9 8 11 10 13 13 14 15 15 17 15 19 14 19 13 19 12 18 9 15 6 12 3 8 0 3 -4 -3 -7 -8 -10 -13 -12 -18 -15 -22 -16 -25 -17 -26 -17 -27 -16 -27 -15 -25 0 0 -11 -17 -8 -12 -5 -7 -1 -2 2 3 6 8 9 12 12 15 15 18 17 19 18 20 19 19 18 18 18 17 15 13 14 11 10 7 7 3 4 0 0 -4 -3 -8 -6 -11 -8 -13 -9 -16 -10 -18 -10 -20 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:06.887,4,1470106447,-53,0 0 0 0 0 0 0 0 0 0 0 0 11 -10 12 -9 12 -8 12 -7 11 -6 11 -5 10 -3 10 -2 10 1 10 2 10 5 11 7 12 7 13 8 15 8 16 8 17 7 17 5 16 4 15 2 14 2 13 1 11 1 9 2 8 2 7 3 0 0 7 6 8 6 9 7 10 7 11 6 12 5 13 3 13 2 13 0 12 -1 11 -1 10 -1 9 -1 9 0 8 1 8 2 9 3 10 4 10 5 11 5 12 6 12 6 12 6 12 6 12 6 10 6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.089,4,1470308030,-54,0 0 0 0 0 0 0 0 0 0 0 0 -2 -16 -1 -16 -1 -16 0 -15 1 -14 1 -13 3 -11 4 -10 6 -9 7 -8 10 -7 12 -7 13 -8 14 -8 15 -10 15 -11 14 -11 13 -12 12 -13 10 -13 9 -12 7 -11 6 -10 6 -8 6 -6 7 -5 0 0 9 -4 10 -5 10 -5 11 -6 11 -8 10 -9 9 -10 8 -11 6 -12 5 -12 4 -11 4 -10 3 -9 4 -8 5 -7 6 -7 7 -7 8 -7 9 -8 10 -8 11 -8 11 -9 11 -9 11 -9 11 -8 11 -7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.089,3,5066542406,-53,0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 -3 3 -7 5 -11 7 -14 10 -16 12 -18 14 -19 15 -20 15 -19 15 -18 15 -16 12 -13 10 -9 6 -5 3 -1 -2 3 -6 7 -11 11 -14 15 -18 18 -20 20 -23 21 -23 21 -22 20 -20 18 0 0 -15 13 -10 9 -6 5 -2 0 3 -4 7 -8 10 -12 12 -16 15 -19 16 -22 16 -23 15 -23 15 -22 13 -21 10 -19 8 -16 5 -13 2 -9 -1 -5 -4 -1 -7 3 -10 6 -12 10 -15 11 -17 12 -18 12 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.105,4,1470324583,-53,0 0 0 0 0 0 0 0 0 0 0 0 11 8 12 9 11 10 10 10 9 9 8 9 7 9 5 9 3 9 1 9 -1 11 -2 12 -3 13 -4 14 -3 16 -3 17 -2 17 -1 17 0 17 1 16 2 14 2 12 2 11 1 9 0 8 -1 8 0 0 -4 9 -4 10 -4 11 -4 12 -2 13 -1 13 0 13 2 13 3 12 3 11 3 10 4 9 2 8 1 8 0 8 -1 9 -2 10 -2 11 -2 11 -2 13 -2 13 -2 14 -2 13 -2 13 -3 12 -3 11 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.107,2,5304592204,-55,0 0 0 0 0 0 0 0 0 0 0 0 2 5 2 7 3 8 4 9 5 10 6 10 7 9 7 8 7 7 7 5 7 3 6 1 4 0 3 -1 1 -1 -1 -1 -2 1 -3 3 -4 5 -4 7 -3 10 -2 12 0 14 1 14 2 15 3 14 0 0 3 12 2 10 1 9 -1 8 -3 8 -6 8 -8 9 -10 10 -11 11 -12 13 -11 14 -11 14 -10 14 -9 13 -9 12 -8 10 -8 7 -8 5 -10 2 -11 0 -12 -2 -13 -4 -15 -5 -16 -7 -17 -7 -17 -8 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.111,3,5066558960,-53,0 0 0 0 0 0 0 0 0 0 0 0 3 -2 0 -2 -3 -2 -7 -2 -10 -3 -13 -3 -15 -4 -17 -5 -19 -6 -19 -7 -19 -8 -17 -8 -15 -7 -12 -6 -8 -5 -4 -4 1 -2 5 0 10 2 14 4 18 6 20 8 22 8 22 9 22 8 20 8 0 0 14 5 9 3 4 1 0 0 -5 -2 -10 -3 -14 -4 -17 -5 -20 -5 -22 -4 -22 -4 -22 -3 -21 -3 -18 -2 -16 -1 -12 0 -8 1 -4 1 1 2 4 2 8 3 11 4 13 4 15 4 16 5 15 6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.113,1,5218835179,-60,0 0 14 4 15 3 16 2 16 1 15 0 13 -1 11 -2 9 -2 6 -2 3 0 1 2 -1 5 -3 8 -4 11 -3 14 -3 17 -2 18 -1 19 0 19 1 18 2 16 3 14 3 11 3 7 2 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -6 -10 -8 -9 -9 -8 -10 -7 -11 -5 -11 -3 -11 -1 -11 1 -10 3 -9 5 -9 6 -9 7 -9 8 -9 8 -9 8 -8 8 -9 7 -8 6 -7 6 -6 5 -4 5 -2 6 -1 7 1 8 2 10 4,empty
2026-05-10 12:09:07.363,1,5219093643,-60,0 0 12 7 14 7 15 6 16 5 15 3 14 2 12 1 10 -1 7 0 5 0 1 1 -2 3 -4 6 -6 9 -7 12 -8 14 -8 16 -7 18 -7 19 -6 19 -4 18 -3 16 -2 14 -1 11 0 9 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -9 -8 -10 -7 -11 -5 -12 -4 -12 -2 -11 0 -11 2 -10 4 -9 6 -9 7 -8 8 -7 9 -7 10 -7 9 -7 10 -7 9 -6 8 -6 7 -5 6 -4 6 -2 6 -1 6 1 7 3 8 5 9 6,empty
2026-05-10 12:09:07.365,4,1470583044,-54,0 0 0 0 0 0 0 0 0 0 0 0 -4 14 -5 14 -6 14 -6 13 -7 11 -7 10 -7 8 -8 7 -9 5 -11 4 -12 2 -14 2 -16 2 -17 2 -18 3 -18 3 -18 5 -18 6 -16 7 -15 7 -13 7 -11 7 -10 6 -9 4 -9 3 -9 2 0 0 -10 0 -11 0 -12 0 -13 1 -13 3 -13 4 -13 5 -12 7 -11 7 -10 8 -9 8 -8 7 -7 6 -7 6 -8 5 -8 4 -9 3 -10 3 -11 3 -12 3 -13 4 -14 4 -14 4 -14 4 -14 3 -13 2 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.368,3,5066817420,-53,0 0 0 0 0 0 0 0 0 0 0 0 -1 0 2 2 4 4 6 6 8 9 10 10 12 12 12 14 13 15 12 16 11 15 9 14 8 12 5 9 3 6 0 2 -3 -2 -6 -6 -9 -10 -12 -13 -14 -16 -15 -19 -16 -20 -16 -21 -15 -21 -14 -19 0 0 -11 -13 -8 -9 -4 -5 -1 -1 2 2 6 5 9 8 12 10 14 12 17 13 17 13 18 13 17 12 17 10 15 8 12 6 10 4 6 2 3 -1 -1 -3 -4 -5 -7 -8 -9 -9 -11 -11 -11 -13 -12 -14 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.403,3,5066855218,-53,0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 -3 5 -4 8 -6 11 -7 13 -7 15 -8 16 -8 18 -8 18 -7 17 -6 15 -5 13 -4 9 -3 6 -1 1 0 -3 2 -8 3 -12 4 -17 5 -20 6 -22 6 -24 7 -24 6 -24 6 -21 5 0 0 -15 4 -11 3 -6 1 -2 0 3 -1 7 -3 11 -5 14 -7 16 -8 18 -10 19 -11 18 -11 18 -11 16 -11 14 -10 11 -9 8 -8 5 -6 1 -4 -2 -2 -5 -1 -9 1 -11 2 -14 3 -16 3 -16 3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.405,4,1470620840,-54,0 0 0 0 0 0 0 0 0 0 0 0 6 13 6 14 4 13 3 13 2 12 1 11 0 11 -2 10 -4 9 -6 9 -9 9 -10 10 -11 11 -12 11 -12 13 -12 14 -11 15 -10 15 -8 15 -7 15 -5 13 -5 12 -4 10 -4 9 -5 7 -6 6 0 0 -8 6 -9 6 -9 7 -9 9 -9 10 -8 11 -6 12 -5 12 -4 12 -2 12 -2 11 -1 10 -1 9 -2 8 -2 8 -3 8 -5 8 -6 8 -6 9 -7 10 -8 11 -8 11 -8 11 -9 11 -8 11 -9 10 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.450,4,1470668631,-53,0 0 0 0 0 0 0 0 0 0 0 0 4 14 4 15 3 15 2 15 1 14 0 13 -1 12 -2 10 -4 9 -6 9 -9 8 -11 8 -12 9 -13 9 -14 11 -14 12 -13 13 -13 14 -11 14 -9 14 -8 13 -7 12 -6 10 -6 8 -6 6 -7 5 0 0 -9 4 -10 5 -11 6 -11 7 -11 8 -10 10 -9 11 -7 11 -6 11 -5 11 -4 10 -4 9 -4 8 -4 7 -5 7 -6 7 -8 7 -9 7 -9 8 -10 8 -11 9 -11 9 -11 9 -11 9 -11 8 -11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 8 50 10 40 15 30 25 20 35 15 50 16 58 22 62 26 59 26 52 17 43 4 40 -9 43 -20 53 -20 64 -14 70 -3 71 2 58 0 48 -10 36 -23 35 -33 39 -37 51 -31 61 -17 61 -10 57 -5 43 -8 34 0 0 -31 33 -30 40 -27 50 -18 51 -7 48 -3 39 -7 30 -14 28 -21 31 -25 42 -21 48 -11 50 -5 48 -4 41 -9 32 -18 32 -25 33 -27 41 -28 45 -23 49 -18 46 -20 37 -23 28 -31 23 -41 21 -50 21 -49 21 -48 20 0 0 0 0 0 0,empty
2026-05-10 12:09:07.641,4,1470860577,-53,0 0 0 0 0 0 0 0 0 0 0 0 -8 -14 -8 -15 -7 -15 -6 -15 -5 -14 -4 -13 -3 -13 -2 -12 1 -12 2 -11 4 -12 6 -12 7 -13 8 -14 9 -15 9 -16 8 -17 6 -17 5 -17 4 -17 3 -16 2 -14 2 -12 2 -11 2 -10 3 -9 0 0 5 -9 6 -9 6 -10 6 -11 5 -12 4 -13 3 -14 1 -14 0 -13 -1 -13 -2 -12 -2 -11 -2 -10 -1 -10 0 -9 1 -10 2 -10 3 -11 3 -12 3 -13 3 -14 4 -14 3 -14 3 -14 4 -13 4 -12 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.641,2,5305128198,-54,0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -8 2 -10 2 -11 2 -11 3 -11 4 -10 4 -9 5 -8 5 -6 5 -5 5 -3 4 -2 3 -1 2 -1 0 -1 -1 -3 -2 -4 -3 -6 -3 -9 -2 -10 -1 -12 0 -13 2 -14 4 -14 5 -13 6 0 0 -11 6 -10 5 -10 3 -10 1 -10 0 -10 -2 -12 -3 -14 -4 -15 -5 -17 -4 -18 -4 -18 -3 -17 -2 -17 -2 -15 -1 -14 -2 -12 -3 -10 -4 -9 -5 -8 -7 -8 -9 -7 -12 -7 -14 -7 -15 -7 -16 -7 -17 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.646,3,5067094960,-53,0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -1 0 -2 3 -3 6 -5 9 -6 11 -8 14 -9 15 -10 16 -10 16 -10 16 -10 14 -9 12 -8 9 -6 5 -4 1 -2 -3 0 -8 1 -12 3 -16 4 -19 5 -22 4 -23 5 -24 5 -24 4 -22 0 0 2 -15 1 -11 1 -6 1 -1 1 4 2 8 3 12 4 15 5 18 6 19 7 20 8 19 8 18 8 16 7 13 6 10 5 6 3 3 1 -1 -2 -4 -4 -7 -5 -10 -7 -12 -8 -13 -9 -14 -9 -15 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.679,4,1470891102,-52,0 0 0 0 0 0 0 0 0 0 0 0 -12 -5 -12 -6 -12 -7 -12 -7 -11 -7 -10 -7 -9 -7 -8 -7 -6 -7 -5 -8 -4 -9 -2 -11 -2 -12 -2 -13 -2 -14 -2 -15 -3 -15 -4 -15 -5 -14 -6 -13 -6 -12 -6 -10 -5 -9 -5 -8 -3 -7 -2 -7 0 0 -1 -8 -1 -9 -1 -10 -2 -11 -3 -11 -4 -11 -5 -10 -6 -9 -6 -9 -7 -8 -7 -7 -6 -6 -6 -6 -5 -6 -4 -7 -4 -7 -3 -8 -3 -9 -3 -10 -4 -11 -5 -11 -4 -11 -5 -11 -4 -11 -4 -10 -3 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 24 -37 21 -35 15 -34 6 -33 -6 -37 -16 -41 -21 -48 -23 -50 -22 -47 -16 -40 -15 -29 -18 -25 -27 -23 -39 -29 -46 -35 -45 -42 -42 -39 -33 -33 -28 -20 -25 -13 -32 -11 -40 -15 -48 -22 -49 -29 -44 -33 -35 -27 -26 -19 -22 0 0 -9 -35 -14 -39 -21 -41 -25 -35 -27 -28 -24 -21 -18 -21 -13 -22 -12 -30 -17 -34 -25 -35 -30 -30 -31 -25 -26 -22 -20 -21 -15 -27 -12 -30 -17 -37 -25 -38 -26 -35 -24 -28 -16 -29 -10 -30 -1 -30 -1 -39 1 -44 -1 -42 2 -41 0 0 0 0 0 0,empty
2026-05-10 12:09:07.682,3,5067125477,-52,0 0 0 0 0 0 0 0 0 0 0 0 2 -4 1 -2 -2 1 -4 3 -7 5 -9 7 -11 8 -13 9 -14 10 -15 11 -16 10 -15 9 -13 8 -11 6 -9 4 -5 1 -2 -2 1 -6 5 -9 8 -12 10 -15 12 -17 13 -18 13 -19 13 -18 11 -17 0 0 8 -12 5 -8 3 -4 1 0 -1 4 -2 8 -3 13 -3 15 -3 18 -3 20 -2 20 -1 20 0 18 0 16 1 13 1 10 1 5 1 1 0 -2 0 -6 -1 -9 -1 -12 -2 -14 -3 -16 -3 -17 -2 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 0 -6 7 -10 13 -12 17 -11 19 -10 17 -7 13 -3 5 -1 -5 0 -14 -1 -23 -3 -27 -5 -28 -5 -23 -4 -15 1 -4 8 5 17 13 25 16 27 16 26 12 19 7 9 4 -6 4 -18 6 -27 9 -31 13 -28 17 0 0 -12 9 -3 -1 2 -13 4 -23 1 -30 -2 -33 -5 -29 -7 -20 -4 -8 2 3 10 11 20 14 25 14 27 10 23 4 14 0 3 -2 -8 -1 -17 5 -22 9 -23 13 -19 14 -13 13 -5 8 2 1 7 -7 10 -14 11 -18 0 0 0 0 0 0,empty
2026-05-10 12:09:07.852,4,1471070457,-52,0 0 0 0 0 0 0 0 0 0 0 0 -1 13 -2 14 -3 13 -4 13 -4 12 -4 11 -5 10 -6 9 -7 8 -8 6 -10 6 -11 5 -13 5 -14 5 -14 6 -15 7 -15 8 -14 9 -13 9 -12 10 -10 9 -9 8 -8 8 -7 6 -7 5 -7 4 0 0 -9 3 -10 3 -10 4 -11 5 -10 6 -10 7 -9 8 -8 9 -7 9 -5 9 -5 9 -4 8 -4 7 -4 7 -5 6 -6 6 -7 6 -8 7 -8 7 -9 7 -9 8 -9 8 -10 9 -9 8 -9 8 -9 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 30 38 31 28 34 16 36 4 43 -4 51 -5 58 -3 63 2 64 3 56 0 50 -10 41 -24 38 -36 44 -39 53 -36 61 -26 62 -20 57 -16 46 -19 34 -32 30 -41 31 -46 40 -43 48 -34 53 -22 49 -17 41 -17 30 0 0 -34 27 -38 33 -35 41 -27 46 -16 44 -12 37 -12 30 -17 26 -25 29 -27 39 -24 43 -16 46 -12 44 -8 38 -12 34 -17 31 -26 33 -29 41 -30 42 -24 46 -19 45 -20 38 -23 30 -30 23 -40 22 -46 23 -48 21 -47 21 0 0 0 0 0 0,empty
2026-05-10 12:09:07.913,4,1471133040,-51,0 0 0 0 0 0 0 0 0 0 0 0 -15 2 -16 1 -16 0 -16 -1 -15 -1 -15 -2 -14 -2 -13 -3 -12 -5 -11 -6 -10 -8 -10 -10 -11 -11 -11 -12 -12 -13 -13 -13 -14 -13 -14 -12 -15 -10 -14 -9 -14 -8 -13 -7 -11 -6 -10 -6 -9 -7 -8 -7 0 0 -8 -9 -8 -9 -9 -9 -10 -9 -11 -8 -12 -7 -13 -6 -13 -4 -13 -3 -12 -2 -12 -1 -11 -1 -10 -1 -10 -2 -10 -3 -10 -3 -10 -5 -11 -5 -12 -6 -13 -5 -13 -6 -13 -6 -13 -6 -13 -6 -12 -6 -11 -7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.914,1,5219643631,-57,0 0 -21 -1 -23 1 -23 3 -22 4 -21 6 -18 7 -15 6 -11 5 -9 2 -6 -1 -4 -5 -4 -10 -3 -14 -5 -18 -7 -21 -9 -24 -11 -24 -13 -24 -14 -23 -14 -21 -13 -17 -12 -14 -10 -10 -6 -6 -3 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 5 11 7 9 9 8 11 6 11 4 12 2 13 -1 12 -3 12 -6 12 -7 12 -9 12 -10 12 -10 12 -10 13 -10 13 -8 12 -7 11 -6 10 -6 8 -7 6 -7 3 -9 2 -10 0 -13 -1 -16 -2,empty
2026-05-10 12:09:07.915,3,5067367412,-52,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -3 0 1 -1 6 -3 11 -3 16 -4 20 -5 23 -4 26 -5 27 -5 27 -5 26 -4 22 -3 19 -2 13 -1 7 1 0 3 -7 6 -13 9 -19 11 -24 14 -27 16 -30 17 -30 18 -29 17 -26 16 0 0 -18 11 -12 7 -7 2 -2 -4 3 -9 6 -14 9 -19 10 -24 11 -28 10 -30 9 -31 7 -30 6 -27 4 -24 2 -20 0 -14 -1 -8 -1 -2 -1 4 -1 10 -1 15 -1 20 0 23 0 25 -1 25 -2 25 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.978,3,5067432423,-53,0 0 0 0 0 0 0 0 0 0 0 0 -2 -1 1 -1 5 -1 9 0 13 1 16 1 19 3 21 3 22 4 22 4 22 4 20 4 17 4 13 4 8 3 3 4 -3 3 -9 3 -14 3 -19 3 -24 3 -27 4 -29 4 -29 5 -28 5 -26 5 0 0 -18 3 -13 2 -7 1 -2 -2 3 -4 7 -7 12 -10 14 -13 17 -16 17 -19 17 -20 16 -21 15 -20 13 -19 10 -17 7 -14 5 -10 2 -6 -1 -2 -3 2 -4 6 -6 10 -8 12 -9 15 -10 16 -11 17 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.979,4,1471198045,-52,0 0 0 0 0 0 0 0 0 0 0 0 -15 6 -15 5 -15 4 -15 3 -14 2 -14 2 -13 0 -12 -1 -11 -3 -11 -5 -11 -7 -11 -9 -12 -10 -13 -11 -15 -11 -16 -11 -16 -10 -16 -9 -16 -8 -16 -6 -15 -5 -14 -4 -12 -4 -10 -4 -9 -5 -9 -5 0 0 -8 -7 -9 -8 -10 -8 -11 -8 -12 -7 -13 -6 -13 -5 -14 -3 -13 -2 -13 -1 -12 0 -11 0 -10 0 -10 -1 -10 -1 -10 -2 -10 -4 -11 -4 -11 -4 -13 -5 -13 -5 -13 -5 -13 -5 -14 -5 -13 -5 -12 -6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:09:07.982,1,5219708642,-59,0 0 18 9 19 8 20 7 21 5 20 3 19 1 16 0 13 -1 10 -1 6 1 3 3 0 6 -2 10 -4 15 -4 18 -3 22 -3 25 -1 26 1 26 2 25 3 23 4 20 4 16 4 12 3 8 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -14 -5 -16 -3 -17 -1 -17 1 -17 3 -16 5 -14 6 -13 8 -11 10 -10 12 -9 13 -7 14 -7 14 -7 14 -7 14 -7 13 -7 12 -7 11 -5 9 -4 9 -3 8 0 9 2 10 4 11 7 13 8,empty
2026-05-10 12:09:08.189,3,5067642882,-53,0 0 0 0 0 0 0 0 0 0 0 0 1 0 -3 -1 -7 -3 -10 -5 -13 -8 -16 -10 -18 -12 -19 -13 -20 -14 -20 -14 -19 -15 -17 -14 -15 -12 -11 -10 -7 -8 -2 -5 4 -2 9 1 14 3 19 6 23 7 26 9 28 9 29 9 28 8 25 8 0 0 17 5 12 3 6 2 0 1 -5 1 -11 1 -16 2 -20 3 -24 4 -26 6 -27 7 -26 8 -24 8 -22 8 -19 8 -15 7 -10 5 -6 4 -2 1 3 -1 7 -3 10 -5 13 -7 16 -8 17 -9 18 -9 0 0 0 0 0 0 0 0 0 0,empty
