laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-05-10 11:57:52.921,4,795983509,-62,0 0 0 0 0 0 0 0 0 0 0 0 -11 12 -13 10 -14 7 -15 5 -13 3 -12 2 -10 2 -8 2 -7 4 -5 5 -4 7 -4 9 -4 12 -5 13 -6 14 -6 14 -7 15 -8 14 -8 14 -8 12 -8 11 -6 9 -4 7 -2 6 1 6 3 6 0 0 8 6 9 7 10 7 10 7 11 7 11 6 11 6 11 5 11 4 11 3 11 2 12 1 12 0 12 -1 11 -1 12 -1 11 -2 10 -2 9 -3 8 -4 7 -6 7 -8 9 -9 11 -10 13 -10 16 -7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:52.950,4,796021006,-62,0 0 0 0 0 0 0 0 0 0 0 0 1 17 -2 17 -5 16 -7 14 -7 12 -7 10 -6 9 -4 8 -2 7 0 8 2 8 4 10 5 12 5 13 5 15 5 15 5 16 4 17 3 16 2 15 2 14 1 11 2 9 3 6 5 4 6 2 0 0 10 0 12 -1 13 -1 13 -1 13 -2 13 -2 13 -3 12 -4 12 -4 11 -6 11 -6 11 -7 10 -8 10 -9 9 -9 9 -9 9 -8 8 -8 5 -8 4 -9 3 -10 2 -12 2 -14 4 -16 6 -17 10 -16 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:52.950,3,4392253430,-52,0 0 0 0 0 0 0 0 0 0 0 0 15 1 15 1 14 1 13 1 12 1 10 1 8 1 6 2 5 4 4 5 4 7 4 9 4 11 5 13 6 13 7 14 8 13 9 13 9 12 9 11 9 10 8 9 7 9 6 9 5 10 4 11 0 0 4 13 5 14 5 14 6 14 7 13 8 13 8 12 7 10 7 9 6 9 4 8 3 8 2 8 1 8 0 9 -1 10 -1 11 0 11 0 11 1 11 1 10 1 10 1 9 1 8 0 7 -1 6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:52.950,2,4630291849,-60,0 0 0 0 0 0 0 0 0 0 0 0 1 -5 2 -5 3 -5 5 -5 5 -5 7 -5 8 -5 8 -5 9 -5 9 -5 9 -5 9 -5 9 -4 8 -4 8 -3 7 -2 7 -1 7 0 8 1 8 2 10 2 11 3 13 2 14 2 15 0 16 -1 0 0 15 -4 14 -5 13 -5 11 -4 10 -3 10 -1 10 1 10 2 11 4 13 5 15 5 16 5 17 4 18 2 17 1 16 -1 15 -2 13 -2 10 -2 8 -1 5 1 4 3 2 6 2 8 2 11 2 13 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.187,1,4544767774,-59,0 0 13 -7 11 -4 11 -1 11 2 11 4 12 6 13 7 14 7 15 6 15 4 14 3 13 1 11 0 9 -1 7 -2 5 -1 3 -1 2 1 2 3 2 4 2 6 3 7 5 8 6 8 7 8 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -9 0 -12 0 -14 0 -15 -1 -16 -1 -17 -1 -17 -2 -16 -2 -15 -2 -14 -1 -13 0 -11 2 -9 4 -7 7 -7 9 -6 12 -7 15 -7 17 -9 18 -10 19 -11 19 -13 19 -13 17 -13 16 -12,empty
2026-05-10 11:57:53.187,3,4392489690,-51,0 0 0 0 0 0 0 0 0 0 0 0 -13 11 -13 11 -12 10 -11 9 -10 8 -9 7 -8 5 -8 4 -8 2 -8 -1 -9 -3 -11 -4 -13 -5 -14 -6 -16 -5 -17 -5 -17 -4 -18 -3 -17 -2 -16 -1 -15 0 -14 -1 -13 -1 -13 -2 -12 -4 -12 -5 0 0 -14 -7 -15 -7 -16 -6 -17 -6 -17 -5 -16 -4 -16 -3 -15 -2 -13 -2 -12 -2 -10 -3 -9 -4 -8 -5 -8 -7 -8 -8 -9 -8 -9 -9 -10 -9 -10 -9 -10 -8 -10 -7 -9 -7 -8 -6 -7 -5 -6 -5 -5 -5 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.190,4,796257279,-62,0 0 0 0 0 0 0 0 0 0 0 0 -17 -3 -16 -7 -15 -9 -13 -10 -11 -11 -9 -10 -8 -8 -7 -7 -7 -5 -8 -3 -9 -1 -11 0 -13 1 -15 1 -16 1 -17 0 -18 0 -18 -1 -17 -1 -16 -2 -15 -2 -12 -2 -10 -1 -8 1 -6 3 -5 6 0 0 -4 10 -4 11 -4 12 -3 13 -3 13 -2 13 -2 13 -1 12 0 12 1 12 2 12 3 11 4 11 5 11 5 11 5 10 5 10 5 8 6 7 7 6 8 4 11 4 12 5 13 7 13 10 12 13 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.194,2,4630528105,-60,0 0 0 0 0 0 0 0 0 0 0 0 -3 -4 -3 -5 -2 -7 -1 -7 0 -9 1 -9 1 -10 2 -11 2 -11 2 -12 2 -12 2 -12 2 -11 2 -10 2 -9 3 -8 4 -7 5 -6 6 -5 8 -6 9 -6 10 -7 11 -9 11 -10 11 -12 10 -13 0 0 7 -15 6 -15 5 -13 5 -12 5 -10 6 -9 7 -7 9 -7 11 -6 13 -7 15 -8 15 -9 15 -10 14 -12 13 -13 11 -13 9 -13 7 -11 6 -9 5 -6 5 -3 6 -1 7 2 8 5 10 6 11 7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.229,1,4544807783,-58,0 0 -12 8 -11 5 -11 2 -12 -1 -12 -3 -13 -4 -14 -5 -16 -5 -16 -5 -16 -3 -15 -2 -14 0 -12 1 -11 2 -9 2 -6 2 -5 1 -4 0 -3 -2 -3 -3 -4 -4 -4 -6 -6 -7 -7 -7 -8 -8 -9 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 1 10 1 12 1 13 1 14 2 15 2 15 3 14 3 14 3 12 2 11 1 10 -1 8 -3 7 -5 6 -8 6 -11 6 -13 7 -15 8 -17 10 -17 11 -18 13 -18 14 -17 14 -16 14 -15 12,empty
2026-05-10 11:57:53.232,3,4392529690,-52,0 0 0 0 0 0 0 0 0 0 0 0 -16 4 -15 4 -14 3 -13 2 -11 2 -10 1 -8 0 -7 -2 -7 -4 -7 -6 -7 -8 -8 -10 -9 -11 -10 -12 -12 -12 -13 -12 -13 -12 -14 -10 -14 -9 -13 -8 -13 -7 -11 -7 -11 -7 -9 -8 -9 -9 -9 -10 0 0 -10 -12 -10 -12 -11 -13 -12 -13 -13 -12 -13 -11 -13 -9 -12 -8 -11 -7 -10 -7 -9 -7 -7 -7 -6 -8 -5 -8 -5 -9 -4 -10 -4 -11 -5 -11 -5 -11 -5 -11 -6 -11 -6 -10 -5 -9 -5 -8 -4 -8 -3 -7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.233,4,796297265,-62,0 0 0 0 0 0 0 0 0 0 0 0 12 -12 14 -9 15 -7 13 -4 12 -3 10 -3 9 -3 7 -3 6 -5 5 -7 5 -10 5 -12 6 -14 7 -14 8 -15 9 -15 10 -14 11 -15 11 -13 10 -12 10 -11 7 -9 5 -8 2 -8 0 -7 -3 -8 0 0 -6 -10 -7 -11 -8 -12 -8 -12 -9 -11 -10 -11 -10 -10 -10 -10 -11 -9 -12 -8 -12 -7 -12 -6 -12 -6 -12 -5 -13 -5 -12 -5 -12 -4 -11 -4 -10 -3 -9 -1 -10 1 -10 2 -12 4 -14 4 -17 3 -18 0 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.233,2,4630568101,-59,0 0 0 0 0 0 0 0 0 0 0 0 -3 -6 -2 -7 -1 -8 0 -9 1 -10 2 -11 2 -11 3 -12 3 -12 3 -12 3 -12 3 -12 3 -11 4 -10 4 -9 4 -8 6 -7 6 -6 8 -5 9 -5 10 -6 12 -7 12 -9 13 -10 13 -12 12 -14 0 0 9 -15 8 -15 7 -14 7 -13 6 -11 7 -9 8 -8 10 -6 12 -6 14 -6 16 -7 17 -8 17 -9 17 -12 16 -13 14 -14 12 -13 10 -13 8 -11 7 -9 6 -6 5 -3 6 0 6 3 8 6 9 8 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.462,2,4630803095,-60,0 0 0 0 0 0 0 0 0 0 0 0 2 4 1 5 0 6 0 7 -1 8 -2 9 -2 10 -3 10 -3 10 -3 10 -3 10 -3 10 -4 9 -4 8 -4 7 -5 6 -6 5 -7 4 -8 4 -10 4 -11 4 -12 6 -13 7 -13 8 -13 10 -12 12 0 0 -10 13 -9 13 -7 12 -7 10 -7 9 -7 7 -9 6 -10 4 -12 4 -14 4 -16 4 -17 5 -17 6 -18 8 -17 9 -15 10 -13 10 -11 10 -9 8 -7 7 -6 4 -6 1 -6 -1 -6 -5 -7 -7 -8 -9 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.463,3,4392764687,-52,0 0 0 0 0 0 0 0 0 0 0 0 -15 -5 -14 -5 -13 -5 -12 -5 -10 -5 -8 -4 -7 -5 -5 -6 -3 -7 -2 -8 -1 -10 -1 -12 -1 -14 -2 -15 -3 -16 -3 -17 -4 -17 -5 -16 -6 -15 -6 -14 -6 -13 -5 -12 -4 -12 -3 -12 -2 -12 -2 -13 0 0 -1 -15 -1 -16 -2 -16 -2 -16 -4 -16 -4 -16 -5 -15 -5 -13 -5 -12 -5 -11 -3 -10 -2 -9 -1 -9 0 -9 1 -10 2 -10 3 -11 3 -12 2 -12 2 -12 1 -12 1 -11 1 -10 1 -9 1 -8 1 -7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.463,4,796532275,-62,0 0 0 0 0 0 0 0 0 0 0 0 11 -14 13 -11 14 -8 13 -6 12 -4 10 -4 8 -4 6 -5 5 -7 3 -9 3 -11 4 -13 5 -15 7 -15 8 -16 9 -16 10 -16 10 -15 10 -13 10 -12 9 -11 7 -9 4 -9 2 -8 -1 -8 -3 -9 0 0 -7 -11 -8 -11 -8 -12 -8 -12 -9 -12 -10 -11 -10 -11 -10 -10 -11 -10 -12 -9 -12 -8 -12 -7 -13 -7 -14 -6 -13 -6 -13 -6 -12 -6 -11 -5 -10 -4 -10 -2 -10 0 -11 1 -13 2 -15 2 -18 1 -18 -2 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.501,4,796572268,-62,0 0 0 0 0 0 0 0 0 0 0 0 -7 15 -10 13 -11 10 -12 8 -11 6 -9 5 -8 4 -5 5 -4 6 -2 8 -1 10 -1 12 -2 14 -3 15 -4 16 -4 16 -5 16 -6 15 -6 15 -7 13 -6 12 -4 10 -3 8 0 7 2 6 5 6 0 0 8 7 10 7 10 8 10 8 11 7 11 7 11 6 11 5 12 4 12 3 12 3 12 2 12 1 13 1 13 1 13 1 12 0 11 0 10 -1 9 -2 8 -4 8 -5 9 -7 12 -8 14 -7 16 -5 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.502,2,4630843103,-60,0 0 0 0 0 0 0 0 0 0 0 0 0 5 -1 6 -2 7 -3 7 -4 8 -5 8 -6 9 -7 9 -7 9 -7 9 -8 9 -8 9 -7 8 -8 7 -7 6 -8 4 -8 3 -9 2 -10 1 -11 0 -13 0 -14 1 -16 2 -17 3 -17 5 -18 7 0 0 -16 9 -14 9 -13 9 -12 8 -11 6 -11 4 -11 2 -12 0 -14 -1 -16 -2 -18 -2 -19 -2 -20 -1 -21 1 -21 3 -20 4 -18 5 -15 5 -13 5 -10 4 -8 1 -6 -1 -5 -4 -5 -7 -4 -10 -4 -13 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.502,3,4392804696,-52,0 0 0 0 0 0 0 0 0 0 0 0 -2 -17 -2 -16 -1 -15 -1 -13 -1 -12 0 -10 1 -8 2 -7 4 -6 6 -5 8 -6 10 -6 12 -7 13 -8 14 -9 14 -10 13 -11 12 -12 11 -12 10 -12 9 -11 9 -10 8 -9 9 -8 10 -7 11 -7 0 0 13 -7 14 -7 14 -8 14 -9 13 -10 12 -10 11 -10 10 -10 9 -9 8 -8 8 -7 8 -5 8 -4 9 -3 9 -2 10 -2 11 -2 12 -2 12 -2 12 -2 11 -3 10 -3 9 -3 8 -3 8 -2 7 -1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.737,2,4631078104,-60,0 0 0 0 0 0 0 0 0 0 0 0 5 2 5 3 5 5 5 6 5 7 5 8 5 9 4 10 4 10 4 11 4 11 4 10 4 10 3 9 2 9 0 9 -1 8 -3 8 -4 9 -5 10 -6 11 -6 13 -6 14 -5 16 -4 17 -2 18 0 0 1 18 2 17 2 15 1 14 0 12 -2 11 -3 11 -6 11 -8 12 -9 13 -10 15 -10 17 -10 17 -9 19 -7 19 -6 19 -4 18 -3 16 -2 13 -2 10 -3 8 -4 5 -6 2 -8 0 -11 -1 -13 -3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.738,4,796807267,-62,0 0 0 0 0 0 0 0 0 0 0 0 16 -8 17 -4 16 -1 14 1 12 2 10 2 8 1 7 -1 6 -4 6 -6 7 -9 9 -10 11 -12 12 -12 13 -12 15 -11 15 -11 15 -10 14 -9 14 -8 12 -7 9 -6 7 -6 4 -6 1 -8 -1 -9 0 0 -3 -13 -4 -14 -4 -14 -4 -15 -5 -15 -5 -14 -6 -14 -6 -13 -7 -12 -8 -11 -9 -11 -10 -10 -11 -10 -12 -10 -12 -9 -12 -9 -11 -9 -11 -8 -10 -7 -9 -5 -10 -3 -11 -2 -13 -1 -15 -2 -17 -3 -17 -6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.741,3,4393039712,-52,0 0 0 0 0 0 0 0 0 0 0 0 -2 15 -2 15 -2 13 -2 12 -2 10 -3 9 -3 7 -4 5 -6 4 -8 3 -10 3 -12 3 -13 4 -15 5 -16 6 -16 6 -16 8 -15 8 -13 9 -12 9 -11 8 -11 7 -10 6 -11 5 -11 4 -12 4 0 0 -14 3 -15 4 -16 5 -16 5 -15 6 -15 7 -14 8 -12 7 -11 6 -10 6 -9 5 -9 4 -9 2 -10 1 -10 0 -11 -1 -12 -1 -13 -1 -13 -1 -12 0 -12 1 -11 1 -10 1 -9 1 -9 0 -7 0 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.825,3,4393128451,-52,0 0 0 0 0 0 0 0 0 0 0 0 -3 16 -3 16 -3 14 -3 13 -3 11 -3 9 -4 7 -5 5 -6 4 -8 3 -11 3 -13 3 -15 4 -16 4 -17 6 -17 7 -17 8 -16 9 -15 9 -14 9 -12 9 -12 8 -11 7 -12 6 -13 4 -14 4 0 0 -16 4 -17 4 -17 5 -17 6 -17 7 -16 8 -15 8 -13 8 -12 7 -11 6 -10 5 -10 4 -10 2 -10 1 -11 0 -12 -1 -12 -1 -13 -1 -14 0 -13 0 -13 0 -12 1 -11 1 -10 1 -9 0 -8 0 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.826,2,4631166856,-60,0 0 0 0 0 0 0 0 0 0 0 0 -6 -1 -6 -1 -7 -3 -8 -4 -8 -5 -8 -6 -9 -7 -9 -8 -9 -8 -9 -8 -9 -9 -9 -9 -8 -8 -7 -8 -6 -8 -5 -8 -3 -8 -2 -9 -1 -9 0 -11 0 -13 0 -14 -1 -16 -3 -17 -4 -17 -6 -17 0 0 -8 -16 -9 -15 -9 -13 -8 -12 -6 -11 -4 -11 -2 -11 0 -12 1 -14 2 -16 3 -18 2 -19 1 -20 -1 -20 -2 -20 -4 -19 -5 -18 -5 -15 -5 -13 -3 -10 -2 -8 0 -6 3 -5 6 -4 9 -4 12 -3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:53.833,4,796896020,-62,0 0 0 0 0 0 0 0 0 0 0 0 -3 -19 1 -18 3 -17 5 -14 5 -12 4 -10 3 -9 1 -8 -2 -8 -4 -8 -7 -10 -8 -12 -9 -14 -8 -16 -8 -17 -8 -18 -7 -18 -6 -18 -5 -18 -4 -16 -3 -14 -3 -12 -4 -9 -6 -6 -8 -4 -10 -2 0 0 -13 0 -15 0 -16 0 -16 0 -16 1 -15 1 -15 2 -14 3 -14 3 -13 5 -13 6 -12 7 -12 8 -12 8 -12 9 -12 9 -12 9 -10 7 -9 8 -7 7 -5 8 -4 9 -4 12 -5 14 -7 15 -11 15 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:54.011,2,4631351862,-59,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -3 -6 -2 -8 -1 -9 0 -10 1 -10 2 -11 2 -12 3 -12 3 -12 3 -13 3 -12 3 -12 3 -11 3 -10 5 -8 5 -7 6 -6 8 -5 10 -6 11 -6 12 -7 13 -9 13 -11 13 -13 13 -14 0 0 10 -16 8 -16 7 -15 7 -13 7 -11 7 -9 9 -7 11 -6 13 -6 15 -6 16 -7 18 -8 19 -10 18 -12 16 -13 15 -13 12 -13 10 -12 8 -10 7 -8 6 -5 5 -1 6 2 7 5 8 7 10 10 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:54.011,4,797081044,-62,0 0 0 0 0 0 0 0 0 0 0 0 7 16 3 17 0 17 -2 15 -3 13 -3 11 -2 9 0 8 2 6 4 6 7 7 9 8 11 10 12 12 12 13 12 14 11 14 10 15 10 15 8 14 7 12 6 10 5 7 6 4 7 0 8 -2 0 0 11 -5 13 -6 13 -7 14 -7 13 -7 13 -8 12 -8 11 -8 10 -9 9 -10 8 -11 7 -12 7 -13 6 -14 6 -14 6 -13 6 -13 5 -12 4 -11 2 -11 -1 -11 -2 -12 -3 -14 -3 -17 -2 -18 2 -20 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:54.011,3,4393313464,-52,0 0 0 0 0 0 0 0 0 0 0 0 -8 14 -8 14 -7 12 -7 11 -6 10 -6 8 -6 6 -6 4 -7 2 -8 1 -10 0 -12 -1 -14 -1 -15 -1 -17 0 -17 0 -18 1 -17 2 -16 3 -15 4 -14 4 -13 3 -12 2 -12 1 -12 0 -13 -1 0 0 -15 -2 -16 -2 -17 -2 -17 -1 -17 0 -16 1 -15 2 -14 2 -13 2 -11 1 -10 0 -10 -1 -9 -2 -9 -3 -9 -4 -10 -5 -10 -5 -11 -6 -12 -6 -11 -5 -11 -4 -10 -4 -10 -3 -9 -3 -8 -3 -7 -4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:54.079,2,4631420281,-60,0 0 0 0 0 0 0 0 0 0 0 0 3 3 2 4 1 6 1 7 0 8 -1 9 -1 9 -2 10 -2 10 -2 11 -2 11 -2 11 -3 10 -3 10 -3 8 -4 7 -5 6 -6 5 -7 5 -9 5 -10 6 -11 7 -12 9 -12 10 -12 12 -11 13 0 0 -9 15 -7 14 -6 13 -6 11 -6 9 -7 8 -9 6 -11 5 -13 5 -14 6 -16 7 -17 8 -17 10 -16 11 -15 12 -13 12 -11 12 -9 11 -7 9 -6 6 -6 3 -6 0 -7 -3 -8 -5 -10 -8 -11 -9 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:54.079,3,4393381877,-52,0 0 0 0 0 0 0 0 0 0 0 0 2 15 2 15 2 14 2 13 1 11 1 10 0 8 -1 7 -3 6 -5 5 -7 5 -9 6 -11 7 -12 8 -13 9 -13 10 -12 11 -11 11 -10 12 -9 11 -8 11 -8 10 -8 8 -9 7 -10 7 -11 6 0 0 -13 7 -13 7 -14 8 -14 9 -13 10 -12 10 -11 10 -9 9 -9 8 -8 7 -8 6 -8 4 -8 3 -9 2 -10 2 -11 2 -12 1 -12 2 -12 2 -12 3 -11 3 -10 3 -9 3 -9 2 -8 1 -7 0 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:54.079,4,797149449,-62,0 0 0 0 0 0 0 0 0 0 0 0 -18 -1 -18 -5 -16 -8 -13 -9 -11 -9 -9 -8 -8 -7 -7 -5 -7 -2 -8 0 -10 2 -12 4 -14 5 -16 4 -17 4 -18 4 -18 3 -18 3 -18 1 -16 1 -15 0 -12 1 -9 1 -7 3 -5 5 -3 8 0 0 -1 12 -2 13 -1 14 -1 15 -1 14 0 14 1 14 2 13 3 12 4 12 5 11 6 11 7 11 8 11 9 11 8 10 8 10 8 8 8 7 8 5 9 4 11 2 13 2 15 4 16 6 15 10 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:54.285,3,4393588457,-52,0 0 0 0 0 0 0 0 0 0 0 0 2 -16 2 -15 2 -15 2 -13 2 -11 2 -10 3 -8 4 -6 5 -5 7 -4 9 -3 11 -3 13 -4 14 -4 15 -6 15 -6 15 -7 14 -8 13 -8 12 -9 11 -8 10 -7 10 -7 10 -5 11 -4 12 -4 0 0 14 -3 15 -3 15 -4 16 -5 15 -6 14 -7 13 -7 12 -7 11 -7 10 -6 9 -5 8 -3 8 -2 8 -1 9 0 10 1 11 1 11 1 11 1 11 0 11 0 10 0 10 -1 8 -1 7 0 6 1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:54.285,2,4631626862,-60,0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -4 4 -5 4 -7 3 -8 3 -9 3 -10 3 -10 2 -11 2 -11 2 -11 2 -11 2 -11 2 -10 1 -9 0 -9 -1 -8 -2 -8 -3 -8 -5 -9 -6 -10 -7 -11 -7 -13 -8 -14 -7 -16 -6 -17 -5 0 0 -17 -2 -16 -1 -15 -1 -13 -1 -12 -2 -10 -3 -10 -5 -9 -7 -10 -9 -11 -10 -12 -11 -14 -12 -15 -11 -17 -10 -17 -9 -17 -7 -16 -6 -14 -4 -12 -3 -10 -2 -7 -3 -4 -4 -2 -6 1 -8 2 -10 3 -12 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:54.287,4,797356035,-62,0 0 0 0 0 0 0 0 0 0 0 0 13 12 10 14 7 15 4 14 2 13 2 10 2 8 3 7 4 5 7 4 10 4 12 5 14 6 15 7 15 8 16 9 15 10 15 10 13 10 12 10 11 9 9 7 8 4 7 1 7 -2 8 -4 0 0 10 -8 11 -10 11 -10 12 -10 11 -10 11 -11 10 -11 9 -11 8 -12 7 -12 5 -13 5 -14 4 -14 3 -15 3 -15 3 -15 3 -15 3 -13 1 -12 0 -10 -2 -10 -4 -11 -5 -13 -6 -15 -5 -18 -2 -20 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:54.559,4,797629783,-62,0 0 0 0 0 0 0 0 0 0 0 0 15 -8 16 -5 16 -2 15 1 13 2 11 2 9 2 8 1 7 -1 6 -4 7 -6 8 -8 9 -10 11 -10 12 -11 13 -11 13 -11 14 -10 13 -9 13 -9 12 -7 10 -6 7 -6 4 -6 2 -8 0 -9 0 0 -4 -12 -4 -13 -5 -13 -5 -14 -5 -13 -6 -13 -6 -12 -7 -12 -8 -11 -9 -10 -9 -9 -10 -9 -11 -8 -11 -8 -12 -8 -12 -7 -11 -7 -10 -6 -10 -4 -10 -2 -11 -1 -12 1 -14 1 -16 0 -18 -2 -18 -6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:54.560,3,4393862207,-51,0 0 0 0 0 0 0 0 0 0 0 0 -1 15 -1 15 -1 14 -1 13 -1 12 -1 11 -2 9 -3 7 -4 6 -6 5 -8 4 -10 4 -11 5 -13 6 -14 7 -14 8 -14 9 -13 9 -12 10 -11 10 -10 9 -10 8 -9 7 -10 6 -11 5 -12 5 0 0 -14 5 -14 5 -15 6 -15 7 -14 8 -13 8 -12 8 -11 8 -10 7 -9 6 -9 5 -9 3 -9 2 -10 1 -10 0 -11 0 -12 0 -13 0 -12 1 -12 1 -11 2 -10 2 -9 1 -8 1 -8 0 -7 -1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:54.560,2,4631900625,-59,0 0 0 0 0 0 0 0 0 0 0 0 -5 -3 -5 -5 -5 -6 -4 -7 -3 -9 -3 -10 -3 -11 -2 -12 -2 -13 -2 -13 -2 -13 -2 -13 -2 -12 -2 -12 -1 -11 0 -10 2 -9 3 -9 5 -8 7 -9 7 -10 8 -11 9 -14 8 -15 7 -17 6 -18 0 0 3 -18 2 -17 1 -16 1 -14 2 -12 4 -11 6 -10 8 -10 10 -10 12 -12 13 -13 13 -15 12 -16 11 -18 9 -18 7 -17 5 -17 4 -14 3 -11 3 -8 4 -5 5 -2 8 0 10 2 12 3 15 4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:54.560,1,4546140290,-59,0 0 -15 4 -13 1 -12 -2 -12 -5 -12 -7 -12 -9 -13 -10 -14 -10 -15 -10 -15 -9 -15 -7 -14 -5 -12 -3 -10 -2 -8 -1 -6 -1 -4 -2 -3 -3 -2 -4 -2 -6 -2 -7 -3 -8 -4 -9 -5 -10 -6 -10 -7 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -2 8 -4 10 -4 12 -4 14 -4 15 -4 15 -3 16 -2 15 -2 15 -2 13 -2 11 -3 9 -4 7 -6 6 -9 4 -11 3 -14 3 -16 3 -19 4 -21 5 -22 7 -23 8 -22 8 -21 8 -19 7,empty
2026-05-10 11:57:54.567,2,4631906300,-60,0 0 0 0 0 0 0 0 0 0 0 0 4 1 5 3 5 4 4 6 4 7 4 8 3 9 3 10 3 11 3 11 3 12 3 12 3 11 2 11 1 9 0 9 -1 8 -3 8 -4 8 -6 9 -7 10 -7 12 -7 14 -7 16 -6 17 -4 18 0 0 -1 17 0 16 1 15 0 13 -1 12 -3 11 -5 10 -7 10 -9 11 -11 13 -12 14 -11 16 -10 18 -9 18 -7 19 -5 18 -3 16 -2 14 -2 11 -2 8 -4 5 -6 2 -8 0 -12 -1 -14 -2 -16 -2 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:57:54.567,1,4546146002,-59,0 0 15 -2 12 0 10 3 10 6 9 8 9 10 10 11 11 12 12 11 13 10 13 8 12 6 10 4 9 2 7 2 5 1 3 1 1 2 0 4 0 5 -1 7 0 8 1 9 2 10 3 10 4 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -6 3 -8 4 -11 5 -13 5 -14 5 -15 5 -16 4 -16 4 -16 3 -15 3 -14 3 -12 4 -10 4 -8 6 -5 8 -4 10 -3 14 -2 16 -2 18 -2 21 -3 22 -4 23 -5 22 -6 21 -6 19 -5,empty
2026-05-10 11:57:54.569,1,4546146981,-59,0 0 -11 -13 -7 -12 -4 -12 -1 -12 1 -14 2 -15 3 -17 3 -17 2 -17 0 -17 -1 -17 -2 -15 -4 -13 -4 -11 -4 -8 -3 -6 -1 -5 0 -4 2 -4 3 -4 5 -5 6 -6 6 -7 6 -9 6 -10 5 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -10 1 -12 1 -14 1 -15 2 -16 2 -17 3 -17 4 -16 4 -15 4 -14 3 -12 2 -10 0 -9 -1 -8 -4 -8 -6 -8 -9 -9 -12 -11 -14 -13 -16 -15 -18 -16 -18 -17 -17 -18 -17 -17 -16 -16 -15,empty
2026-05-10 11:57:54.573,3,4393867898,-52,0 0 0 0 0 0 0 0 0 0 0 0 -3 -18 -3 -18 -3 -16 -3 -16 -3 -14 -2 -12 -2 -10 0 -9 2 -8 4 -7 6 -7 8 -8 10 -9 12 -10 12 -11 12 -12 12 -13 11 -14 10 -14 8 -14 7 -13 7 -12 7 -11 8 -10 9 -9 10 -9 0 0 12 -9 13 -10 13 -11 13 -11 12 -12 11 -13 10 -12 8 -12 8 -11 7 -9 7 -8 7 -7 8 -5 9 -4 10 -4 11 -4 11 -4 12 -5 12 -5 11 -5 10 -6 9 -5 8 -5 7 -4 7 -3 6 -2 0 0 0 0 0 0 0 0 0 0,empty
