laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-05-10 11:41:39.587,2,3651987864,-63,0 0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -6 4 -4 6 -3 7 -1 8 0 8 2 8 3 8 3 8 3 8 3 7 3 6 2 5 1 3 1 2 0 0 0 -2 0 -5 -1 -7 0 -10 0 -12 1 -14 1 -16 2 -16 3 -17 5 0 0 -15 6 -14 6 -12 6 -9 5 -6 4 -3 2 0 -1 3 -4 6 -7 9 -11 11 -13 13 -16 14 -17 14 -18 14 -20 13 -18 13 -17 11 -15 9 -13 7 -10 5 -5 2 -2 -2 1 -5 4 -7 7 -10 9 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,2,3651988372,-63,0 0 0 0 0 0 0 0 0 0 0 0 3 -5 4 -4 6 -2 7 1 7 3 7 5 7 6 6 7 6 7 6 7 5 7 4 6 4 5 3 4 2 3 2 1 0 0 -2 -1 -4 -3 -7 -4 -10 -5 -12 -5 -14 -6 -16 -6 -17 -5 -17 -4 0 0 -17 -2 -16 0 -14 0 -11 0 -8 0 -5 0 0 -1 4 -2 8 -4 13 -5 16 -6 18 -7 21 -8 21 -9 22 -10 21 -10 21 -9 18 -8 15 -6 11 -4 7 -3 3 -1 -2 1 -6 1 -9 2 -13 3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,4,3401338412,-69,0 0 0 0 0 0 0 0 0 0 0 0 -16 -8 -11 -11 -6 -12 0 -10 5 -9 9 -6 12 -3 13 0 15 3 16 5 16 6 16 7 15 6 14 6 14 4 13 3 12 1 10 0 8 -1 6 -2 4 -3 1 -2 -2 -2 -5 -1 -7 -1 -9 0 0 0 -12 1 -13 3 -12 4 -11 6 -9 7 -8 8 -6 9 -4 9 -1 8 1 8 3 7 3 5 5 2 5 0 5 -3 5 -7 4 -11 4 -14 5 -17 4 -20 5 -20 5 -20 5 -20 4 -18 3 -15 2 -13 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,3,3413941632,-54,0 0 0 0 0 0 0 0 0 0 0 0 -3 5 -4 2 -5 -1 -7 -4 -9 -6 -11 -8 -14 -9 -16 -10 -18 -9 -20 -8 -21 -7 -21 -6 -20 -4 -18 -3 -16 -2 -13 -2 -10 -3 -7 -5 -5 -8 -3 -11 -2 -14 -2 -16 -2 -19 -4 -21 -5 -22 -7 -22 0 0 -9 -19 -10 -16 -9 -14 -8 -12 -6 -10 -5 -9 -3 -9 -1 -9 1 -10 2 -12 2 -13 2 -14 1 -15 0 -16 0 -16 -1 -16 -1 -15 -2 -14 -1 -13 0 -12 2 -11 3 -10 6 -9 7 -8 9 -8 11 -7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,1,3566222750,-46,0 0 -3 12 -2 8 -2 3 -1 -1 -2 -5 -3 -10 -3 -13 -5 -16 -6 -18 -8 -20 -9 -19 -9 -19 -10 -18 -10 -16 -9 -14 -8 -12 -6 -9 -4 -6 -1 -3 1 1 4 4 6 7 7 11 7 14 7 16 6 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -6 4 -8 7 -10 9 -11 12 -12 12 -12 14 -13 14 -13 14 -12 13 -11 11 -10 9 -8 6 -6 4 -4 1 -1 -1 3 -4 6 -6 9 -7 12 -8 15 -8 18 -8 20 -8 21 -7 21 -6 20 -5 18,empty
2026-05-10 11:41:39.587,1,3566223256,-46,0 0 -4 -13 -3 -9 -1 -5 1 -1 3 4 5 7 8 10 10 12 12 13 15 14 16 14 16 13 16 12 15 10 14 9 12 7 9 6 5 4 2 1 -3 -1 -7 -3 -9 -5 -13 -8 -14 -10 -15 -13 -15 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -1 9 -3 12 -5 14 -7 16 -8 17 -9 17 -9 17 -9 17 -8 15 -7 13 -6 10 -4 8 -3 4 -2 1 -1 -4 0 -8 0 -12 0 -16 -1 -19 -1 -22 -2 -23 -3 -24 -4 -24 -4 -22 -4 -20,empty
2026-05-10 11:41:39.587,4,3401339918,-69,0 0 0 0 0 0 0 0 0 0 0 0 9 8 4 10 -1 10 -6 9 -10 6 -12 4 -15 1 -16 -1 -17 -3 -17 -4 -16 -5 -16 -5 -16 -5 -14 -3 -13 -3 -12 -1 -11 0 -9 1 -7 2 -5 2 -4 2 -1 1 2 1 3 0 6 -1 8 -3 0 0 10 -5 10 -6 9 -7 8 -8 6 -9 5 -10 2 -10 0 -10 -2 -10 -3 -9 -4 -8 -5 -6 -6 -4 -6 -2 -5 1 -4 4 -3 7 -2 10 0 13 0 16 0 18 -1 19 0 19 0 19 -1 18 0 16 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,3,3413942142,-54,0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 2 -4 5 -2 8 -1 11 0 14 0 17 0 19 -1 21 -3 21 -4 22 -6 21 -7 19 -8 17 -9 15 -8 12 -6 10 -3 8 0 7 4 7 7 8 11 9 13 11 15 14 16 15 16 17 15 0 0 18 11 17 9 15 7 13 6 11 5 8 5 6 6 5 7 4 9 4 11 4 12 5 13 6 14 7 14 8 14 9 13 9 12 8 12 7 10 5 10 4 10 2 10 -1 11 -3 11 -5 11 -7 12 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,3,3413943158,-54,0 0 0 0 0 0 0 0 0 0 0 0 1 -4 4 -4 7 -5 9 -5 11 -6 13 -7 14 -9 15 -10 15 -12 15 -13 14 -13 12 -13 10 -13 9 -11 8 -10 7 -7 6 -4 7 -1 8 2 9 5 11 7 13 8 15 8 17 8 18 7 19 6 0 0 18 3 16 2 15 1 13 0 11 0 9 1 8 2 6 3 6 5 6 6 7 8 8 8 9 9 10 9 10 9 11 8 11 7 11 7 10 7 9 7 8 7 6 7 4 8 2 9 1 9 -1 10 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,2,3651989531,-63,0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 1 -7 4 -7 6 -7 7 -5 9 -4 10 -3 10 -3 9 -2 9 -2 8 -2 7 -2 5 -2 4 -2 2 -1 0 -1 -1 0 -3 2 -6 4 -8 5 -10 6 -11 8 -12 10 -13 12 -13 13 -12 14 0 0 -10 15 -8 14 -7 13 -5 11 -4 8 -3 5 -1 1 0 -4 1 -8 1 -12 2 -17 2 -20 3 -23 3 -26 2 -27 2 -27 2 -26 2 -25 2 -22 2 -19 2 -14 2 -10 1 -5 1 -1 -1 4 -2 8 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,4,3401368329,-67,0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 2 -1 2 -2 1 -3 0 -3 0 -4 -2 -3 -2 -4 -2 -3 -3 -3 -3 -3 -3 -3 -3 -3 -3 -3 -2 -3 -2 -3 -2 -2 -1 -2 -1 -2 -1 -1 -1 -1 0 0 0 0 0 1 0 1 1 0 0 2 0 2 0 2 0 2 -1 2 -1 2 -1 1 -2 1 -2 1 -2 1 -2 0 -3 -1 -3 -1 -2 -1 -2 -1 -1 -2 -1 -2 0 -3 1 -3 2 -3 2 -5 2 -4 2 -4 3 -4 2 -4 2 -3 1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,3,3413971550,-54,0 0 0 0 0 0 0 0 0 0 0 0 -4 -2 -4 -4 -4 -7 -4 -9 -5 -10 -6 -12 -7 -13 -8 -13 -10 -14 -11 -13 -11 -12 -11 -11 -11 -10 -10 -8 -9 -7 -6 -7 -4 -6 -1 -6 2 -7 3 -9 5 -10 6 -12 6 -14 7 -16 6 -16 4 -17 0 0 2 -16 1 -15 0 -13 0 -11 0 -10 1 -8 2 -7 3 -6 4 -6 5 -6 6 -7 7 -8 7 -9 7 -9 7 -10 7 -10 6 -10 5 -10 5 -10 6 -9 5 -8 6 -6 6 -4 7 -3 8 -2 9 0 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,4,3401368463,-69,0 0 0 0 0 0 0 0 0 0 0 0 9 12 2 12 -4 12 -9 10 -14 7 -17 2 -19 -1 -20 -4 -21 -6 -21 -9 -20 -9 -19 -9 -18 -8 -17 -7 -15 -6 -15 -3 -12 -1 -12 -1 -10 1 -7 1 -5 2 -2 2 2 1 5 0 8 0 10 0 0 0 13 -3 14 -4 13 -5 13 -8 11 -10 9 -10 7 -11 5 -12 2 -12 0 -13 -2 -11 -5 -9 -5 -8 -6 -4 -7 -1 -6 2 -7 7 -6 10 -7 15 -8 19 -8 21 -8 23 -10 23 -10 21 -9 21 -8 18 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,2,3652017784,-62,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 -1 1 -1 1 -1 2 -2 1 -1 1 -2 1 -1 1 -1 1 -1 1 -1 0 -1 0 -1 0 0 0 -1 -1 -1 -2 0 -2 0 -3 0 -4 0 -4 0 -4 -1 -4 -1 -4 0 0 -2 -4 -1 -4 -1 -3 -2 -3 -2 -2 -1 -2 -1 -1 0 0 1 1 1 2 1 3 2 3 2 4 3 4 2 4 2 4 3 4 2 3 2 4 1 2 2 2 0 1 0 0 -1 -1 -1 -2 -2 -2 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,3,3413971685,-54,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -6 -4 -7 -7 -8 -9 -10 -11 -12 -12 -13 -12 -15 -12 -16 -12 -17 -11 -17 -10 -17 -8 -16 -7 -14 -6 -11 -5 -9 -6 -6 -6 -3 -7 0 -9 2 -11 3 -14 4 -16 3 -18 3 -20 2 -21 0 -21 0 0 -2 -19 -3 -18 -4 -16 -3 -14 -3 -11 -2 -10 0 -9 1 -8 3 -8 4 -9 5 -10 5 -11 6 -12 6 -13 6 -14 5 -14 5 -14 4 -14 4 -13 4 -12 4 -11 5 -9 6 -8 7 -6 9 -5 10 -3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,3,3414174407,-54,0 0 0 0 0 0 0 0 0 0 0 0 -4 -3 -2 -5 -1 -8 0 -11 0 -13 0 -16 -1 -18 -2 -19 -3 -20 -5 -21 -6 -20 -7 -19 -7 -17 -7 -15 -6 -13 -4 -11 -1 -9 2 -8 5 -7 9 -7 11 -8 14 -9 15 -11 16 -13 16 -14 15 -16 0 0 12 -16 9 -15 8 -14 7 -12 6 -11 6 -8 6 -6 7 -5 8 -4 10 -3 11 -3 12 -4 13 -4 13 -6 14 -7 13 -7 13 -7 12 -8 11 -7 11 -5 10 -4 10 -2 10 0 9 2 9 4 9 6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,2,3652220625,-63,0 0 0 0 0 0 0 0 0 0 0 0 -1 5 -3 5 -5 5 -7 3 -9 2 -10 1 -10 0 -10 0 -10 -1 -9 -1 -9 -1 -8 -1 -7 0 -5 0 -4 0 -2 0 0 -1 2 -2 4 -3 7 -4 9 -5 11 -7 13 -8 13 -9 13 -10 13 -12 0 0 11 -13 10 -13 7 -12 6 -10 4 -8 2 -5 0 -1 -2 2 -3 7 -4 11 -6 15 -6 18 -7 20 -8 22 -7 23 -7 23 -7 22 -7 21 -6 18 -5 14 -4 11 -3 6 -2 2 -1 -2 1 -6 3 -9 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,1,3566455509,-46,0 0 -14 -2 -10 -2 -5 -1 -1 -2 4 -2 8 -3 11 -4 14 -6 16 -7 18 -10 19 -11 19 -12 18 -12 17 -12 15 -12 13 -11 11 -9 8 -7 5 -4 2 -1 -2 2 -5 4 -9 6 -13 7 -16 7 -18 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 2 11 5 13 7 14 9 15 11 15 12 15 13 14 13 13 12 11 11 10 9 7 7 4 4 1 2 -2 0 -6 -2 -9 -4 -13 -5 -16 -6 -20 -7 -22 -7 -23 -7 -25 -6 -24 -5 -23 -4 -21 -4,empty
2026-05-10 11:41:39.587,4,3401571174,-69,0 0 0 0 0 0 0 0 0 0 0 0 17 6 11 10 4 13 -2 12 -8 12 -13 9 -18 8 -20 5 -22 3 -23 0 -23 -1 -22 -1 -21 -1 -19 1 -17 1 -16 3 -13 4 -12 4 -9 5 -7 4 -4 3 -1 2 2 1 5 -1 8 -3 9 -6 0 0 11 -9 11 -11 9 -12 9 -14 6 -14 3 -15 1 -15 -2 -14 -4 -12 -6 -11 -7 -9 -8 -7 -8 -3 -7 -1 -6 3 -3 7 -1 11 1 15 2 18 4 23 4 24 4 25 4 26 3 25 2 23 3 19 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,1,3566507248,-46,0 0 -6 -12 -4 -9 -2 -5 0 -1 3 2 5 5 7 8 10 9 12 11 14 11 15 11 16 11 16 10 16 9 14 8 13 7 10 5 8 4 4 3 1 1 -3 -1 -6 -3 -9 -6 -11 -8 -12 -11 -12 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 8 2 11 1 13 0 15 -1 17 -1 18 -2 18 -2 17 -3 16 -2 14 -2 12 -2 9 -1 6 -1 2 -1 -1 -2 -5 -2 -9 -2 -12 -3 -16 -4 -18 -5 -20 -6 -21 -7 -21 -8 -21 -8 -20 -7 -18,empty
2026-05-10 11:41:39.587,3,3414226130,-54,0 0 0 0 0 0 0 0 0 0 0 0 -4 -2 -3 -5 -2 -8 -2 -11 -2 -13 -2 -15 -3 -17 -4 -18 -5 -19 -7 -19 -8 -19 -9 -17 -9 -16 -9 -14 -7 -12 -5 -10 -2 -8 1 -8 4 -7 8 -7 10 -9 12 -10 14 -12 14 -14 14 -15 13 -17 0 0 10 -17 8 -16 7 -14 6 -13 5 -11 5 -8 5 -7 6 -5 8 -4 9 -4 10 -4 11 -4 12 -5 13 -6 13 -6 13 -7 12 -7 12 -7 11 -6 10 -5 10 -4 9 -2 9 0 9 2 9 4 9 6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,4,3401622908,-68,0 0 0 0 0 0 0 0 0 0 0 0 -2 13 -7 10 -10 6 -11 0 -11 -4 -10 -8 -9 -12 -7 -15 -6 -16 -5 -17 -4 -17 -4 -17 -3 -15 -4 -14 -5 -13 -5 -12 -7 -9 -6 -8 -6 -6 -5 -4 -4 -3 -3 0 -1 2 0 3 3 5 4 6 0 0 8 7 9 6 9 5 11 4 11 2 10 0 10 -2 9 -4 8 -5 7 -7 5 -7 3 -7 1 -7 -2 -5 -5 -4 -7 -2 -10 0 -12 2 -15 4 -17 6 -19 6 -20 7 -20 6 -19 5 -17 5 -15 4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,2,3652272359,-63,0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -4 -5 -2 -7 0 -8 2 -9 3 -9 4 -9 5 -9 5 -9 5 -8 4 -7 4 -7 3 -6 1 -4 1 -4 0 -2 -1 0 -2 3 -2 5 -2 8 -2 10 -2 12 -3 14 -2 16 -1 17 0 17 0 0 2 16 3 15 3 13 3 11 3 8 2 4 0 1 -2 -3 -4 -7 -6 -11 -8 -15 -10 -17 -11 -20 -13 -21 -13 -22 -13 -22 -13 -22 -12 -20 -10 -17 -8 -14 -6 -11 -3 -7 -1 -3 0 1 2 5 3 9 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,3,3414226637,-54,0 0 0 0 0 0 0 0 0 0 0 0 0 3 -2 4 -5 6 -8 7 -9 8 -11 10 -12 12 -12 14 -12 15 -11 16 -10 17 -8 17 -7 16 -5 14 -5 12 -5 9 -6 6 -7 3 -9 0 -11 -2 -14 -3 -16 -4 -18 -4 -20 -3 -21 -2 -22 -1 0 0 -20 2 -17 3 -16 3 -13 3 -12 2 -10 1 -9 -1 -8 -3 -8 -4 -9 -6 -10 -7 -11 -7 -12 -7 -14 -7 -14 -7 -14 -6 -14 -5 -14 -5 -12 -5 -11 -5 -10 -6 -8 -7 -7 -8 -5 -9 -3 -10 -2 -12 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,2,3652272867,-63,0 0 0 0 0 0 0 0 0 0 0 0 5 -3 6 0 6 2 6 4 6 6 5 7 4 8 3 8 3 8 3 8 3 7 2 6 2 5 2 4 1 2 0 1 -1 -1 -2 -3 -4 -4 -7 -6 -8 -8 -10 -9 -12 -10 -14 -11 -15 -10 -16 -10 0 0 -16 -7 -15 -6 -14 -5 -12 -3 -9 -2 -6 -1 -2 -1 3 0 7 0 12 1 16 1 19 0 22 1 23 0 25 0 24 0 24 0 21 0 19 1 16 1 12 1 7 0 3 0 -2 0 -6 -1 -10 -2 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,1,3566509383,-46,0 0 -11 10 -7 7 -4 2 -1 -2 3 -6 5 -10 6 -15 7 -18 8 -21 7 -23 6 -24 5 -25 4 -24 3 -22 2 -19 2 -16 0 -11 1 -7 1 -1 0 2 0 7 -2 12 -3 15 -5 19 -8 21 -9 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -5 7 -5 12 -5 15 -5 20 -5 21 -4 21 -4 21 -3 22 -4 19 -3 18 -3 15 -3 10 -1 6 -1 2 0 -3 1 -7 4 -12 6 -16 8 -19 11 -20 13 -23 14 -22 16 -22 16 -21 16 -18 15,empty
2026-05-10 11:41:39.587,1,3566509759,-46,0 0 -13 -1 -9 -1 -5 -1 -1 -1 3 -2 6 -3 10 -4 12 -5 14 -7 15 -8 16 -10 16 -11 16 -11 15 -11 14 -11 12 -10 10 -8 8 -7 5 -4 2 -1 -1 1 -4 3 -7 4 -10 5 -13 6 -16 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 1 11 3 13 5 14 7 14 8 15 9 14 9 13 9 12 9 10 7 9 6 7 4 4 3 1 1 -2 -1 -6 -2 -9 -3 -12 -4 -15 -5 -18 -5 -20 -5 -21 -4 -22 -4 -22 -3 -20 -2 -19 -1,empty
2026-05-10 11:41:39.587,3,3414227144,-54,0 0 0 0 0 0 0 0 0 0 0 0 -3 -3 -1 -5 0 -8 1 -11 2 -13 2 -15 1 -17 1 -18 -1 -19 -2 -20 -3 -20 -4 -19 -5 -17 -4 -15 -4 -13 -2 -10 0 -8 2 -7 6 -6 9 -5 11 -6 14 -7 15 -8 17 -10 17 -11 16 -12 0 0 13 -13 11 -13 9 -12 8 -11 6 -9 6 -7 6 -5 7 -4 8 -2 9 -1 10 -1 12 -2 13 -2 13 -3 14 -4 13 -4 13 -5 12 -5 11 -4 11 -3 10 -2 9 0 9 2 8 3 7 5 7 7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.587,3,3414228510,-54,0 0 0 0 0 0 0 0 0 0 0 0 -3 3 -6 2 -9 2 -11 2 -14 2 -16 3 -17 4 -18 5 -19 6 -19 8 -18 9 -16 9 -14 10 -13 8 -11 7 -10 4 -8 1 -8 -2 -8 -5 -8 -8 -10 -11 -11 -13 -13 -14 -15 -14 -17 -14 -17 -13 0 0 -18 -10 -17 -8 -15 -6 -13 -5 -11 -5 -9 -5 -7 -6 -6 -7 -5 -8 -5 -9 -5 -11 -6 -12 -6 -13 -7 -13 -8 -13 -8 -13 -9 -13 -9 -12 -8 -11 -7 -11 -5 -11 -4 -10 -2 -10 0 -10 2 -10 4 -10 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 11:41:39.588,1,3566524865,-46,0 0 1 -14 0 -10 0 -6 0 -2 1 2 1 6 2 9 4 12 5 15 6 16 8 17 8 17 9 17 9 17 9 15 9 14 7 12 6 10 3 6 1 4 -1 1 -3 -3 -4 -6 -5 -10 -5 -13 -4 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 9 -5 11 -7 13 -8 14 -10 14 -11 15 -11 14 -11 13 -11 12 -9 11 -8 9 -6 7 -4 4 -2 1 -1 -2 1 -5 3 -9 4 -12 5 -15 5 -17 5 -20 5 -21 4 -22 4 -22 3 -21 2 -19,empty
2026-05-10 11:41:39.588,4,3401623414,-68,0 0 0 0 0 0 0 0 0 0 0 0 -13 -6 -8 -9 -3 -10 2 -10 7 -9 10 -7 13 -5 15 -3 16 -1 16 1 17 2 15 2 15 2 14 1 13 1 11 -1 9 -3 9 -4 6 -4 5 -4 3 -4 0 -3 -2 -2 -5 -1 -7 0 -9 2 0 0 -10 5 -10 6 -9 7 -9 8 -7 9 -5 9 -3 10 -1 9 1 9 2 8 3 7 5 5 4 3 5 0 4 -2 3 -6 2 -9 1 -12 1 -15 0 -18 -1 -19 0 -20 1 -20 1 -19 1 -18 0 -15 0 0 0 0 0 0 0 0 0 0,empty
