laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-05-10 12:32:31.213,1,6623255609,-65,0 0 -9 1 -5 -1 -2 -3 0 -5 2 -7 2 -8 1 -9 0 -10 -2 -10 -5 -9 -7 -8 -9 -6 -11 -4 -12 -2 -13 0 -14 1 -13 2 -12 2 -11 2 -9 0 -7 -1 -5 -2 -3 -4 -1 -5 1 -7 2 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 17 4 20 2 22 1 24 0 24 -1 25 -2 23 -3 21 -4 18 -4 15 -6 10 -7 6 -8 2 -10 -1 -12 -4 -15 -7 -17 -7 -20 -8 -22 -8 -24 -6 -24 -4 -24 -2 -23 0 -22 1 -19 2 -16 3,empty
2026-05-10 12:32:31.216,3,6470983067,-49,0 0 0 0 0 0 0 0 0 0 0 0 -15 4 -16 1 -16 0 -15 -2 -13 -3 -11 -3 -8 -3 -6 -2 -3 0 0 2 1 4 4 7 5 9 6 11 7 13 8 14 9 15 8 16 8 15 8 14 7 13 6 11 5 8 4 5 3 2 2 -2 0 0 0 -9 -1 -11 -1 -13 -2 -15 -2 -18 0 -18 0 -17 -1 -16 -2 -14 -3 -13 -3 -11 -1 -9 -3 -6 -3 -4 -5 0 -4 2 -5 5 -5 6 -6 10 -7 10 -7 11 -6 12 -7 12 -7 10 -9 10 -7 8 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.217,3,6470983258,-49,0 0 0 0 0 0 0 0 0 0 0 0 12 8 11 10 10 11 8 11 6 10 4 9 3 7 2 4 2 1 1 -2 2 -5 2 -8 2 -11 3 -13 3 -15 4 -17 4 -17 4 -18 4 -18 5 -17 4 -15 3 -13 2 -10 1 -7 -1 -4 -3 -1 0 0 -6 5 -8 7 -9 9 -11 11 -11 12 -11 12 -11 12 -11 12 -9 11 -8 9 -6 8 -4 6 -2 4 0 3 2 1 5 -1 6 -2 8 -4 10 -4 11 -5 11 -5 12 -5 12 -5 12 -4 11 -3 10 -3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.218,2,6709005779,-55,0 0 0 0 0 0 0 0 0 0 0 0 -13 2 -16 1 -18 -1 -19 -1 -19 -2 -19 -2 -17 -2 -16 -2 -13 -2 -10 -2 -7 -3 -4 -3 0 -4 3 -5 6 -6 8 -8 10 -10 10 -11 10 -13 10 -15 9 -16 7 -16 6 -15 5 -14 3 -12 3 -10 0 0 3 -4 5 -1 7 2 9 4 11 6 13 7 16 7 17 7 18 6 18 5 17 4 16 3 13 2 11 1 8 1 5 1 1 2 -2 4 -3 5 -6 8 -8 10 -10 12 -11 14 -12 15 -13 16 -13 15 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.415,4,2874945695,-64,0 0 0 0 0 0 0 0 0 0 0 0 3 11 3 11 2 11 1 11 1 10 1 8 2 6 2 5 2 2 3 0 3 -2 3 -4 2 -6 1 -7 1 -7 0 -7 -1 -6 -2 -4 -3 -3 -4 0 -4 2 -5 4 -5 6 -5 8 -5 9 -4 10 0 0 -3 9 -2 8 -2 6 -1 4 -1 2 -2 0 -3 -2 -4 -3 -6 -5 -7 -5 -8 -6 -10 -6 -11 -6 -11 -6 -11 -5 -11 -5 -10 -5 -9 -5 -7 -5 -5 -5 -3 -7 0 -7 1 -8 4 -8 7 -8 9 -8 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.415,3,6471184158,-49,0 0 0 0 0 0 0 0 0 0 0 0 -6 -16 -4 -17 -2 -17 0 -16 1 -14 1 -12 1 -9 0 -6 -1 -4 -3 -1 -5 2 -7 4 -9 7 -12 8 -13 10 -15 11 -16 12 -16 11 -16 11 -15 11 -14 10 -11 8 -9 6 -6 5 -2 3 1 2 0 0 8 -2 11 -3 13 -4 16 -4 17 -5 17 -5 17 -5 16 -5 14 -5 12 -5 10 -4 7 -4 4 -4 1 -3 -2 -3 -5 -3 -8 -3 -10 -3 -12 -2 -13 -2 -15 -3 -15 -3 -15 -4 -14 -4 -13 -5 -11 -5 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.421,4,2874946311,-65,0 0 0 0 0 0 0 0 0 0 0 0 14 16 13 17 11 17 10 16 9 13 8 11 7 7 6 3 5 0 4 -4 2 -7 1 -10 -1 -11 -3 -13 -3 -12 -5 -12 -6 -9 -6 -6 -6 -2 -6 3 -5 7 -5 11 -3 15 -1 17 0 19 1 19 0 0 3 18 3 15 2 12 1 9 0 6 -2 3 -5 1 -8 -2 -11 -3 -14 -3 -17 -3 -19 -2 -21 -2 -22 -2 -22 -1 -22 -1 -21 -1 -20 -1 -17 -4 -15 -5 -11 -7 -8 -10 -4 -13 -1 -15 3 -17 7 -18 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.423,2,6709206678,-54,0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -8 -7 -9 -9 -9 -9 -8 -10 -8 -10 -8 -9 -7 -8 -5 -7 -4 -6 -3 -4 -1 -3 1 -2 3 -1 5 0 7 0 8 0 10 -1 10 -2 11 -2 11 -3 10 -4 9 -5 8 -5 7 -4 5 -3 0 0 3 0 2 2 2 4 2 6 2 8 3 9 3 10 4 11 5 11 6 11 6 10 6 8 5 7 4 5 3 4 1 2 -1 2 -3 1 -5 1 -7 1 -9 1 -11 1 -12 1 -13 2 -14 1 -14 1 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.423,2,6709207287,-55,0 0 0 0 0 0 0 0 0 0 0 0 -15 -6 -16 -8 -16 -10 -16 -11 -15 -11 -14 -11 -13 -10 -11 -9 -9 -8 -6 -6 -3 -5 0 -4 3 -2 6 -1 9 -2 12 -2 13 -3 15 -4 16 -6 16 -7 15 -9 14 -9 13 -10 11 -9 9 -8 7 -6 0 0 5 -2 4 2 4 5 5 8 6 11 7 13 9 14 10 15 11 15 12 15 12 13 12 11 11 9 9 7 7 5 5 4 2 3 -2 3 -5 3 -8 3 -11 4 -13 5 -16 6 -18 6 -19 6 -20 6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.428,1,6623456501,-65,0 0 -3 7 -3 3 -3 0 -3 -4 -5 -5 -6 -7 -8 -6 -8 -5 -9 -4 -10 -1 -9 2 -9 5 -9 7 -8 9 -6 11 -6 11 -5 11 -4 11 -4 9 -3 7 -4 5 -4 2 -5 0 -5 -2 -6 -5 -6 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 4 19 6 20 8 21 11 21 12 21 13 20 13 17 12 14 12 11 10 7 10 2 8 -2 8 -6 8 -9 8 -13 9 -15 10 -17 12 -17 14 -17 16 -16 19 -15 19 -13 19 -10 19 -8 17 -6 14,empty
2026-05-10 12:32:31.428,1,6623457110,-65,0 0 9 -1 4 0 1 1 -1 3 -4 5 -5 7 -4 8 -2 9 0 9 3 9 5 8 8 6 10 5 12 3 14 1 15 0 14 -1 14 -2 13 -2 11 -1 9 0 7 1 5 2 2 4 0 6 -2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -23 -4 -25 -2 -27 0 -28 1 -28 3 -27 3 -25 4 -22 5 -19 6 -14 7 -9 9 -5 9 -1 11 4 14 6 16 9 18 10 21 10 23 10 26 8 26 6 26 4 25 2 23 0 21 -1 17 -2,empty
2026-05-10 12:32:31.434,3,6471184769,-50,0 0 0 0 0 0 0 0 0 0 0 0 15 -7 16 -5 15 -2 14 -1 12 0 9 1 7 0 3 -1 1 -2 -2 -4 -5 -7 -7 -9 -9 -11 -10 -13 -11 -15 -12 -16 -12 -17 -12 -17 -12 -17 -11 -16 -10 -14 -8 -12 -7 -9 -5 -6 -4 -2 -3 1 0 0 -1 8 0 11 1 14 1 16 2 17 2 18 2 18 2 17 1 16 2 14 2 11 2 9 2 6 3 3 2 0 3 -3 4 -6 4 -8 4 -11 4 -11 5 -13 6 -14 7 -14 7 -14 7 -12 7 -11 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.491,3,6471260707,-50,0 0 0 0 0 0 0 0 0 0 0 0 -7 15 -9 14 -10 12 -10 10 -10 8 -8 6 -6 4 -3 2 0 1 4 1 7 1 10 1 13 1 15 1 17 1 19 2 19 2 20 2 19 2 17 3 16 2 13 1 10 0 7 -1 3 -2 0 -3 0 0 -7 -6 -10 -8 -12 -9 -14 -10 -15 -10 -16 -11 -16 -11 -15 -11 -14 -10 -13 -8 -11 -7 -9 -5 -7 -3 -5 0 -3 1 -1 4 1 6 3 7 3 9 5 11 5 11 5 13 6 13 5 13 4 13 3 12 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.491,1,6623533049,-65,0 0 3 8 1 4 -2 2 -5 0 -7 -1 -9 -1 -10 -1 -10 1 -10 2 -8 5 -6 7 -4 10 -2 12 0 13 3 14 4 14 5 14 5 13 5 11 4 10 2 9 0 6 -1 5 -4 4 -5 2 -8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -11 21 -11 24 -10 25 -8 26 -8 25 -7 24 -4 21 -3 18 -1 14 2 10 3 6 6 3 9 0 12 -2 15 -4 18 -4 21 -4 23 -3 25 -1 26 1 27 3 26 5 24 7 22 7 19 7 16,empty
2026-05-10 12:32:31.501,4,2875022245,-65,0 0 0 0 0 0 0 0 0 0 0 0 4 -20 5 -19 6 -19 6 -17 5 -15 3 -13 1 -10 -1 -8 -3 -5 -5 -2 -7 0 -8 3 -9 5 -9 7 -7 8 -6 8 -4 8 -2 6 1 4 4 2 7 0 10 -3 12 -6 13 -8 14 -10 14 -12 0 0 11 -12 10 -11 7 -9 6 -7 4 -4 3 -1 2 2 3 6 3 8 4 11 5 13 7 15 8 16 9 16 10 16 9 16 9 15 8 15 6 13 3 13 0 12 -4 10 -8 8 -11 7 -15 5 -18 2 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.690,1,6623731500,-65,0 0 -6 -6 -3 -4 0 -3 3 -2 5 -2 7 -2 8 -3 8 -4 6 -6 5 -8 3 -10 0 -11 -2 -12 -5 -13 -7 -13 -9 -12 -9 -12 -9 -11 -9 -10 -7 -9 -6 -8 -3 -7 -1 -6 1 -5 3 -4 5 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 16 -16 17 -18 16 -20 16 -20 15 -20 13 -19 11 -18 9 -16 6 -13 2 -11 -1 -8 -5 -6 -8 -5 -12 -5 -15 -4 -18 -5 -21 -6 -22 -7 -23 -9 -23 -11 -23 -13 -22 -14 -20 -14 -17 -14 -15 -12 -12,empty
2026-05-10 12:32:31.691,4,2875220696,-65,0 0 0 0 0 0 0 0 0 0 0 0 11 -17 12 -16 12 -15 11 -13 10 -12 7 -10 4 -8 1 -7 -2 -5 -5 -4 -7 -1 -9 0 -10 2 -11 4 -10 5 -9 6 -6 6 -4 5 0 5 3 3 7 2 11 0 14 -2 16 -3 16 -5 17 -6 0 0 15 -7 12 -7 10 -6 8 -4 5 -2 3 0 2 3 1 6 1 9 1 12 1 15 2 16 3 18 4 18 5 19 5 18 5 18 4 17 1 16 0 14 -3 12 -6 9 -9 7 -12 4 -15 1 -18 -2 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.692,3,6471459156,-50,0 0 0 0 0 0 0 0 0 0 0 0 -2 15 -5 15 -6 13 -7 11 -6 9 -5 7 -4 4 -1 3 1 1 4 -1 7 -2 10 -3 12 -3 14 -3 16 -4 17 -4 18 -4 18 -4 18 -3 16 -3 14 -3 12 -3 9 -3 6 -3 2 -3 -1 -3 0 0 -8 -4 -11 -4 -14 -5 -15 -5 -17 -5 -17 -5 -17 -5 -17 -5 -16 -5 -14 -4 -12 -3 -10 -2 -7 -1 -5 1 -2 2 0 3 2 4 4 6 6 6 7 8 9 8 9 9 9 10 9 10 8 11 6 10 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.694,2,6709481670,-55,0 0 0 0 0 0 0 0 0 0 0 0 -8 13 -10 14 -12 14 -13 13 -13 13 -12 12 -12 10 -10 8 -8 6 -7 3 -5 1 -3 -2 -2 -5 -1 -8 -1 -11 -1 -13 -1 -15 -2 -17 -3 -18 -5 -18 -6 -17 -7 -16 -7 -15 -7 -13 -7 -11 -5 -9 0 0 0 -6 2 -5 6 -4 9 -5 12 -5 14 -6 16 -7 16 -8 17 -9 16 -11 15 -11 13 -11 11 -10 9 -9 7 -8 5 -5 3 -2 2 0 2 3 2 7 2 10 2 13 2 16 3 18 2 19 2 19 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.964,4,2875495697,-65,0 0 0 0 0 0 0 0 0 0 0 0 7 20 6 21 5 20 5 19 4 17 4 15 4 11 5 7 5 3 5 0 5 -4 4 -8 3 -10 2 -12 0 -13 -1 -12 -3 -11 -3 -7 -5 -4 -6 1 -7 5 -7 9 -6 13 -6 16 -5 19 -4 19 0 0 -1 17 -1 15 -1 12 -1 9 -2 5 -3 2 -5 -1 -9 -3 -12 -6 -14 -6 -17 -7 -19 -6 -20 -7 -21 -6 -21 -5 -21 -5 -20 -5 -18 -5 -15 -7 -12 -8 -8 -10 -4 -12 0 -14 4 -16 8 -17 12 -18 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.965,3,6471734160,-50,0 0 0 0 0 0 0 0 0 0 0 0 3 -16 5 -15 7 -14 8 -12 7 -11 6 -8 5 -6 3 -5 0 -3 -3 -2 -6 -1 -9 0 -11 0 -14 1 -16 1 -18 1 -19 1 -19 0 -18 0 -17 0 -16 0 -13 0 -11 0 -7 1 -4 1 0 2 0 0 6 3 9 4 12 5 13 6 15 6 15 6 15 6 15 6 13 5 12 4 10 3 7 1 5 0 3 -2 0 -4 -2 -5 -4 -7 -6 -8 -7 -9 -8 -10 -9 -11 -9 -11 -9 -12 -8 -11 -7 -11 -6 -10 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.966,2,6709756670,-55,0 0 0 0 0 0 0 0 0 0 0 0 -14 -3 -16 -5 -18 -7 -18 -8 -18 -9 -17 -9 -16 -9 -14 -8 -11 -7 -8 -6 -5 -5 -2 -4 2 -3 5 -3 8 -3 11 -4 13 -5 14 -7 15 -8 15 -10 14 -11 13 -11 12 -12 10 -11 8 -10 6 -8 0 0 5 -2 5 1 5 5 6 8 7 11 9 13 11 14 12 15 13 15 14 13 14 12 13 10 11 8 9 6 7 5 4 3 0 3 -3 3 -6 4 -10 4 -13 5 -15 6 -17 7 -19 8 -20 8 -20 7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.995,3,6471764960,-50,0 0 0 0 0 0 0 0 0 0 0 0 0 -17 2 -17 4 -17 5 -15 6 -13 5 -10 4 -8 2 -6 0 -4 -3 -2 -6 0 -9 1 -12 3 -15 3 -17 4 -19 4 -20 4 -20 4 -20 4 -19 3 -17 3 -14 3 -11 2 -8 2 -4 2 0 2 0 0 8 3 11 3 13 3 16 4 17 4 17 4 18 4 17 4 15 3 13 2 11 2 8 0 5 -1 3 -3 0 -4 -3 -5 -5 -7 -7 -8 -8 -8 -10 -10 -11 -10 -11 -11 -11 -12 -10 -12 -8 -12 -7 -11 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.995,4,2875526496,-65,0 0 0 0 0 0 0 0 0 0 0 0 4 21 3 22 2 21 1 20 1 18 1 15 3 12 4 9 4 5 4 0 6 -3 5 -7 5 -9 4 -11 2 -12 1 -12 -1 -11 -3 -8 -4 -4 -6 0 -8 4 -9 8 -9 12 -8 15 -8 17 -6 18 0 0 -4 17 -3 15 -2 12 -2 9 -3 5 -4 2 -5 -2 -8 -4 -11 -7 -13 -8 -16 -10 -18 -9 -20 -9 -21 -9 -21 -8 -20 -7 -19 -7 -17 -7 -15 -9 -11 -10 -7 -11 -2 -12 2 -14 6 -15 10 -16 15 -16 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.995,2,6709787469,-55,0 0 0 0 0 0 0 0 0 0 0 0 -1 13 -2 15 -4 17 -5 18 -6 17 -6 17 -6 15 -5 13 -5 11 -4 8 -4 5 -3 1 -4 -2 -4 -5 -4 -8 -5 -11 -7 -12 -9 -13 -10 -14 -12 -14 -13 -13 -13 -12 -13 -10 -12 -8 -11 -7 -9 -6 0 0 -3 -5 0 -6 4 -7 6 -8 9 -10 11 -12 11 -14 11 -15 11 -16 10 -17 9 -16 7 -15 6 -13 4 -11 3 -8 2 -5 2 -2 3 2 4 5 6 8 7 10 9 12 10 14 10 16 10 17 10 17 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.997,4,2875526675,-65,0 0 0 0 0 0 0 0 0 0 0 0 -10 19 -12 18 -12 17 -12 16 -11 15 -8 13 -6 11 -3 8 0 6 3 4 5 1 7 -2 9 -5 9 -6 9 -8 9 -9 6 -9 2 -7 -1 -6 -5 -3 -8 -1 -12 2 -14 4 -16 7 -17 9 -16 10 0 0 -13 11 -12 10 -9 8 -8 5 -5 2 -4 -1 -4 -4 -4 -8 -5 -11 -6 -14 -8 -16 -9 -18 -10 -18 -12 -19 -12 -18 -12 -18 -11 -17 -9 -15 -8 -15 -4 -13 1 -12 5 -11 9 -10 13 -8 18 -7 21 -4 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.998,2,6709787650,-55,0 0 0 0 0 0 0 0 0 0 0 0 -7 -12 -7 -14 -7 -16 -6 -17 -5 -18 -5 -17 -5 -16 -4 -14 -3 -12 -2 -9 -1 -6 1 -4 3 -1 5 2 7 3 9 5 11 5 13 5 15 5 16 4 16 2 15 1 15 0 13 -1 11 -1 9 0 0 0 4 2 1 4 0 7 -1 9 -2 12 -3 15 -2 16 -1 17 -1 18 1 18 1 17 2 15 2 13 2 10 1 7 0 5 -2 2 -5 0 -7 -1 -10 -3 -13 -4 -15 -4 -17 -5 -19 -6 -19 -6 -19 -6 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:31.998,1,6624037301,-65,0 0 8 4 4 2 0 2 -4 2 -6 3 -8 5 -8 6 -7 7 -5 9 -2 10 1 10 4 10 7 9 9 9 12 9 12 7 12 7 11 6 10 5 8 5 5 4 2 4 0 4 -3 4 -6 5 -8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -20 7 -22 10 -25 12 -24 13 -25 14 -24 15 -22 14 -20 13 -16 13 -12 11 -7 9 -2 8 2 8 6 8 10 10 14 10 16 13 19 15 19 18 19 19 18 20 16 21 14 20 11 18 9 16 6,empty
2026-05-10 12:32:31.998,1,6624037485,-65,0 0 -4 -8 -3 -6 1 -2 4 -1 6 0 8 0 9 -1 9 -2 9 -4 7 -7 5 -9 3 -11 1 -12 -1 -14 -3 -14 -5 -14 -5 -13 -6 -12 -4 -11 -3 -9 -2 -8 1 -5 2 -3 4 -3 6 -1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 10 -20 9 -23 9 -25 9 -26 7 -26 6 -25 4 -23 3 -20 1 -17 -1 -13 -3 -9 -5 -5 -7 -2 -11 0 -14 1 -17 3 -20 2 -23 1 -24 0 -26 -3 -26 -4 -25 -7 -24 -8 -22 -8 -19 -8 -15,empty
2026-05-10 12:32:32.001,3,6471765138,-49,0 0 0 0 0 0 0 0 0 0 0 0 13 -9 15 -7 14 -4 14 -3 12 -2 11 -1 8 -1 5 -1 2 -2 -1 -3 -4 -5 -7 -6 -9 -8 -11 -10 -13 -11 -13 -12 -14 -13 -14 -13 -14 -14 -13 -13 -12 -11 -10 -9 -8 -7 -6 -4 -4 -2 -2 2 0 0 2 7 3 10 5 12 5 14 6 15 6 16 6 16 6 14 6 14 5 11 5 9 4 6 3 4 3 1 2 -3 1 -5 1 -8 1 -10 1 -11 0 -13 0 -14 1 -15 1 -14 2 -14 2 -13 2 -11 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:32.009,1,6624037750,-65,0 0 8 1 4 1 0 2 -3 3 -5 5 -6 7 -5 8 -4 9 -2 10 2 9 5 9 8 8 10 6 12 5 13 4 14 2 13 1 12 1 10 1 8 2 6 2 2 3 0 5 -2 5 -4 6 -6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -20 1 -23 3 -25 6 -27 7 -27 7 -27 8 -26 9 -23 9 -20 8 -16 8 -11 8 -7 8 -2 9 3 10 7 12 9 14 12 17 13 19 13 21 13 23 11 24 9 23 7 23 4 20 2 17 1,empty
2026-05-10 12:32:32.009,3,6471765410,-49,0 0 0 0 0 0 0 0 0 0 0 0 9 12 7 14 5 14 4 14 2 13 1 11 0 9 0 6 1 3 2 -1 3 -4 4 -6 6 -9 7 -11 9 -13 10 -14 11 -15 11 -15 11 -15 11 -14 10 -13 8 -11 6 -9 3 -7 0 -4 -3 -3 0 0 -9 2 -11 3 -13 5 -15 6 -16 7 -17 7 -16 7 -15 7 -14 6 -12 6 -9 5 -7 4 -4 4 -1 3 2 2 5 1 7 1 9 1 10 0 12 0 14 0 14 0 14 1 13 1 11 2 10 2 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:32.009,4,2875526947,-65,0 0 0 0 0 0 0 0 0 0 0 0 -18 15 -20 14 -20 13 -20 12 -18 12 -16 10 -12 9 -8 8 -4 7 0 6 5 4 8 2 10 0 12 -2 12 -4 12 -5 10 -6 6 -6 2 -7 -3 -6 -8 -5 -12 -3 -17 -1 -20 0 -21 2 -22 4 0 0 -19 6 -16 6 -13 5 -10 3 -6 1 -4 -3 -2 -7 0 -10 0 -14 0 -18 0 -20 -2 -22 -2 -24 -4 -24 -4 -24 -4 -23 -4 -21 -2 -19 1 -17 4 -14 7 -11 11 -8 15 -4 18 -1 21 3 23 7 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:32.010,1,6624045033,-65,0 0 6 3 2 2 -1 2 -3 2 -6 3 -7 4 -8 5 -6 6 -5 7 -3 8 0 9 3 9 6 8 8 8 9 7 10 6 10 5 9 5 7 5 5 4 3 4 0 3 -2 3 -4 3 -6 4 -8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -15 8 -17 11 -18 14 -19 15 -19 16 -19 15 -17 15 -15 14 -13 12 -10 10 -7 9 -3 7 1 6 4 6 9 6 11 7 14 8 16 10 18 11 17 14 17 16 15 16 13 16 11 15 9 13 7,empty
2026-05-10 12:32:32.011,4,2875534230,-65,0 0 0 0 0 0 0 0 0 0 0 0 -17 -8 -18 -10 -18 -11 -17 -10 -15 -10 -14 -8 -12 -6 -10 -3 -8 -1 -5 2 -2 4 0 6 3 8 5 8 7 8 7 7 7 4 6 3 5 -1 3 -4 0 -7 -3 -10 -6 -12 -9 -14 -11 -14 -12 -14 0 0 -12 -11 -12 -9 -9 -7 -6 -6 -4 -4 0 -4 3 -4 7 -5 9 -6 12 -8 13 -9 14 -10 15 -12 15 -12 14 -13 13 -13 13 -11 12 -9 11 -7 10 -3 10 1 9 5 9 9 8 13 7 17 5 19 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:32.011,3,6471772692,-49,0 0 0 0 0 0 0 0 0 0 0 0 13 5 13 7 12 9 10 10 8 10 6 9 5 7 3 5 2 2 1 -1 1 -4 1 -7 1 -10 2 -13 1 -15 2 -16 2 -18 3 -18 3 -18 3 -17 2 -15 2 -13 1 -10 0 -8 -2 -5 -3 -1 0 0 -6 5 -7 8 -9 10 -10 11 -10 12 -10 13 -10 13 -10 12 -9 11 -7 10 -5 8 -4 6 -1 4 1 2 3 0 5 -2 7 -3 8 -4 10 -5 11 -6 11 -6 12 -6 12 -5 11 -5 11 -3 9 -3 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:32.015,2,6709787921,-55,0 0 0 0 0 0 0 0 0 0 0 0 -3 12 -5 14 -6 15 -8 16 -8 16 -9 16 -9 15 -8 13 -7 11 -6 8 -5 5 -4 2 -3 -1 -3 -5 -3 -8 -4 -10 -5 -13 -7 -14 -8 -15 -9 -15 -11 -14 -11 -13 -11 -12 -11 -10 -10 -9 -8 -7 0 0 -2 -6 1 -5 4 -6 7 -7 10 -8 12 -10 13 -12 13 -13 13 -14 12 -15 10 -14 8 -13 7 -12 5 -9 4 -6 3 -4 2 0 3 3 3 6 5 9 6 12 7 14 8 15 9 17 9 17 8 17 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:32.015,2,6709795203,-55,0 0 0 0 0 0 0 0 0 0 0 0 10 7 12 10 12 13 13 14 12 15 12 16 11 15 10 14 8 12 6 9 4 7 1 4 -2 2 -6 0 -9 -1 -12 -2 -15 -1 -17 -1 -19 0 -19 1 -19 3 -18 4 -17 5 -15 5 -13 5 -10 3 0 0 -6 -1 -5 -4 -3 -8 -3 -12 -3 -15 -4 -18 -5 -19 -6 -21 -7 -20 -9 -20 -9 -18 -9 -15 -8 -13 -6 -10 -4 -7 -1 -5 2 -3 5 -2 9 0 12 -1 15 -1 18 -1 20 -1 21 -1 22 -1 21 0 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:32.240,4,2875770695,-65,0 0 0 0 0 0 0 0 0 0 0 0 18 -13 18 -12 18 -10 17 -10 15 -9 12 -8 8 -8 5 -7 1 -7 -3 -5 -6 -4 -9 -3 -11 -1 -12 0 -12 2 -11 3 -10 4 -6 4 -2 4 2 4 7 4 11 2 15 1 17 0 19 -2 20 -3 0 0 17 -5 15 -5 12 -4 9 -3 6 -1 3 2 1 5 0 8 -1 11 -1 15 -1 17 0 19 0 20 2 21 2 21 3 21 2 19 1 18 -1 15 -3 13 -6 10 -9 7 -13 5 -15 2 -19 -2 -21 -5 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:32.240,2,6710031668,-55,0 0 0 0 0 0 0 0 0 0 0 0 14 2 15 3 16 5 17 6 16 7 16 7 14 6 12 6 9 5 7 4 4 3 0 3 -3 2 -6 2 -9 3 -12 4 -13 5 -14 6 -15 8 -15 9 -14 10 -13 11 -11 11 -10 10 -8 9 -7 7 0 0 -6 1 -6 -2 -6 -5 -7 -8 -9 -10 -11 -13 -12 -14 -14 -14 -15 -14 -16 -13 -15 -12 -15 -10 -13 -8 -11 -6 -8 -5 -5 -4 -2 -4 1 -4 5 -5 8 -6 10 -6 13 -8 15 -9 17 -9 18 -10 18 -9 0 0 0 0 0 0 0 0 0 0,empty
2026-05-10 12:32:32.240,3,6472009155,-50,0 0 0 0 0 0 0 0 0 0 0 0 -13 -11 -12 -13 -10 -13 -8 -14 -6 -12 -4 -10 -3 -8 -3 -5 -3 -1 -3 2 -4 5 -5 8 -6 11 -7 13 -8 15 -9 16 -9 17 -10 17 -10 17 -9 15 -9 14 -7 11 -5 9 -3 6 -1 4 2 1 0 0 7 -4 10 -6 12 -8 13 -9 14 -10 15 -10 15 -11 14 -10 13 -9 11 -9 8 -8 6 -7 3 -5 1 -4 -2 -3 -5 -2 -7 -2 -9 -1 -11 0 -13 0 -14 0 -15 -1 -15 -1 -15 -1 -14 -2 -12 -3 0 0 0 0 0 0 0 0 0 0,empty
